ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
15,8/2/2021 10:20,10:20,10,13.211,blue.ruin.2,1.174867257,NA
15,8/2/2021 10:30,10:30,10,13.148,blue.ruin.2,1.272613065,NA
15,8/2/2021 10:45,10:45,10,13.649,blue.ruin.2,1.078127589,NA
15,8/2/2021 10:55,10:55,10,13.524,blue.ruin.2,1.099726776,NA
15,8/2/2021 11:05,11:05,11,13.837,blue.ruin.2,1.061507937,NA
15,8/2/2021 11:20,11:20,11,13.398,blue.ruin.2,1.241833811,NA
15,8/2/2021 11:30,11:30,11,13.586,blue.ruin.2,1.150991501,NA
15,8/2/2021 11:45,11:45,11,13.774,blue.ruin.2,1.098712446,NA
15,8/2/2021 11:55,11:55,11,13.398,blue.ruin.2,1.353056235,NA
15,8/2/2021 12:05,12:05,12,13.774,blue.ruin.2,1.171912833,NA
15,8/2/2021 12:20,12:20,12,13.899,blue.ruin.2,1.129676259,NA
15,8/2/2021 12:30,12:30,12,13.899,blue.ruin.2,1.155047506,NA
15,8/2/2021 12:45,12:45,12,13.712,blue.ruin.2,1.274827586,NA
15,8/2/2021 12:55,12:55,12,13.837,blue.ruin.2,1.212764706,NA
15,8/2/2021 13:05,13:05,13,13.774,blue.ruin.2,1.249638554,NA
15,8/2/2021 13:20,13:20,13,13.899,blue.ruin.2,1.201744186,NA
15,8/2/2021 13:30,13:30,13,14.025,blue.ruin.2,1.6,NA
15,8/2/2021 13:45,13:45,13,13.774,blue.ruin.2,1.096789536,5.20311742
15,8/2/2021 13:55,13:55,13,13.774,blue.ruin.2,1.082901554,5.339042746
15,8/2/2021 14:05,14:05,14,13.837,blue.ruin.2,1.061857143,5.383321071
15,8/2/2021 14:20,14:20,14,14.212,blue.ruin.2,0.989310345,5.531062069
15,8/2/2021 14:30,14:30,14,14.212,blue.ruin.2,0.970983607,5.384937705
15,8/2/2021 14:45,14:45,14,13.461,blue.ruin.2,1.094098361,5.005816803
15,8/2/2021 14:55,14:55,14,13.774,blue.ruin.2,1.044052045,4.776944238
15,8/2/2021 15:05,15:05,15,14.212,blue.ruin.2,0.981229236,4.840280731
15,8/2/2021 15:20,15:20,15,14.212,blue.ruin.2,0.98971831,4.720323239
15,8/2/2021 15:30,15:30,15,14.15,blue.ruin.2,1.012658228,4.640530063
15,8/2/2021 15:45,15:45,15,14.212,blue.ruin.2,0.957317073,4.86302439
15,8/2/2021 15:55,15:55,15,14.15,blue.ruin.2,0.992284866,4.809170994
15,8/2/2021 16:05,16:05,16,13.712,blue.ruin.2,1.07991453,4.362529915
15,8/2/2021 16:20,16:20,16,14.15,blue.ruin.2,1,4.658625
15,8/2/2021 16:30,16:30,16,13.899,blue.ruin.2,1.037383178,4.232884346
15,8/2/2021 16:45,16:45,16,13.837,blue.ruin.2,1.037664908,4.305760224
15,8/2/2021 16:55,16:55,16,13.899,blue.ruin.2,0.998655914,4.223021505
15,8/2/2021 17:05,17:05,17,13.649,blue.ruin.2,1.046787709,4.240471369
15,8/2/2021 17:20,17:20,17,13.649,blue.ruin.2,0.993117409,4.284618927
15,8/2/2021 17:30,17:30,17,14.025,blue.ruin.2,0.929226034,4.464445665
15,8/2/2021 17:45,17:45,17,13.586,blue.ruin.2,0.948664536,4.327235787
15,8/2/2021 17:55,17:55,17,13.899,blue.ruin.2,0.931947704,4.375841282
15,8/2/2021 18:05,18:05,18,13.649,blue.ruin.2,0.945526639,4.2616348
15,8/2/2021 18:20,18:20,18,13.586,blue.ruin.2,0.944575847,4.238501458
15,8/2/2021 18:30,18:30,18,13.774,blue.ruin.2,0.933287995,4.229940971
15,8/2/2021 18:45,18:45,18,13.461,blue.ruin.2,0.945606316,4.09508394
15,8/2/2021 18:55,18:55,18,13.774,blue.ruin.2,0.929427943,4.130715072
15,8/2/2021 19:05,19:05,19,13.899,blue.ruin.2,0.922169924,4.09686043
15,8/2/2021 19:20,19:20,19,13.837,blue.ruin.2,0.932181882,3.980796296
15,8/2/2021 19:30,19:30,19,13.899,blue.ruin.2,0.931997876,4.009028687
15,8/2/2021 19:45,19:45,19,13.837,blue.ruin.2,0.933856746,3.774804928
15,8/2/2021 19:55,19:55,19,13.774,blue.ruin.2,0.932751465,3.785372869
15,8/2/2021 20:05,20:05,20,13.712,blue.ruin.2,0.931457118,3.697663015
15,8/2/2021 20:20,20:20,20,13.524,blue.ruin.2,0.934571429,3.540228571
15,8/2/2021 20:30,20:30,20,13.774,blue.ruin.2,0.915680066,3.579103674
15,8/2/2021 20:45,20:45,20,13.398,blue.ruin.2,0.933151937,3.369230221
15,8/2/2021 20:55,20:55,20,13.273,blue.ruin.2,0.939059272,3.259838349
15,8/2/2021 21:05,21:05,21,13.336,blue.ruin.2,0.930076997,3.212963514
15,8/2/2021 21:20,21:20,21,13.398,blue.ruin.2,0.922471274,3.116037605
15,8/2/2021 21:30,21:30,21,13.524,blue.ruin.2,0.910484262,3.134837772
15,8/2/2021 21:45,21:45,21,13.461,blue.ruin.2,0.915588235,3.051983957
15,8/2/2021 21:55,21:55,21,13.273,blue.ruin.2,0.926589595,2.974692591
15,8/2/2021 22:05,22:05,22,13.148,blue.ruin.2,0.933963739,2.924318395
15,8/2/2021 22:20,22:20,22,13.085,blue.ruin.2,0.938351114,2.839818011
15,8/2/2021 22:30,22:30,22,14.964,blue.ruin.2,0.801590442,3.345067833
15,8/2/2021 22:45,22:45,22,13.148,blue.ruin.2,0.926421725,2.809300029
15,8/2/2021 22:55,22:55,22,12.96,blue.ruin.2,0.939619377,2.755665304
15,8/2/2021 23:05,23:05,23,12.772,blue.ruin.2,0.95952381,2.747666667
15,8/2/2021 23:20,23:20,23,12.897,blue.ruin.2,0.937117068,2.793657748
15,8/2/2021 23:30,23:30,23,12.647,blue.ruin.2,1.109431138,2.660939371
15,8/2/2021 23:45,23:45,23,12.647,blue.ruin.2,1.046052632,2.6589375
15,8/2/2021 23:55,23:55,23,12.772,blue.ruin.2,0.94392462,2.72292399
15,8/3/2021 0:05,0:05,0,12.647,blue.ruin.2,1.016891892,2.641168919
15,8/3/2021 0:20,0:20,0,12.522,blue.ruin.2,1.158273381,2.502553957
15,8/3/2021 0:30,0:30,0,12.522,blue.ruin.2,1.154362416,2.527675336
15,8/3/2021 0:45,0:45,0,12.772,blue.ruin.2,0.938530604,2.704805947
15,8/3/2021 0:55,0:55,0,13.336,blue.ruin.2,0.887168487,2.684271735
15,8/3/2021 1:05,1:05,1,12.522,blue.ruin.2,1.078571429,2.609464286
15,8/3/2021 1:20,1:20,1,14.588,blue.ruin.2,0.760327456,2.775186627
15,8/3/2021 1:30,1:30,1,12.96,blue.ruin.2,0.911215255,2.656346595
15,8/3/2021 1:45,1:45,1,12.459,blue.ruin.2,1.073170732,2.592286585
15,8/3/2021 1:55,1:55,1,12.772,blue.ruin.2,0.92689243,2.624201376
15,8/3/2021 2:05,2:05,2,12.772,blue.ruin.2,0.926011029,2.603925468
15,8/3/2021 2:20,2:20,2,12.772,blue.ruin.2,0.92086408,2.63264872
15,8/3/2021 2:30,2:30,2,12.334,blue.ruin.2,1.192007435,2.63847026
15,8/3/2021 2:45,2:45,2,12.71,blue.ruin.2,0.91454625,2.613223068
15,8/3/2021 2:55,2:55,2,12.71,blue.ruin.2,0.913102657,2.650670861
15,8/3/2021 3:05,3:05,3,12.522,blue.ruin.2,0.935072816,2.622985437
15,8/3/2021 3:20,3:20,3,12.396,blue.ruin.2,0.966666667,2.62875
15,8/3/2021 3:30,3:30,3,12.647,blue.ruin.2,0.894005038,2.605271353
15,8/3/2021 3:45,3:45,3,12.334,blue.ruin.2,1.0578125,2.613476563
15,8/3/2021 3:55,3:55,3,12.334,blue.ruin.2,1.0578125,2.60646875
15,8/3/2021 4:05,4:05,4,12.271,blue.ruin.2,1.134742647,2.637872243
15,8/3/2021 4:20,4:20,4,12.208,blue.ruin.2,1.238970588,2.646577206
15,8/3/2021 4:30,4:30,4,12.208,blue.ruin.2,1.164814815,2.625444444
15,8/3/2021 4:45,4:45,4,12.208,blue.ruin.2,1.187662338,2.629808442
15,8/3/2021 4:55,4:55,4,12.334,blue.ruin.2,0.946549836,2.591317335
15,8/3/2021 5:05,5:05,5,12.396,blue.ruin.2,0.92659805,2.58978627
15,8/3/2021 5:20,5:20,5,12.208,blue.ruin.2,1.119111969,2.615789575
15,8/3/2021 5:30,5:30,5,12.271,blue.ruin.2,1.003703704,2.599333333
15,8/3/2021 5:45,5:45,5,12.334,blue.ruin.2,0.938713423,2.62410421
15,8/3/2021 5:55,5:55,5,12.334,blue.ruin.2,0.937614679,2.632702252
15,8/3/2021 6:05,6:05,6,12.271,blue.ruin.2,0.942587673,2.593099701
15,8/3/2021 6:20,6:20,6,12.522,blue.ruin.2,0.871626298,2.584199434
15,8/3/2021 6:30,6:30,6,12.396,blue.ruin.2,0.905959849,2.63681533
15,8/3/2021 6:45,6:45,6,12.334,blue.ruin.2,0.922639069,2.585421616
15,8/3/2021 6:55,6:55,6,12.208,blue.ruin.2,1.019565217,2.604
15,8/3/2021 7:05,7:05,7,12.208,blue.ruin.2,1.037640449,2.63738764
15,8/3/2021 7:20,7:20,7,12.334,blue.ruin.2,0.924105754,2.734124134
15,8/3/2021 7:30,7:30,7,12.271,blue.ruin.2,0.946150855,2.782239502
15,8/3/2021 7:45,7:45,7,12.396,blue.ruin.2,0.913909774,2.917060834
15,8/3/2021 7:55,7:55,7,12.459,blue.ruin.2,0.893393665,3.03367174
15,8/3/2021 8:05,8:05,8,12.271,blue.ruin.2,1.069343066,3.129701642
15,8/3/2021 8:20,8:20,8,12.146,blue.ruin.2,1.244059406,3.329264851
15,8/3/2021 8:30,8:30,8,12.334,blue.ruin.2,1.05078125,3.396142578
15,8/3/2021 8:45,8:45,8,12.334,blue.ruin.2,1.078225806,3.575316532
15,8/3/2021 8:55,8:55,8,12.208,blue.ruin.2,1.316666667,3.5905
15,8/3/2021 9:05,9:05,9,12.334,blue.ruin.2,1.180097087,3.753713592
15,8/3/2021 9:20,9:20,9,12.271,blue.ruin.2,1.318088737,3.873072526
15,8/3/2021 9:30,9:30,9,12.647,blue.ruin.2,0.918942731,4.152659191
15,8/3/2021 9:45,9:45,9,12.459,blue.ruin.2,1.138360656,4.249697951
15,8/3/2021 9:55,9:55,9,12.522,blue.ruin.2,1.117197452,4.410354299
15,8/3/2021 10:05,10:05,10,12.522,blue.ruin.2,1.178947368,4.449263158
15,8/3/2021 10:20,10:20,10,12.584,blue.ruin.2,1.098837209,4.654604651
15,8/3/2021 10:30,10:30,10,12.647,blue.ruin.2,1.110031847,4.771196258
15,8/3/2021 10:45,10:45,10,12.647,blue.ruin.2,1.203746398,4.913990994
15,8/3/2021 10:55,10:55,10,12.647,blue.ruin.2,1.2536,5.10349
15,8/3/2021 11:05,11:05,11,12.71,blue.ruin.2,1.187313433,5.042115672
15,8/3/2021 11:20,11:20,11,12.835,blue.ruin.2,1.165985577,5.130085337
15,8/3/2021 11:30,11:30,11,12.835,blue.ruin.2,1.215683962,5.200995873
15,8/3/2021 11:45,11:45,11,12.897,blue.ruin.2,1.198958333,5.281330729
15,8/3/2021 11:55,11:55,11,12.835,blue.ruin.2,1.286811927,NA
15,8/3/2021 12:05,12:05,12,12.897,blue.ruin.2,1.195625,5.31648125
15,8/3/2021 12:20,12:20,12,12.897,blue.ruin.2,1.260875,4.555977188
15,8/3/2021 12:30,12:30,12,12.897,blue.ruin.2,1.105625,5.308634375
15,8/3/2021 12:45,12:45,12,12.897,blue.ruin.2,1.259375,NA
15,8/3/2021 12:55,12:55,12,13.023,blue.ruin.2,1.075265957,5.448151596
15,8/3/2021 13:05,13:05,13,13.273,blue.ruin.2,0.9368767,5.704056293
15,8/3/2021 13:20,13:20,13,13.273,blue.ruin.2,1.107484407,5.217863825
15,8/3/2021 13:30,13:30,13,13.524,blue.ruin.2,0.949737915,5.380538466
15,8/3/2021 13:45,13:45,13,13.461,blue.ruin.2,1.11141649,4.961881871
15,8/3/2021 13:55,13:55,13,13.524,blue.ruin.2,1.12037037,4.991425926
15,8/3/2021 14:05,14:05,14,13.837,blue.ruin.2,0.938811475,5.484379285
15,8/3/2021 14:20,14:20,14,13.774,blue.ruin.2,0.953846154,5.283067308
15,8/3/2021 14:30,14:30,14,13.712,blue.ruin.2,1.019798658,4.996255034
15,8/3/2021 14:45,14:45,14,13.899,blue.ruin.2,0.964712919,4.997015849
15,8/3/2021 14:55,14:55,14,14.15,blue.ruin.2,0.948339483,5.118604495
15,8/3/2021 15:05,15:05,15,14.15,blue.ruin.2,0.957377049,4.980114754
15,8/3/2021 15:20,15:20,15,14.15,blue.ruin.2,0.975665399,4.878761882
15,8/3/2021 15:30,15:30,15,14.212,blue.ruin.2,0.949027778,4.754984848
15,8/3/2021 15:45,15:45,15,14.087,blue.ruin.2,0.938489933,4.94566687
15,8/3/2021 15:55,15:55,15,14.087,blue.ruin.2,0.939695796,4.830584272
15,8/3/2021 16:05,16:05,16,14.025,blue.ruin.2,0.940831498,4.744675611
15,8/3/2021 16:20,16:20,16,14.025,blue.ruin.2,0.936173997,4.707425614
15,8/3/2021 16:30,16:30,16,13.962,blue.ruin.2,0.936301813,4.659487164
15,8/3/2021 16:45,16:45,16,13.712,blue.ruin.2,0.946508621,4.511265674
15,8/3/2021 16:55,16:55,16,13.712,blue.ruin.2,0.944578313,4.468685652
15,8/3/2021 17:05,17:05,17,13.649,blue.ruin.2,0.947621872,4.39284189
15,8/3/2021 17:20,17:20,17,13.649,blue.ruin.2,0.948603979,4.17822383
15,8/3/2021 17:30,17:30,17,13.899,blue.ruin.2,0.935563305,4.321869879
15,8/3/2021 17:45,17:45,17,13.774,blue.ruin.2,0.943502155,4.15993221
15,8/3/2021 17:55,17:55,17,13.899,blue.ruin.2,0.94023659,4.099408972
15,8/3/2021 18:05,18:05,18,13.837,blue.ruin.2,0.942253289,4.055917165
15,8/3/2021 18:20,18:20,18,13.837,blue.ruin.2,0.94016857,3.979177513
15,8/3/2021 18:30,18:30,18,13.899,blue.ruin.2,0.93580554,3.937554653
15,8/3/2021 18:45,18:45,18,13.837,blue.ruin.2,0.934570538,3.871092127
15,8/3/2021 18:55,18:55,18,13.837,blue.ruin.2,0.932131495,3.891902053
15,8/3/2021 19:05,19:05,19,13.837,blue.ruin.2,0.930048218,3.881319
15,8/3/2021 19:20,19:20,19,13.586,blue.ruin.2,0.942334617,3.693797053
15,8/3/2021 19:30,19:30,19,13.649,blue.ruin.2,0.936690818,3.670986405
15,8/3/2021 19:45,19:45,19,13.273,blue.ruin.2,0.98852459,3.500368852
15,8/3/2021 19:55,19:55,19,13.023,blue.ruin.2,1.2015625,3.405347656
15,8/3/2021 20:05,20:05,20,13.398,blue.ruin.2,0.939900391,3.42922823
15,8/3/2021 20:20,20:20,20,13.148,blue.ruin.2,1.019230769,3.291346154
15,8/3/2021 20:30,20:30,20,13.586,blue.ruin.2,0.926300428,3.432969964
15,8/3/2021 20:45,20:45,20,13.023,blue.ruin.2,1.052034884,3.13791061
15,8/3/2021 20:55,20:55,20,13.461,blue.ruin.2,0.927927989,3.245609807
15,8/3/2021 21:05,21:05,21,12.897,blue.ruin.2,1.174471831,2.841139965
15,8/3/2021 21:20,21:20,21,13.649,blue.ruin.2,0.914736262,3.166453156
15,8/3/2021 21:30,21:30,21,13.524,blue.ruin.2,0.919775187,3.07695254
15,8/3/2021 21:45,21:45,21,13.148,blue.ruin.2,0.94062368,2.864212177
15,8/3/2021 21:55,21:55,21,13.336,blue.ruin.2,0.926969523,2.915053061
15,8/3/2021 22:05,22:05,22,13.336,blue.ruin.2,0.923537274,2.91007722
15,8/3/2021 22:20,22:20,22,13.085,blue.ruin.2,0.938262725,2.802224154
15,8/3/2021 22:30,22:30,22,13.023,blue.ruin.2,0.938207395,2.759648495
15,8/3/2021 22:45,22:45,22,12.772,blue.ruin.2,1.024452555,2.74
15,8/3/2021 22:55,22:55,22,12.897,blue.ruin.2,0.944400452,2.710486425
15,8/3/2021 23:05,23:05,23,12.584,blue.ruin.2,1.252158273,2.726438849
15,8/3/2021 23:20,23:20,23,12.772,blue.ruin.2,0.961764706,2.705911765
15,8/3/2021 23:30,23:30,23,13.085,blue.ruin.2,0.928773585,2.737401372
15,8/3/2021 23:45,23:45,23,13.023,blue.ruin.2,0.932836289,2.688682525
15,8/3/2021 23:55,23:55,23,12.522,blue.ruin.2,1.232167832,2.623318182
15,8/4/2021 0:05,0:05,0,12.71,blue.ruin.2,0.98358209,2.644123134
15,8/4/2021 0:20,0:20,0,12.522,blue.ruin.2,1.195744681,2.581635638
15,8/4/2021 0:30,0:30,0,12.459,blue.ruin.2,1.260251799,2.651634442
15,8/4/2021 0:45,0:45,0,12.772,blue.ruin.2,0.944704152,2.640481441
15,8/4/2021 0:55,0:55,0,12.522,blue.ruin.2,1.158273381,2.630613309
15,8/4/2021 1:05,1:05,1,13.085,blue.ruin.2,0.925783809,2.634596503
15,8/4/2021 1:20,1:20,1,12.71,blue.ruin.2,0.992134831,2.568855337
15,8/4/2021 1:30,1:30,1,12.96,blue.ruin.2,0.937699317,2.591246635
15,8/4/2021 1:45,1:45,1,12.584,blue.ruin.2,1.098739496,2.613665966
15,8/4/2021 1:55,1:55,1,12.584,blue.ruin.2,1.153076923,2.634276923
15,8/4/2021 2:05,2:05,2,15.715,blue.ruin.2,0.750992155,3.012290557
15,8/4/2021 2:20,2:20,2,13.712,blue.ruin.2,0.89041032,2.688930398
15,8/4/2021 2:30,2:30,2,12.897,blue.ruin.2,0.947353362,2.575870724
15,8/4/2021 2:45,2:45,2,12.647,blue.ruin.2,1.062209302,2.593943314
15,8/4/2021 2:55,2:55,2,12.772,blue.ruin.2,0.967355372,2.576985537
15,8/4/2021 3:05,3:05,3,12.71,blue.ruin.2,0.97184466,2.586334951
15,8/4/2021 3:20,3:20,3,12.522,blue.ruin.2,1.088596491,2.631578947
15,8/4/2021 3:30,3:30,3,12.522,blue.ruin.2,1.085114504,2.653574427
15,8/4/2021 3:45,3:45,3,12.522,blue.ruin.2,1.04245283,2.602419811
15,8/4/2021 3:55,3:55,3,12.522,blue.ruin.2,1.048882682,2.603731844
15,8/4/2021 4:05,4:05,4,12.647,blue.ruin.2,0.959798995,2.562596734
15,8/4/2021 4:20,4:20,4,12.522,blue.ruin.2,1.071538462,2.564915385
15,8/4/2021 4:30,4:30,4,12.772,blue.ruin.2,0.941898983,2.538690182
15,8/4/2021 4:45,4:45,4,12.522,blue.ruin.2,1.083432836,2.534010448
15,8/4/2021 4:55,4:55,4,12.522,blue.ruin.2,1.093729904,2.59964791
15,8/4/2021 5:05,5:05,5,12.584,blue.ruin.2,1.058487085,2.572817343
15,8/4/2021 5:20,5:20,5,12.584,blue.ruin.2,1.030930233,2.610955814
15,8/4/2021 5:30,5:30,5,12.772,blue.ruin.2,0.944353433,2.542566621
15,8/4/2021 5:45,5:45,5,12.71,blue.ruin.2,0.967647059,2.558691176
15,8/4/2021 5:55,5:55,5,12.835,blue.ruin.2,0.944026231,2.527820207
15,8/4/2021 6:05,6:05,6,12.71,blue.ruin.2,1.025824176,2.585401099
15,8/4/2021 6:20,6:20,6,13.023,blue.ruin.2,0.949454754,2.570376715
15,8/4/2021 6:30,6:30,6,12.897,blue.ruin.2,0.988648649,2.596329054
15,8/4/2021 6:45,6:45,6,13.085,blue.ruin.2,0.96259542,2.600251908
15,8/4/2021 6:55,6:55,6,12.897,blue.ruin.2,1.007765452,2.645487718
15,8/4/2021 7:05,7:05,7,12.835,blue.ruin.2,1.007909605,2.696659605
15,8/4/2021 7:20,7:20,7,12.772,blue.ruin.2,0.98081571,2.772619335
15,8/4/2021 7:30,7:30,7,12.522,blue.ruin.2,1.093298969,2.860061856
15,8/4/2021 7:45,7:45,7,12.522,blue.ruin.2,1.115254237,2.938347458
15,8/4/2021 7:55,7:55,7,12.772,blue.ruin.2,1.011325967,3.027477901
15,8/4/2021 8:05,8:05,8,12.835,blue.ruin.2,1.020606695,3.10177955
15,8/4/2021 8:20,8:20,8,12.897,blue.ruin.2,1.024433962,3.365606368
15,8/4/2021 8:30,8:30,8,12.71,blue.ruin.2,1.090804598,3.297988506
15,8/4/2021 8:45,8:45,8,13.211,blue.ruin.2,0.988820827,3.805938361
15,8/4/2021 8:55,8:55,8,13.085,blue.ruin.2,1.035098336,3.845759266
15,8/4/2021 9:05,9:05,9,13.148,blue.ruin.2,1.037892377,3.833242152
15,8/4/2021 9:20,9:20,9,13.148,blue.ruin.2,1.0525,4.12625625
15,8/4/2021 9:30,9:30,9,13.211,blue.ruin.2,1.051529255,4.217351396
15,8/4/2021 9:45,9:45,9,13.085,blue.ruin.2,1.08645288,4.440651996
15,8/4/2021 9:55,9:55,9,13.148,blue.ruin.2,1.084170854,4.532015075
15,8/4/2021 10:05,10:05,10,13.148,blue.ruin.2,1.097351525,4.215382825
15,8/4/2021 10:20,10:20,10,13.211,blue.ruin.2,1.182677165,4.546356299
15,8/4/2021 10:30,10:30,10,13.524,blue.ruin.2,1.05212766,4.534893617
15,8/4/2021 10:45,10:45,10,13.524,blue.ruin.2,1.070323015,4.703997981
15,8/4/2021 10:55,10:55,10,13.524,blue.ruin.2,1.078633094,5.13302446
15,8/4/2021 11:05,11:05,11,13.837,blue.ruin.2,0.981466395,5.090544043
15,8/4/2021 11:20,11:20,11,13.837,blue.ruin.2,1.04527027,5.058282095
15,8/4/2021 11:30,11:30,11,13.837,blue.ruin.2,1.04527027,5.198060811
15,8/4/2021 11:45,11:45,11,13.774,blue.ruin.2,1.072423398,5.305452994
15,8/4/2021 11:55,11:55,11,13.712,blue.ruin.2,1.095479452,5.273966438
15,8/4/2021 12:05,12:05,12,13.586,blue.ruin.2,1.162686567,5.136697761
15,8/4/2021 12:20,12:20,12,13.837,blue.ruin.2,1.079986523,5.371400775
15,8/4/2021 12:30,12:30,12,13.712,blue.ruin.2,1.141512915,5.337420664
15,8/4/2021 12:45,12:45,12,13.774,blue.ruin.2,1.089361702,5.273263298
15,8/4/2021 12:55,12:55,12,13.774,blue.ruin.2,1.095271454,5.310158275
15,8/4/2021 13:05,13:05,13,13.837,blue.ruin.2,1.092145791,5.247847408
15,8/4/2021 13:20,13:20,13,13.712,blue.ruin.2,1.186470588,5.200864706
15,8/4/2021 13:30,13:30,13,13.712,blue.ruin.2,1.178169014,5.090492958
15,8/4/2021 13:45,13:45,13,13.712,blue.ruin.2,1.226497696,5.092995392
15,8/4/2021 13:55,13:55,13,14.087,blue.ruin.2,1.070939086,5.140987627
15,8/4/2021 14:05,14:05,14,13.899,blue.ruin.2,1.095048309,5.190544384
15,8/4/2021 14:20,14:20,14,14.025,blue.ruin.2,1.083776897,4.890404516
15,8/4/2021 14:30,14:30,14,13.837,blue.ruin.2,1.090956151,4.898166565
15,8/4/2021 14:45,14:45,14,14.275,blue.ruin.2,1.058412322,4.854072867
15,8/4/2021 14:55,14:55,14,14.338,blue.ruin.2,1.064654545,4.664517818
15,8/4/2021 15:05,15:05,15,14.212,blue.ruin.2,1.061815252,4.879328947
15,8/4/2021 15:20,15:20,15,14.275,blue.ruin.2,1.062297297,4.568280068
15,8/4/2021 15:30,15:30,15,14.212,blue.ruin.2,1.068050542,4.711688628
15,8/4/2021 15:45,15:45,15,14.087,blue.ruin.2,1.070941807,4.662037136
15,8/4/2021 15:55,15:55,15,14.025,blue.ruin.2,1.076111111,4.498488889
15,8/4/2021 16:05,16:05,16,13.962,blue.ruin.2,1.082325581,4.690490698
15,8/4/2021 16:20,16:20,16,13.899,blue.ruin.2,1.085810811,4.518295608
15,8/4/2021 16:30,16:30,16,14.15,blue.ruin.2,1.067507886,4.549108833
15,8/4/2021 16:45,16:45,16,14.025,blue.ruin.2,1.074283668,4.465487106
15,8/4/2021 16:55,16:55,16,13.649,blue.ruin.2,1.098047859,4.280444584
15,8/4/2021 17:05,17:05,17,13.712,blue.ruin.2,1.090858369,4.174766524
15,8/4/2021 17:20,17:20,17,14.087,blue.ruin.2,1.053,4.23262
15,8/4/2021 17:30,17:30,17,14.025,blue.ruin.2,1.057585596,4.376352199
15,8/4/2021 17:45,17:45,17,13.837,blue.ruin.2,1.076815505,4.246023737
15,8/4/2021 17:55,17:55,17,13.837,blue.ruin.2,1.070052848,4.238077143
15,8/4/2021 18:05,18:05,18,13.461,blue.ruin.2,1.11529745,4.183549929
15,8/4/2021 18:20,18:20,18,13.398,blue.ruin.2,1.133287671,4.066523288
15,8/4/2021 18:30,18:30,18,13.398,blue.ruin.2,1.103739612,4.11699446
15,8/4/2021 18:45,18:45,18,14.025,blue.ruin.2,0.981895504,4.126317588
15,8/4/2021 18:55,18:55,18,13.273,blue.ruin.2,1.168292683,3.934481707
15,8/4/2021 19:05,19:05,19,13.273,blue.ruin.2,1.109972299,3.885209488
15,8/4/2021 19:20,19:20,19,13.273,blue.ruin.2,1.081213307,3.819482877
15,8/4/2021 19:30,19:30,19,13.336,blue.ruin.2,1.0396,3.791248
15,8/4/2021 19:45,19:45,19,13.398,blue.ruin.2,0.951041667,3.709638021
15,8/4/2021 19:55,19:55,19,13.148,blue.ruin.2,1.046,3.61256
15,8/4/2021 20:05,20:05,20,13.398,blue.ruin.2,0.939746178,3.629202612
15,8/4/2021 20:20,20:20,20,13.586,blue.ruin.2,0.921907972,3.474141
15,8/4/2021 20:30,20:30,20,13.211,blue.ruin.2,0.943949468,3.348811654
15,8/4/2021 20:45,20:45,20,13.085,blue.ruin.2,0.949667209,3.170768445
15,8/4/2021 20:55,20:55,20,13.336,blue.ruin.2,0.928933333,3.160518788
15,8/4/2021 21:05,21:05,21,12.897,blue.ruin.2,1.037288136,3.027741525
15,8/4/2021 21:20,21:20,21,12.897,blue.ruin.2,1.010731707,2.914948171
15,8/4/2021 21:30,21:30,21,12.96,blue.ruin.2,0.964634146,2.898134146
15,8/4/2021 21:45,21:45,21,12.835,blue.ruin.2,1.033333333,2.807291667
15,8/4/2021 21:55,21:55,21,13.398,blue.ruin.2,0.915997471,2.893569109
15,8/4/2021 22:05,22:05,22,12.71,blue.ruin.2,1.094067797,2.760635593
15,8/4/2021 22:20,22:20,22,13.023,blue.ruin.2,0.937977381,2.734645736
15,8/4/2021 22:30,22:30,22,12.71,blue.ruin.2,1.04939759,2.717454819
15,8/4/2021 22:45,22:45,22,12.897,blue.ruin.2,0.942570213,2.672431567
15,8/4/2021 22:55,22:55,22,12.584,blue.ruin.2,1.134615385,2.689076923
15,8/4/2021 23:05,23:05,23,12.647,blue.ruin.2,1.060064935,2.6811875
15,8/4/2021 23:20,23:20,23,13.398,blue.ruin.2,0.896642183,2.702387675
15,8/4/2021 23:30,23:30,23,12.96,blue.ruin.2,0.931032666,2.643795383
15,8/4/2021 23:45,23:45,23,12.459,blue.ruin.2,1.249496644,2.665406879
15,8/4/2021 23:55,23:55,23,12.459,blue.ruin.2,1.190361446,2.639659639
15,8/5/2021 0:05,0:05,0,12.396,blue.ruin.2,1.31122449,2.647091837
15,8/5/2021 0:20,0:20,0,12.772,blue.ruin.2,0.9425,2.602454545
15,8/5/2021 0:30,0:30,0,12.71,blue.ruin.2,0.947543668,2.570312624
15,8/5/2021 0:45,0:45,0,13.023,blue.ruin.2,0.92,2.593272727
15,8/5/2021 0:55,0:55,0,12.584,blue.ruin.2,0.99,2.5797
15,8/5/2021 1:05,1:05,1,12.459,blue.ruin.2,1.141052632,2.611463158
15,8/5/2021 1:20,1:20,1,12.459,blue.ruin.2,1.103448276,2.603706897
15,8/5/2021 1:30,1:30,1,12.396,blue.ruin.2,1.212068966,2.633034483
15,8/5/2021 1:45,1:45,1,12.835,blue.ruin.2,0.928871129,2.546530742
15,8/5/2021 1:55,1:55,1,12.522,blue.ruin.2,0.996341463,2.54077439
