ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
7,8/2/2021 12:05,12:05,12,13.142,blue.ruin.1,1.51622276,NA
7,8/2/2021 12:15,12:15,12,13.142,blue.ruin.1,1.527228916,NA
7,8/2/2021 12:25,12:25,12,13.267,blue.ruin.1,1.481801909,NA
7,8/2/2021 12:40,12:40,12,13.205,blue.ruin.1,1.536702128,NA
7,8/2/2021 12:50,12:50,12,13.33,blue.ruin.1,1.481176471,NA
7,8/2/2021 13:05,13:05,13,13.267,blue.ruin.1,1.524518072,NA
7,8/2/2021 13:15,13:15,13,13.33,blue.ruin.1,1.521662469,NA
7,8/2/2021 13:25,13:25,13,13.58,blue.ruin.1,1.6,NA
7,8/2/2021 13:40,13:40,13,13.58,blue.ruin.1,1.512962963,4.584
7,8/2/2021 13:50,13:50,13,13.517,blue.ruin.1,1.264473684,4.852486842
7,8/2/2021 14:05,14:05,14,13.517,blue.ruin.1,1.172272727,5.011496591
7,8/2/2021 14:15,14:15,14,13.517,blue.ruin.1,1.168142857,4.930663214
7,8/2/2021 14:25,14:25,14,13.455,blue.ruin.1,1.13201581,5.18083251
7,8/2/2021 14:40,14:40,14,13.455,blue.ruin.1,1.094736842,5.110263158
7,8/2/2021 14:50,14:50,14,13.455,blue.ruin.1,1.094857143,4.857857143
7,8/2/2021 15:05,15:05,15,13.455,blue.ruin.1,1.159621451,4.44202011
7,8/2/2021 15:15,15:15,15,13.455,blue.ruin.1,1.258756345,4.186738261
7,8/2/2021 15:25,15:25,15,13.455,blue.ruin.1,1.315816327,4.196793367
7,8/2/2021 15:40,15:40,15,13.455,blue.ruin.1,1.315816327,4.172070153
7,8/2/2021 15:50,15:50,15,13.517,blue.ruin.1,1.227262443,4.209329468
7,8/2/2021 16:05,16:05,16,13.517,blue.ruin.1,1.21419598,4.158422111
7,8/2/2021 16:15,16:15,16,13.517,blue.ruin.1,1.164459459,4.428863514
7,8/2/2021 16:25,16:25,16,13.517,blue.ruin.1,1.106987578,4.23853882
7,8/2/2021 16:40,16:40,16,13.517,blue.ruin.1,1.106987578,4.156764752
7,8/2/2021 16:50,16:50,16,13.455,blue.ruin.1,1.19363354,4.107175078
7,8/2/2021 17:05,17:05,17,13.455,blue.ruin.1,1.183287293,4.114209254
7,8/2/2021 17:15,17:15,17,13.455,blue.ruin.1,1.097280967,4.160334215
7,8/2/2021 17:25,17:25,17,13.455,blue.ruin.1,1.095734597,4.213699645
7,8/2/2021 17:40,17:40,17,13.392,blue.ruin.1,1.111876833,4.171935484
7,8/2/2021 17:50,17:50,17,13.392,blue.ruin.1,1.07173913,4.156695652
7,8/2/2021 18:05,18:05,18,13.392,blue.ruin.1,1.059090909,4.105545455
7,8/2/2021 18:15,18:15,18,13.33,blue.ruin.1,1.069246862,4.068258368
7,8/2/2021 18:25,18:25,18,13.33,blue.ruin.1,1.063065327,4.046758794
7,8/2/2021 18:40,18:40,18,13.33,blue.ruin.1,1.022192513,4.052934492
7,8/2/2021 18:50,18:50,18,13.267,blue.ruin.1,1.036923077,3.963511538
7,8/2/2021 19:05,19:05,19,13.205,blue.ruin.1,1.069863014,3.827928082
7,8/2/2021 19:15,19:15,19,13.205,blue.ruin.1,1.079310345,3.787198276
7,8/2/2021 19:25,19:25,19,13.205,blue.ruin.1,1.074689826,3.813128102
7,8/2/2021 19:40,19:40,19,13.205,blue.ruin.1,1.071413934,3.655854252
7,8/2/2021 19:50,19:50,19,13.142,blue.ruin.1,1.098041775,3.603772846
7,8/2/2021 20:05,20:05,20,13.142,blue.ruin.1,1.083208955,3.51439459
7,8/2/2021 20:15,20:15,20,13.08,blue.ruin.1,1.089830508,3.387086864
7,8/2/2021 20:25,20:25,20,13.08,blue.ruin.1,1.057142857,3.382142857
7,8/2/2021 20:40,20:40,20,13.017,blue.ruin.1,1.077678571,3.256794643
7,8/2/2021 20:50,20:50,20,13.08,blue.ruin.1,1.002325581,3.256526163
7,8/2/2021 21:05,21:05,21,13.017,blue.ruin.1,1.005603448,3.164292026
7,8/2/2021 21:15,21:15,21,12.954,blue.ruin.1,1.0575,3.05759375
7,8/2/2021 21:25,21:25,21,13.58,blue.ruin.1,0.907567875,3.139463797
7,8/2/2021 21:40,21:40,21,12.892,blue.ruin.1,1.071100917,2.985146789
7,8/2/2021 21:50,21:50,21,12.892,blue.ruin.1,1.040265487,2.943384956
7,8/2/2021 22:05,22:05,22,12.829,blue.ruin.1,1.090721649,2.828284794
7,8/2/2021 22:15,22:15,22,12.829,blue.ruin.1,1.02147651,2.809649329
7,8/2/2021 22:25,22:25,22,12.767,blue.ruin.1,1.081395349,2.809526163
7,8/2/2021 22:40,22:40,22,12.767,blue.ruin.1,1.017592593,2.769861111
7,8/2/2021 22:50,22:50,22,12.704,blue.ruin.1,1.098717949,2.729179487
7,8/2/2021 23:05,23:05,23,12.704,blue.ruin.1,1.04047619,2.727833333
7,8/2/2021 23:15,23:15,23,12.579,blue.ruin.1,1.179137931,2.666364655
7,8/2/2021 23:25,23:25,23,12.579,blue.ruin.1,1.174032258,2.704714919
7,8/2/2021 23:40,23:40,23,12.579,blue.ruin.1,1.174032258,2.651670161
7,8/2/2021 23:50,23:50,23,12.579,blue.ruin.1,1.139705882,2.563330882
7,8/3/2021 0:05,0:05,0,12.517,blue.ruin.1,1.230882353,2.484955882
7,8/3/2021 0:15,0:15,0,12.517,blue.ruin.1,1.203723404,2.546646277
7,8/3/2021 0:25,0:25,0,12.454,blue.ruin.1,1.231386861,NA
7,8/3/2021 0:40,0:40,0,12.454,blue.ruin.1,1.22244898,2.565076531
7,8/3/2021 0:50,0:50,0,12.454,blue.ruin.1,1.185640138,2.608718858
7,8/3/2021 1:05,1:05,1,12.454,blue.ruin.1,1.185640138,2.584035467
7,8/3/2021 1:15,1:15,1,12.454,blue.ruin.1,1.148947368,2.643926316
7,8/3/2021 1:25,1:25,1,12.391,blue.ruin.1,1.248421053,2.584189474
7,8/3/2021 1:40,1:40,1,12.391,blue.ruin.1,1.212099644,2.52712589
7,8/3/2021 1:50,1:50,1,12.391,blue.ruin.1,1.139130435,2.616902174
7,8/3/2021 2:05,2:05,2,12.391,blue.ruin.1,1.136263736,2.602793956
7,8/3/2021 2:15,2:15,2,12.329,blue.ruin.1,1.16454918,2.610345287
7,8/3/2021 2:25,2:25,2,12.329,blue.ruin.1,1.200371747,2.634411245
7,8/3/2021 2:40,2:40,2,12.329,blue.ruin.1,1.193425606,2.643388408
7,8/3/2021 2:50,2:50,2,12.329,blue.ruin.1,1.155457746,2.59178169
7,8/3/2021 3:05,3:05,3,12.329,blue.ruin.1,1.117678571,2.577661161
7,8/3/2021 3:15,3:15,3,12.266,blue.ruin.1,1.218928571,2.5529375
7,8/3/2021 3:25,3:25,3,12.266,blue.ruin.1,1.218928571,2.591344643
7,8/3/2021 3:40,3:40,3,12.266,blue.ruin.1,1.187890625,2.635573242
7,8/3/2021 3:50,3:50,3,12.266,blue.ruin.1,1.181521739,2.643570652
7,8/3/2021 4:05,4:05,4,12.266,blue.ruin.1,1.143014706,2.639568015
7,8/3/2021 4:15,4:15,4,12.266,blue.ruin.1,1.140068493,2.657020548
7,8/3/2021 4:25,4:25,4,12.204,blue.ruin.1,1.207462687,2.645652985
7,8/3/2021 4:40,4:40,4,12.204,blue.ruin.1,1.2,2.648125
7,8/3/2021 4:50,4:50,4,12.204,blue.ruin.1,1.2,2.638125
7,8/3/2021 5:05,5:05,5,12.204,blue.ruin.1,1.162014134,2.638303887
7,8/3/2021 5:15,5:15,5,12.204,blue.ruin.1,1.162014134,2.598621908
7,8/3/2021 5:25,5:25,5,12.141,blue.ruin.1,1.235521236,2.657804537
7,8/3/2021 5:40,5:40,5,12.141,blue.ruin.1,1.225806452,2.663431452
7,8/3/2021 5:50,5:50,5,12.204,blue.ruin.1,1.084117647,2.669505882
7,8/3/2021 6:05,6:05,6,12.141,blue.ruin.1,1.149815498,2.630462638
7,8/3/2021 6:15,6:15,6,12.141,blue.ruin.1,1.149815498,2.627928044
7,8/3/2021 6:25,6:25,6,12.141,blue.ruin.1,1.149815498,2.697446956
7,8/3/2021 6:40,6:40,6,12.141,blue.ruin.1,1.146391753,2.60142268
7,8/3/2021 6:50,6:50,6,12.141,blue.ruin.1,1.11011236,2.657212079
7,8/3/2021 7:05,7:05,7,12.141,blue.ruin.1,1.149815498,2.672442343
7,8/3/2021 7:15,7:15,7,12.141,blue.ruin.1,1.177142857,2.738267857
7,8/3/2021 7:25,7:25,7,12.141,blue.ruin.1,1.177142857,2.8077
7,8/3/2021 7:40,7:40,7,12.204,blue.ruin.1,1.087142857,2.807314286
7,8/3/2021 7:50,7:50,7,12.141,blue.ruin.1,1.210031348,2.98386011
7,8/3/2021 8:05,8:05,8,12.204,blue.ruin.1,1.154334365,3.129489164
7,8/3/2021 8:15,8:15,8,12.204,blue.ruin.1,1.157920792,3.221559406
7,8/3/2021 8:25,8:25,8,12.266,blue.ruin.1,1.102922078,3.351589286
7,8/3/2021 8:40,8:40,8,12.266,blue.ruin.1,1.140068493,3.484469178
7,8/3/2021 8:50,8:50,8,12.266,blue.ruin.1,1.2040625,3.568375
7,8/3/2021 9:05,9:05,9,12.329,blue.ruin.1,1.187378641,3.75098301
7,8/3/2021 9:15,9:15,9,12.391,blue.ruin.1,1.131629393,3.93736901
7,8/3/2021 9:25,9:25,9,12.391,blue.ruin.1,1.165299685,4.008044164
7,8/3/2021 9:40,9:40,9,12.454,blue.ruin.1,1.142923077,4.165596154
7,8/3/2021 9:50,9:50,9,12.517,blue.ruin.1,1.081176471,4.355566176
7,8/3/2021 10:05,10:05,10,12.454,blue.ruin.1,1.268421053,4.409894737
7,8/3/2021 10:15,10:15,10,12.517,blue.ruin.1,1.222852761,4.621800613
7,8/3/2021 10:25,10:25,10,12.579,blue.ruin.1,1.174032258,4.734154839
7,8/3/2021 10:40,10:40,10,12.642,blue.ruin.1,1.150943396,4.815023585
7,8/3/2021 10:50,10:50,10,12.704,blue.ruin.1,1.16025641,4.944730769
7,8/3/2021 11:05,11:05,11,12.767,blue.ruin.1,1.110746269,5.051112313
7,8/3/2021 11:15,11:15,11,12.767,blue.ruin.1,1.213868613,5.080809307
7,8/3/2021 11:25,11:25,11,12.767,blue.ruin.1,1.279391892,5.144831081
7,8/3/2021 11:40,11:40,11,12.954,blue.ruin.1,1.137831858,5.292935841
7,8/3/2021 11:50,11:50,11,13.017,blue.ruin.1,1.044852941,NA
7,8/3/2021 12:05,12:05,12,12.892,blue.ruin.1,1.201590909,5.311052273
7,8/3/2021 12:15,12:15,12,12.954,blue.ruin.1,1.072857143,5.194257143
7,8/3/2021 12:25,12:25,12,12.954,blue.ruin.1,1.19675,4.873158125
7,8/3/2021 12:40,12:40,12,13.017,blue.ruin.1,1.021875,5.50728125
7,8/3/2021 12:50,12:50,12,12.954,blue.ruin.1,1.183035714,5.333174107
7,8/3/2021 13:05,13:05,13,12.954,blue.ruin.1,1.188291139,5.045890823
7,8/3/2021 13:15,13:15,13,13.08,blue.ruin.1,1.229287305,4.914373051
7,8/3/2021 13:25,13:25,13,13.205,blue.ruin.1,1.192783505,4.985069588
7,8/3/2021 13:40,13:40,13,13.205,blue.ruin.1,1.32247191,4.808053371
7,8/3/2021 13:50,13:50,13,13.267,blue.ruin.1,1.338070539,4.755806535
7,8/3/2021 14:05,14:05,14,13.392,blue.ruin.1,1.278,4.74808
7,8/3/2021 14:15,14:15,14,13.455,blue.ruin.1,1.244124424,4.891313652
7,8/3/2021 14:25,14:25,14,13.392,blue.ruin.1,1.271052632,4.625947368
7,8/3/2021 14:40,14:40,14,13.455,blue.ruin.1,1.188157895,4.743967105
7,8/3/2021 14:50,14:50,14,13.517,blue.ruin.1,1.137716763,4.894966402
7,8/3/2021 15:05,15:05,15,13.517,blue.ruin.1,1.168142857,4.697688571
7,8/3/2021 15:15,15:15,15,13.517,blue.ruin.1,1.257394366,4.810232394
7,8/3/2021 15:25,15:25,15,13.58,blue.ruin.1,1.269917012,4.603256224
7,8/3/2021 15:40,15:40,15,13.58,blue.ruin.1,1.290740741,4.748666667
7,8/3/2021 15:50,15:50,15,13.517,blue.ruin.1,1.339229249,4.970722332
7,8/3/2021 16:05,16:05,16,13.58,blue.ruin.1,1.24874477,4.345987448
7,8/3/2021 16:15,16:15,16,13.517,blue.ruin.1,1.265638298,4.322496543
7,8/3/2021 16:25,16:25,16,13.455,blue.ruin.1,1.267465753,4.346344178
7,8/3/2021 16:40,16:40,16,13.455,blue.ruin.1,1.178926702,4.330802683
7,8/3/2021 16:50,16:50,16,13.455,blue.ruin.1,1.150132626,4.371414788
7,8/3/2021 17:05,17:05,17,13.392,blue.ruin.1,1.173495702,4.308481375
7,8/3/2021 17:15,17:15,17,13.392,blue.ruin.1,1.143043478,4.152186957
7,8/3/2021 17:25,17:25,17,13.392,blue.ruin.1,1.143043478,4.17616087
7,8/3/2021 17:40,17:40,17,13.33,blue.ruin.1,1.223913043,3.981271739
7,8/3/2021 17:50,17:50,17,13.33,blue.ruin.1,1.223913043,3.911130435
7,8/3/2021 18:05,18:05,18,13.33,blue.ruin.1,1.223913043,3.827434783
7,8/3/2021 18:15,18:15,18,13.33,blue.ruin.1,1.217123288,3.847756849
7,8/3/2021 18:25,18:25,18,13.33,blue.ruin.1,1.166719243,3.777754732
7,8/3/2021 18:40,18:40,18,13.33,blue.ruin.1,1.159243697,3.725439076
7,8/3/2021 18:50,18:50,18,13.267,blue.ruin.1,1.184802432,3.675512918
7,8/3/2021 19:05,19:05,19,13.267,blue.ruin.1,1.120930233,3.68034593
7,8/3/2021 19:15,19:15,19,13.267,blue.ruin.1,1.118475073,3.619348974
7,8/3/2021 19:25,19:25,19,13.205,blue.ruin.1,1.140255591,3.539129792
7,8/3/2021 19:40,19:40,19,13.142,blue.ruin.1,1.159538462,3.44552
7,8/3/2021 19:50,19:50,19,13.142,blue.ruin.1,1.07606383,3.422035904
7,8/3/2021 20:05,20:05,20,13.08,blue.ruin.1,1.1125,3.3445625
7,8/3/2021 20:15,20:15,20,13.017,blue.ruin.1,1.174471831,3.27071743
7,8/3/2021 20:25,20:25,20,13.017,blue.ruin.1,1.165277778,3.261701389
7,8/3/2021 20:40,20:40,20,12.954,blue.ruin.1,1.162867647,3.200730699
7,8/3/2021 20:50,20:50,20,12.954,blue.ruin.1,1.121875,3.058164063
7,8/3/2021 21:05,21:05,21,12.954,blue.ruin.1,1.088970588,2.924503676
7,8/3/2021 21:15,21:15,21,12.892,blue.ruin.1,1.172222222,2.878888889
7,8/3/2021 21:25,21:25,21,12.892,blue.ruin.1,1.139375,2.9086375
7,8/3/2021 21:40,21:40,21,12.892,blue.ruin.1,1.07885906,2.767436242
7,8/3/2021 21:50,21:50,21,13.392,blue.ruin.1,0.924911108,2.990041634
7,8/3/2021 22:05,22:05,22,12.829,blue.ruin.1,1.068085106,2.822103723
7,8/3/2021 22:15,22:15,22,12.767,blue.ruin.1,1.085798817,2.797159763
7,8/3/2021 22:25,22:25,22,12.767,blue.ruin.1,1.081395349,2.802008721
7,8/3/2021 22:40,22:40,22,12.704,blue.ruin.1,1.136062718,2.765818815
7,8/3/2021 22:50,22:50,22,12.704,blue.ruin.1,1.098717949,2.721564103
7,8/3/2021 23:05,23:05,23,12.642,blue.ruin.1,1.158273381,2.718223921
7,8/3/2021 23:15,23:15,23,12.642,blue.ruin.1,1.158273381,2.673965827
7,8/3/2021 23:25,23:25,23,12.642,blue.ruin.1,1.121259843,2.654311024
7,8/3/2021 23:40,23:40,23,12.579,blue.ruin.1,1.214795918,2.66867602
7,8/3/2021 23:50,23:50,23,12.579,blue.ruin.1,1.179137931,2.635579741
7,8/4/2021 0:05,0:05,0,12.579,blue.ruin.1,1.139705882,2.616801471
7,8/4/2021 0:15,0:15,0,12.579,blue.ruin.1,1.080555556,2.590270833
7,8/4/2021 0:25,0:25,0,12.517,blue.ruin.1,1.171511628,2.582343023
7,8/4/2021 0:40,0:40,0,12.517,blue.ruin.1,1.13011811,2.66863189
7,8/4/2021 0:50,0:50,0,12.517,blue.ruin.1,1.161912752,2.659203859
7,8/4/2021 1:05,1:05,1,12.454,blue.ruin.1,1.268345324,2.640485612
7,8/4/2021 1:15,1:15,1,12.454,blue.ruin.1,1.22244898,2.663530612
7,8/4/2021 1:25,1:25,1,12.454,blue.ruin.1,1.278881988,2.733752329
7,8/4/2021 1:40,1:40,1,12.517,blue.ruin.1,1.190838509,2.680288432
7,8/4/2021 1:50,1:50,1,12.454,blue.ruin.1,1.277202073,2.711147021
7,8/4/2021 2:05,2:05,2,12.454,blue.ruin.1,1.297687861,2.672129335
7,8/4/2021 2:15,2:15,2,12.517,blue.ruin.1,1.237432432,2.496106419
7,8/4/2021 2:25,2:25,2,12.454,blue.ruin.1,1.314054054,2.709262162
7,8/4/2021 2:40,2:40,2,12.454,blue.ruin.1,1.286885246,2.660436475
7,8/4/2021 2:50,2:50,2,12.454,blue.ruin.1,1.278881988,2.683309783
7,8/4/2021 3:05,3:05,3,12.454,blue.ruin.1,1.214649682,2.656748408
7,8/4/2021 3:15,3:15,3,12.454,blue.ruin.1,1.152641509,2.634449057
7,8/4/2021 3:25,3:25,3,12.454,blue.ruin.1,1.185640138,2.634786332
7,8/4/2021 3:40,3:40,3,12.391,blue.ruin.1,1.248421053,2.663271053
7,8/4/2021 3:50,3:50,3,12.391,blue.ruin.1,1.238688525,2.675988934
7,8/4/2021 4:05,4:05,4,12.391,blue.ruin.1,1.204651163,2.627482558
7,8/4/2021 4:15,4:15,4,12.391,blue.ruin.1,1.198130841,2.618856308
7,8/4/2021 4:25,4:25,4,12.391,blue.ruin.1,1.238688525,2.614441393
7,8/4/2021 4:40,4:40,4,12.329,blue.ruin.1,1.303478261,2.533255435
7,8/4/2021 4:50,4:50,4,12.391,blue.ruin.1,1.198130841,2.587839953
7,8/4/2021 5:05,5:05,5,12.329,blue.ruin.1,1.319512195,2.651777439
7,8/4/2021 5:15,5:15,5,12.329,blue.ruin.1,1.292328767,2.712066438
7,8/4/2021 5:25,5:25,5,12.329,blue.ruin.1,1.274193548,2.694004032
7,8/4/2021 5:40,5:40,5,12.329,blue.ruin.1,1.292328767,2.733731849
7,8/4/2021 5:50,5:50,5,12.391,blue.ruin.1,1.215890411,2.691557534
7,8/4/2021 6:05,6:05,6,12.329,blue.ruin.1,1.303478261,2.678415217
7,8/4/2021 6:15,6:15,6,12.391,blue.ruin.1,1.198130841,2.569700935
7,8/4/2021 6:25,6:25,6,12.391,blue.ruin.1,1.222608696,2.593853261
7,8/4/2021 6:40,6:40,6,12.391,blue.ruin.1,1.222608696,2.628623913
7,8/4/2021 6:50,6:50,6,12.454,blue.ruin.1,1.175227964,2.668851824
7,8/4/2021 7:05,7:05,7,12.391,blue.ruin.1,1.252148997,2.724747135
7,8/4/2021 7:15,7:15,7,12.391,blue.ruin.1,1.261398176,2.618257979
7,8/4/2021 7:25,7:25,7,12.391,blue.ruin.1,1.252148997,2.814352077
7,8/4/2021 7:40,7:40,7,12.391,blue.ruin.1,1.292664671,2.995666168
7,8/4/2021 7:50,7:50,7,12.454,blue.ruin.1,1.207784431,2.977110778
7,8/4/2021 8:05,8:05,8,12.454,blue.ruin.1,1.259116022,2.533531077
7,8/4/2021 8:15,8:15,8,12.517,blue.ruin.1,1.230882353,3.041341912
7,8/4/2021 8:25,8:25,8,12.517,blue.ruin.1,1.284580838,2.992123877
7,8/4/2021 8:40,8:40,8,12.579,blue.ruin.1,1.284158416,2.931899752
7,8/4/2021 8:50,8:50,8,12.642,blue.ruin.1,1.28099631,3.010180812
7,8/4/2021 9:05,9:05,9,12.704,blue.ruin.1,1.341639871,2.980471061
7,8/4/2021 9:15,9:15,9,12.767,blue.ruin.1,1.3025,3.8950875
7,8/4/2021 9:25,9:25,9,12.767,blue.ruin.1,1.362006579,3.703
7,8/4/2021 9:40,9:40,9,12.829,blue.ruin.1,1.369669118,3.988
7,8/4/2021 9:50,9:50,9,12.954,blue.ruin.1,1.208984375,4.347202148
7,8/4/2021 10:05,10:05,10,13.08,blue.ruin.1,1.180914826,3.883845426
7,8/4/2021 10:15,10:15,10,13.08,blue.ruin.1,1.295042493,4.341031161
7,8/4/2021 10:25,10:25,10,13.205,blue.ruin.1,1.23006993,3.468447552
7,8/4/2021 10:40,10:40,10,13.205,blue.ruin.1,1.309501188,NA
7,8/4/2021 10:50,10:50,10,13.205,blue.ruin.1,1.319950125,3.327304551
7,8/4/2021 11:05,11:05,11,13.267,blue.ruin.1,1.32195122,3.365137195
7,8/4/2021 11:15,11:15,11,13.392,blue.ruin.1,1.248712446,4.69439485
7,8/4/2021 11:25,11:25,11,13.33,blue.ruin.1,1.35019305,4.616
7,8/4/2021 11:40,11:40,11,13.392,blue.ruin.1,1.324103586,4.826685259
7,8/4/2021 11:50,11:50,11,13.455,blue.ruin.1,1.274585062,5.050497925
7,8/4/2021 12:05,12:05,12,13.517,blue.ruin.1,1.239925373,5.037445896
7,8/4/2021 12:15,12:15,12,13.455,blue.ruin.1,1.335931174,4.724197621
7,8/4/2021 12:25,12:25,12,13.517,blue.ruin.1,1.291988417,4.954940154
7,8/4/2021 12:40,12:40,12,13.517,blue.ruin.1,1.273,5.00183
7,8/4/2021 12:50,12:50,12,13.58,blue.ruin.1,1.232819383,5.159006608
7,8/4/2021 13:05,13:05,13,13.642,blue.ruin.1,1.228063241,5.044990613
7,8/4/2021 13:15,13:15,13,13.705,blue.ruin.1,1.192647059,5.016305147
7,8/4/2021 13:25,13:25,13,13.642,blue.ruin.1,1.254285714,5.075964286
7,8/4/2021 13:40,13:40,13,13.705,blue.ruin.1,1.209883721,4.96562936
7,8/4/2021 13:50,13:50,13,13.705,blue.ruin.1,1.244037657,5.035975941
7,8/4/2021 14:05,14:05,14,13.642,blue.ruin.1,1.312227074,4.996712336
7,8/4/2021 14:15,14:15,14,13.642,blue.ruin.1,1.312227074,4.669763646
7,8/4/2021 14:25,14:25,14,13.58,blue.ruin.1,1.34015544,4.46965285
7,8/4/2021 14:40,14:40,14,13.642,blue.ruin.1,1.197005988,4.654127994
7,8/4/2021 14:50,14:50,14,13.642,blue.ruin.1,1.161714286,4.706077143
7,8/4/2021 15:05,15:05,15,13.58,blue.ruin.1,1.288095238,4.574416667
7,8/4/2021 15:15,15:15,15,13.642,blue.ruin.1,1.252112676,4.526286972
7,8/4/2021 15:25,15:25,15,13.642,blue.ruin.1,1.275813953,4.41151686
7,8/4/2021 15:40,15:40,15,13.517,blue.ruin.1,1.40813253,4.461
7,8/4/2021 15:50,15:50,15,13.58,blue.ruin.1,1.331376518,4.37915587
7,8/4/2021 16:05,16:05,16,13.517,blue.ruin.1,1.369081633,4.206
7,8/4/2021 16:15,16:15,16,13.517,blue.ruin.1,1.349434389,4.229581165
7,8/4/2021 16:25,16:25,16,13.517,blue.ruin.1,1.314130435,4.071983696
7,8/4/2021 16:40,16:40,16,13.58,blue.ruin.1,1.220731707,4.371908537
7,8/4/2021 16:50,16:50,16,13.517,blue.ruin.1,1.247251309,4.193556283
7,8/4/2021 17:05,17:05,17,13.517,blue.ruin.1,1.172272727,4.038804545
7,8/4/2021 17:15,17:15,17,13.517,blue.ruin.1,1.142647059,4.030283088
7,8/4/2021 17:25,17:25,17,13.455,blue.ruin.1,1.218352601,4.216722905
7,8/4/2021 17:40,17:40,17,13.455,blue.ruin.1,1.188157895,4.217592105
7,8/4/2021 17:50,17:50,17,13.392,blue.ruin.1,1.232352941,4.23
7,8/4/2021 18:05,18:05,18,13.455,blue.ruin.1,1.122946176,4.180012394
7,8/4/2021 18:15,18:15,18,13.392,blue.ruin.1,1.169512195,4.108170732
7,8/4/2021 18:25,18:25,18,13.267,blue.ruin.1,1.284675325,4.003378247
7,8/4/2021 18:40,18:40,18,13.267,blue.ruin.1,1.224685139,3.936993073
7,8/4/2021 18:50,18:50,18,13.205,blue.ruin.1,1.269465649,3.903844466
7,8/4/2021 19:05,19:05,19,13.205,blue.ruin.1,1.194736842,3.856177632
7,8/4/2021 19:15,19:15,19,13.142,blue.ruin.1,1.237267905,3.746474801
7,8/4/2021 19:25,19:25,19,13.08,blue.ruin.1,1.257317073,3.716317073
7,8/4/2021 19:40,19:40,19,13.017,blue.ruin.1,1.251260504,3.641964286
7,8/4/2021 19:50,19:50,19,13.017,blue.ruin.1,1.165277778,3.60765625
7,8/4/2021 20:05,20:05,20,12.954,blue.ruin.1,1.154807692,3.512204327
7,8/4/2021 20:15,20:15,20,12.892,blue.ruin.1,1.211038961,3.405814935
7,8/4/2021 20:25,20:25,20,12.829,blue.ruin.1,1.270230263,3.306318257
7,8/4/2021 20:40,20:40,20,12.829,blue.ruin.1,1.20923913,3.210835598
7,8/4/2021 20:50,20:50,20,12.829,blue.ruin.1,1.160771704,3.138957797
7,8/4/2021 21:05,21:05,21,12.767,blue.ruin.1,1.183168317,2.990542079
7,8/4/2021 21:15,21:15,21,12.704,blue.ruin.1,1.208305085,2.942877966
7,8/4/2021 21:25,21:25,21,12.704,blue.ruin.1,1.216181818,2.8968
7,8/4/2021 21:40,21:40,21,12.704,blue.ruin.1,1.168006431,2.803863344
7,8/4/2021 21:50,21:50,21,12.642,blue.ruin.1,1.248187311,2.755580816
7,8/4/2021 22:05,22:05,22,12.579,blue.ruin.1,1.284158416,2.748279703
7,8/4/2021 22:15,22:15,22,12.579,blue.ruin.1,1.272755418,2.75437887
7,8/4/2021 22:25,22:25,22,12.579,blue.ruin.1,1.223175182,2.73346396
7,8/4/2021 22:40,22:40,22,12.517,blue.ruin.1,1.275344828,2.730188793
7,8/4/2021 22:50,22:50,22,12.517,blue.ruin.1,1.240034965,2.711903846
7,8/4/2021 23:05,23:05,23,12.517,blue.ruin.1,1.240034965,2.715831731
7,8/4/2021 23:15,23:15,23,12.517,blue.ruin.1,1.203723404,2.694103723
7,8/4/2021 23:25,23:25,23,12.454,blue.ruin.1,1.268345324,2.703116007
7,8/4/2021 23:40,23:40,23,12.454,blue.ruin.1,1.25704698,2.666057047
7,8/4/2021 23:50,23:50,23,12.391,blue.ruin.1,1.352181208,2.674
7,8/5/2021 0:05,0:05,0,12.391,blue.ruin.1,1.318877551,2.647665816
7,8/5/2021 0:15,0:15,0,12.391,blue.ruin.1,1.283737024,2.669250433
7,8/5/2021 0:25,0:25,0,12.391,blue.ruin.1,1.27184466,2.644024272
7,8/5/2021 0:40,0:40,0,12.391,blue.ruin.1,1.248421053,2.639239474
7,8/5/2021 0:50,0:50,0,12.391,blue.ruin.1,1.248421053,2.586111842
7,8/5/2021 1:05,1:05,1,12.391,blue.ruin.1,1.248421053,2.617905263
7,8/5/2021 1:15,1:15,1,12.329,blue.ruin.1,1.3113879,2.639690836
7,8/5/2021 1:25,1:25,1,12.329,blue.ruin.1,1.3113879,2.684678826
7,8/5/2021 1:40,1:40,1,12.329,blue.ruin.1,1.3113879,2.632339413
7,8/5/2021 1:50,1:50,1,12.329,blue.ruin.1,1.275451264,2.6138037
7,8/5/2021 2:05,2:05,2,12.329,blue.ruin.1,1.249407115,2.615600296
7,8/5/2021 2:15,2:15,2,12.329,blue.ruin.1,1.263636364,2.599397727
7,8/5/2021 2:25,2:25,2,12.329,blue.ruin.1,1.263636364,2.626443182
7,8/5/2021 2:40,2:40,2,12.329,blue.ruin.1,1.229010239,2.643937713
7,8/5/2021 2:50,2:50,2,12.266,blue.ruin.1,1.325767918,2.640456485
7,8/5/2021 3:05,3:05,3,12.266,blue.ruin.1,1.325767918,2.68903413
7,8/5/2021 3:15,3:15,3,12.266,blue.ruin.1,1.305762082,2.564663569
7,8/5/2021 3:25,3:25,3,12.266,blue.ruin.1,1.305762082,NA
7,8/5/2021 3:40,3:40,3,12.266,blue.ruin.1,1.291522491,NA
