ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
4,8/2/2021 10:10,10:10,10,12.562,norwood.mouth,1.496810207,1.410484117
4,8/2/2021 10:20,10:20,10,12.375,norwood.mouth,1.55,1.164916667
4,8/2/2021 10:35,10:35,10,12.25,norwood.mouth,1.55,1.221416667
4,8/2/2021 10:45,10:45,10,12.125,norwood.mouth,1.55,1.418666667
4,8/2/2021 11:00,11:00,11,12.5,norwood.mouth,1.451666667,2.088472222
4,8/2/2021 11:10,11:10,11,12.062,norwood.mouth,1.55,1.662583333
4,8/2/2021 11:20,11:20,11,11.875,norwood.mouth,1.55,1.828333333
4,8/2/2021 11:35,11:35,11,12.188,norwood.mouth,1.55,2.063416667
4,8/2/2021 11:45,11:45,11,12.75,norwood.mouth,1.493055556,2.489005787
4,8/2/2021 12:00,12:00,12,13.125,norwood.mouth,1.409353349,3.106207082
4,8/2/2021 12:10,12:10,12,12.5,norwood.mouth,1.55,2.677166667
4,8/2/2021 12:20,12:20,12,12,norwood.mouth,1.55,2.965833333
4,8/2/2021 12:35,12:35,12,12.562,norwood.mouth,1.55,3.271333333
4,8/2/2021 12:45,12:45,12,13.125,norwood.mouth,1.492063492,3.75485119
4,8/2/2021 13:00,13:00,13,12.5,norwood.mouth,1.55,3.674333333
4,8/2/2021 13:10,13:10,13,12.75,norwood.mouth,1.55,3.792
4,8/2/2021 13:20,13:20,13,12,norwood.mouth,1.55,3.977166667
4,8/2/2021 13:35,13:35,13,11.875,norwood.mouth,1.55,4.251
4,8/2/2021 13:45,13:45,13,12.875,norwood.mouth,1.55,4.416166667
4,8/2/2021 14:00,14:00,14,12.062,norwood.mouth,1.55,4.840666667
4,8/2/2021 14:10,14:10,14,12.438,norwood.mouth,1.55,5.02125
4,8/2/2021 14:20,14:20,14,12.5,norwood.mouth,1.55,5.212583333
4,8/2/2021 14:35,14:35,14,12.438,norwood.mouth,1.55,5.585416667
4,8/2/2021 14:45,14:45,14,12.312,norwood.mouth,1.55,5.75275
4,8/2/2021 15:00,15:00,15,12.25,norwood.mouth,1.55,5.93625
4,8/2/2021 15:10,15:10,15,12.375,norwood.mouth,1.55,6.186333333
4,8/2/2021 15:20,15:20,15,13.125,norwood.mouth,1.55,6.3355
4,8/2/2021 15:35,15:35,15,12.688,norwood.mouth,1.55,6.53625
4,8/2/2021 15:45,15:45,15,13.188,norwood.mouth,1.55,6.715583333
4,8/2/2021 16:00,16:00,16,12.938,norwood.mouth,1.55,6.928583333
4,8/2/2021 16:10,16:10,16,13.062,norwood.mouth,1.55,7.10125
4,8/2/2021 16:20,16:20,16,12.688,norwood.mouth,1.55,7.232333333
4,8/2/2021 16:35,16:35,16,12.625,norwood.mouth,1.55,7.505583333
4,8/2/2021 16:45,16:45,16,12.812,norwood.mouth,1.55,7.590916667
4,8/2/2021 17:00,17:00,17,12.688,norwood.mouth,1.55,7.705666667
4,8/2/2021 17:10,17:10,17,12.625,norwood.mouth,1.55,7.775
4,8/2/2021 17:20,17:20,17,13.25,norwood.mouth,1.55,7.977833333
4,8/2/2021 17:35,17:35,17,12.688,norwood.mouth,1.55,8.13375
4,8/2/2021 17:45,17:45,17,13,norwood.mouth,1.55,8.129916667
4,8/2/2021 18:00,18:00,18,12.875,norwood.mouth,1.55,8.2675
4,8/2/2021 18:10,18:10,18,12.812,norwood.mouth,1.55,8.386416667
4,8/2/2021 18:20,18:20,18,13.062,norwood.mouth,1.55,8.412083333
4,8/2/2021 18:35,18:35,18,13.125,norwood.mouth,1.55,8.483083333
4,8/2/2021 18:45,18:45,18,12.75,norwood.mouth,1.55,8.595583333
4,8/2/2021 19:00,19:00,19,13.062,norwood.mouth,1.55,8.604333333
4,8/2/2021 19:10,19:10,19,12.812,norwood.mouth,1.55,8.578333333
4,8/2/2021 19:20,19:20,19,12.5,norwood.mouth,1.55,8.623833333
4,8/2/2021 19:35,19:35,19,12.625,norwood.mouth,1.55,8.58875
4,8/2/2021 19:45,19:45,19,12.562,norwood.mouth,1.55,8.549916667
4,8/2/2021 20:00,20:00,20,12.5,norwood.mouth,1.55,8.465416667
4,8/2/2021 20:10,20:10,20,12.625,norwood.mouth,1.55,8.4575
4,8/2/2021 20:20,20:20,20,12.75,norwood.mouth,1.55,8.367416667
4,8/2/2021 20:35,20:35,20,12.75,norwood.mouth,1.55,8.144
4,8/2/2021 20:45,20:45,20,12.312,norwood.mouth,1.55,8.016583333
4,8/2/2021 21:00,21:00,21,12.75,norwood.mouth,1.55,7.83975
4,8/2/2021 21:10,21:10,21,12.438,norwood.mouth,1.55,7.69375
4,8/2/2021 21:20,21:20,21,12.562,norwood.mouth,1.55,7.507333333
4,8/2/2021 21:35,21:35,21,12.438,norwood.mouth,1.55,7.222916667
4,8/2/2021 21:45,21:45,21,12.562,norwood.mouth,1.55,6.881
4,8/2/2021 22:00,22:00,22,13.688,norwood.mouth,1.380712531,6.992159705
4,8/2/2021 22:10,22:10,22,12.375,norwood.mouth,1.55,6.370083333
4,8/2/2021 22:20,22:20,22,12.125,norwood.mouth,1.55,6.199833333
4,8/2/2021 22:35,22:35,22,12.062,norwood.mouth,1.55,5.953916667
4,8/2/2021 22:45,22:45,22,12.125,norwood.mouth,1.55,5.684083333
4,8/2/2021 23:00,23:00,23,12,norwood.mouth,1.55,5.4095
4,8/2/2021 23:10,23:10,23,11.938,norwood.mouth,1.55,5.08975
4,8/2/2021 23:20,23:20,23,11.938,norwood.mouth,1.55,4.863083333
4,8/2/2021 23:35,23:35,23,12,norwood.mouth,1.55,4.551333333
4,8/2/2021 23:45,23:45,23,12,norwood.mouth,1.55,4.347833333
4,8/3/2021 0:00,0:00,0,11.938,norwood.mouth,1.55,4.04625
4,8/3/2021 0:10,0:10,0,11.812,norwood.mouth,1.55,3.87725
4,8/3/2021 0:20,0:20,0,11.812,norwood.mouth,1.55,3.68025
4,8/3/2021 0:35,0:35,0,11.938,norwood.mouth,1.55,3.346333333
4,8/3/2021 0:45,0:45,0,12,norwood.mouth,1.55,3.11225
4,8/3/2021 1:00,1:00,1,11.812,norwood.mouth,1.55,2.750416667
4,8/3/2021 1:10,1:10,1,11.812,norwood.mouth,1.55,2.59275
4,8/3/2021 1:20,1:20,1,11.625,norwood.mouth,1.55,2.43225
4,8/3/2021 1:35,1:35,1,12.062,norwood.mouth,1.55,2.273
4,8/3/2021 1:45,1:45,1,11.812,norwood.mouth,1.55,2.095583333
4,8/3/2021 2:00,2:00,2,11.562,norwood.mouth,1.55,1.91725
4,8/3/2021 2:10,2:10,2,11.688,norwood.mouth,1.55,1.809083333
4,8/3/2021 2:20,2:20,2,11.562,norwood.mouth,1.55,1.668083333
4,8/3/2021 2:35,2:35,2,11.688,norwood.mouth,1.55,1.50225
4,8/3/2021 2:45,2:45,2,11.75,norwood.mouth,1.55,1.316166667
4,8/3/2021 3:00,3:00,3,11.938,norwood.mouth,1.55,1.188666667
4,8/3/2021 3:10,3:10,3,11.938,norwood.mouth,1.55,1.115083333
4,8/3/2021 3:20,3:20,3,11.938,norwood.mouth,1.55,1.043166667
4,8/3/2021 3:35,3:35,3,12.188,norwood.mouth,1.55,0.963916667
4,8/3/2021 3:45,3:45,3,12.438,norwood.mouth,1.55,0.89225
4,8/3/2021 4:00,4:00,4,12.625,norwood.mouth,1.55,0.827416667
4,8/3/2021 4:10,4:10,4,12.5,norwood.mouth,1.55,0.82125
4,8/3/2021 4:20,4:20,4,12.438,norwood.mouth,1.55,0.777833333
4,8/3/2021 4:35,4:35,4,12.5,norwood.mouth,1.55,0.676916667
4,8/3/2021 4:45,4:45,4,12.438,norwood.mouth,1.55,0.6235
4,8/3/2021 5:00,5:00,5,12.312,norwood.mouth,1.55,0.544916667
4,8/3/2021 5:10,5:10,5,12.75,norwood.mouth,1.477294686,0.787090378
4,8/3/2021 5:20,5:20,5,12.562,norwood.mouth,1.55,0.46375
4,8/3/2021 5:35,5:35,5,12.438,norwood.mouth,1.55,0.418583333
4,8/3/2021 5:45,5:45,5,12.688,norwood.mouth,1.48465704,0.626570397
4,8/3/2021 6:00,6:00,6,12.688,norwood.mouth,1.462177122,0.787673432
4,8/3/2021 6:10,6:10,6,12.938,norwood.mouth,1.319838057,1.537846829
4,8/3/2021 6:20,6:20,6,13.062,norwood.mouth,1.25708502,1.83923971
4,8/3/2021 6:35,6:35,6,13.25,norwood.mouth,1.141078838,2.387280429
4,8/3/2021 6:45,6:45,6,12.875,norwood.mouth,1.342712177,1.351406058
4,8/3/2021 7:00,7:00,7,12.812,norwood.mouth,1.359311741,1.272144399
4,8/3/2021 7:10,7:10,7,12.75,norwood.mouth,1.387850467,1.14691472
4,8/3/2021 7:20,7:20,7,12.562,norwood.mouth,1.473840079,0.716349334
4,8/3/2021 7:35,7:35,7,12.812,norwood.mouth,1.350444225,1.386682585
4,8/3/2021 7:45,7:45,7,12.875,norwood.mouth,1.31934847,1.542528751
4,8/3/2021 8:00,8:00,8,12.812,norwood.mouth,1.338829787,1.490856383
4,8/3/2021 8:10,8:10,8,12.75,norwood.mouth,1.371808511,1.381445479
4,8/3/2021 8:20,8:20,8,12.438,norwood.mouth,1.55,0.478333333
4,8/3/2021 8:35,8:35,8,12.438,norwood.mouth,1.55,0.51225
4,8/3/2021 8:45,8:45,8,12.375,norwood.mouth,1.55,0.625
4,8/3/2021 9:00,9:00,9,12.5,norwood.mouth,1.493835616,0.95183105
4,8/3/2021 9:10,9:10,9,12.688,norwood.mouth,1.384067358,1.59000367
4,8/3/2021 9:20,9:20,9,12.562,norwood.mouth,1.467682927,1.209343496
4,8/3/2021 9:35,9:35,9,12.375,norwood.mouth,1.55,0.9
4,8/3/2021 9:45,9:45,9,12.562,norwood.mouth,1.497484277,1.313182914
4,8/3/2021 10:00,10:00,10,12.25,norwood.mouth,1.55,1.093416667
4,8/3/2021 10:10,10:10,10,12.5,norwood.mouth,1.467080745,1.625724379
4,8/3/2021 10:20,10:20,10,12.312,norwood.mouth,1.55,1.276083333
4,8/3/2021 10:35,10:35,10,12.25,norwood.mouth,1.55,1.50375
4,8/3/2021 10:45,10:45,10,12.062,norwood.mouth,1.55,1.547666667
4,8/3/2021 11:00,11:00,11,12.188,norwood.mouth,1.55,1.76275
4,8/3/2021 11:10,11:10,11,12.188,norwood.mouth,1.55,1.856333333
4,8/3/2021 11:20,11:20,11,12.375,norwood.mouth,1.55,1.951333333
4,8/3/2021 11:35,11:35,11,12.062,norwood.mouth,1.55,2.255166667
4,8/3/2021 11:45,11:45,11,13.125,norwood.mouth,1.420385396,3.06954902
4,8/3/2021 12:00,12:00,12,12,norwood.mouth,1.55,2.735333333
4,8/3/2021 12:10,12:10,12,12.062,norwood.mouth,1.55,3.01475
4,8/3/2021 12:20,12:20,12,12.125,norwood.mouth,1.55,3.150166667
4,8/3/2021 12:35,12:35,12,11.812,norwood.mouth,1.55,3.45975
4,8/3/2021 12:45,12:45,12,12.125,norwood.mouth,1.55,3.6345
4,8/3/2021 13:00,13:00,13,12.125,norwood.mouth,1.55,3.901166667
4,8/3/2021 13:10,13:10,13,11.812,norwood.mouth,1.55,4.083916667
4,8/3/2021 13:20,13:20,13,12.125,norwood.mouth,1.55,4.1795
4,8/3/2021 13:35,13:35,13,12,norwood.mouth,1.55,4.512416667
4,8/3/2021 13:45,13:45,13,11.875,norwood.mouth,1.55,4.682333333
4,8/3/2021 14:00,14:00,14,12,norwood.mouth,1.55,5.02125
4,8/3/2021 14:10,14:10,14,11.875,norwood.mouth,1.55,5.211166667
4,8/3/2021 14:20,14:20,14,12,norwood.mouth,1.55,5.434916667
4,8/3/2021 14:35,14:35,14,12.062,norwood.mouth,1.55,5.679333333
4,8/3/2021 14:45,14:45,14,12.062,norwood.mouth,1.55,5.8555
4,8/3/2021 15:00,15:00,15,12.062,norwood.mouth,1.55,5.976583333
4,8/3/2021 15:10,15:10,15,12.25,norwood.mouth,1.55,6.17525
4,8/3/2021 15:20,15:20,15,12.125,norwood.mouth,1.55,6.38725
4,8/3/2021 15:35,15:35,15,12.625,norwood.mouth,1.55,6.612666667
4,8/3/2021 15:45,15:45,15,12.625,norwood.mouth,1.55,6.772083333
4,8/3/2021 16:00,16:00,16,13,norwood.mouth,1.55,7.028
4,8/3/2021 16:10,16:10,16,12.312,norwood.mouth,1.55,7.13425
4,8/3/2021 16:20,16:20,16,12.25,norwood.mouth,1.55,7.29525
4,8/3/2021 16:35,16:35,16,12.25,norwood.mouth,1.55,7.458666667
4,8/3/2021 16:45,16:45,16,12.25,norwood.mouth,1.55,7.59875
4,8/3/2021 17:00,17:00,17,12.375,norwood.mouth,1.55,7.689416667
4,8/3/2021 17:10,17:10,17,12.188,norwood.mouth,1.55,7.71275
4,8/3/2021 17:20,17:20,17,12.312,norwood.mouth,1.55,7.84275
4,8/3/2021 17:35,17:35,17,12.75,norwood.mouth,1.55,8.008666667
4,8/3/2021 17:45,17:45,17,12.312,norwood.mouth,1.55,8.074416667
4,8/3/2021 18:00,18:00,18,12.75,norwood.mouth,1.55,8.212
4,8/3/2021 18:10,18:10,18,12.25,norwood.mouth,1.55,8.291
4,8/3/2021 18:20,18:20,18,12.5,norwood.mouth,1.55,8.393666667
4,8/3/2021 18:35,18:35,18,12.438,norwood.mouth,1.55,8.489833333
4,8/3/2021 18:45,18:45,18,12.312,norwood.mouth,1.55,8.507333333
4,8/3/2021 19:00,19:00,19,12.625,norwood.mouth,1.55,8.565916667
4,8/3/2021 19:10,19:10,19,12.312,norwood.mouth,1.55,8.527166667
4,8/3/2021 19:20,19:20,19,12.438,norwood.mouth,1.55,8.664833333
4,8/3/2021 19:35,19:35,19,12.812,norwood.mouth,1.55,8.454083333
4,8/3/2021 19:45,19:45,19,12.438,norwood.mouth,1.55,8.431916667
4,8/3/2021 20:00,20:00,20,12.625,norwood.mouth,1.55,8.26625
4,8/3/2021 20:10,20:10,20,12.375,norwood.mouth,1.55,8.187916667
4,8/3/2021 20:20,20:20,20,12.188,norwood.mouth,1.55,8.04575
4,8/3/2021 20:35,20:35,20,12.25,norwood.mouth,1.55,7.896083333
4,8/3/2021 20:45,20:45,20,12.125,norwood.mouth,1.55,7.79275
4,8/3/2021 21:00,21:00,21,12.062,norwood.mouth,1.55,7.58875
4,8/3/2021 21:10,21:10,21,12.125,norwood.mouth,1.55,7.57375
4,8/3/2021 21:20,21:20,21,12.125,norwood.mouth,1.55,7.282666667
4,8/3/2021 21:35,21:35,21,12.125,norwood.mouth,1.55,6.905416667
4,8/3/2021 21:45,21:45,21,12.375,norwood.mouth,1.55,6.635
4,8/3/2021 22:00,22:00,22,12.562,norwood.mouth,1.55,6.31525
4,8/3/2021 22:10,22:10,22,12.125,norwood.mouth,1.55,6.103
4,8/3/2021 22:20,22:20,22,11.938,norwood.mouth,1.55,5.794166667
4,8/3/2021 22:35,22:35,22,12.062,norwood.mouth,1.55,5.442
4,8/3/2021 22:45,22:45,22,12.062,norwood.mouth,1.55,5.192083333
4,8/3/2021 23:00,23:00,23,12.125,norwood.mouth,1.55,4.8445
4,8/3/2021 23:10,23:10,23,12.5,norwood.mouth,1.55,4.591916667
4,8/3/2021 23:20,23:20,23,11.812,norwood.mouth,1.55,4.311083333
4,8/3/2021 23:35,23:35,23,11.938,norwood.mouth,1.55,3.936416667
4,8/3/2021 23:45,23:45,23,11.875,norwood.mouth,1.55,3.7805
4,8/4/2021 0:00,0:00,0,12.375,norwood.mouth,1.55,3.480083333
4,8/4/2021 0:10,0:10,0,11.75,norwood.mouth,1.55,3.269416667
4,8/4/2021 0:20,0:20,0,11.688,norwood.mouth,1.55,3.123333333
4,8/4/2021 0:35,0:35,0,11.75,norwood.mouth,1.55,2.8375
4,8/4/2021 0:45,0:45,0,11.75,norwood.mouth,1.55,2.656583333
4,8/4/2021 1:00,1:00,1,11.812,norwood.mouth,1.55,2.37925
4,8/4/2021 1:10,1:10,1,11.812,norwood.mouth,1.55,2.223083333
4,8/4/2021 1:20,1:20,1,11.5,norwood.mouth,1.55,2.106833333
4,8/4/2021 1:35,1:35,1,11.438,norwood.mouth,1.55,1.837333333
4,8/4/2021 1:45,1:45,1,11.75,norwood.mouth,1.55,1.729166667
4,8/4/2021 2:00,2:00,2,11.75,norwood.mouth,1.55,1.594416667
4,8/4/2021 2:10,2:10,2,11.438,norwood.mouth,1.55,1.474083333
4,8/4/2021 2:20,2:20,2,11.75,norwood.mouth,1.55,1.35425
4,8/4/2021 2:35,2:35,2,11.938,norwood.mouth,1.55,1.233166667
4,8/4/2021 2:45,2:45,2,12.438,norwood.mouth,1.55,1.133166667
4,8/4/2021 3:00,3:00,3,12.312,norwood.mouth,1.55,1.083166667
4,8/4/2021 3:10,3:10,3,12.438,norwood.mouth,1.55,0.95725
4,8/4/2021 3:20,3:20,3,12.562,norwood.mouth,1.55,0.83325
4,8/4/2021 3:35,3:35,3,12.625,norwood.mouth,1.55,0.744666667
4,8/4/2021 3:45,3:45,3,12.5,norwood.mouth,1.55,0.787083333
4,8/4/2021 4:00,4:00,4,12.625,norwood.mouth,1.55,0.608416667
4,8/4/2021 4:10,4:10,4,12.625,norwood.mouth,1.55,0.536083333
4,8/4/2021 4:20,4:20,4,12.812,norwood.mouth,1.457962413,0.993057987
4,8/4/2021 4:35,4:35,4,12.688,norwood.mouth,1.55,0.449583333
4,8/4/2021 4:45,4:45,4,12.625,norwood.mouth,1.55,0.445916667
4,8/4/2021 5:00,5:00,5,12.688,norwood.mouth,1.55,0.46675
4,8/4/2021 5:10,5:10,5,12.75,norwood.mouth,1.476755687,0.802137982
4,8/4/2021 5:20,5:20,5,13.062,norwood.mouth,1.27357212,1.828573209
4,8/4/2021 5:35,5:35,5,12.688,norwood.mouth,1.483201581,0.683853755
4,8/4/2021 5:45,5:45,5,12.812,norwood.mouth,1.416051661,1.006408364
4,8/4/2021 6:00,6:00,6,12.688,norwood.mouth,1.462177122,0.595867159
4,8/4/2021 6:10,6:10,6,12.812,norwood.mouth,1.338364435,1.324179473
4,8/4/2021 6:20,6:20,6,12.75,norwood.mouth,1.397763578,1.017198882
4,8/4/2021 6:35,6:35,6,13.062,norwood.mouth,1.250988142,1.810416337
4,8/4/2021 6:45,6:45,6,12.75,norwood.mouth,1.409433962,0.94172956
4,8/4/2021 7:00,7:00,7,12.625,norwood.mouth,1.457075472,0.694529481
4,8/4/2021 7:10,7:10,7,12.625,norwood.mouth,1.451544196,0.732842785
4,8/4/2021 7:20,7:20,7,12.5,norwood.mouth,1.452777778,0.752601852
4,8/4/2021 7:35,7:35,7,12.625,norwood.mouth,1.449870354,0.794693496
4,8/4/2021 7:45,7:45,7,12.562,norwood.mouth,1.469470046,0.717220334
4,8/4/2021 8:00,8:00,8,12.625,norwood.mouth,1.434977578,0.893676943
4,8/4/2021 8:10,8:10,8,12.5,norwood.mouth,1.488157895,0.629006579
4,8/4/2021 8:20,8:20,8,12.438,norwood.mouth,1.55,0.31175
4,8/4/2021 8:35,8:35,8,12.375,norwood.mouth,1.55,0.399666667
4,8/4/2021 8:45,8:45,8,13.375,norwood.mouth,1.001152074,3.265322581
4,8/4/2021 9:00,9:00,9,12.375,norwood.mouth,1.55,0.46175
4,8/4/2021 9:10,9:10,9,12.188,norwood.mouth,1.55,0.475333333
4,8/4/2021 9:20,9:20,9,12.062,norwood.mouth,1.55,0.517
4,8/4/2021 9:35,9:35,9,12.062,norwood.mouth,1.55,0.56
4,8/4/2021 9:45,9:45,9,11.938,norwood.mouth,1.55,0.67275
4,8/4/2021 10:00,10:00,10,12.125,norwood.mouth,1.55,0.805416667
4,8/4/2021 10:10,10:10,10,12,norwood.mouth,1.55,0.845666667
4,8/4/2021 10:20,10:20,10,12,norwood.mouth,1.55,0.905
4,8/4/2021 10:35,10:35,10,12.188,norwood.mouth,1.55,0.974833333
4,8/4/2021 10:45,10:45,10,11.812,norwood.mouth,1.55,1.084166667
4,8/4/2021 11:00,11:00,11,12.188,norwood.mouth,1.55,1.176583333
4,8/4/2021 11:10,11:10,11,11.875,norwood.mouth,1.55,1.285
4,8/4/2021 11:20,11:20,11,12,norwood.mouth,1.55,1.4065
4,8/4/2021 11:35,11:35,11,11.875,norwood.mouth,1.55,1.717333333
4,8/4/2021 11:45,11:45,11,11.125,norwood.mouth,1.55,2.035
4,8/4/2021 12:00,12:00,12,10.938,norwood.mouth,1.55,2.599916667
4,8/4/2021 12:10,12:10,12,11,norwood.mouth,1.55,2.56075
4,8/4/2021 12:20,12:20,12,11.125,norwood.mouth,1.55,2.775333333
4,8/4/2021 12:35,12:35,12,11.375,norwood.mouth,1.55,3.034416667
4,8/4/2021 12:45,12:45,12,11.312,norwood.mouth,1.55,3.24475
4,8/4/2021 13:00,13:00,13,11.375,norwood.mouth,1.55,3.551666667
4,8/4/2021 13:10,13:10,13,11.312,norwood.mouth,1.55,3.721333333
4,8/4/2021 13:20,13:20,13,11.375,norwood.mouth,1.55,3.843666667
4,8/4/2021 13:35,13:35,13,11.375,norwood.mouth,1.55,4.011416667
4,8/4/2021 13:45,13:45,13,11.438,norwood.mouth,1.55,4.164666667
4,8/4/2021 14:00,14:00,14,11.312,norwood.mouth,1.55,4.45375
4,8/4/2021 14:10,14:10,14,11.312,norwood.mouth,1.55,4.647833333
4,8/4/2021 14:20,14:20,14,11.938,norwood.mouth,1.55,4.908166667
4,8/4/2021 14:35,14:35,14,12.125,norwood.mouth,1.55,5.1195
4,8/4/2021 14:45,14:45,14,12.625,norwood.mouth,1.55,5.34775
4,8/4/2021 15:00,15:00,15,12.125,norwood.mouth,1.55,5.645166667
4,8/4/2021 15:10,15:10,15,12.062,norwood.mouth,1.55,5.802083333
4,8/4/2021 15:20,15:20,15,12.125,norwood.mouth,1.55,5.980416667
4,8/4/2021 15:35,15:35,15,12.25,norwood.mouth,1.55,6.278416667
4,8/4/2021 15:45,15:45,15,12.188,norwood.mouth,1.55,6.362916667
4,8/4/2021 16:00,16:00,16,12.5,norwood.mouth,1.55,6.634083333
4,8/4/2021 16:10,16:10,16,12.625,norwood.mouth,1.55,6.846833333
4,8/4/2021 16:20,16:20,16,12.75,norwood.mouth,1.55,6.9405
4,8/4/2021 16:35,16:35,16,12.5,norwood.mouth,1.55,7.116416667
4,8/4/2021 16:45,16:45,16,12.438,norwood.mouth,1.55,7.263
4,8/4/2021 17:00,17:00,17,12.5,norwood.mouth,1.55,7.531666667
4,8/4/2021 17:10,17:10,17,12.438,norwood.mouth,1.55,7.675083333
4,8/4/2021 17:20,17:20,17,12.5,norwood.mouth,1.55,7.77525
4,8/4/2021 17:35,17:35,17,12.438,norwood.mouth,1.55,7.951166667
4,8/4/2021 17:45,17:45,17,12.5,norwood.mouth,1.55,8.099833333
4,8/4/2021 18:00,18:00,18,12.5,norwood.mouth,1.55,8.329
4,8/4/2021 18:10,18:10,18,12.5,norwood.mouth,1.55,8.375833333
4,8/4/2021 18:20,18:20,18,12.688,norwood.mouth,1.55,8.4105
4,8/4/2021 18:35,18:35,18,12.938,norwood.mouth,1.55,8.44675
4,8/4/2021 18:45,18:45,18,12.625,norwood.mouth,1.55,8.525583333
4,8/4/2021 19:00,19:00,19,12.562,norwood.mouth,1.55,8.594083333
4,8/4/2021 19:10,19:10,19,12.562,norwood.mouth,1.55,8.558666667
4,8/4/2021 19:20,19:20,19,12.75,norwood.mouth,1.55,8.50275
4,8/4/2021 19:35,19:35,19,12.438,norwood.mouth,1.55,8.515083333
4,8/4/2021 19:45,19:45,19,12.5,norwood.mouth,1.55,8.449083333
4,8/4/2021 20:00,20:00,20,12.438,norwood.mouth,1.55,8.309666667
4,8/4/2021 20:10,20:10,20,12.438,norwood.mouth,1.55,8.330333333
4,8/4/2021 20:20,20:20,20,12.375,norwood.mouth,1.55,8.277166667
4,8/4/2021 20:35,20:35,20,12.25,norwood.mouth,1.55,8.1025
4,8/4/2021 20:45,20:45,20,12.25,norwood.mouth,1.55,7.9715
4,8/4/2021 21:00,21:00,21,12.25,norwood.mouth,1.55,7.761666667
4,8/4/2021 21:10,21:10,21,12.5,norwood.mouth,1.55,7.614166667
4,8/4/2021 21:20,21:20,21,12.125,norwood.mouth,1.55,7.4075
4,8/4/2021 21:35,21:35,21,12.812,norwood.mouth,1.55,7.092416667
4,8/4/2021 21:45,21:45,21,12.875,norwood.mouth,1.55,6.884
4,8/4/2021 22:00,22:00,22,12.312,norwood.mouth,1.55,6.564916667
4,8/4/2021 22:10,22:10,22,11.875,norwood.mouth,1.55,6.344333333
4,8/4/2021 22:20,22:20,22,11.875,norwood.mouth,1.55,6.091083333
4,8/4/2021 22:35,22:35,22,12,norwood.mouth,1.55,5.729416667
4,8/4/2021 22:45,22:45,22,12,norwood.mouth,1.55,5.55
4,8/4/2021 23:00,23:00,23,12,norwood.mouth,1.55,5.183083333
4,8/4/2021 23:10,23:10,23,12.062,norwood.mouth,1.55,4.897333333
4,8/4/2021 23:20,23:20,23,12.125,norwood.mouth,1.55,4.674166667
4,8/4/2021 23:35,23:35,23,12.188,norwood.mouth,1.55,4.3065
4,8/4/2021 23:45,23:45,23,12.562,norwood.mouth,1.55,4.043416667
4,8/5/2021 0:00,0:00,0,12,norwood.mouth,1.55,3.6965
4,8/5/2021 0:10,0:10,0,11.875,norwood.mouth,1.55,3.4505
4,8/5/2021 0:20,0:20,0,13.438,norwood.mouth,1.364392679,4.020697171
4,8/5/2021 0:35,0:35,0,11.812,norwood.mouth,1.55,2.98575
4,8/5/2021 0:45,0:45,0,11.625,norwood.mouth,1.55,2.83325
4,8/5/2021 1:00,1:00,1,11.625,norwood.mouth,1.55,2.5155
4,8/5/2021 1:10,1:10,1,11.625,norwood.mouth,1.55,2.41775
4,8/5/2021 1:20,1:20,1,11.438,norwood.mouth,1.55,2.27525
4,8/5/2021 1:35,1:35,1,11.688,norwood.mouth,1.55,2.039916667
4,8/5/2021 1:45,1:45,1,12.625,norwood.mouth,1.55,1.9
4,8/5/2021 2:00,2:00,2,11.5,norwood.mouth,1.55,1.72925
4,8/5/2021 2:10,2:10,2,11.438,norwood.mouth,1.55,1.592916667
4,8/5/2021 2:20,2:20,2,13.375,norwood.mouth,1.320715474,2.604975042
4,8/5/2021 2:35,2:35,2,11.75,norwood.mouth,1.55,1.30025
4,8/5/2021 2:45,2:45,2,11.812,norwood.mouth,1.55,1.206
4,8/5/2021 3:00,3:00,3,12.25,norwood.mouth,1.55,1.09125
4,8/5/2021 3:10,3:10,3,12.438,norwood.mouth,1.55,1.023083333
4,8/5/2021 3:20,3:20,3,12.562,norwood.mouth,1.55,0.924416667
4,8/5/2021 3:35,3:35,3,12.438,norwood.mouth,1.55,0.855166667
4,8/5/2021 3:45,3:45,3,12.625,norwood.mouth,1.55,0.760416667
4,8/5/2021 4:00,4:00,4,12.688,norwood.mouth,1.55,0.72025
4,8/5/2021 4:10,4:10,4,12.812,norwood.mouth,1.471837488,1.035860957
4,8/5/2021 4:20,4:20,4,12.875,norwood.mouth,1.441454202,1.140520617
4,8/5/2021 4:35,4:35,4,12.938,norwood.mouth,1.393857272,1.341626807
4,8/5/2021 4:45,4:45,4,12.938,norwood.mouth,1.393857272,1.312176453
4,8/5/2021 5:00,5:00,5,12.875,norwood.mouth,1.416908213,1.166324074
4,8/5/2021 5:10,5:10,5,12.75,norwood.mouth,1.466037736,0.831984277
4,8/5/2021 5:20,5:20,5,13.125,norwood.mouth,1.282749077,1.802719327
4,8/5/2021 5:35,5:35,5,13.188,norwood.mouth,1.281347962,1.752823406
4,8/5/2021 5:45,5:45,5,12.75,norwood.mouth,1.452076677,0.862813632
4,8/5/2021 6:00,6:00,6,13,norwood.mouth,1.322202166,1.480209386
4,8/5/2021 6:10,6:10,6,13.125,norwood.mouth,1.270759717,1.78147475
