ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
14,8/2/2021 2:25,2:25,2,14.065,norwood.mouth,0.989097744,4.389023183
14,8/2/2021 2:35,2:35,2,13.939,norwood.mouth,1.006951596,4.222781668
14,8/2/2021 2:45,2:45,2,13.939,norwood.mouth,0.998931116,4.150713777
14,8/2/2021 3:00,3:00,3,14.19,norwood.mouth,0.963744681,4.272340532
14,8/2/2021 3:10,3:10,3,14.378,norwood.mouth,0.955179704,4.248509778
14,8/2/2021 3:25,3:25,3,14.441,norwood.mouth,0.943515107,4.202117354
14,8/2/2021 3:35,3:35,3,14.378,norwood.mouth,0.930357143,4.237401786
14,8/2/2021 3:45,3:45,3,14.378,norwood.mouth,0.934837093,4.181140142
14,8/2/2021 4:00,4:00,4,14.503,norwood.mouth,0.913519135,4.094639663
14,8/2/2021 4:10,4:10,4,14.691,norwood.mouth,0.886115772,4.281908662
14,8/2/2021 4:25,4:25,4,14.441,norwood.mouth,0.92376497,4.06554622
14,8/2/2021 4:35,4:35,4,14.503,norwood.mouth,0.918868613,4.071699909
14,8/2/2021 4:45,4:45,4,14.503,norwood.mouth,0.911715647,4.040401311
14,8/2/2021 5:00,5:00,5,14.378,norwood.mouth,0.919090909,3.931133333
14,8/2/2021 5:10,5:10,5,14.566,norwood.mouth,0.908779443,3.965589133
14,8/2/2021 5:25,5:25,5,14.566,norwood.mouth,0.901540832,3.938802773
14,8/2/2021 5:35,5:35,5,14.629,norwood.mouth,0.879259554,4.026265725
14,8/2/2021 5:45,5:45,5,15.004,norwood.mouth,0.840321923,4.204947042
14,8/2/2021 6:00,6:00,6,14.942,norwood.mouth,0.828128678,4.243501242
14,8/2/2021 6:10,6:10,6,15.255,norwood.mouth,0.791694385,4.346869432
14,8/2/2021 6:25,6:25,6,15.067,norwood.mouth,0.798971596,4.320110349
14,8/2/2021 6:35,6:35,6,14.879,norwood.mouth,0.842400904,4.096794208
14,8/2/2021 6:45,6:45,6,14.817,norwood.mouth,0.839917695,4.064234568
14,8/2/2021 7:00,7:00,7,15.192,norwood.mouth,0.78490528,4.238478369
14,8/2/2021 7:10,7:10,7,14.879,norwood.mouth,0.823757733,4.078019441
14,8/2/2021 7:25,7:25,7,15.067,norwood.mouth,0.795711403,4.308555668
14,8/2/2021 7:35,7:35,7,14.817,norwood.mouth,0.821384615,4.130894615
14,8/2/2021 7:45,7:45,7,15.004,norwood.mouth,0.793045446,4.364653797
14,8/2/2021 8:00,8:00,8,14.754,norwood.mouth,0.822070982,4.148344895
14,8/2/2021 8:10,8:10,8,14.629,norwood.mouth,0.8278157,4.132620592
14,8/2/2021 8:25,8:25,8,14.754,norwood.mouth,0.813685474,4.313455232
14,8/2/2021 8:35,8:35,8,14.691,norwood.mouth,0.819843185,4.317077201
14,8/2/2021 8:45,8:45,8,14.691,norwood.mouth,0.828423069,4.349458695
14,8/2/2021 9:00,9:00,9,14.503,norwood.mouth,0.851164797,4.366737274
14,8/2/2021 9:10,9:10,9,14.378,norwood.mouth,0.838264794,4.463234453
14,8/2/2021 9:25,9:25,9,14.629,norwood.mouth,0.803405726,4.653455084
14,8/2/2021 9:35,9:35,9,14.503,norwood.mouth,0.826513975,4.629842618
14,8/2/2021 9:45,9:45,9,14.566,norwood.mouth,0.822372597,4.710632972
14,8/2/2021 10:00,10:00,10,14.754,norwood.mouth,0.809641256,4.909121076
14,8/2/2021 10:10,10:10,10,14.566,norwood.mouth,0.823993289,4.896236437
14,8/2/2021 10:25,10:25,10,14.629,norwood.mouth,0.819873934,5.017030018
14,8/2/2021 10:35,10:35,10,14.566,norwood.mouth,0.839927784,4.939236444
14,8/2/2021 10:45,10:45,10,14.566,norwood.mouth,0.848959516,5.024351558
14,8/2/2021 11:00,11:00,11,14.253,norwood.mouth,0.88660391,4.979709993
14,8/2/2021 11:10,11:10,11,14.19,norwood.mouth,0.875818522,5.144168849
14,8/2/2021 11:25,11:25,11,14.19,norwood.mouth,0.899464138,5.112399835
14,8/2/2021 11:35,11:35,11,14.378,norwood.mouth,0.908033241,5.212798592
14,8/2/2021 11:45,11:45,11,14.754,norwood.mouth,0.844362292,5.622734827
14,8/2/2021 12:00,12:00,12,15.443,norwood.mouth,0.801928349,5.993500579
14,8/2/2021 12:10,12:10,12,15.004,norwood.mouth,0.886413793,5.728557241
14,8/2/2021 12:25,12:25,12,14.629,norwood.mouth,0.927315147,5.819076454
14,8/2/2021 12:35,12:35,12,14.315,norwood.mouth,0.981866953,5.71241166
14,8/2/2021 12:45,12:45,12,14.127,norwood.mouth,0.979634735,5.803285148
14,8/2/2021 13:00,13:00,13,14.127,norwood.mouth,0.991488578,5.884176861
14,8/2/2021 13:10,13:10,13,13.939,norwood.mouth,1.116422947,5.51763667
14,8/2/2021 13:25,13:25,13,14.378,norwood.mouth,0.985386819,6.211696633
14,8/2/2021 13:35,13:35,13,14.19,norwood.mouth,1.092329545,5.944380682
14,8/2/2021 13:45,13:45,13,14.127,norwood.mouth,1.122159091,5.934288826
14,8/2/2021 14:00,14:00,14,13.877,norwood.mouth,1.262681159,5.8070157
14,8/2/2021 14:10,14:10,14,14.127,norwood.mouth,1.167613636,6.247754261
14,8/2/2021 14:25,14:25,14,15.067,norwood.mouth,0.956145585,7.194760591
14,8/2/2021 14:35,14:35,14,14.566,norwood.mouth,1.025607639,7.140677011
14,8/2/2021 14:45,14:45,14,14.441,norwood.mouth,1.042635659,7.21015407
14,8/2/2021 15:00,15:00,15,14.315,norwood.mouth,1.172275641,6.970270433
14,8/2/2021 15:10,15:10,15,14.19,norwood.mouth,1.232432432,6.972842342
14,8/2/2021 15:25,15:25,15,15.568,norwood.mouth,0.950595883,7.712584372
14,8/2/2021 15:35,15:35,15,15.192,norwood.mouth,0.986523438,7.825202637
14,8/2/2021 15:45,15:45,15,15.881,norwood.mouth,0.92000579,8.179794876
14,8/2/2021 16:00,16:00,16,15.568,norwood.mouth,0.957985612,8.168360132
14,8/2/2021 16:10,16:10,16,15.506,norwood.mouth,0.964313725,8.247730882
14,8/2/2021 16:25,16:25,16,14.942,norwood.mouth,1.040676746,8.289023458
14,8/2/2021 16:35,16:35,16,15.192,norwood.mouth,0.992640035,8.561316001
14,8/2/2021 16:45,16:45,16,15.067,norwood.mouth,1.003941606,8.699870255
14,8/2/2021 17:00,17:00,17,15.506,norwood.mouth,0.965524194,8.929169355
14,8/2/2021 17:10,17:10,17,14.817,norwood.mouth,1.053314002,8.917377796
14,8/2/2021 17:25,17:25,17,15.631,norwood.mouth,0.965999244,9.311224924
14,8/2/2021 17:35,17:35,17,15.255,norwood.mouth,0.989427313,9.295536894
14,8/2/2021 17:45,17:45,17,14.754,norwood.mouth,1.141525124,9.041156036
14,8/2/2021 18:00,18:00,18,14.942,norwood.mouth,1.083501805,9.226153791
14,8/2/2021 18:10,18:10,18,15.067,norwood.mouth,1.042888087,9.368100812
14,8/2/2021 18:25,18:25,18,14.629,norwood.mouth,1.21122449,9.134392857
14,8/2/2021 18:35,18:35,18,14.566,norwood.mouth,1.226354515,9.094503595
14,8/2/2021 18:45,18:45,18,14.629,norwood.mouth,1.212459962,9.160681614
14,8/2/2021 19:00,19:00,19,14.629,norwood.mouth,1.218807339,9.04040367
14,8/2/2021 19:10,19:10,19,14.566,norwood.mouth,1.203438949,9.020776275
14,8/2/2021 19:25,19:25,19,14.691,norwood.mouth,1.173101952,9.035588124
14,8/2/2021 19:35,19:35,19,14.566,norwood.mouth,1.183797771,8.963191779
14,8/2/2021 19:45,19:45,19,14.817,norwood.mouth,1.070915842,9.02460922
14,8/2/2021 20:00,20:00,20,14.566,norwood.mouth,1.139681208,8.832993918
14,8/2/2021 20:10,20:10,20,14.691,norwood.mouth,1.105564452,8.877491593
14,8/2/2021 20:25,20:25,20,14.566,norwood.mouth,1.120248963,8.674399793
14,8/2/2021 20:35,20:35,20,14.503,norwood.mouth,1.151856436,8.510292079
14,8/2/2021 20:45,20:45,20,14.566,norwood.mouth,1.124959872,8.490148876
14,8/2/2021 21:00,21:00,21,14.441,norwood.mouth,1.187610294,8.246532445
14,8/2/2021 21:10,21:10,21,14.315,norwood.mouth,1.198196309,8.144938234
14,8/2/2021 21:25,21:25,21,14.378,norwood.mouth,1.162758051,8.048890896
14,8/2/2021 21:35,21:35,21,14.19,norwood.mouth,1.223146623,7.824599259
14,8/2/2021 21:45,21:45,21,14.253,norwood.mouth,1.193447412,7.576277546
14,8/2/2021 22:00,22:00,22,14.065,norwood.mouth,1.241769042,7.289267199
14,8/2/2021 22:10,22:10,22,14.315,norwood.mouth,1.145677966,7.336076059
14,8/2/2021 22:25,22:25,22,14.127,norwood.mouth,1.192162162,6.984131081
14,8/2/2021 22:35,22:35,22,14.19,norwood.mouth,1.14430212,7.005012257
14,8/2/2021 22:45,22:45,22,14.065,norwood.mouth,1.201503759,6.649127506
14,8/2/2021 23:00,23:00,23,14.002,norwood.mouth,1.217254408,6.382780856
14,8/2/2021 23:10,23:10,23,14.503,norwood.mouth,1.000762712,6.810235805
14,8/2/2021 23:25,23:25,23,14.002,norwood.mouth,1.173634736,5.996884064
14,8/2/2021 23:35,23:35,23,14.127,norwood.mouth,1.129130435,5.934591304
14,8/2/2021 23:45,23:45,23,14.127,norwood.mouth,1.096694215,5.89436157
14,8/3/2021 0:00,0:00,0,14.065,norwood.mouth,1.118505338,5.58129226
14,8/3/2021 0:10,0:10,0,14.065,norwood.mouth,1.116739702,5.431571319
14,8/3/2021 0:25,0:25,0,14.002,norwood.mouth,1.098810613,5.227279735
14,8/3/2021 0:35,0:35,0,14.065,norwood.mouth,1.064405987,5.185115996
14,8/3/2021 0:45,0:45,0,14.127,norwood.mouth,1.046621622,5.094302365
14,8/3/2021 1:00,1:00,1,14.065,norwood.mouth,1.053354779,4.759760455
14,8/3/2021 1:10,1:10,1,14.002,norwood.mouth,1.061773117,4.615229862
14,8/3/2021 1:25,1:25,1,13.939,norwood.mouth,1.090944882,4.382913386
14,8/3/2021 1:35,1:35,1,13.877,norwood.mouth,1.115354331,4.181094488
14,8/3/2021 1:45,1:45,1,13.752,norwood.mouth,1.136056338,3.964194014
14,8/3/2021 2:00,2:00,2,13.939,norwood.mouth,1.08626556,4.049269087
14,8/3/2021 2:10,2:10,2,13.939,norwood.mouth,1.027338476,4.171077869
14,8/3/2021 2:25,2:25,2,13.814,norwood.mouth,1.071580989,3.856245635
14,8/3/2021 2:35,2:35,2,14.002,norwood.mouth,1.018831735,4.023971338
14,8/3/2021 2:45,2:45,2,14.002,norwood.mouth,1.234527326,2.864611706
14,8/3/2021 3:00,3:00,3,14.127,norwood.mouth,0.979216301,3.987409404
14,8/3/2021 3:10,3:10,3,14.441,norwood.mouth,0.962691218,4.039391643
14,8/3/2021 3:25,3:25,3,14.253,norwood.mouth,0.967549875,3.910787329
14,8/3/2021 3:35,3:35,3,14.441,norwood.mouth,0.941508746,3.982540361
14,8/3/2021 3:45,3:45,3,14.629,norwood.mouth,0.930525304,4.019048527
14,8/3/2021 4:00,4:00,4,14.879,norwood.mouth,0.890842618,4.199555971
14,8/3/2021 4:10,4:10,4,14.879,norwood.mouth,0.877466368,4.215863509
14,8/3/2021 4:25,4:25,4,14.879,norwood.mouth,0.867758485,4.208875691
14,8/3/2021 4:35,4:35,4,14.817,norwood.mouth,0.878166421,4.10382778
14,8/3/2021 4:45,4:45,4,14.441,norwood.mouth,0.91852,3.8472054
14,8/3/2021 5:00,5:00,5,14.691,norwood.mouth,0.903412162,3.823655828
14,8/3/2021 5:10,5:10,5,15.38,norwood.mouth,0.814305581,4.234081232
14,8/3/2021 5:25,5:25,5,14.817,norwood.mouth,0.874891304,3.949100181
14,8/3/2021 5:35,5:35,5,14.817,norwood.mouth,0.863947991,3.995772853
14,8/3/2021 5:45,5:45,5,14.879,norwood.mouth,0.871313364,3.837424539
14,8/3/2021 6:00,6:00,6,14.942,norwood.mouth,0.870572019,3.815705548
14,8/3/2021 6:10,6:10,6,14.691,norwood.mouth,0.854792746,3.873924439
14,8/3/2021 6:25,6:25,6,15.756,norwood.mouth,0.76539924,4.2757218
14,8/3/2021 6:35,6:35,6,14.942,norwood.mouth,0.832426622,3.971180719
14,8/3/2021 6:45,6:45,6,14.879,norwood.mouth,0.854387991,3.8019796
14,8/3/2021 7:00,7:00,7,14.691,norwood.mouth,0.859607686,3.791069255
14,8/3/2021 7:10,7:10,7,14.817,norwood.mouth,0.833180987,4.002075868
14,8/3/2021 7:25,7:25,7,14.942,norwood.mouth,0.823185522,4.031144969
14,8/3/2021 7:35,7:35,7,14.879,norwood.mouth,0.828398983,4.012135112
14,8/3/2021 7:45,7:45,7,15.13,norwood.mouth,0.818333967,4.121500903
14,8/3/2021 8:00,8:00,8,15.38,norwood.mouth,0.77033018,4.384519384
14,8/3/2021 8:10,8:10,8,14.754,norwood.mouth,0.822849462,4.220936156
14,8/3/2021 8:25,8:25,8,14.566,norwood.mouth,0.834853981,4.200246675
14,8/3/2021 8:35,8:35,8,14.566,norwood.mouth,0.831182796,4.269866935
14,8/3/2021 8:45,8:45,8,14.566,norwood.mouth,0.82195122,4.352609756
14,8/3/2021 9:00,9:00,9,14.629,norwood.mouth,0.825381111,4.385459027
14,8/3/2021 9:10,9:10,9,14.691,norwood.mouth,0.827424455,4.452075925
14,8/3/2021 9:25,9:25,9,14.566,norwood.mouth,0.835770893,4.483185038
14,8/3/2021 9:35,9:35,9,14.691,norwood.mouth,0.827621368,4.59135481
14,8/3/2021 9:45,9:45,9,14.503,norwood.mouth,0.840649164,4.602832105
14,8/3/2021 10:00,10:00,10,14.315,norwood.mouth,0.891685912,4.467824962
14,8/3/2021 10:10,10:10,10,14.378,norwood.mouth,0.883604651,4.538728779
14,8/3/2021 10:25,10:25,10,14.378,norwood.mouth,0.869661458,4.71798763
14,8/3/2021 10:35,10:35,10,14.503,norwood.mouth,0.856621392,4.909972411
14,8/3/2021 10:45,10:45,10,14.378,norwood.mouth,0.869260204,4.844716412
14,8/3/2021 11:00,11:00,11,14.315,norwood.mouth,0.895978756,4.936388088
14,8/3/2021 11:10,11:10,11,14.127,norwood.mouth,0.924821002,4.805094272
14,8/3/2021 11:25,11:25,11,14.253,norwood.mouth,0.930912052,5.00502671
14,8/3/2021 11:35,11:35,11,14.19,norwood.mouth,0.957472246,4.997582622
14,8/3/2021 11:45,11:45,11,14.629,norwood.mouth,0.919897152,5.34343394
14,8/3/2021 12:00,12:00,12,13.939,norwood.mouth,0.996438849,5.252191367
14,8/3/2021 12:10,12:10,12,14.002,norwood.mouth,0.996972246,5.443924411
14,8/3/2021 12:25,12:25,12,14.19,norwood.mouth,0.968810573,5.73841641
14,8/3/2021 12:35,12:35,12,14.315,norwood.mouth,0.949826238,5.939968071
14,8/3/2021 12:45,12:45,12,14.441,norwood.mouth,0.937564103,6.08118141
14,8/3/2021 13:00,13:00,13,14.127,norwood.mouth,0.990594463,6.031569422
14,8/3/2021 13:10,13:10,13,14.002,norwood.mouth,1.242967091,5.241686593
14,8/3/2021 13:25,13:25,13,14.127,norwood.mouth,0.99934669,6.440714068
14,8/3/2021 13:35,13:35,13,14.315,norwood.mouth,0.986873868,6.571111949
14,8/3/2021 13:45,13:45,13,14.002,norwood.mouth,1.099881094,6.251747919
14,8/3/2021 14:00,14:00,14,14.002,norwood.mouth,1.124855491,6.401906792
14,8/3/2021 14:10,14:10,14,14.441,norwood.mouth,0.986597633,6.939872929
14,8/3/2021 14:25,14:25,14,14.065,norwood.mouth,1.158119658,6.634102208
14,8/3/2021 14:35,14:35,14,14.566,norwood.mouth,0.985640244,7.319739024
14,8/3/2021 14:45,14:45,14,14.253,norwood.mouth,1.107954545,7.042392045
14,8/3/2021 15:00,15:00,15,14.503,norwood.mouth,1.022163121,7.446169178
14,8/3/2021 15:10,15:10,15,14.378,norwood.mouth,1.102916667,7.358903125
14,8/3/2021 15:25,15:25,15,14.253,norwood.mouth,1.161458333,7.416736111
14,8/3/2021 15:35,15:35,15,14.315,norwood.mouth,1.134548611,7.594516782
14,8/3/2021 15:45,15:45,15,14.503,norwood.mouth,1.080833333,7.874234028
14,8/3/2021 16:00,16:00,16,14.503,norwood.mouth,1.09893704,7.970721586
14,8/3/2021 16:10,16:10,16,14.503,norwood.mouth,1.106340289,8.184614366
14,8/3/2021 16:25,16:25,16,14.503,norwood.mouth,1.130216383,8.129388331
14,8/3/2021 16:35,16:35,16,15.067,norwood.mouth,0.985999178,8.582908306
14,8/3/2021 16:45,16:45,16,14.566,norwood.mouth,1.124420402,8.365857226
14,8/3/2021 17:00,17:00,17,14.566,norwood.mouth,1.078701299,8.568781494
14,8/3/2021 17:10,17:10,17,14.566,norwood.mouth,1.149464286,8.498801339
14,8/3/2021 17:25,17:25,17,14.441,norwood.mouth,1.21,8.6198
14,8/3/2021 17:35,17:35,17,14.503,norwood.mouth,1.182278481,8.844620253
14,8/3/2021 17:45,17:45,17,14.691,norwood.mouth,1.129741078,9.156933607
14,8/3/2021 18:00,18:00,18,14.629,norwood.mouth,1.135100822,9.091586258
14,8/3/2021 18:10,18:10,18,14.315,norwood.mouth,1.238417431,8.845616972
14,8/3/2021 18:25,18:25,18,14.691,norwood.mouth,1.131396173,9.034752746
14,8/3/2021 18:35,18:35,18,14.566,norwood.mouth,1.143587786,9.136706107
14,8/3/2021 18:45,18:45,18,14.378,norwood.mouth,1.230698152,9.029924025
14,8/3/2021 19:00,19:00,19,14.315,norwood.mouth,1.230357143,9.010486607
14,8/3/2021 19:10,19:10,19,14.441,norwood.mouth,1.227551701,8.916791694
14,8/3/2021 19:25,19:25,19,14.503,norwood.mouth,1.193255334,8.62666053
14,8/3/2021 19:35,19:35,19,14.817,norwood.mouth,1.082389937,8.907275419
14,8/3/2021 19:45,19:45,19,14.441,norwood.mouth,1.20846746,8.75665719
14,8/3/2021 20:00,20:00,20,14.253,norwood.mouth,1.26755102,8.64402551
14,8/3/2021 20:10,20:10,20,14.19,norwood.mouth,1.260722348,8.570004233
14,8/3/2021 20:25,20:25,20,14.127,norwood.mouth,1.280156951,8.395112388
14,8/3/2021 20:35,20:35,20,14.253,norwood.mouth,1.228884892,8.403177608
14,8/3/2021 20:45,20:45,20,14.127,norwood.mouth,1.248836276,8.242236858
14,8/3/2021 21:00,21:00,21,14.127,norwood.mouth,1.272287088,8.056001975
14,8/3/2021 21:10,21:10,21,14.127,norwood.mouth,1.236374408,7.640395438
14,8/3/2021 21:25,21:25,21,14.19,norwood.mouth,1.211169415,7.744521364
14,8/3/2021 21:35,21:35,21,14.19,norwood.mouth,1.203680501,7.638171006
14,8/3/2021 21:45,21:45,21,14.629,norwood.mouth,1.047350492,7.796120363
14,8/3/2021 22:00,22:00,22,14.566,norwood.mouth,1.046860095,7.602030306
14,8/3/2021 22:10,22:10,22,14.378,norwood.mouth,1.103873239,7.280774648
14,8/3/2021 22:25,22:25,22,14.127,norwood.mouth,1.168350434,6.796294396
14,8/3/2021 22:35,22:35,22,14.253,norwood.mouth,1.115622522,6.736444885
14,8/3/2021 22:45,22:45,22,14.127,norwood.mouth,1.133290816,6.487701637
14,8/3/2021 23:00,23:00,23,14.253,norwood.mouth,1.1125,6.2948125
14,8/3/2021 23:10,23:10,23,14.19,norwood.mouth,1.131732224,6.077115828
14,8/3/2021 23:25,23:25,23,14.378,norwood.mouth,1.059433962,6.055877358
14,8/3/2021 23:35,23:35,23,14.065,norwood.mouth,1.135515548,5.526309943
14,8/3/2021 23:45,23:45,23,14.127,norwood.mouth,1.122916667,5.431177083
14,8/4/2021 0:00,0:00,0,14.002,norwood.mouth,1.126893939,5.142537563
14,8/4/2021 0:10,0:10,0,14.002,norwood.mouth,1.139441748,4.934572512
14,8/4/2021 0:25,0:25,0,14.002,norwood.mouth,1.13754988,4.735105746
14,8/4/2021 0:35,0:35,0,14.065,norwood.mouth,1.088120104,4.747373368
14,8/4/2021 0:45,0:45,0,14.002,norwood.mouth,1.098786828,4.571607236
14,8/4/2021 1:00,1:00,1,13.814,norwood.mouth,1.129653882,4.236128976
14,8/4/2021 1:10,1:10,1,14.629,norwood.mouth,0.965909091,4.810119318
14,8/4/2021 1:25,1:25,1,14.065,norwood.mouth,1.022860963,4.410057821
14,8/4/2021 1:35,1:35,1,14.127,norwood.mouth,1.062788906,4.115857216
14,8/4/2021 1:45,1:45,1,14.19,norwood.mouth,1.0208,4.241984667
14,8/4/2021 2:00,2:00,2,14.002,norwood.mouth,1.068515498,3.917980628
14,8/4/2021 2:10,2:10,2,14.065,norwood.mouth,1.00389948,4.116754766
14,8/4/2021 2:25,2:25,2,14.002,norwood.mouth,1.018980668,3.937023286
14,8/4/2021 2:35,2:35,2,14.441,norwood.mouth,0.960978044,4.141953426
14,8/4/2021 2:45,2:45,2,14.566,norwood.mouth,0.941782178,4.142831188
14,8/4/2021 3:00,3:00,3,14.378,norwood.mouth,0.956997972,3.495696586
14,8/4/2021 3:10,3:10,3,14.629,norwood.mouth,0.930608868,3.873033752
14,8/4/2021 3:25,3:25,3,14.629,norwood.mouth,0.933466258,3.934043865
14,8/4/2021 3:35,3:35,3,14.879,norwood.mouth,0.886723373,4.189283284
14,8/4/2021 3:45,3:45,3,14.942,norwood.mouth,0.892031873,3.530262118
14,8/4/2021 4:00,4:00,4,14.503,norwood.mouth,0.936353945,3.747727612
14,8/4/2021 4:10,4:10,4,15.004,norwood.mouth,0.903770661,3.928248838
14,8/4/2021 4:25,4:25,4,15.13,norwood.mouth,0.88050694,4.040669131
14,8/4/2021 4:35,4:35,4,15.192,norwood.mouth,0.851928571,4.138309107
14,8/4/2021 4:45,4:45,4,15.004,norwood.mouth,0.864791988,4.050681818
14,8/4/2021 5:00,5:00,5,15.38,norwood.mouth,0.843779016,4.133802461
14,8/4/2021 5:10,5:10,5,15.004,norwood.mouth,0.864400841,3.980259636
14,8/4/2021 5:25,5:25,5,15.192,norwood.mouth,0.840281185,4.090224115
14,8/4/2021 5:35,5:35,5,14.879,norwood.mouth,0.885349716,3.801651229
14,8/4/2021 5:45,5:45,5,15.004,norwood.mouth,0.867556468,3.872752823
14,8/4/2021 6:00,6:00,6,15.004,norwood.mouth,0.840936844,3.867732621
14,8/4/2021 6:10,6:10,6,15.506,norwood.mouth,0.804861111,4.106399306
14,8/4/2021 6:25,6:25,6,14.817,norwood.mouth,0.864527287,3.833780169
14,8/4/2021 6:35,6:35,6,15.004,norwood.mouth,0.826040703,4.068303731
14,8/4/2021 6:45,6:45,6,14.942,norwood.mouth,0.840973689,3.950779271
14,8/4/2021 7:00,7:00,7,14.691,norwood.mouth,0.883215046,3.733598652
14,8/4/2021 7:10,7:10,7,15.004,norwood.mouth,0.822945522,4.053415282
14,8/4/2021 7:25,7:25,7,14.879,norwood.mouth,0.837152445,3.982021413
14,8/4/2021 7:35,7:35,7,15.004,norwood.mouth,0.825501324,4.1345475
14,8/4/2021 7:45,7:45,7,14.879,norwood.mouth,0.825502981,4.083558169
14,8/4/2021 8:00,8:00,8,14.942,norwood.mouth,0.809835606,4.08450576
14,8/4/2021 8:10,8:10,8,14.691,norwood.mouth,0.829599619,4.063387989
14,8/4/2021 8:25,8:25,8,14.691,norwood.mouth,0.836057692,4.12115024
14,8/4/2021 8:35,8:35,8,14.691,norwood.mouth,0.851342555,3.965148495
14,8/4/2021 8:45,8:45,8,14.566,norwood.mouth,0.845653854,4.065360923
14,8/4/2021 9:00,9:00,9,14.629,norwood.mouth,0.835107967,4.281060685
14,8/4/2021 9:10,9:10,9,14.754,norwood.mouth,0.807608293,4.400110823
14,8/4/2021 9:25,9:25,9,14.441,norwood.mouth,0.869662921,4.204550094
14,8/4/2021 9:35,9:35,9,14.754,norwood.mouth,0.816257669,4.529546012
14,8/4/2021 9:45,9:45,9,14.315,norwood.mouth,0.871629213,4.385134129
14,8/4/2021 10:00,10:00,10,14.441,norwood.mouth,0.861149425,4.467231513
14,8/4/2021 10:10,10:10,10,14.378,norwood.mouth,0.871745908,4.537629774
14,8/4/2021 10:25,10:25,10,14.253,norwood.mouth,0.896956522,4.510521739
14,8/4/2021 10:35,10:35,10,14.378,norwood.mouth,0.883670775,4.60743816
14,8/4/2021 10:45,10:45,10,14.127,norwood.mouth,0.898816568,4.573424556
14,8/4/2021 11:00,11:00,11,14.817,norwood.mouth,0.83843715,5.014871938
14,8/4/2021 11:10,11:10,11,14.691,norwood.mouth,0.867231638,4.951466102
14,8/4/2021 11:25,11:25,11,14.503,norwood.mouth,0.852311644,5.126365796
14,8/4/2021 11:35,11:35,11,14.315,norwood.mouth,0.916473684,4.914529474
14,8/4/2021 11:45,11:45,11,13.062,norwood.mouth,1.173819742,3.945995708
14,8/4/2021 12:00,12:00,12,12.937,norwood.mouth,1.461937716,3.042062716
14,8/4/2021 12:10,12:10,12,12.937,norwood.mouth,1.47970297,2.91100495
14,8/4/2021 12:25,12:25,12,13.188,norwood.mouth,1.402970297,3.579547855
14,8/4/2021 12:35,12:35,12,13.25,norwood.mouth,1.393509128,3.767706812
14,8/4/2021 12:45,12:45,12,13.313,norwood.mouth,1.401012373,3.918546541
14,8/4/2021 13:00,13:00,13,13.313,norwood.mouth,1.433402706,4.063917447
14,8/4/2021 13:10,13:10,13,13.313,norwood.mouth,1.42642788,4.255988706
14,8/4/2021 13:25,13:25,13,13.438,norwood.mouth,1.405827263,4.487004032
14,8/4/2021 13:35,13:35,13,13.438,norwood.mouth,1.416221985,4.56470024
14,8/4/2021 13:45,13:45,13,13.564,norwood.mouth,1.371303395,4.896131435
14,8/4/2021 14:00,14:00,14,13.752,norwood.mouth,1.294633078,5.434997399
14,8/4/2021 14:10,14:10,14,13.939,norwood.mouth,1.226626016,5.815752371
14,8/4/2021 14:25,14:25,14,14.002,norwood.mouth,1.174479167,6.312480469
14,8/4/2021 14:35,14:35,14,14.002,norwood.mouth,1.220445736,6.208676841
14,8/4/2021 14:45,14:45,14,14.754,norwood.mouth,0.983023139,7.180502704
14,8/4/2021 15:00,15:00,15,14.065,norwood.mouth,1.233333333,6.604138889
14,8/4/2021 15:10,15:10,15,14.065,norwood.mouth,1.238095238,6.753132937
14,8/4/2021 15:25,15:25,15,14.253,norwood.mouth,1.185,7.126995833
14,8/4/2021 15:35,15:35,15,14.315,norwood.mouth,1.162284678,7.416684232
14,8/4/2021 15:45,15:45,15,14.503,norwood.mouth,1.117673179,7.582438573
14,8/4/2021 16:00,16:00,16,14.566,norwood.mouth,1.136220472,7.750943241
14,8/4/2021 16:10,16:10,16,14.503,norwood.mouth,1.154494382,7.863941948
14,8/4/2021 16:25,16:25,16,14.691,norwood.mouth,1.120257967,8.211436141
14,8/4/2021 16:35,16:35,16,14.691,norwood.mouth,1.135719612,8.253961565
14,8/4/2021 16:45,16:45,16,14.441,norwood.mouth,1.223228346,8.191031496
14,8/4/2021 17:00,17:00,17,14.503,norwood.mouth,1.190734558,8.506473567
14,8/4/2021 17:10,17:10,17,15.192,norwood.mouth,0.991793131,9.114791883
14,8/4/2021 17:25,17:25,17,14.754,norwood.mouth,1.101926164,9.095209203
14,8/4/2021 17:35,17:35,17,14.441,norwood.mouth,1.231996727,8.809245499
14,8/4/2021 17:45,17:45,17,14.629,norwood.mouth,1.170842825,9.086273918
14,8/4/2021 18:00,18:00,18,14.754,norwood.mouth,1.142908567,9.20424658
14,8/4/2021 18:10,18:10,18,14.566,norwood.mouth,1.205494505,9.113649267
14,8/4/2021 18:25,18:25,18,14.566,norwood.mouth,1.19476082,9.158453018
14,8/4/2021 18:35,18:35,18,14.441,norwood.mouth,1.237432328,9.07579244
14,8/4/2021 18:45,18:45,18,14.566,norwood.mouth,1.196703297,9.223049908
14,8/4/2021 19:00,19:00,19,14.503,norwood.mouth,1.210989011,9.170119505
