ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
5,8/5/2021 14:20,14:20,14,12.188,blue.ruin.2,1.539830508,4.037
5,8/5/2021 14:30,14:30,14,12.375,blue.ruin.2,1.314221557,4.122248877
5,8/5/2021 14:40,14:40,14,12.25,blue.ruin.2,1.503287197,4.121
5,8/5/2021 14:55,14:55,14,12.25,blue.ruin.2,1.534693878,4.141
5,8/5/2021 15:05,15:05,15,12.188,blue.ruin.2,1.6,4.267
5,8/5/2021 15:20,15:20,15,11.75,blue.ruin.2,1.6,4.172
5,8/5/2021 15:30,15:30,15,12.188,blue.ruin.2,1.6,4.335
5,8/5/2021 15:40,15:40,15,11.938,blue.ruin.2,1.6,4.197
5,8/5/2021 15:55,15:55,15,11.875,blue.ruin.2,1.6,4.257
5,8/5/2021 16:05,16:05,16,11.812,blue.ruin.2,1.6,4.334
5,8/5/2021 16:20,16:20,16,11.875,blue.ruin.2,1.6,4.271
5,8/5/2021 16:30,16:30,16,11.875,blue.ruin.2,1.6,4.327
5,8/5/2021 16:40,16:40,16,11.875,blue.ruin.2,1.6,4.234
5,8/5/2021 16:55,16:55,16,11.875,blue.ruin.2,1.6,4.299
5,8/5/2021 17:05,17:05,17,11.812,blue.ruin.2,1.6,4.38
5,8/5/2021 17:20,17:20,17,11.875,blue.ruin.2,1.6,4.353
5,8/5/2021 17:30,17:30,17,11.812,blue.ruin.2,1.6,4.429
5,8/5/2021 17:40,17:40,17,11.812,blue.ruin.2,1.6,4.402
5,8/5/2021 17:55,17:55,17,11.812,blue.ruin.2,1.6,4.411
5,8/5/2021 18:05,18:05,18,11.812,blue.ruin.2,1.6,4.272
5,8/5/2021 18:20,18:20,18,11.812,blue.ruin.2,1.6,4.109
5,8/5/2021 18:30,18:30,18,11.812,blue.ruin.2,1.6,4.027
5,8/5/2021 18:40,18:40,18,11.75,blue.ruin.2,1.6,3.618
5,8/5/2021 18:55,18:55,18,11.5,blue.ruin.2,1.6,3.183
5,8/5/2021 19:05,19:05,19,11.75,blue.ruin.2,1.6,2.449
5,8/5/2021 19:20,19:20,19,11.75,blue.ruin.2,1.6,2.711
5,8/5/2021 19:30,19:30,19,11.812,blue.ruin.2,1.6,3.322
5,8/5/2021 19:40,19:40,19,11.812,blue.ruin.2,1.6,3.359
5,8/5/2021 19:55,19:55,19,11.812,blue.ruin.2,1.6,3.519
5,8/5/2021 20:05,20:05,20,11.812,blue.ruin.2,1.6,3.463
5,8/5/2021 20:20,20:20,20,11.875,blue.ruin.2,1.6,3.351
5,8/5/2021 20:30,20:30,20,11.812,blue.ruin.2,1.6,3.309
5,8/5/2021 20:40,20:40,20,11.875,blue.ruin.2,1.6,3.183
5,8/5/2021 20:55,20:55,20,11.938,blue.ruin.2,1.6,3.039
5,8/5/2021 21:05,21:05,21,12.062,blue.ruin.2,1.514130435,2.959
5,8/5/2021 21:20,21:20,21,12.062,blue.ruin.2,1.480514706,2.939
5,8/5/2021 21:30,21:30,21,12.438,blue.ruin.2,0.935982428,3.075922161
5,8/5/2021 21:40,21:40,21,12.688,blue.ruin.2,0.88355961,3.027919929
5,8/5/2021 21:55,21:55,21,11.938,blue.ruin.2,1.6,2.734
5,8/5/2021 22:05,22:05,22,11.812,blue.ruin.2,1.6,2.527
5,8/5/2021 22:20,22:20,22,12,blue.ruin.2,1.6,2.597
5,8/5/2021 22:30,22:30,22,12,blue.ruin.2,1.512343096,2.663
5,8/5/2021 22:40,22:40,22,11.938,blue.ruin.2,1.6,2.783
5,8/5/2021 22:55,22:55,22,12.188,blue.ruin.2,1.158368201,2.781972803
5,8/5/2021 23:05,23:05,23,12.5,blue.ruin.2,0.874657534,2.77369863
5,8/5/2021 23:20,23:20,23,12.25,blue.ruin.2,1.002941176,2.728941176
5,8/5/2021 23:30,23:30,23,12.5,blue.ruin.2,0.883198381,2.709433198
5,8/5/2021 23:40,23:40,23,13,blue.ruin.2,0.738437103,2.750005776
5,8/5/2021 23:55,23:55,23,13.25,blue.ruin.2,0.690686845,2.766006985
5,8/6/2021 0:05,0:05,0,13.25,blue.ruin.2,0.679343864,2.768420413
5,8/6/2021 0:20,0:20,0,12.938,blue.ruin.2,0.759073842,2.739841848
5,8/6/2021 0:30,0:30,0,12.5,blue.ruin.2,0.874320828,2.698895684
5,8/6/2021 0:40,0:40,0,12.062,blue.ruin.2,1.312337662,2.696305195
5,8/6/2021 0:55,0:55,0,12.062,blue.ruin.2,1.268502203,2.692740088
5,8/6/2021 1:05,1:05,1,12.25,blue.ruin.2,0.966853933,2.613707865
5,8/6/2021 1:20,1:20,1,12.438,blue.ruin.2,0.893248408,2.61889172
5,8/6/2021 1:30,1:30,1,12.625,blue.ruin.2,0.830517241,2.679965517
5,8/6/2021 1:40,1:40,1,12.125,blue.ruin.2,1.140080972,2.67136336
5,8/6/2021 1:55,1:55,1,12.438,blue.ruin.2,0.884194978,2.701536189
5,8/6/2021 2:05,2:05,2,12.312,blue.ruin.2,0.924224344,2.697498373
5,8/6/2021 2:20,2:20,2,12.5,blue.ruin.2,0.849441341,2.728395124
5,8/6/2021 2:30,2:30,2,12.188,blue.ruin.2,0.998979592,2.673877551
5,8/6/2021 2:40,2:40,2,12.188,blue.ruin.2,1.015753425,2.67460274
5,8/6/2021 2:55,2:55,2,12.5,blue.ruin.2,0.843951296,2.695066057
5,8/6/2021 3:05,3:05,3,12.5,blue.ruin.2,0.853225806,2.714633431
5,8/6/2021 3:20,3:20,3,12.562,blue.ruin.2,0.829483164,2.649441874
5,8/6/2021 3:30,3:30,3,12.875,blue.ruin.2,0.70042337,2.651679624
5,8/6/2021 3:40,3:40,3,12.125,blue.ruin.2,1.140080972,2.637603239
5,8/6/2021 3:55,3:55,3,12.125,blue.ruin.2,1.140080972,2.61431832
5,8/6/2021 4:05,4:05,4,12.25,blue.ruin.2,0.937826871,2.594869252
5,8/6/2021 4:20,4:20,4,12.062,blue.ruin.2,1.2548583,2.652956478
5,8/6/2021 4:30,4:30,4,12.125,blue.ruin.2,1.094230769,2.646418269
5,8/6/2021 4:40,4:40,4,12.062,blue.ruin.2,1.2548583,2.671918016
5,8/6/2021 4:55,4:55,4,12.062,blue.ruin.2,1.221621622,2.603702703
5,8/6/2021 5:05,5:05,5,12.062,blue.ruin.2,1.211570248,2.580573347
5,8/6/2021 5:20,5:20,5,12.062,blue.ruin.2,1.243258427,2.535483146
5,8/6/2021 5:30,5:30,5,12,blue.ruin.2,1.302293578,2.633779817
5,8/6/2021 5:40,5:40,5,11.812,blue.ruin.2,1.6,2.514
5,8/6/2021 5:55,5:55,5,11.562,blue.ruin.2,1.6,2.521
5,8/6/2021 6:05,6:05,6,11.625,blue.ruin.2,1.6,2.492
5,8/6/2021 6:20,6:20,6,11.562,blue.ruin.2,1.6,2.593
5,8/6/2021 6:30,6:30,6,11.688,blue.ruin.2,1.6,2.644
5,8/6/2021 6:40,6:40,6,11.625,blue.ruin.2,1.6,2.655
5,8/6/2021 6:55,6:55,6,11.625,blue.ruin.2,1.6,2.72
5,8/6/2021 7:05,7:05,7,11.688,blue.ruin.2,1.6,2.615
5,8/6/2021 7:20,7:20,7,11.688,blue.ruin.2,1.6,2.776
5,8/6/2021 7:30,7:30,7,11.688,blue.ruin.2,1.6,2.78
5,8/6/2021 7:40,7:40,7,11.625,blue.ruin.2,1.6,2.874
5,8/6/2021 7:55,7:55,7,11.562,blue.ruin.2,1.6,2.982
5,8/6/2021 8:05,8:05,8,11.625,blue.ruin.2,1.6,3.006
5,8/6/2021 8:20,8:20,8,11.625,blue.ruin.2,1.6,3.234
5,8/6/2021 8:30,8:30,8,11.688,blue.ruin.2,1.6,3.227
5,8/6/2021 8:40,8:40,8,11.5,blue.ruin.2,1.6,3.299
5,8/6/2021 8:55,8:55,8,11.625,blue.ruin.2,1.6,3.452
5,8/6/2021 9:05,9:05,9,11.75,blue.ruin.2,1.6,3.576
5,8/6/2021 9:20,9:20,9,11.688,blue.ruin.2,1.6,3.787
5,8/6/2021 9:30,9:30,9,11.812,blue.ruin.2,1.6,3.804
5,8/6/2021 9:40,9:40,9,11.688,blue.ruin.2,1.6,3.793
5,8/6/2021 9:55,9:55,9,11.688,blue.ruin.2,1.6,4.105
5,8/6/2021 10:05,10:05,10,11.625,blue.ruin.2,1.6,4.581
5,8/6/2021 10:20,10:20,10,11.812,blue.ruin.2,1.6,4.734
5,8/6/2021 10:30,10:30,10,11.875,blue.ruin.2,1.6,NA
5,8/6/2021 10:40,10:40,10,11.812,blue.ruin.2,1.6,5.182
5,8/6/2021 10:55,10:55,10,11.875,blue.ruin.2,1.6,5.186
5,8/6/2021 11:05,11:05,11,12,blue.ruin.2,1.6,5.126
5,8/6/2021 11:20,11:20,11,12,blue.ruin.2,1.6,NA
5,8/6/2021 11:30,11:30,11,12.062,blue.ruin.2,1.6,NA
5,8/6/2021 11:40,11:40,11,12.125,blue.ruin.2,1.6,NA
5,8/6/2021 11:55,11:55,11,12.25,blue.ruin.2,1.6,NA
5,8/6/2021 12:05,12:05,12,11.938,blue.ruin.2,1.6,NA
5,8/6/2021 12:20,12:20,12,12.25,blue.ruin.2,1.6,NA
5,8/6/2021 12:30,12:30,12,12.25,blue.ruin.2,1.6,NA
5,8/6/2021 12:40,12:40,12,12.312,blue.ruin.2,1.6,NA
5,8/6/2021 12:55,12:55,12,12.312,blue.ruin.2,1.6,NA
5,8/6/2021 13:05,13:05,13,12.312,blue.ruin.2,1.6,NA
5,8/6/2021 13:20,13:20,13,12.312,blue.ruin.2,1.6,NA
5,8/6/2021 13:30,13:30,13,12.375,blue.ruin.2,1.6,5.026
5,8/6/2021 13:40,13:40,13,12.5,blue.ruin.2,1.6,4.537
5,8/6/2021 13:55,13:55,13,11.625,blue.ruin.2,1.6,4.573
5,8/6/2021 14:05,14:05,14,12.312,blue.ruin.2,1.6,4.407
5,8/6/2021 14:20,14:20,14,12.25,blue.ruin.2,1.6,4.179
5,8/6/2021 14:30,14:30,14,12.25,blue.ruin.2,1.6,4.124
5,8/6/2021 14:40,14:40,14,12.188,blue.ruin.2,1.6,4.03
5,8/6/2021 14:55,14:55,14,12.062,blue.ruin.2,1.6,3.874
5,8/6/2021 15:05,15:05,15,12,blue.ruin.2,1.6,2.659
5,8/6/2021 15:20,15:20,15,12.5,blue.ruin.2,1.6,NA
5,8/6/2021 15:30,15:30,15,12.5,blue.ruin.2,1.6,NA
5,8/6/2021 15:40,15:40,15,12.5,blue.ruin.2,1.6,3.242
5,8/6/2021 15:55,15:55,15,12.625,blue.ruin.2,1.6,3.083
5,8/6/2021 16:05,16:05,16,12.5,blue.ruin.2,1.6,3.597
5,8/6/2021 16:20,16:20,16,12.625,blue.ruin.2,1.6,3.607
5,8/6/2021 16:30,16:30,16,12.5,blue.ruin.2,1.6,3.376
5,8/6/2021 16:40,16:40,16,12.625,blue.ruin.2,1.6,3.351
5,8/6/2021 16:55,16:55,16,12.688,blue.ruin.2,1.6,3.17
5,8/6/2021 17:05,17:05,17,12.625,blue.ruin.2,1.6,3.37
5,8/6/2021 17:20,17:20,17,12.688,blue.ruin.2,1.6,3.592
5,8/6/2021 17:30,17:30,17,12.625,blue.ruin.2,1.6,3.511
5,8/6/2021 17:40,17:40,17,12.562,blue.ruin.2,1.6,2.863
5,8/6/2021 17:55,17:55,17,12.562,blue.ruin.2,1.6,2.988
5,8/6/2021 18:05,18:05,18,12.625,blue.ruin.2,1.6,3.309
5,8/6/2021 18:20,18:20,18,12.688,blue.ruin.2,1.6,3.099
5,8/6/2021 18:30,18:30,18,12.688,blue.ruin.2,1.6,3.257
5,8/6/2021 18:40,18:40,18,12.688,blue.ruin.2,1.6,3.128
5,8/6/2021 18:55,18:55,18,12.688,blue.ruin.2,1.6,3.213
5,8/6/2021 19:05,19:05,19,12.75,blue.ruin.2,1.6,2.672
5,8/6/2021 19:20,19:20,19,12.75,blue.ruin.2,1.6,2.406
5,8/6/2021 19:30,19:30,19,12.75,blue.ruin.2,1.6,2.662
5,8/6/2021 19:40,19:40,19,12.75,blue.ruin.2,1.6,2.969
5,8/6/2021 19:55,19:55,19,12.75,blue.ruin.2,1.6,2.818
5,8/6/2021 20:05,20:05,20,12.812,blue.ruin.2,1.6,2.757
5,8/6/2021 20:20,20:20,20,12.75,blue.ruin.2,1.6,2.691
5,8/6/2021 20:30,20:30,20,12.75,blue.ruin.2,1.6,2.541
5,8/6/2021 20:40,20:40,20,13.875,blue.ruin.2,1.015533981,3.068743932
5,8/6/2021 20:55,20:55,20,14,blue.ruin.2,1.012554301,2.919661164
5,8/6/2021 21:05,21:05,21,13.625,blue.ruin.2,1.059303391,2.754684922
5,8/6/2021 21:20,21:20,21,13.375,blue.ruin.2,1.081993896,2.706944303
5,8/6/2021 21:30,21:30,21,14.125,blue.ruin.2,0.945819039,2.844629659
5,8/6/2021 21:40,21:40,21,12.875,blue.ruin.2,1.6,NA
5,8/6/2021 21:55,21:55,21,15.25,blue.ruin.2,0.848421271,3.188659214
5,8/6/2021 22:05,22:05,22,12.75,blue.ruin.2,1.6,NA
5,8/6/2021 22:20,22:20,22,12.938,blue.ruin.2,1.196428571,NA
5,8/6/2021 22:30,22:30,22,12.562,blue.ruin.2,1.6,2.45
5,8/6/2021 22:40,22:40,22,12.5,blue.ruin.2,1.6,2.409
5,8/6/2021 22:55,22:55,22,12.625,blue.ruin.2,1.541035857,NA
5,8/6/2021 23:05,23:05,23,13.438,blue.ruin.2,0.921832884,2.681698113
5,8/6/2021 23:20,23:20,23,12.75,blue.ruin.2,1.179032258,2.480064516
5,8/6/2021 23:30,23:30,23,12.125,blue.ruin.2,1.6,2.614
5,8/6/2021 23:40,23:40,23,12.312,blue.ruin.2,1.6,2.602
5,8/6/2021 23:55,23:55,23,12.25,blue.ruin.2,1.6,2.707
5,8/7/2021 0:05,0:05,0,12.188,blue.ruin.2,1.6,2.751
5,8/7/2021 0:20,0:20,0,12.188,blue.ruin.2,1.6,2.773
5,8/7/2021 0:30,0:30,0,12.188,blue.ruin.2,1.6,2.729
5,8/7/2021 0:40,0:40,0,12.125,blue.ruin.2,1.6,2.765
5,8/7/2021 0:55,0:55,0,12.188,blue.ruin.2,1.6,2.702
5,8/7/2021 1:05,1:05,1,12.062,blue.ruin.2,1.6,2.722
5,8/7/2021 1:20,1:20,1,12.688,blue.ruin.2,1.093243243,2.601925676
5,8/7/2021 1:30,1:30,1,12,blue.ruin.2,1.6,2.701
5,8/7/2021 1:40,1:40,1,11.875,blue.ruin.2,1.6,2.706
5,8/7/2021 1:55,1:55,1,11.875,blue.ruin.2,1.6,2.632
5,8/7/2021 2:05,2:05,2,11.938,blue.ruin.2,1.6,2.644
5,8/7/2021 2:20,2:20,2,11.812,blue.ruin.2,1.6,2.609
5,8/7/2021 2:30,2:30,2,11.25,blue.ruin.2,1.6,2.571
5,8/7/2021 2:40,2:40,2,11.25,blue.ruin.2,1.6,2.566
5,8/7/2021 2:55,2:55,2,11.312,blue.ruin.2,1.6,NA
5,8/7/2021 3:05,3:05,3,11.125,blue.ruin.2,1.6,2.428
5,8/7/2021 3:20,3:20,3,11.188,blue.ruin.2,1.6,2.315
5,8/7/2021 3:30,3:30,3,11.25,blue.ruin.2,1.6,2.395
5,8/7/2021 3:40,3:40,3,11.062,blue.ruin.2,1.6,NA
5,8/7/2021 3:55,3:55,3,11.312,blue.ruin.2,1.6,NA
5,8/7/2021 4:05,4:05,4,11.375,blue.ruin.2,1.6,NA
5,8/7/2021 4:20,4:20,4,11,blue.ruin.2,1.6,NA
5,8/7/2021 4:30,4:30,4,11.125,blue.ruin.2,1.6,NA
5,8/7/2021 4:40,4:40,4,11.312,blue.ruin.2,1.6,NA
5,8/7/2021 4:55,4:55,4,11.062,blue.ruin.2,1.6,NA
5,8/7/2021 5:05,5:05,5,10.938,blue.ruin.2,1.6,NA
5,8/7/2021 5:20,5:20,5,10.938,blue.ruin.2,1.6,NA
5,8/7/2021 5:30,5:30,5,10.938,blue.ruin.2,1.6,2.537
5,8/7/2021 5:40,5:40,5,11.125,blue.ruin.2,1.6,2.54
5,8/7/2021 5:55,5:55,5,11.25,blue.ruin.2,1.6,2.557
5,8/7/2021 6:05,6:05,6,10.812,blue.ruin.2,1.6,2.656
5,8/7/2021 6:20,6:20,6,10.875,blue.ruin.2,1.6,2.638
5,8/7/2021 6:30,6:30,6,10.875,blue.ruin.2,1.6,2.658
5,8/7/2021 6:40,6:40,6,10.875,blue.ruin.2,1.6,2.638
5,8/7/2021 6:55,6:55,6,11,blue.ruin.2,1.6,2.641
5,8/7/2021 7:05,7:05,7,10.812,blue.ruin.2,1.6,2.707
5,8/7/2021 7:20,7:20,7,11,blue.ruin.2,1.6,2.709
5,8/7/2021 7:30,7:30,7,10.875,blue.ruin.2,1.6,2.799
5,8/7/2021 7:40,7:40,7,10.875,blue.ruin.2,1.6,2.79
5,8/7/2021 7:55,7:55,7,10.875,blue.ruin.2,1.6,2.981
5,8/7/2021 8:05,8:05,8,11.5,blue.ruin.2,1.6,3.058
5,8/7/2021 8:20,8:20,8,11.625,blue.ruin.2,1.6,3.244
5,8/7/2021 8:30,8:30,8,11.438,blue.ruin.2,1.6,3.271
5,8/7/2021 8:40,8:40,8,11.5,blue.ruin.2,1.6,3.348
5,8/7/2021 8:55,8:55,8,11.438,blue.ruin.2,1.6,3.578
5,8/7/2021 9:05,9:05,9,11.5,blue.ruin.2,1.6,3.633
5,8/7/2021 9:20,9:20,9,11.562,blue.ruin.2,1.6,3.769
5,8/7/2021 9:30,9:30,9,11.625,blue.ruin.2,1.6,3.858
5,8/7/2021 9:40,9:40,9,11.688,blue.ruin.2,1.6,4.044
5,8/7/2021 9:55,9:55,9,11.625,blue.ruin.2,1.6,4.153
5,8/7/2021 10:05,10:05,10,11.688,blue.ruin.2,1.6,4.218
5,8/7/2021 10:20,10:20,10,11.75,blue.ruin.2,1.6,4.298
5,8/7/2021 10:30,10:30,10,11.812,blue.ruin.2,1.6,4.332
5,8/7/2021 10:40,10:40,10,12,blue.ruin.2,1.6,4.412
5,8/7/2021 10:55,10:55,10,12.062,blue.ruin.2,1.6,4.127
5,8/7/2021 11:05,11:05,11,12.062,blue.ruin.2,1.6,4.507
5,8/7/2021 11:20,11:20,11,12.188,blue.ruin.2,1.6,4.526
5,8/7/2021 11:30,11:30,11,12.125,blue.ruin.2,1.6,4.577
5,8/7/2021 11:40,11:40,11,12.125,blue.ruin.2,1.6,4.574
5,8/7/2021 11:55,11:55,11,12.188,blue.ruin.2,1.6,4.699
5,8/7/2021 12:05,12:05,12,12.312,blue.ruin.2,1.6,4.819
5,8/7/2021 12:20,12:20,12,12.312,blue.ruin.2,1.6,4.78
5,8/7/2021 12:30,12:30,12,12.312,blue.ruin.2,1.6,4.583
5,8/7/2021 12:40,12:40,12,12.562,blue.ruin.2,1.6,4.827
5,8/7/2021 12:55,12:55,12,12.375,blue.ruin.2,1.6,4.558
5,8/7/2021 13:05,13:05,13,12.375,blue.ruin.2,1.6,4.662
5,8/7/2021 13:20,13:20,13,12.375,blue.ruin.2,1.6,4.679
5,8/7/2021 13:30,13:30,13,12.438,blue.ruin.2,1.6,4.581
5,8/7/2021 13:40,13:40,13,12.625,blue.ruin.2,1.6,4.5
5,8/7/2021 13:55,13:55,13,12.625,blue.ruin.2,1.6,4.469
5,8/7/2021 14:05,14:05,14,12.312,blue.ruin.2,1.6,4.788
5,8/7/2021 14:20,14:20,14,12.312,blue.ruin.2,1.6,4.337
5,8/7/2021 14:30,14:30,14,12.625,blue.ruin.2,1.6,4.307
5,8/7/2021 14:40,14:40,14,12.688,blue.ruin.2,1.6,4.295
5,8/7/2021 14:55,14:55,14,12.75,blue.ruin.2,1.6,4.42
5,8/7/2021 15:05,15:05,15,12.688,blue.ruin.2,1.6,4.086
5,8/7/2021 15:20,15:20,15,12.562,blue.ruin.2,1.6,4.11
5,8/7/2021 15:30,15:30,15,12.625,blue.ruin.2,1.6,3.963
5,8/7/2021 15:40,15:40,15,12.438,blue.ruin.2,1.6,3.845
5,8/7/2021 15:55,15:55,15,12.5,blue.ruin.2,1.6,3.76
5,8/7/2021 16:05,16:05,16,12.312,blue.ruin.2,1.6,4.08
5,8/7/2021 16:20,16:20,16,12.312,blue.ruin.2,1.6,4.053
5,8/7/2021 16:30,16:30,16,12.188,blue.ruin.2,1.6,3.861
5,8/7/2021 16:40,16:40,16,12.062,blue.ruin.2,1.6,3.588
5,8/7/2021 16:55,16:55,16,12.5,blue.ruin.2,1.6,3.785
5,8/7/2021 17:05,17:05,17,12.438,blue.ruin.2,1.6,2.709
5,8/7/2021 17:20,17:20,17,12.562,blue.ruin.2,1.6,3.554
5,8/7/2021 17:30,17:30,17,12.562,blue.ruin.2,1.6,3.868
5,8/7/2021 17:40,17:40,17,12.562,blue.ruin.2,1.6,3.258
5,8/7/2021 17:55,17:55,17,12.562,blue.ruin.2,1.6,3.234
5,8/7/2021 18:05,18:05,18,12.5,blue.ruin.2,1.6,2.582
5,8/7/2021 18:20,18:20,18,12.5,blue.ruin.2,1.6,NA
5,8/7/2021 18:30,18:30,18,12.5,blue.ruin.2,1.6,NA
5,8/7/2021 18:40,18:40,18,12.625,blue.ruin.2,1.6,NA
5,8/7/2021 18:55,18:55,18,12.5,blue.ruin.2,1.6,NA
5,8/7/2021 19:05,19:05,19,12.5,blue.ruin.2,1.6,NA
5,8/7/2021 19:20,19:20,19,12.5,blue.ruin.2,1.6,NA
5,8/7/2021 19:30,19:30,19,12.375,blue.ruin.2,1.6,NA
5,8/7/2021 19:40,19:40,19,12.375,blue.ruin.2,1.6,NA
5,8/7/2021 19:55,19:55,19,12.312,blue.ruin.2,1.6,2.539
5,8/7/2021 20:05,20:05,20,12.312,blue.ruin.2,1.6,NA
5,8/7/2021 20:20,20:20,20,12.25,blue.ruin.2,1.6,NA
5,8/7/2021 20:30,20:30,20,12.312,blue.ruin.2,1.6,NA
5,8/7/2021 20:40,20:40,20,12.438,blue.ruin.2,1.6,NA
5,8/7/2021 20:55,20:55,20,12.375,blue.ruin.2,1.6,2.402
5,8/7/2021 21:05,21:05,21,12.25,blue.ruin.2,1.6,2.314
5,8/7/2021 21:20,21:20,21,11.938,blue.ruin.2,1.6,NA
5,8/7/2021 21:30,21:30,21,11.875,blue.ruin.2,1.6,NA
5,8/7/2021 21:40,21:40,21,13.375,blue.ruin.2,0.938746785,2.775422069
5,8/7/2021 21:55,21:55,21,14.562,blue.ruin.2,0.853451867,3.024220286
5,8/7/2021 22:05,22:05,22,11.875,blue.ruin.2,1.6,NA
5,8/7/2021 22:20,22:20,22,11.938,blue.ruin.2,1.6,NA
5,8/7/2021 22:30,22:30,22,11.812,blue.ruin.2,1.6,NA
5,8/7/2021 22:40,22:40,22,11.875,blue.ruin.2,1.6,NA
5,8/7/2021 22:55,22:55,22,11.438,blue.ruin.2,1.6,NA
5,8/7/2021 23:05,23:05,23,11.5,blue.ruin.2,1.6,NA
5,8/7/2021 23:20,23:20,23,11.562,blue.ruin.2,1.6,NA
5,8/7/2021 23:30,23:30,23,11.5,blue.ruin.2,1.6,NA
5,8/7/2021 23:40,23:40,23,11.688,blue.ruin.2,1.6,NA
5,8/7/2021 23:55,23:55,23,11.562,blue.ruin.2,1.6,2.34
5,8/8/2021 0:05,0:05,0,11.312,blue.ruin.2,1.6,2.42
5,8/8/2021 0:20,0:20,0,11.375,blue.ruin.2,1.6,2.429
5,8/8/2021 0:30,0:30,0,11.25,blue.ruin.2,1.6,2.531
5,8/8/2021 0:40,0:40,0,11.25,blue.ruin.2,1.6,NA
5,8/8/2021 0:55,0:55,0,11.25,blue.ruin.2,1.6,2.386
5,8/8/2021 1:05,1:05,1,11.375,blue.ruin.2,1.6,NA
5,8/8/2021 1:20,1:20,1,11.375,blue.ruin.2,1.6,2.372
5,8/8/2021 1:30,1:30,1,11.438,blue.ruin.2,1.6,2.325
5,8/8/2021 1:40,1:40,1,11.25,blue.ruin.2,1.6,2.379
5,8/8/2021 1:55,1:55,1,11.25,blue.ruin.2,1.6,NA
5,8/8/2021 2:05,2:05,2,11.188,blue.ruin.2,1.6,NA
5,8/8/2021 2:20,2:20,2,11.375,blue.ruin.2,1.6,NA
5,8/8/2021 2:30,2:30,2,11.188,blue.ruin.2,1.6,NA
5,8/8/2021 2:40,2:40,2,11.25,blue.ruin.2,1.6,2.379
5,8/8/2021 2:55,2:55,2,11.188,blue.ruin.2,1.6,2.402
5,8/8/2021 3:05,3:05,3,11.25,blue.ruin.2,1.6,NA
5,8/8/2021 3:20,3:20,3,11.062,blue.ruin.2,1.6,2.413
5,8/8/2021 3:30,3:30,3,11.25,blue.ruin.2,1.6,2.37
5,8/8/2021 3:40,3:40,3,11.188,blue.ruin.2,1.6,2.556
5,8/8/2021 3:55,3:55,3,11.25,blue.ruin.2,1.6,2.519
5,8/8/2021 4:05,4:05,4,11.188,blue.ruin.2,1.6,2.573
5,8/8/2021 4:20,4:20,4,11.125,blue.ruin.2,1.6,2.522
5,8/8/2021 4:30,4:30,4,11.312,blue.ruin.2,1.6,2.498
5,8/8/2021 4:40,4:40,4,11.25,blue.ruin.2,1.6,2.387
5,8/8/2021 4:55,4:55,4,11.312,blue.ruin.2,1.6,2.537
5,8/8/2021 5:05,5:05,5,11.062,blue.ruin.2,1.6,2.455
5,8/8/2021 5:20,5:20,5,11.188,blue.ruin.2,1.6,NA
5,8/8/2021 5:30,5:30,5,11.125,blue.ruin.2,1.6,NA
5,8/8/2021 5:40,5:40,5,11.188,blue.ruin.2,1.6,NA
5,8/8/2021 5:55,5:55,5,11.125,blue.ruin.2,1.6,NA
5,8/8/2021 6:05,6:05,6,11.25,blue.ruin.2,1.6,NA
5,8/8/2021 6:20,6:20,6,11.125,blue.ruin.2,1.6,NA
5,8/8/2021 6:30,6:30,6,11.125,blue.ruin.2,1.6,NA
5,8/8/2021 6:40,6:40,6,11.062,blue.ruin.2,1.6,NA
5,8/8/2021 6:55,6:55,6,11,blue.ruin.2,1.6,NA
5,8/8/2021 7:05,7:05,7,11.125,blue.ruin.2,1.6,NA
5,8/8/2021 7:20,7:20,7,11.125,blue.ruin.2,1.6,NA
5,8/8/2021 7:30,7:30,7,11.062,blue.ruin.2,1.6,NA
5,8/8/2021 7:40,7:40,7,11.062,blue.ruin.2,1.6,2.362
5,8/8/2021 7:55,7:55,7,11.438,blue.ruin.2,1.6,3.375
5,8/8/2021 8:05,8:05,8,11.5,blue.ruin.2,1.6,3.108
5,8/8/2021 8:20,8:20,8,11.625,blue.ruin.2,1.6,3.086
5,8/8/2021 8:30,8:30,8,11.5,blue.ruin.2,1.6,3.271
5,8/8/2021 8:40,8:40,8,11.562,blue.ruin.2,1.6,3.345
5,8/8/2021 8:55,8:55,8,11.562,blue.ruin.2,1.6,3.636
5,8/8/2021 9:05,9:05,9,11.625,blue.ruin.2,1.6,3.634
5,8/8/2021 9:20,9:20,9,11.688,blue.ruin.2,1.6,3.816
5,8/8/2021 9:30,9:30,9,11.75,blue.ruin.2,1.6,3.914
5,8/8/2021 9:40,9:40,9,11.688,blue.ruin.2,1.6,3.871
5,8/8/2021 9:55,9:55,9,11.75,blue.ruin.2,1.6,3.904
5,8/8/2021 10:05,10:05,10,11.812,blue.ruin.2,1.6,3.848
5,8/8/2021 10:20,10:20,10,11.938,blue.ruin.2,1.6,4.284
5,8/8/2021 10:30,10:30,10,12.062,blue.ruin.2,1.6,4.241
5,8/8/2021 10:40,10:40,10,12.062,blue.ruin.2,1.6,4.439
5,8/8/2021 10:55,10:55,10,12,blue.ruin.2,1.6,4.524
5,8/8/2021 11:05,11:05,11,11.75,blue.ruin.2,1.6,4.854
5,8/8/2021 11:20,11:20,11,11.688,blue.ruin.2,1.6,4.572
