ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
16,8/4/2021 19:05,19:05,19,14.528,norwood.mouth,1.206983441,9.184760829
16,8/4/2021 19:15,19:15,19,14.59,norwood.mouth,1.190021231,9.172878539
16,8/4/2021 19:30,19:30,19,14.716,norwood.mouth,1.165362035,9.21259377
16,8/4/2021 19:40,19:40,19,14.528,norwood.mouth,1.193040293,9.065075549
16,8/4/2021 19:55,19:55,19,14.841,norwood.mouth,1.116764514,8.987188519
16,8/4/2021 20:05,20:05,20,14.653,norwood.mouth,1.14822547,8.92828897
16,8/4/2021 20:15,20:15,20,14.403,norwood.mouth,1.190944882,8.782441601
16,8/4/2021 20:30,20:30,20,14.465,norwood.mouth,1.175484352,8.665582712
16,8/4/2021 20:40,20:40,20,14.277,norwood.mouth,1.245683453,8.505201439
16,8/4/2021 20:55,20:55,20,14.403,norwood.mouth,1.19870041,8.39970269
16,8/4/2021 21:05,21:05,21,14.277,norwood.mouth,1.208268934,8.251669243
16,8/4/2021 21:15,21:15,21,14.215,norwood.mouth,1.21754524,8.060921584
16,8/4/2021 21:30,21:30,21,14.34,norwood.mouth,1.15625,7.93046875
16,8/4/2021 21:40,21:40,21,14.277,norwood.mouth,1.171296296,7.73673071
16,8/4/2021 21:55,21:55,21,14.59,norwood.mouth,1.023637821,7.823059762
16,8/4/2021 22:05,22:05,22,15.216,norwood.mouth,0.956480118,7.744687408
16,8/4/2021 22:15,22:15,22,14.778,norwood.mouth,0.979648241,7.583326633
16,8/4/2021 22:30,22:30,22,14.716,norwood.mouth,0.977821317,7.480265674
16,8/4/2021 22:40,22:40,22,14.903,norwood.mouth,0.968251273,7.054167799
16,8/4/2021 22:55,22:55,22,14.59,norwood.mouth,0.990819764,6.974254913
16,8/4/2021 23:05,23:05,23,14.465,norwood.mouth,0.997260274,6.661578196
16,8/4/2021 23:15,23:15,23,14.778,norwood.mouth,0.970462329,6.716246575
16,8/4/2021 23:30,23:30,23,15.029,norwood.mouth,0.942979767,6.672170907
16,8/4/2021 23:40,23:40,23,14.716,norwood.mouth,0.977913632,6.264950377
16,8/4/2021 23:55,23:55,23,14.841,norwood.mouth,0.961081081,6.099414189
16,8/5/2021 0:05,0:05,0,14.716,norwood.mouth,0.972342342,5.941882282
16,8/5/2021 0:15,0:15,0,14.215,norwood.mouth,1.049795918,5.401516497
16,8/5/2021 0:30,0:30,0,14.027,norwood.mouth,1.109400998,4.896040349
16,8/5/2021 0:40,0:40,0,13.964,norwood.mouth,1.14,4.638316667
16,8/5/2021 0:55,0:55,0,13.964,norwood.mouth,1.13866171,4.420623916
16,8/5/2021 1:05,1:05,1,13.902,norwood.mouth,1.173366834,4.131163945
16,8/5/2021 1:15,1:15,1,13.839,norwood.mouth,1.19777932,3.947203244
16,8/5/2021 1:30,1:30,1,13.839,norwood.mouth,1.184191955,3.832893437
16,8/5/2021 1:40,1:40,1,15.529,norwood.mouth,0.878370419,5.131051374
16,8/5/2021 1:55,1:55,1,13.839,norwood.mouth,1.1545677,3.632640973
16,8/5/2021 2:05,2:05,2,13.776,norwood.mouth,1.1672,3.519108667
16,8/5/2021 2:15,2:15,2,13.714,norwood.mouth,1.151898734,3.486594937
16,8/5/2021 2:30,2:30,2,13.714,norwood.mouth,1.176182708,3.22908544
16,8/5/2021 2:40,2:40,2,13.839,norwood.mouth,1.082743363,3.617311209
16,8/5/2021 2:55,2:55,2,14.215,norwood.mouth,0.982434351,4.034366217
16,8/5/2021 3:05,3:05,3,14.089,norwood.mouth,0.993774704,3.908882905
16,8/5/2021 3:15,3:15,3,13.964,norwood.mouth,0.994268775,3.840674242
16,8/5/2021 3:30,3:30,3,14.027,norwood.mouth,0.988563327,3.763627599
16,8/5/2021 3:40,3:40,3,14.465,norwood.mouth,0.937033195,3.939535097
16,8/5/2021 3:55,3:55,3,15.091,norwood.mouth,0.88669486,4.194555303
16,8/5/2021 4:05,4:05,4,14.841,norwood.mouth,0.918476542,3.992188455
16,8/5/2021 4:15,4:15,4,14.528,norwood.mouth,0.929183673,3.896496599
16,8/5/2021 4:30,4:30,4,14.903,norwood.mouth,0.904836795,3.987168843
16,8/5/2021 4:40,4:40,4,14.215,norwood.mouth,0.960751509,3.66719542
16,8/5/2021 4:55,4:55,4,14.841,norwood.mouth,0.895038911,3.949368839
16,8/5/2021 5:05,5:05,5,14.653,norwood.mouth,0.91846395,3.801160815
16,8/5/2021 5:15,5:15,5,14.903,norwood.mouth,0.880150215,3.973440093
16,8/5/2021 5:30,5:30,5,14.841,norwood.mouth,0.87854201,3.925158052
16,8/5/2021 5:40,5:40,5,14.59,norwood.mouth,0.918410042,3.724813808
16,8/5/2021 5:55,5:55,5,15.154,norwood.mouth,0.871121718,3.948153938
16,8/5/2021 6:05,6:05,6,15.091,norwood.mouth,0.865,3.9158375
16,8/5/2021 6:15,6:15,6,14.903,norwood.mouth,0.881925676,3.812129645
16,8/5/2021 6:30,6:30,6,14.716,norwood.mouth,0.894604537,3.788085147
16,8/5/2021 6:40,6:40,6,15.029,norwood.mouth,0.874214027,3.877414601
16,8/5/2021 6:55,6:55,6,15.216,norwood.mouth,0.862082854,3.884182394
16,8/5/2021 7:05,7:05,7,15.216,norwood.mouth,0.838124182,4.00943194
16,8/5/2021 7:15,7:15,7,15.029,norwood.mouth,0.857612232,3.888339135
16,8/5/2021 7:30,7:30,7,15.029,norwood.mouth,0.831087036,3.969602308
16,8/5/2021 7:40,7:40,7,14.903,norwood.mouth,0.842591221,3.752846144
16,8/5/2021 7:55,7:55,7,14.841,norwood.mouth,0.843464052,3.87196732
16,8/5/2021 8:05,8:05,8,15.029,norwood.mouth,0.827328316,4.03429296
16,8/5/2021 8:15,8:15,8,14.778,norwood.mouth,0.848474738,3.913038608
16,8/5/2021 8:30,8:30,8,15.091,norwood.mouth,0.806140351,4.233372807
16,8/5/2021 8:40,8:40,8,14.841,norwood.mouth,0.836842105,4.135482456
16,8/5/2021 8:55,8:55,8,14.841,norwood.mouth,0.823679515,4.398541548
16,8/5/2021 9:05,9:05,9,14.59,norwood.mouth,0.897244094,4.065366142
16,8/5/2021 9:15,9:15,9,14.465,norwood.mouth,0.882185273,4.234634897
16,8/5/2021 9:30,9:30,9,14.528,norwood.mouth,0.885508346,4.296227618
16,8/5/2021 9:40,9:40,9,14.528,norwood.mouth,0.870249355,4.395284394
16,8/5/2021 9:55,9:55,9,14.277,norwood.mouth,0.894488189,4.363733268
16,8/5/2021 10:05,10:05,10,14.465,norwood.mouth,0.896197289,4.443020143
16,8/5/2021 10:15,10:15,10,14.152,norwood.mouth,0.918328841,4.409338275
16,8/5/2021 10:30,10:30,10,14.089,norwood.mouth,0.922091062,4.536119941
16,8/5/2021 10:40,10:40,10,14.277,norwood.mouth,0.915487036,4.637010336
16,8/5/2021 10:55,10:55,10,14.403,norwood.mouth,0.879741379,4.899743534
16,8/5/2021 11:05,11:05,11,14.277,norwood.mouth,0.901091703,4.9112631
16,8/5/2021 11:15,11:15,11,14.027,norwood.mouth,0.934989201,4.840711393
16,8/5/2021 11:30,11:30,11,14.152,norwood.mouth,0.924191229,5.019311287
16,8/5/2021 11:40,11:40,11,13.776,norwood.mouth,0.964305085,5.023319322
16,8/5/2021 11:55,11:55,11,14.089,norwood.mouth,0.935492228,5.296255181
16,8/5/2021 12:05,12:05,12,14.152,norwood.mouth,0.929903648,5.432046284
16,8/5/2021 12:15,12:15,12,14.027,norwood.mouth,0.952208202,5.457358044
16,8/5/2021 12:30,12:30,12,13.714,norwood.mouth,1.27351334,4.246684734
16,8/5/2021 12:40,12:40,12,13.714,norwood.mouth,0.988405797,5.528533816
16,8/5/2021 12:55,12:55,12,13.526,norwood.mouth,1.011520737,5.597898425
16,8/5/2021 13:05,13:05,13,13.526,norwood.mouth,0.999601858,5.729203965
16,8/5/2021 13:15,13:15,13,13.526,norwood.mouth,0.997691083,5.737381701
16,8/5/2021 13:30,13:30,13,13.589,norwood.mouth,0.998297491,5.912868653
16,8/5/2021 13:40,13:40,13,13.526,norwood.mouth,1.042767296,5.925317348
16,8/5/2021 13:55,13:55,13,13.651,norwood.mouth,0.999287223,6.240020855
16,8/5/2021 14:05,14:05,14,14.089,norwood.mouth,0.965384615,6.426153846
16,8/5/2021 14:15,14:15,14,13.714,norwood.mouth,0.992456784,6.578173324
16,8/5/2021 14:30,14:30,14,14.152,norwood.mouth,0.959018332,6.885998743
16,8/5/2021 14:40,14:40,14,14.215,norwood.mouth,0.954275403,7.16366352
16,8/5/2021 14:55,14:55,14,14.841,norwood.mouth,0.917067669,7.341235088
16,8/5/2021 15:05,15:05,15,14.465,norwood.mouth,0.942875851,7.266274358
16,8/5/2021 15:15,15:15,15,15.029,norwood.mouth,0.915524625,7.387646681
16,8/5/2021 15:30,15:30,15,15.154,norwood.mouth,0.886644951,7.488215391
16,8/5/2021 15:40,15:40,15,14.841,norwood.mouth,0.914137931,7.534786207
16,8/5/2021 15:55,15:55,15,14.841,norwood.mouth,0.924027844,7.728206433
16,8/5/2021 16:05,16:05,16,14.903,norwood.mouth,0.921698646,7.862023843
16,8/5/2021 16:15,16:15,16,14.778,norwood.mouth,0.943510055,7.788037249
16,8/5/2021 16:30,16:30,16,14.34,norwood.mouth,0.972197107,7.869166365
16,8/5/2021 16:40,16:40,16,14.403,norwood.mouth,0.958993399,7.948202008
16,8/5/2021 16:55,16:55,16,14.841,norwood.mouth,0.928553235,8.1302919
16,8/5/2021 17:05,17:05,17,14.59,norwood.mouth,0.955313589,8.160079704
16,8/5/2021 17:15,17:15,17,14.403,norwood.mouth,0.953630176,8.28639308
16,8/5/2021 17:30,17:30,17,14.152,norwood.mouth,0.988809947,8.147921181
16,8/5/2021 17:40,17:40,17,14.277,norwood.mouth,0.975579637,8.359049458
16,8/5/2021 17:55,17:55,17,14.34,norwood.mouth,0.960876993,8.570764664
16,8/5/2021 18:05,18:05,18,14.152,norwood.mouth,0.981003752,8.53173675
16,8/5/2021 18:15,18:15,18,13.964,norwood.mouth,0.996109123,8.573401163
16,8/5/2021 18:30,18:30,18,14.152,norwood.mouth,0.969823529,8.553248529
16,8/5/2021 18:40,18:40,18,13.776,norwood.mouth,1.050122249,8.438831296
16,8/5/2021 18:55,18:55,18,14.215,norwood.mouth,0.969859485,8.624599766
16,8/5/2021 19:05,19:05,19,14.089,norwood.mouth,0.976078799,8.652185741
16,8/5/2021 19:15,19:15,19,13.964,norwood.mouth,0.990984743,8.667189436
16,8/5/2021 19:30,19:30,19,14.465,norwood.mouth,0.947406484,8.677159227
16,8/5/2021 19:40,19:40,19,13.776,norwood.mouth,0.995079365,8.570141534
16,8/5/2021 19:55,19:55,19,14.277,norwood.mouth,0.938940706,8.787758494
16,8/5/2021 20:05,20:05,20,13.651,norwood.mouth,0.997347267,8.62060008
16,8/5/2021 20:15,20:15,20,13.839,norwood.mouth,0.986369926,8.601964887
16,8/5/2021 20:30,20:30,20,13.839,norwood.mouth,0.979903978,8.386759602
16,8/5/2021 20:40,20:40,20,15.154,norwood.mouth,0.89106383,8.412560638
16,8/5/2021 20:55,20:55,20,13.902,norwood.mouth,0.98399546,8.153827753
16,8/5/2021 21:05,21:05,21,14.653,norwood.mouth,0.945608532,8.048380176
16,8/5/2021 21:15,21:15,21,13.902,norwood.mouth,0.986317322,7.879684316
16,8/5/2021 21:30,21:30,21,13.651,norwood.mouth,1.022491349,7.708436851
16,8/5/2021 21:40,21:40,21,13.964,norwood.mouth,0.977816377,7.713166998
16,8/5/2021 21:55,21:55,21,13.463,norwood.mouth,1.120403321,7.250145364
16,8/5/2021 22:05,22:05,22,13.401,norwood.mouth,1.138985006,7.075280421
16,8/5/2021 22:15,22:15,22,13.401,norwood.mouth,1.166666667,6.85875
16,8/5/2021 22:30,22:30,22,13.589,norwood.mouth,1.075481256,6.909435241
16,8/5/2021 22:40,22:40,22,13.839,norwood.mouth,0.993671233,7.032534247
16,8/5/2021 22:55,22:55,22,13.526,norwood.mouth,1.131117267,6.383299054
16,8/5/2021 23:05,23:05,23,13.526,norwood.mouth,1.139114724,6.209186277
16,8/5/2021 23:15,23:15,23,13.526,norwood.mouth,1.09761163,6.150082079
16,8/5/2021 23:30,23:30,23,13.526,norwood.mouth,1.134088763,5.755722104
16,8/5/2021 23:40,23:40,23,13.401,norwood.mouth,1.162801932,5.530096618
16,8/5/2021 23:55,23:55,23,13.401,norwood.mouth,1.15479723,5.3088886
