ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
10,8/2/2021 11:30,11:30,11,13.229,blue.ruin.1,1.378541076,NA
10,8/2/2021 11:40,11:40,11,13.229,blue.ruin.1,1.402176781,NA
10,8/2/2021 11:50,11:50,11,13.229,blue.ruin.1,1.430949367,NA
10,8/2/2021 12:05,12:05,12,13.292,blue.ruin.1,1.434503632,NA
10,8/2/2021 12:15,12:15,12,13.292,blue.ruin.1,1.445903614,NA
10,8/2/2021 12:30,12:30,12,13.229,blue.ruin.1,1.513123515,NA
10,8/2/2021 12:40,12:40,12,13.292,blue.ruin.1,1.490425532,NA
10,8/2/2021 12:50,12:50,12,13.292,blue.ruin.1,1.501294118,NA
10,8/2/2021 13:05,13:05,13,13.355,blue.ruin.1,1.476807229,NA
10,8/2/2021 13:15,13:15,13,13.417,blue.ruin.1,1.472355164,NA
10,8/2/2021 13:30,13:30,13,13.919,blue.ruin.1,1.6,NA
10,8/2/2021 13:40,13:40,13,13.794,blue.ruin.1,1.314814815,4.723509259
10,8/2/2021 13:50,13:50,13,13.731,blue.ruin.1,1.090585331,5.459357193
10,8/2/2021 14:05,14:05,14,13.731,blue.ruin.1,1.077,5.3323275
10,8/2/2021 14:15,14:15,14,13.668,blue.ruin.1,1.084193548,5.1844
10,8/2/2021 14:30,14:30,14,13.606,blue.ruin.1,1.070327869,5.171595902
10,8/2/2021 14:40,14:40,14,13.48,blue.ruin.1,1.090350877,5.119649123
10,8/2/2021 14:50,14:50,14,13.543,blue.ruin.1,1.079771429,4.895571429
10,8/2/2021 15:05,15:05,15,13.543,blue.ruin.1,1.092358804,4.59218397
10,8/2/2021 15:15,15:15,15,13.543,blue.ruin.1,1.158248731,4.422177348
10,8/2/2021 15:30,15:30,15,13.543,blue.ruin.1,1.240744681,4.278442819
10,8/2/2021 15:40,15:40,15,13.606,blue.ruin.1,1.177142857,4.387360714
10,8/2/2021 15:50,15:50,15,13.543,blue.ruin.1,1.200791855,4.267630939
10,8/2/2021 16:05,16:05,16,13.606,blue.ruin.1,1.113567839,4.311376884
10,8/2/2021 16:15,16:15,16,13.606,blue.ruin.1,1.093333333,4.6017
10,8/2/2021 16:30,16:30,16,13.606,blue.ruin.1,1.083021807,4.192608255
10,8/2/2021 16:40,16:40,16,13.606,blue.ruin.1,1.084210526,4.174644737
10,8/2/2021 16:50,16:50,16,13.606,blue.ruin.1,1.07961165,4.202098301
10,8/2/2021 17:05,17:05,17,13.543,blue.ruin.1,1.091201117,4.199388966
10,8/2/2021 17:15,17:15,17,13.543,blue.ruin.1,1.057401813,4.192736027
10,8/2/2021 17:30,17:30,17,13.543,blue.ruin.1,1.009230769,4.288844231
10,8/2/2021 17:40,17:40,17,13.48,blue.ruin.1,1.025471698,4.266981132
10,8/2/2021 17:50,17:50,17,13.48,blue.ruin.1,1.007971014,4.226521739
10,8/2/2021 18:05,18:05,18,13.417,blue.ruin.1,1.042857143,4.125553571
10,8/2/2021 18:15,18:15,18,13.417,blue.ruin.1,1.014644351,4.137740063
10,8/2/2021 18:30,18:30,18,13.355,blue.ruin.1,1.027586207,4.066293103
10,8/2/2021 18:40,18:40,18,13.355,blue.ruin.1,1.002139037,4.074341578
10,8/2/2021 18:50,18:50,18,13.355,blue.ruin.1,0.969230769,4.030865385
10,8/2/2021 19:05,19:05,19,13.292,blue.ruin.1,1.010273973,3.883643836
10,8/2/2021 19:15,19:15,19,13.292,blue.ruin.1,1.038401254,3.819721003
10,8/2/2021 19:30,19:30,19,13.292,blue.ruin.1,1.045035461,3.827102837
10,8/2/2021 19:40,19:40,19,13.292,blue.ruin.1,1.044672131,3.683197746
10,8/2/2021 19:50,19:50,19,13.229,blue.ruin.1,1.063968668,3.625920366
10,8/2/2021 20:05,20:05,20,13.229,blue.ruin.1,1.034514925,3.538376399
10,8/2/2021 20:15,20:15,20,13.229,blue.ruin.1,0.995127119,3.463559852
10,8/2/2021 20:30,20:30,20,13.167,blue.ruin.1,0.988970588,3.392560662
10,8/2/2021 20:40,20:40,20,13.167,blue.ruin.1,0.94955243,3.351822832
10,8/2/2021 20:50,20:50,20,13.041,blue.ruin.1,1.036337209,3.247768169
10,8/2/2021 21:05,21:05,21,13.041,blue.ruin.1,0.974568966,3.173059267
10,8/2/2021 21:15,21:15,21,13.041,blue.ruin.1,0.949927208,3.110190583
10,8/2/2021 21:30,21:30,21,13.041,blue.ruin.1,0.945569007,3.050634383
10,8/2/2021 21:40,21:40,21,12.978,blue.ruin.1,0.952752294,2.980116972
10,8/2/2021 21:50,21:50,21,12.853,blue.ruin.1,1.092035398,2.945326327
10,8/2/2021 22:05,22:05,22,12.916,blue.ruin.1,0.956185567,2.877726804
10,8/2/2021 22:15,22:15,22,12.79,blue.ruin.1,1.060738255,2.814949664
10,8/2/2021 22:30,22:30,22,12.728,blue.ruin.1,1.099019608,2.795156863
10,8/2/2021 22:40,22:40,22,12.665,blue.ruin.1,1.121043165,2.754343525
10,8/2/2021 22:50,22:50,22,12.665,blue.ruin.1,1.152941176,2.721588235
10,8/2/2021 23:05,23:05,23,12.602,blue.ruin.1,1.179591837,2.69375
10,8/2/2021 23:15,23:15,23,12.665,blue.ruin.1,1.041666667,2.716541667
10,8/2/2021 23:30,23:30,23,12.602,blue.ruin.1,1.17005988,2.646085329
10,8/2/2021 23:40,23:40,23,12.602,blue.ruin.1,1.140645161,2.661853226
10,8/2/2021 23:50,23:50,23,12.539,blue.ruin.1,1.198529412,2.527154412
10,8/3/2021 0:05,0:05,0,12.539,blue.ruin.1,1.198529412,2.508573529
10,8/3/2021 0:15,0:15,0,12.539,blue.ruin.1,1.168617021,2.566481383
10,8/3/2021 0:30,0:30,0,12.539,blue.ruin.1,1.128691275,2.544297399
10,8/3/2021 0:40,0:40,0,12.477,blue.ruin.1,1.187244898,2.574757653
10,8/3/2021 0:50,0:50,0,12.477,blue.ruin.1,1.14982699,2.619552336
10,8/3/2021 1:05,1:05,1,12.477,blue.ruin.1,1.14982699,2.59254109
10,8/3/2021 1:15,1:15,1,12.414,blue.ruin.1,1.212105263,2.648347368
10,8/3/2021 1:30,1:30,1,12.477,blue.ruin.1,1.075757576,2.643083333
10,8/3/2021 1:40,1:40,1,12.414,blue.ruin.1,1.175266904,2.54158274
10,8/3/2021 1:50,1:50,1,12.414,blue.ruin.1,1.098818898,2.623956693
10,8/3/2021 2:05,2:05,2,12.351,blue.ruin.1,1.202197802,2.603782967
10,8/3/2021 2:15,2:15,2,12.414,blue.ruin.1,1.044852941,2.615731618
10,8/3/2021 2:30,2:30,2,12.351,blue.ruin.1,1.163568773,2.637474907
10,8/3/2021 2:40,2:40,2,12.351,blue.ruin.1,1.15916955,2.641504325
10,8/3/2021 2:50,2:50,2,12.351,blue.ruin.1,1.120598592,2.593176056
10,8/3/2021 3:05,3:05,3,12.351,blue.ruin.1,1.0835,2.58629125
10,8/3/2021 3:15,3:15,3,12.351,blue.ruin.1,1.079375,2.577359375
10,8/3/2021 3:30,3:30,3,12.351,blue.ruin.1,1.0725,2.58234375
10,8/3/2021 3:40,3:40,3,12.289,blue.ruin.1,1.147460938,2.631227051
10,8/3/2021 3:50,3:50,3,12.289,blue.ruin.1,1.144021739,2.638133152
10,8/3/2021 4:05,4:05,4,12.289,blue.ruin.1,1.104963235,2.631767463
10,8/3/2021 4:15,4:15,4,12.289,blue.ruin.1,1.104623288,2.646386986
10,8/3/2021 4:30,4:30,4,12.289,blue.ruin.1,1.028865979,2.603012887
10,8/3/2021 4:40,4:40,4,12.226,blue.ruin.1,1.165625,2.645632813
10,8/3/2021 4:50,4:50,4,12.289,blue.ruin.1,1.0015625,2.591988281
10,8/3/2021 5:05,5:05,5,12.226,blue.ruin.1,1.127031802,2.628683746
10,8/3/2021 5:15,5:15,5,12.226,blue.ruin.1,1.127031802,2.593899293
10,8/3/2021 5:30,5:30,5,12.226,blue.ruin.1,1.087037037,2.629333333
10,8/3/2021 5:40,5:40,5,12.289,blue.ruin.1,0.97037037,2.586162037
10,8/3/2021 5:50,5:50,5,12.226,blue.ruin.1,1.045294118,2.660964706
10,8/3/2021 6:05,6:05,6,12.226,blue.ruin.1,0.980434783,2.596163043
10,8/3/2021 6:15,6:15,6,12.226,blue.ruin.1,0.948484848,2.550716253
10,8/3/2021 6:30,6:30,6,12.226,blue.ruin.1,0.980434783,2.629663043
10,8/3/2021 6:40,6:40,6,12.163,blue.ruin.1,1.112371134,2.595979381
10,8/3/2021 6:50,6:50,6,12.226,blue.ruin.1,0.972580645,2.642427419
10,8/3/2021 7:05,7:05,7,12.226,blue.ruin.1,1.007303371,2.627907303
10,8/3/2021 7:15,7:15,7,12.226,blue.ruin.1,1.028461538,2.706673077
10,8/3/2021 7:30,7:30,7,12.289,blue.ruin.1,0.939852255,2.785904143
10,8/3/2021 7:40,7:40,7,12.289,blue.ruin.1,0.965714286,2.871671429
10,8/3/2021 7:50,7:50,7,12.289,blue.ruin.1,0.996039604,2.914847772
10,8/3/2021 8:05,8:05,8,12.289,blue.ruin.1,1.049635036,3.129750912
10,8/3/2021 8:15,8:15,8,12.351,blue.ruin.1,0.996815287,3.220351115
10,8/3/2021 8:30,8:30,8,12.351,blue.ruin.1,1.030859375,3.398881836
10,8/3/2021 8:40,8:40,8,12.351,blue.ruin.1,1.040202703,3.529408784
10,8/3/2021 8:50,8:50,8,12.414,blue.ruin.1,1.020714286,3.641714286
10,8/3/2021 9:05,9:05,9,12.414,blue.ruin.1,1.078070175,3.791973684
10,8/3/2021 9:15,9:15,9,12.477,blue.ruin.1,1.048663102,3.979681818
10,8/3/2021 9:30,9:30,9,12.539,blue.ruin.1,1.006134969,4.135861963
10,8/3/2021 9:40,9:40,9,12.602,blue.ruin.1,1.018372093,4.220087209
10,8/3/2021 9:50,9:50,9,12.539,blue.ruin.1,1.068235294,4.358963235
10,8/3/2021 10:05,10:05,10,12.602,blue.ruin.1,1.086238532,4.490055046
10,8/3/2021 10:15,10:15,10,12.665,blue.ruin.1,1.05864486,4.64478972
10,8/3/2021 10:30,10:30,10,12.728,blue.ruin.1,1.046116505,4.778706311
10,8/3/2021 10:40,10:40,10,12.853,blue.ruin.1,0.970049505,4.810501238
10,8/3/2021 10:50,10:50,10,12.853,blue.ruin.1,1.019047619,4.941553571
10,8/3/2021 11:05,11:05,11,12.853,blue.ruin.1,1.042926829,5.059081098
10,8/3/2021 11:15,11:15,11,12.916,blue.ruin.1,1.047674419,5.168476744
10,8/3/2021 11:30,11:30,11,12.978,blue.ruin.1,1.032894737,5.262230263
10,8/3/2021 11:40,11:40,11,12.978,blue.ruin.1,1.113938053,5.30655531
10,8/3/2021 11:50,11:50,11,13.041,blue.ruin.1,0.991911765,NA
10,8/3/2021 12:05,12:05,12,13.041,blue.ruin.1,1.024376485,5.472317399
10,8/3/2021 12:15,12:15,12,12.978,blue.ruin.1,1.038571429,5.282371429
10,8/3/2021 12:30,12:30,12,13.041,blue.ruin.1,1.068656716,5.384973881
10,8/3/2021 12:40,12:40,12,13.041,blue.ruin.1,0.949732302,5.599576551
10,8/3/2021 12:50,12:50,12,13.104,blue.ruin.1,0.949534041,5.59987292
10,8/3/2021 13:05,13:05,13,13.229,blue.ruin.1,0.93986854,5.703131542
10,8/3/2021 13:15,13:15,13,13.167,blue.ruin.1,1.142093541,5.119060412
10,8/3/2021 13:30,13:30,13,13.229,blue.ruin.1,1.228820116,4.73174323
10,8/3/2021 13:40,13:40,13,13.292,blue.ruin.1,1.234494382,4.936060674
10,8/3/2021 13:50,13:50,13,13.417,blue.ruin.1,1.198029046,4.941361515
10,8/3/2021 14:05,14:05,14,13.48,blue.ruin.1,1.19,4.9364
10,8/3/2021 14:15,14:15,14,13.48,blue.ruin.1,1.218202765,4.92909447
10,8/3/2021 14:30,14:30,14,13.543,blue.ruin.1,1.076510067,4.952587248
10,8/3/2021 14:40,14:40,14,13.606,blue.ruin.1,1.068341709,4.897930905
10,8/3/2021 14:50,14:50,14,13.606,blue.ruin.1,1.081012658,5.026378165
10,8/3/2021 15:05,15:05,15,13.606,blue.ruin.1,1.091147541,4.800862295
10,8/3/2021 15:15,15:15,15,13.606,blue.ruin.1,1.163380282,4.88356338
10,8/3/2021 15:30,15:30,15,13.668,blue.ruin.1,1.220566038,4.499726415
10,8/3/2021 15:40,15:40,15,13.668,blue.ruin.1,1.209259259,4.763333333
10,8/3/2021 15:50,15:50,15,13.606,blue.ruin.1,1.260079051,4.931938735
10,8/3/2021 16:05,16:05,16,13.606,blue.ruin.1,1.224267782,4.374992678
10,8/3/2021 16:15,16:15,16,13.606,blue.ruin.1,1.180425532,4.394714362
10,8/3/2021 16:30,16:30,16,13.543,blue.ruin.1,1.173689956,4.346737172
10,8/3/2021 16:40,16:40,16,13.543,blue.ruin.1,1.077173913,4.428230978
10,8/3/2021 16:50,16:50,16,13.543,blue.ruin.1,1.033009709,4.446666262
10,8/3/2021 17:05,17:05,17,13.48,blue.ruin.1,1.069205298,4.341854305
10,8/3/2021 17:15,17:15,17,13.48,blue.ruin.1,1.052857143,4.225914286
10,8/3/2021 17:30,17:30,17,13.48,blue.ruin.1,1.040452261,4.176859296
10,8/3/2021 17:40,17:40,17,13.48,blue.ruin.1,1.052857143,4.092885714
10,8/3/2021 17:50,17:50,17,13.48,blue.ruin.1,1.07,4.0004
10,8/3/2021 18:05,18:05,18,13.417,blue.ruin.1,1.110434783,3.898926087
10,8/3/2021 18:15,18:15,18,13.48,blue.ruin.1,1.064893617,3.928819149
10,8/3/2021 18:30,18:30,18,13.417,blue.ruin.1,1.075308642,3.761055556
10,8/3/2021 18:40,18:40,18,13.417,blue.ruin.1,1.067213115,3.77582582
10,8/3/2021 18:50,18:50,18,13.417,blue.ruin.1,1.030890052,3.744003927
10,8/3/2021 19:05,19:05,19,13.355,blue.ruin.1,1.037988827,3.714144553
10,8/3/2021 19:15,19:15,19,13.292,blue.ruin.1,1.088129496,3.630273381
10,8/3/2021 19:30,19:30,19,13.292,blue.ruin.1,1.034816754,3.557099476
10,8/3/2021 19:40,19:40,19,13.292,blue.ruin.1,1.008285714,3.484845714
10,8/3/2021 19:50,19:50,19,13.229,blue.ruin.1,1.006648936,3.431927527
10,8/3/2021 20:05,20:05,20,13.167,blue.ruin.1,1.010227273,3.354278409
10,8/3/2021 20:15,20:15,20,13.167,blue.ruin.1,1.000961538,3.301081731
10,8/3/2021 20:30,20:30,20,13.167,blue.ruin.1,0.963928571,3.278189286
10,8/3/2021 20:40,20:40,20,13.104,blue.ruin.1,1,3.223125
10,8/3/2021 20:50,20:50,20,13.041,blue.ruin.1,1.027960526,3.113808388
10,8/3/2021 21:05,21:05,21,13.041,blue.ruin.1,0.993014706,3.018060662
10,8/3/2021 21:15,21:15,21,13.041,blue.ruin.1,0.974568966,2.986609914
10,8/3/2021 21:30,21:30,21,13.041,blue.ruin.1,0.949937552,2.900365604
10,8/3/2021 21:40,21:40,21,13.041,blue.ruin.1,0.948670138,2.787640662
10,8/3/2021 21:50,21:50,21,12.853,blue.ruin.1,1.127835052,2.817989691
10,8/3/2021 22:05,22:05,22,12.853,blue.ruin.1,1.042553191,2.819486702
10,8/3/2021 22:15,22:15,22,12.79,blue.ruin.1,1.065384615,2.793076923
10,8/3/2021 22:30,22:30,22,12.79,blue.ruin.1,1.046330275,2.775768349
10,8/3/2021 22:40,22:40,22,12.728,blue.ruin.1,1.098672566,2.75460177
10,8/3/2021 22:50,22:50,22,12.728,blue.ruin.1,1.067948718,2.717102564
10,8/3/2021 23:05,23:05,23,12.665,blue.ruin.1,1.121043165,2.714966277
10,8/3/2021 23:15,23:15,23,12.602,blue.ruin.1,1.223021583,2.665872302
10,8/3/2021 23:30,23:30,23,12.728,blue.ruin.1,1.011904762,2.688952381
10,8/3/2021 23:40,23:40,23,12.665,blue.ruin.1,1.086904762,2.669315476
10,8/3/2021 23:50,23:50,23,12.665,blue.ruin.1,1.065,2.6626875
10,8/4/2021 0:05,0:05,0,12.665,blue.ruin.1,1.033955224,2.635307836
10,8/4/2021 0:15,0:15,0,12.602,blue.ruin.1,1.059259259,2.600013889
10,8/4/2021 0:30,0:30,0,12.602,blue.ruin.1,1.053521127,2.643882042
10,8/4/2021 0:40,0:40,0,12.539,blue.ruin.1,1.095481928,2.65928012
10,8/4/2021 0:50,0:50,0,12.602,blue.ruin.1,1.053521127,2.639151408
10,8/4/2021 1:05,1:05,1,12.539,blue.ruin.1,1.130755396,2.614343525
10,8/4/2021 1:15,1:15,1,12.539,blue.ruin.1,1.09695122,2.615841463
10,8/4/2021 1:30,1:30,1,12.539,blue.ruin.1,1.160093168,2.651936335
10,8/4/2021 1:40,1:40,1,12.539,blue.ruin.1,1.160093168,2.66237927
10,8/4/2021 1:50,1:50,1,12.477,blue.ruin.1,1.250388601,2.697941386
10,8/4/2021 2:05,2:05,2,12.477,blue.ruin.1,1.267774566,2.662482298
10,8/4/2021 2:15,2:15,2,12.477,blue.ruin.1,1.286081081,2.486984797
10,8/4/2021 2:30,2:30,2,12.477,blue.ruin.1,1.286081081,2.668303716
10,8/4/2021 2:40,2:40,2,12.477,blue.ruin.1,1.258606557,2.650326844
10,8/4/2021 2:50,2:50,2,12.477,blue.ruin.1,1.24673913,2.677122283
10,8/4/2021 3:05,3:05,3,12.477,blue.ruin.1,1.181687898,2.64718949
10,8/4/2021 3:15,3:15,3,12.477,blue.ruin.1,1.113584906,2.627809434
10,8/4/2021 3:30,3:30,3,12.477,blue.ruin.1,1.14982699,2.674444204
10,8/4/2021 3:40,3:40,3,12.414,blue.ruin.1,1.212105263,2.658005263
10,8/4/2021 3:50,3:50,3,12.414,blue.ruin.1,1.204754098,2.664705738
10,8/4/2021 4:05,4:05,4,12.414,blue.ruin.1,1.170265781,2.618370432
10,8/4/2021 4:15,4:15,4,12.351,blue.ruin.1,1.254205607,2.634417056
10,8/4/2021 4:30,4:30,4,12.414,blue.ruin.1,1.170265781,2.604890365
10,8/4/2021 4:40,4:40,4,12.351,blue.ruin.1,1.274782609,2.532179348
10,8/4/2021 4:50,4:50,4,12.351,blue.ruin.1,1.254205607,2.596391355
10,8/4/2021 5:05,5:05,5,12.351,blue.ruin.1,1.292682927,2.643661585
10,8/4/2021 5:15,5:15,5,12.414,blue.ruin.1,1.187534247,2.668576712
10,8/4/2021 5:30,5:30,5,12.414,blue.ruin.1,1.16588785,2.559969626
10,8/4/2021 5:40,5:40,5,12.477,blue.ruin.1,1.109863014,2.641130479
10,8/4/2021 5:50,5:50,5,12.477,blue.ruin.1,1.109863014,2.631121918
10,8/4/2021 6:05,6:05,6,12.477,blue.ruin.1,1.110434783,2.613745652
10,8/4/2021 6:15,6:15,6,12.539,blue.ruin.1,1.079792746,2.550766839
10,8/4/2021 6:30,6:30,6,12.477,blue.ruin.1,1.110434783,2.647783696
10,8/4/2021 6:40,6:40,6,12.477,blue.ruin.1,1.110434783,2.616845652
10,8/4/2021 6:50,6:50,6,12.477,blue.ruin.1,1.143768997,2.663425152
10,8/4/2021 7:05,7:05,7,12.477,blue.ruin.1,1.141260745,2.711994986
10,8/4/2021 7:15,7:15,7,12.477,blue.ruin.1,1.143768997,2.649135638
10,8/4/2021 7:30,7:30,7,12.477,blue.ruin.1,1.141260745,2.866776504
10,8/4/2021 7:40,7:40,7,12.477,blue.ruin.1,1.176796407,2.966699102
10,8/4/2021 7:50,7:50,7,12.477,blue.ruin.1,1.176796407,2.97866018
10,8/4/2021 8:05,8:05,8,12.539,blue.ruin.1,1.153453039,2.785273135
10,8/4/2021 8:15,8:15,8,12.602,blue.ruin.1,1.105882353,3.205404412
10,8/4/2021 8:30,8:30,8,12.665,blue.ruin.1,1.118396226,3.229009434
10,8/4/2021 8:40,8:40,8,12.728,blue.ruin.1,1.09411303,3.454049451
10,8/4/2021 8:50,8:50,8,12.79,blue.ruin.1,1.091509434,3.565377358
10,8/4/2021 9:05,9:05,9,12.79,blue.ruin.1,1.217202572,3.329828778
10,8/4/2021 9:15,9:15,9,12.916,blue.ruin.1,1.105294118,4.065670588
10,8/4/2021 9:30,9:30,9,12.916,blue.ruin.1,1.175974026,4.042506494
10,8/4/2021 9:40,9:40,9,12.978,blue.ruin.1,1.123161765,4.289694853
10,8/4/2021 9:50,9:50,9,13.104,blue.ruin.1,1.083980583,4.464393204
10,8/4/2021 10:05,10:05,10,13.167,blue.ruin.1,1.092776886,4.233532705
10,8/4/2021 10:15,10:15,10,13.167,blue.ruin.1,1.184135977,4.520699717
10,8/4/2021 10:30,10:30,10,13.292,blue.ruin.1,1.140709046,4.166173594
10,8/4/2021 10:40,10:40,10,13.292,blue.ruin.1,1.216508314,NA
10,8/4/2021 10:50,10:50,10,13.355,blue.ruin.1,1.151620948,4.102039589
10,8/4/2021 11:05,11:05,11,13.355,blue.ruin.1,1.214634146,3.908966463
10,8/4/2021 11:15,11:15,11,13.417,blue.ruin.1,1.224570815,4.739298283
10,8/4/2021 11:30,11:30,11,13.48,blue.ruin.1,1.203846154,5.028384615
10,8/4/2021 11:40,11:40,11,13.48,blue.ruin.1,1.245219124,4.974988048
10,8/4/2021 11:50,11:50,11,13.543,blue.ruin.1,1.192427386,5.149087137
10,8/4/2021 12:05,12:05,12,13.606,blue.ruin.1,1.140298507,5.165466418
10,8/4/2021 12:15,12:15,12,13.543,blue.ruin.1,1.255769231,4.901956731
10,8/4/2021 12:30,12:30,12,13.543,blue.ruin.1,1.281826568,5.181672509
10,8/4/2021 12:40,12:40,12,13.606,blue.ruin.1,1.184,5.16114
10,8/4/2021 12:50,12:50,12,13.668,blue.ruin.1,1.145594714,5.322770925
10,8/4/2021 13:05,13:05,13,13.668,blue.ruin.1,1.204940711,5.079500988
10,8/4/2021 13:15,13:15,13,13.668,blue.ruin.1,1.225294118,4.963335294
10,8/4/2021 13:30,13:30,13,13.731,blue.ruin.1,1.158098592,5.115079225
10,8/4/2021 13:40,13:40,13,13.731,blue.ruin.1,1.182674419,5.030999709
10,8/4/2021 13:50,13:50,13,13.668,blue.ruin.1,1.278870293,4.995221757
10,8/4/2021 14:05,14:05,14,13.731,blue.ruin.1,1.224781659,5.074757369
10,8/4/2021 14:15,14:15,14,13.731,blue.ruin.1,1.224781659,4.824323417
10,8/4/2021 14:30,14:30,14,13.731,blue.ruin.1,1.109319527,4.874477811
10,8/4/2021 14:40,14:40,14,13.731,blue.ruin.1,1.098556059,4.728211566
10,8/4/2021 14:50,14:50,14,13.794,blue.ruin.1,1.093361702,4.810656596
10,8/4/2021 15:05,15:05,15,13.731,blue.ruin.1,1.108333333,4.816645833
10,8/4/2021 15:15,15:15,15,13.668,blue.ruin.1,1.224647887,4.564806338
10,8/4/2021 15:30,15:30,15,13.731,blue.ruin.1,1.224781659,4.567887828
10,8/4/2021 15:40,15:40,15,13.668,blue.ruin.1,1.271686747,4.517581325
10,8/4/2021 15:50,15:50,15,13.668,blue.ruin.1,1.251214575,4.448696356
10,8/4/2021 16:05,16:05,16,13.668,blue.ruin.1,1.230408163,4.422461224
10,8/4/2021 16:15,16:15,16,13.668,blue.ruin.1,1.195701357,4.387541855
10,8/4/2021 16:30,16:30,16,13.668,blue.ruin.1,1.171917808,4.335068493
10,8/4/2021 16:40,16:40,16,13.668,blue.ruin.1,1.124146341,4.453281707
10,8/4/2021 16:50,16:50,16,13.668,blue.ruin.1,1.098257373,4.332120643
10,8/4/2021 17:05,17:05,17,13.606,blue.ruin.1,1.097682403,4.163370386
10,8/4/2021 17:15,17:15,17,13.606,blue.ruin.1,1.095297806,4.138357759
10,8/4/2021 17:30,17:30,17,13.606,blue.ruin.1,1.094687131,4.347505756
10,8/4/2021 17:40,17:40,17,13.543,blue.ruin.1,1.098512748,4.256139518
10,8/4/2021 17:50,17:50,17,13.543,blue.ruin.1,1.096555167,4.23
10,8/4/2021 18:05,18:05,18,13.543,blue.ruin.1,1.092938803,4.193890804
10,8/4/2021 18:15,18:15,18,13.48,blue.ruin.1,1.096282974,4.14881295
10,8/4/2021 18:30,18:30,18,13.417,blue.ruin.1,1.097497393,4.121176747
10,8/4/2021 18:40,18:40,18,13.417,blue.ruin.1,1.092709599,3.9864839
10,8/4/2021 18:50,18:50,18,13.355,blue.ruin.1,1.099628253,3.981545074
10,8/4/2021 19:05,19:05,19,13.292,blue.ruin.1,1.097496206,3.889482549
10,8/4/2021 19:15,19:15,19,13.229,blue.ruin.1,1.133421751,3.791128647
10,8/4/2021 19:30,19:30,19,13.167,blue.ruin.1,1.122191781,3.755527055
10,8/4/2021 19:40,19:40,19,13.167,blue.ruin.1,1.085148515,3.712561881
10,8/4/2021 19:50,19:50,19,13.104,blue.ruin.1,1.081012658,3.639887658
10,8/4/2021 20:05,20:05,20,13.041,blue.ruin.1,1.070362903,3.552526714
10,8/4/2021 20:15,20:15,20,12.978,blue.ruin.1,1.0921875,3.444144531
10,8/4/2021 20:30,20:30,20,12.978,blue.ruin.1,1.045089286,3.308842634
10,8/4/2021 20:40,20:40,20,12.916,blue.ruin.1,1.081707317,3.225182927
10,8/4/2021 20:50,20:50,20,12.916,blue.ruin.1,1.064285714,3.134857143
10,8/4/2021 21:05,21:05,21,12.853,blue.ruin.1,1.074576271,3.018233051
10,8/4/2021 21:15,21:15,21,12.79,blue.ruin.1,1.09,2.9553
10,8/4/2021 21:30,21:30,21,12.79,blue.ruin.1,1.08902439,2.88227439
10,8/4/2021 21:40,21:40,21,12.79,blue.ruin.1,1.072009569,2.828582536
10,8/4/2021 21:50,21:50,21,12.79,blue.ruin.1,1.069047619,2.78827381
10,8/4/2021 22:05,22:05,22,12.728,blue.ruin.1,1.078813559,2.761627119
10,8/4/2021 22:15,22:15,22,13.794,blue.ruin.1,0.882628993,2.825143176
10,8/4/2021 22:30,22:30,22,12.602,blue.ruin.1,1.18540146,2.727655109
10,8/4/2021 22:40,22:40,22,12.602,blue.ruin.1,1.143448276,2.705787931
10,8/4/2021 22:50,22:50,22,12.539,blue.ruin.1,1.20541958,2.708096154
10,8/4/2021 23:05,23:05,23,12.539,blue.ruin.1,1.20541958,2.709168269
10,8/4/2021 23:15,23:15,23,12.539,blue.ruin.1,1.168617021,2.690768617
10,8/4/2021 23:30,23:30,23,12.539,blue.ruin.1,1.128691275,2.666459732
10,8/4/2021 23:40,23:40,23,12.539,blue.ruin.1,1.128691275,2.646803691
10,8/4/2021 23:50,23:50,23,12.539,blue.ruin.1,1.128691275,2.644123322
10,8/5/2021 0:05,0:05,0,12.477,blue.ruin.1,1.187244898,2.637793367
10,8/5/2021 0:15,0:15,0,12.477,blue.ruin.1,1.14982699,2.6414641
10,8/5/2021 0:30,0:30,0,12.414,blue.ruin.1,1.212105263,2.642078947
10,8/5/2021 0:40,0:40,0,12.414,blue.ruin.1,1.212105263,2.633247368
10,8/5/2021 0:50,0:50,0,12.414,blue.ruin.1,1.212105263,2.582934211
10,8/5/2021 1:05,1:05,1,12.414,blue.ruin.1,1.212105263,2.615726316
10,8/5/2021 1:15,1:15,1,12.414,blue.ruin.1,1.175266904,2.620974199
10,8/5/2021 1:30,1:30,1,12.414,blue.ruin.1,1.181034483,2.622017241
10,8/5/2021 1:40,1:40,1,12.351,blue.ruin.1,1.276156584,2.626262011
10,8/5/2021 1:50,1:50,1,12.351,blue.ruin.1,1.239711191,2.604600632
10,8/5/2021 2:05,2:05,2,12.351,blue.ruin.1,1.21027668,2.605719862
10,8/5/2021 2:15,2:15,2,12.351,blue.ruin.1,1.23030303,2.594147727
10,8/5/2021 2:30,2:30,2,12.351,blue.ruin.1,1.202197802,2.627917582
10,8/5/2021 2:40,2:40,2,12.351,blue.ruin.1,1.195221843,2.634983788
10,8/5/2021 2:50,2:50,2,12.289,blue.ruin.1,1.290443686,2.633833191
