ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
1,8/2/2021 14:00,14:00,14,11.375,blue.ruin.1,1.6,3.124
1,8/2/2021 14:10,14:10,14,11.312,blue.ruin.1,1.6,3.04
1,8/2/2021 14:25,14:25,14,11.312,blue.ruin.1,1.6,2.953
1,8/2/2021 14:35,14:35,14,11.312,blue.ruin.1,1.6,2.977
1,8/2/2021 14:50,14:50,14,11.312,blue.ruin.1,1.6,2.955
1,8/2/2021 15:00,15:00,15,11.312,blue.ruin.1,1.6,2.907
1,8/2/2021 15:10,15:10,15,11.312,blue.ruin.1,1.6,2.789
1,8/2/2021 15:25,15:25,15,11.312,blue.ruin.1,1.6,2.829
1,8/2/2021 15:35,15:35,15,11.312,blue.ruin.1,1.6,2.746
1,8/2/2021 15:50,15:50,15,11.312,blue.ruin.1,1.6,2.694
1,8/2/2021 16:00,16:00,16,11.312,blue.ruin.1,1.6,2.678
1,8/2/2021 16:10,16:10,16,11.312,blue.ruin.1,1.6,2.627
1,8/2/2021 16:25,16:25,16,11.312,blue.ruin.1,1.6,2.677
1,8/2/2021 16:35,16:35,16,11.312,blue.ruin.1,1.6,2.495
1,8/2/2021 16:50,16:50,16,11.375,blue.ruin.1,1.6,2.434
1,8/2/2021 17:00,17:00,17,11.312,blue.ruin.1,1.6,2.365
1,8/2/2021 17:10,17:10,17,11.312,blue.ruin.1,1.6,2.456
1,8/2/2021 17:25,17:25,17,11.25,blue.ruin.1,1.6,NA
1,8/2/2021 17:35,17:35,17,11.188,blue.ruin.1,1.6,2.419
1,8/2/2021 17:50,17:50,17,11.188,blue.ruin.1,1.6,2.559
1,8/2/2021 18:00,18:00,18,11.188,blue.ruin.1,1.6,2.653
1,8/2/2021 18:10,18:10,18,11.188,blue.ruin.1,1.6,2.609
1,8/2/2021 18:25,18:25,18,11.125,blue.ruin.1,1.6,2.572
1,8/2/2021 18:35,18:35,18,11.125,blue.ruin.1,1.6,2.647
1,8/2/2021 18:50,18:50,18,11.062,blue.ruin.1,1.6,2.58
1,8/2/2021 19:00,19:00,19,11,blue.ruin.1,1.6,2.555
1,8/2/2021 19:10,19:10,19,11.062,blue.ruin.1,1.6,2.636
1,8/2/2021 19:25,19:25,19,11,blue.ruin.1,1.6,2.649
1,8/2/2021 19:35,19:35,19,11,blue.ruin.1,1.6,2.661
1,8/2/2021 19:50,19:50,19,10.938,blue.ruin.1,1.6,2.584
1,8/2/2021 20:00,20:00,20,10.938,blue.ruin.1,1.6,2.574
1,8/2/2021 20:10,20:10,20,10.938,blue.ruin.1,1.6,2.485
1,8/2/2021 20:25,20:25,20,10.875,blue.ruin.1,1.6,2.592
1,8/2/2021 20:35,20:35,20,10.875,blue.ruin.1,1.6,2.622
1,8/2/2021 20:50,20:50,20,10.875,blue.ruin.1,1.6,2.668
1,8/2/2021 21:00,21:00,21,10.812,blue.ruin.1,1.6,2.633
1,8/2/2021 21:10,21:10,21,10.812,blue.ruin.1,1.6,2.698
1,8/2/2021 21:25,21:25,21,10.75,blue.ruin.1,1.6,2.682
1,8/2/2021 21:35,21:35,21,10.75,blue.ruin.1,1.6,2.682
1,8/2/2021 21:50,21:50,21,10.75,blue.ruin.1,1.6,2.673
1,8/2/2021 22:00,22:00,22,10.625,blue.ruin.1,1.6,2.715
1,8/2/2021 22:10,22:10,22,10.562,blue.ruin.1,1.6,2.638
1,8/2/2021 22:25,22:25,22,10.562,blue.ruin.1,1.6,2.689
1,8/2/2021 22:35,22:35,22,10.5,blue.ruin.1,1.6,2.692
1,8/2/2021 22:50,22:50,22,10.438,blue.ruin.1,1.6,2.728
1,8/2/2021 23:00,23:00,23,10.438,blue.ruin.1,1.6,2.708
1,8/2/2021 23:10,23:10,23,10.5,blue.ruin.1,1.6,2.662
1,8/2/2021 23:25,23:25,23,10.438,blue.ruin.1,1.6,2.755
1,8/2/2021 23:35,23:35,23,10.438,blue.ruin.1,1.6,2.668
1,8/2/2021 23:50,23:50,23,10.375,blue.ruin.1,1.6,2.683
1,8/3/2021 0:00,0:00,0,10.312,blue.ruin.1,1.6,2.741
1,8/3/2021 0:10,0:10,0,10.312,blue.ruin.1,1.6,2.763
1,8/3/2021 0:25,0:25,0,10.375,blue.ruin.1,1.6,2.844
1,8/3/2021 0:35,0:35,0,10.312,blue.ruin.1,1.6,2.878
1,8/3/2021 0:50,0:50,0,10.25,blue.ruin.1,1.6,3.029
1,8/3/2021 1:00,1:00,1,10.25,blue.ruin.1,1.6,3.078
1,8/3/2021 1:10,1:10,1,10.312,blue.ruin.1,1.6,3.194
1,8/3/2021 1:25,1:25,1,10.25,blue.ruin.1,1.6,3.338
1,8/3/2021 1:35,1:35,1,10.25,blue.ruin.1,1.6,3.391
1,8/3/2021 1:50,1:50,1,10.25,blue.ruin.1,1.6,3.51
1,8/3/2021 2:00,2:00,2,10.25,blue.ruin.1,1.6,3.501
1,8/3/2021 2:10,2:10,2,10.25,blue.ruin.1,1.6,3.779
1,8/3/2021 2:25,2:25,2,10.188,blue.ruin.1,1.6,3.912
1,8/3/2021 2:35,2:35,2,10.188,blue.ruin.1,1.6,3.979
1,8/3/2021 2:50,2:50,2,10.188,blue.ruin.1,1.6,4.285
1,8/3/2021 3:00,3:00,3,10.125,blue.ruin.1,1.6,4.407
1,8/3/2021 3:10,3:10,3,10.125,blue.ruin.1,1.6,4.498
1,8/3/2021 3:25,3:25,3,10.25,blue.ruin.1,1.6,4.706
1,8/3/2021 3:35,3:35,3,10.125,blue.ruin.1,1.6,4.657
1,8/3/2021 3:50,3:50,3,10.062,blue.ruin.1,1.6,4.949
1,8/3/2021 4:00,4:00,4,10.125,blue.ruin.1,1.6,5.068
1,8/3/2021 4:10,4:10,4,10.062,blue.ruin.1,1.6,5.053
1,8/3/2021 4:25,4:25,4,10.062,blue.ruin.1,1.6,5.118
1,8/3/2021 4:35,4:35,4,10,blue.ruin.1,1.6,5.124
1,8/3/2021 4:50,4:50,4,10.062,blue.ruin.1,1.6,NA
1,8/3/2021 5:00,5:00,5,10,blue.ruin.1,1.6,5.173
1,8/3/2021 5:10,5:10,5,10,blue.ruin.1,1.6,NA
1,8/3/2021 5:25,5:25,5,10.062,blue.ruin.1,1.6,4.459
1,8/3/2021 5:35,5:35,5,10.062,blue.ruin.1,1.6,4.923
1,8/3/2021 5:50,5:50,5,10.062,blue.ruin.1,1.6,5.142
1,8/3/2021 6:00,6:00,6,10.062,blue.ruin.1,1.6,4.939
1,8/3/2021 6:10,6:10,6,10.062,blue.ruin.1,1.6,4.65
1,8/3/2021 6:25,6:25,6,10,blue.ruin.1,1.6,4.684
1,8/3/2021 6:35,6:35,6,10,blue.ruin.1,1.6,4.613
1,8/3/2021 6:50,6:50,6,10,blue.ruin.1,1.6,4.74
1,8/3/2021 7:00,7:00,7,10,blue.ruin.1,1.6,4.63
1,8/3/2021 7:10,7:10,7,10,blue.ruin.1,1.6,4.599
1,8/3/2021 7:25,7:25,7,10,blue.ruin.1,1.6,4.502
1,8/3/2021 7:35,7:35,7,10,blue.ruin.1,1.6,4.483
1,8/3/2021 7:50,7:50,7,10.062,blue.ruin.1,1.6,4.403
1,8/3/2021 8:00,8:00,8,10.062,blue.ruin.1,1.6,4.546
1,8/3/2021 8:10,8:10,8,10.062,blue.ruin.1,1.6,4.432
1,8/3/2021 8:25,8:25,8,10.062,blue.ruin.1,1.6,4.549
1,8/3/2021 8:35,8:35,8,10.125,blue.ruin.1,1.6,4.398
1,8/3/2021 8:50,8:50,8,10.125,blue.ruin.1,1.6,4.976
1,8/3/2021 9:00,9:00,9,10.188,blue.ruin.1,1.6,4.407
1,8/3/2021 9:10,9:10,9,10.188,blue.ruin.1,1.6,4.341
1,8/3/2021 9:25,9:25,9,10.25,blue.ruin.1,1.6,4.27
1,8/3/2021 9:35,9:35,9,10.25,blue.ruin.1,1.6,4.144
1,8/3/2021 9:50,9:50,9,10.312,blue.ruin.1,1.6,4.243
1,8/3/2021 10:00,10:00,10,10.375,blue.ruin.1,1.6,4.165
1,8/3/2021 10:10,10:10,10,10.375,blue.ruin.1,1.6,4.194
1,8/3/2021 10:25,10:25,10,10.5,blue.ruin.1,1.6,4.097
1,8/3/2021 10:35,10:35,10,10.5,blue.ruin.1,1.6,4.044
1,8/3/2021 10:50,10:50,10,10.562,blue.ruin.1,1.6,3.838
1,8/3/2021 11:00,11:00,11,10.562,blue.ruin.1,1.6,3.73
1,8/3/2021 11:10,11:10,11,10.562,blue.ruin.1,1.6,3.769
1,8/3/2021 11:25,11:25,11,10.75,blue.ruin.1,1.6,3.649
1,8/3/2021 11:35,11:35,11,10.688,blue.ruin.1,1.6,3.604
1,8/3/2021 11:50,11:50,11,10.75,blue.ruin.1,1.6,3.602
1,8/3/2021 12:00,12:00,12,10.812,blue.ruin.1,1.6,3.586
1,8/3/2021 12:10,12:10,12,10.75,blue.ruin.1,1.6,3.521
1,8/3/2021 12:25,12:25,12,10.75,blue.ruin.1,1.6,3.461
1,8/3/2021 12:35,12:35,12,10.75,blue.ruin.1,1.6,3.428
1,8/3/2021 12:50,12:50,12,10.75,blue.ruin.1,1.6,3.383
1,8/3/2021 13:00,13:00,13,10.75,blue.ruin.1,1.6,3.325
1,8/3/2021 13:10,13:10,13,10.812,blue.ruin.1,1.6,3.288
1,8/3/2021 13:25,13:25,13,10.938,blue.ruin.1,1.6,3.246
1,8/3/2021 13:35,13:35,13,11,blue.ruin.1,1.6,3.184
1,8/3/2021 13:50,13:50,13,11.062,blue.ruin.1,1.6,2.923
1,8/3/2021 14:00,14:00,14,11.188,blue.ruin.1,1.6,2.563
1,8/3/2021 14:10,14:10,14,11.188,blue.ruin.1,1.6,2.463
1,8/3/2021 14:25,14:25,14,11.25,blue.ruin.1,1.6,2.896
1,8/3/2021 14:35,14:35,14,11.312,blue.ruin.1,1.6,2.839
1,8/3/2021 14:50,14:50,14,11.312,blue.ruin.1,1.6,2.778
1,8/3/2021 15:00,15:00,15,11.375,blue.ruin.1,1.6,2.799
1,8/3/2021 15:10,15:10,15,11.375,blue.ruin.1,1.6,2.855
1,8/3/2021 15:25,15:25,15,11.375,blue.ruin.1,1.6,2.847
1,8/3/2021 15:35,15:35,15,11.438,blue.ruin.1,1.6,2.803
1,8/3/2021 15:50,15:50,15,11.438,blue.ruin.1,1.6,2.758
1,8/3/2021 16:00,16:00,16,11.375,blue.ruin.1,1.6,2.693
1,8/3/2021 16:10,16:10,16,11.375,blue.ruin.1,1.6,2.667
1,8/3/2021 16:25,16:25,16,11.312,blue.ruin.1,1.6,2.62
1,8/3/2021 16:35,16:35,16,11.312,blue.ruin.1,1.6,2.558
1,8/3/2021 16:50,16:50,16,11.25,blue.ruin.1,1.6,2.595
1,8/3/2021 17:00,17:00,17,11.25,blue.ruin.1,1.6,2.541
1,8/3/2021 17:10,17:10,17,11.25,blue.ruin.1,1.6,2.556
1,8/3/2021 17:25,17:25,17,11.25,blue.ruin.1,1.6,2.552
1,8/3/2021 17:35,17:35,17,11.25,blue.ruin.1,1.6,2.641
1,8/3/2021 17:50,17:50,17,11.25,blue.ruin.1,1.6,2.694
1,8/3/2021 18:00,18:00,18,11.25,blue.ruin.1,1.6,2.747
1,8/3/2021 18:10,18:10,18,11.188,blue.ruin.1,1.6,2.753
1,8/3/2021 18:25,18:25,18,11.188,blue.ruin.1,1.6,2.767
1,8/3/2021 18:35,18:35,18,11.188,blue.ruin.1,1.6,2.755
1,8/3/2021 18:50,18:50,18,11.125,blue.ruin.1,1.6,2.747
1,8/3/2021 19:00,19:00,19,11.125,blue.ruin.1,1.6,2.739
1,8/3/2021 19:10,19:10,19,11.125,blue.ruin.1,1.6,2.782
1,8/3/2021 19:25,19:25,19,11.062,blue.ruin.1,1.6,2.724
1,8/3/2021 19:35,19:35,19,11.062,blue.ruin.1,1.6,2.74
1,8/3/2021 19:50,19:50,19,11,blue.ruin.1,1.6,2.697
1,8/3/2021 20:00,20:00,20,10.938,blue.ruin.1,1.6,2.695
1,8/3/2021 20:10,20:10,20,10.938,blue.ruin.1,1.6,2.725
1,8/3/2021 20:25,20:25,20,10.875,blue.ruin.1,1.6,2.673
1,8/3/2021 20:35,20:35,20,10.875,blue.ruin.1,1.6,2.727
1,8/3/2021 20:50,20:50,20,10.812,blue.ruin.1,1.6,2.713
1,8/3/2021 21:00,21:00,21,10.812,blue.ruin.1,1.6,2.697
1,8/3/2021 21:10,21:10,21,10.75,blue.ruin.1,1.6,2.73
1,8/3/2021 21:25,21:25,21,10.75,blue.ruin.1,1.6,2.647
1,8/3/2021 21:35,21:35,21,10.688,blue.ruin.1,1.6,2.347
1,8/3/2021 21:50,21:50,21,10.688,blue.ruin.1,1.6,2.611
1,8/3/2021 22:00,22:00,22,10.688,blue.ruin.1,1.6,2.715
1,8/3/2021 22:10,22:10,22,10.625,blue.ruin.1,1.6,2.664
1,8/3/2021 22:25,22:25,22,10.562,blue.ruin.1,1.6,2.723
1,8/3/2021 22:35,22:35,22,10.562,blue.ruin.1,1.6,2.751
1,8/3/2021 22:50,22:50,22,10.562,blue.ruin.1,1.6,2.768
1,8/3/2021 23:00,23:00,23,10.438,blue.ruin.1,1.6,2.715
1,8/3/2021 23:10,23:10,23,10.438,blue.ruin.1,1.6,2.734
1,8/3/2021 23:25,23:25,23,10.438,blue.ruin.1,1.6,2.605
1,8/3/2021 23:35,23:35,23,10.375,blue.ruin.1,1.6,2.719
1,8/3/2021 23:50,23:50,23,10.375,blue.ruin.1,1.6,2.699
1,8/4/2021 0:00,0:00,0,10.375,blue.ruin.1,1.6,2.704
1,8/4/2021 0:10,0:10,0,10.375,blue.ruin.1,1.6,2.77
1,8/4/2021 0:25,0:25,0,10.375,blue.ruin.1,1.6,2.819
1,8/4/2021 0:35,0:35,0,10.312,blue.ruin.1,1.6,2.974
1,8/4/2021 0:50,0:50,0,10.375,blue.ruin.1,1.6,2.97
1,8/4/2021 1:00,1:00,1,10.312,blue.ruin.1,1.6,3.152
1,8/4/2021 1:10,1:10,1,10.25,blue.ruin.1,1.6,2.313
1,8/4/2021 1:25,1:25,1,10.25,blue.ruin.1,1.6,2.885
1,8/4/2021 1:35,1:35,1,10.25,blue.ruin.1,1.6,NA
1,8/4/2021 1:50,1:50,1,10.25,blue.ruin.1,1.6,2.808
1,8/4/2021 2:00,2:00,2,10.25,blue.ruin.1,1.6,3.021
1,8/4/2021 2:10,2:10,2,10.25,blue.ruin.1,1.6,3.566
1,8/4/2021 2:25,2:25,2,10.25,blue.ruin.1,1.6,3.703
1,8/4/2021 2:35,2:35,2,10.25,blue.ruin.1,1.6,3.475
1,8/4/2021 2:50,2:50,2,10.25,blue.ruin.1,1.6,4.215
1,8/4/2021 3:00,3:00,3,10.25,blue.ruin.1,1.6,4.266
1,8/4/2021 3:10,3:10,3,10.25,blue.ruin.1,1.6,4.251
1,8/4/2021 3:25,3:25,3,10.25,blue.ruin.1,1.6,2.864
1,8/4/2021 3:35,3:35,3,10.188,blue.ruin.1,1.6,4.233
1,8/4/2021 3:50,3:50,3,10.25,blue.ruin.1,1.6,3.189
1,8/4/2021 4:00,4:00,4,10.188,blue.ruin.1,1.6,3.61
1,8/4/2021 4:10,4:10,4,10.188,blue.ruin.1,1.6,3.652
1,8/4/2021 4:25,4:25,4,10.188,blue.ruin.1,1.6,4.616
1,8/4/2021 4:35,4:35,4,10.125,blue.ruin.1,1.6,4.678
1,8/4/2021 4:50,4:50,4,10.125,blue.ruin.1,1.6,4.96
1,8/4/2021 5:00,5:00,5,10.188,blue.ruin.1,1.6,4.91
1,8/4/2021 5:10,5:10,5,10.188,blue.ruin.1,1.6,4.682
1,8/4/2021 5:25,5:25,5,10.125,blue.ruin.1,1.6,4.854
1,8/4/2021 5:35,5:35,5,10.25,blue.ruin.1,1.6,4.474
1,8/4/2021 5:50,5:50,5,10.312,blue.ruin.1,1.6,4.939
1,8/4/2021 6:00,6:00,6,10.312,blue.ruin.1,1.6,4.81
1,8/4/2021 6:10,6:10,6,10.312,blue.ruin.1,1.6,4.895
1,8/4/2021 6:25,6:25,6,10.312,blue.ruin.1,1.6,4.93
1,8/4/2021 6:35,6:35,6,10.312,blue.ruin.1,1.6,4.934
1,8/4/2021 6:50,6:50,6,10.312,blue.ruin.1,1.6,4.912
1,8/4/2021 7:00,7:00,7,10.312,blue.ruin.1,1.6,4.855
1,8/4/2021 7:10,7:10,7,10.312,blue.ruin.1,1.6,4.624
1,8/4/2021 7:25,7:25,7,10.312,blue.ruin.1,1.6,4.454
1,8/4/2021 7:35,7:35,7,10.25,blue.ruin.1,1.6,4.446
1,8/4/2021 7:50,7:50,7,10.312,blue.ruin.1,1.6,4.418
1,8/4/2021 8:00,8:00,8,10.312,blue.ruin.1,1.6,4.29
1,8/4/2021 8:10,8:10,8,10.375,blue.ruin.1,1.6,4.572
1,8/4/2021 8:25,8:25,8,10.438,blue.ruin.1,1.6,4.339
1,8/4/2021 8:35,8:35,8,10.5,blue.ruin.1,1.6,4.287
1,8/4/2021 8:50,8:50,8,10.562,blue.ruin.1,1.6,4.363
1,8/4/2021 9:00,9:00,9,10.562,blue.ruin.1,1.6,4.208
1,8/4/2021 9:10,9:10,9,10.688,blue.ruin.1,1.6,4.381
1,8/4/2021 9:25,9:25,9,10.75,blue.ruin.1,1.6,4.018
1,8/4/2021 9:35,9:35,9,10.812,blue.ruin.1,1.6,4.144
1,8/4/2021 9:50,9:50,9,10.812,blue.ruin.1,1.6,4.098
1,8/4/2021 10:00,10:00,10,10.875,blue.ruin.1,1.6,4.179
1,8/4/2021 10:10,10:10,10,10.938,blue.ruin.1,1.6,4.042
1,8/4/2021 10:25,10:25,10,11.062,blue.ruin.1,1.6,4.117
1,8/4/2021 10:35,10:35,10,11.062,blue.ruin.1,1.6,4.198
1,8/4/2021 10:50,10:50,10,11.125,blue.ruin.1,1.6,4.23
1,8/4/2021 11:00,11:00,11,11.125,blue.ruin.1,1.6,4.128
1,8/4/2021 11:10,11:10,11,11.188,blue.ruin.1,1.6,4.053
1,8/4/2021 11:25,11:25,11,11.25,blue.ruin.1,1.6,3.965
1,8/4/2021 11:35,11:35,11,11.25,blue.ruin.1,1.6,3.934
1,8/4/2021 11:50,11:50,11,11.375,blue.ruin.1,1.6,3.867
1,8/4/2021 12:00,12:00,12,11.312,blue.ruin.1,1.6,3.798
1,8/4/2021 12:10,12:10,12,11.312,blue.ruin.1,1.6,3.718
1,8/4/2021 12:25,12:25,12,11.312,blue.ruin.1,1.6,3.676
1,8/4/2021 12:35,12:35,12,11.312,blue.ruin.1,1.6,3.626
1,8/4/2021 12:50,12:50,12,11.375,blue.ruin.1,1.6,3.537
1,8/4/2021 13:00,13:00,13,11.438,blue.ruin.1,1.6,3.445
1,8/4/2021 13:10,13:10,13,11.438,blue.ruin.1,1.6,3.404
1,8/4/2021 13:25,13:25,13,11.438,blue.ruin.1,1.6,3.278
1,8/4/2021 13:35,13:35,13,11.438,blue.ruin.1,1.6,3.22
1,8/4/2021 13:50,13:50,13,11.5,blue.ruin.1,1.6,3.147
1,8/4/2021 14:00,14:00,14,11.5,blue.ruin.1,1.6,3.033
1,8/4/2021 14:10,14:10,14,11.5,blue.ruin.1,1.6,2.929
1,8/4/2021 14:25,14:25,14,11.5,blue.ruin.1,1.6,2.86
1,8/4/2021 14:35,14:35,14,11.5,blue.ruin.1,1.6,2.783
1,8/4/2021 14:50,14:50,14,11.562,blue.ruin.1,1.6,2.737
1,8/4/2021 15:00,15:00,15,11.5,blue.ruin.1,1.6,2.693
1,8/4/2021 15:10,15:10,15,11.438,blue.ruin.1,1.6,2.771
1,8/4/2021 15:25,15:25,15,11.5,blue.ruin.1,1.6,2.749
1,8/4/2021 15:35,15:35,15,11.438,blue.ruin.1,1.6,2.741
1,8/4/2021 15:50,15:50,15,11.438,blue.ruin.1,1.6,2.724
1,8/4/2021 16:00,16:00,16,11.375,blue.ruin.1,1.6,2.725
1,8/4/2021 16:10,16:10,16,11.375,blue.ruin.1,1.6,2.734
1,8/4/2021 16:25,16:25,16,11.438,blue.ruin.1,1.6,2.727
1,8/4/2021 16:35,16:35,16,11.438,blue.ruin.1,1.6,2.684
1,8/4/2021 16:50,16:50,16,11.375,blue.ruin.1,1.6,2.674
1,8/4/2021 17:00,17:00,17,11.375,blue.ruin.1,1.6,2.654
1,8/4/2021 17:10,17:10,17,11.375,blue.ruin.1,1.6,2.676
1,8/4/2021 17:25,17:25,17,11.312,blue.ruin.1,1.6,2.662
1,8/4/2021 17:35,17:35,17,11.25,blue.ruin.1,1.6,2.672
1,8/4/2021 17:50,17:50,17,11.25,blue.ruin.1,1.6,2.595
1,8/4/2021 18:00,18:00,18,11.25,blue.ruin.1,1.6,2.583
1,8/4/2021 18:10,18:10,18,11.25,blue.ruin.1,1.6,2.666
1,8/4/2021 18:25,18:25,18,11.188,blue.ruin.1,1.6,2.698
1,8/4/2021 18:35,18:35,18,11.125,blue.ruin.1,1.6,2.65
1,8/4/2021 18:50,18:50,18,11.125,blue.ruin.1,1.6,2.633
1,8/4/2021 19:00,19:00,19,11.062,blue.ruin.1,1.6,2.629
1,8/4/2021 19:10,19:10,19,11,blue.ruin.1,1.6,2.629
1,8/4/2021 19:25,19:25,19,10.938,blue.ruin.1,1.6,2.653
1,8/4/2021 19:35,19:35,19,10.875,blue.ruin.1,1.6,2.669
1,8/4/2021 19:50,19:50,19,10.812,blue.ruin.1,1.6,2.645
1,8/4/2021 20:00,20:00,20,10.812,blue.ruin.1,1.6,2.688
1,8/4/2021 20:10,20:10,20,10.75,blue.ruin.1,1.6,2.646
1,8/4/2021 20:25,20:25,20,10.688,blue.ruin.1,1.6,NA
1,8/4/2021 20:35,20:35,20,10.688,blue.ruin.1,1.6,NA
1,8/4/2021 20:50,20:50,20,10.688,blue.ruin.1,1.6,NA
1,8/4/2021 21:00,21:00,21,10.625,blue.ruin.1,1.6,2.591
1,8/4/2021 21:10,21:10,21,10.562,blue.ruin.1,1.6,2.678
1,8/4/2021 21:25,21:25,21,10.562,blue.ruin.1,1.6,2.566
1,8/4/2021 21:35,21:35,21,10.562,blue.ruin.1,1.6,2.607
1,8/4/2021 21:50,21:50,21,10.562,blue.ruin.1,1.6,2.62
1,8/4/2021 22:00,22:00,22,10.562,blue.ruin.1,1.6,2.628
1,8/4/2021 22:10,22:10,22,10.5,blue.ruin.1,1.6,2.653
1,8/4/2021 22:25,22:25,22,10.438,blue.ruin.1,1.6,2.544
1,8/4/2021 22:35,22:35,22,10.438,blue.ruin.1,1.6,2.595
1,8/4/2021 22:50,22:50,22,10.375,blue.ruin.1,1.6,2.696
1,8/4/2021 23:00,23:00,23,10.312,blue.ruin.1,1.6,2.688
1,8/4/2021 23:10,23:10,23,10.312,blue.ruin.1,1.6,2.625
1,8/4/2021 23:25,23:25,23,10.312,blue.ruin.1,1.6,2.67
1,8/4/2021 23:35,23:35,23,10.25,blue.ruin.1,1.6,2.678
1,8/4/2021 23:50,23:50,23,10.25,blue.ruin.1,1.6,2.688
1,8/5/2021 0:00,0:00,0,10.25,blue.ruin.1,1.6,2.7
1,8/5/2021 0:10,0:10,0,10.25,blue.ruin.1,1.6,2.707
1,8/5/2021 0:25,0:25,0,10.188,blue.ruin.1,1.6,2.8
1,8/5/2021 0:35,0:35,0,10.188,blue.ruin.1,1.6,2.78
1,8/5/2021 0:50,0:50,0,10.188,blue.ruin.1,1.6,2.98
1,8/5/2021 1:00,1:00,1,10.188,blue.ruin.1,1.6,2.968
1,8/5/2021 1:10,1:10,1,10.312,blue.ruin.1,1.6,3.13
1,8/5/2021 1:25,1:25,1,10.25,blue.ruin.1,1.6,3.196
1,8/5/2021 1:35,1:35,1,10.25,blue.ruin.1,1.6,3.323
1,8/5/2021 1:50,1:50,1,10.25,blue.ruin.1,1.6,3.424
1,8/5/2021 2:00,2:00,2,10.25,blue.ruin.1,1.6,3.471
1,8/5/2021 2:10,2:10,2,10.25,blue.ruin.1,1.6,3.491
1,8/5/2021 2:25,2:25,2,10.25,blue.ruin.1,1.6,3.548
1,8/5/2021 2:35,2:35,2,10.25,blue.ruin.1,1.6,3.52
1,8/5/2021 2:50,2:50,2,10.25,blue.ruin.1,1.6,3.602
1,8/5/2021 3:00,3:00,3,10.188,blue.ruin.1,1.6,3.664
1,8/5/2021 3:10,3:10,3,10.188,blue.ruin.1,1.6,3.679
1,8/5/2021 3:25,3:25,3,10.188,blue.ruin.1,1.6,3.7
1,8/5/2021 3:35,3:35,3,10.188,blue.ruin.1,1.6,3.725
1,8/5/2021 3:50,3:50,3,10.188,blue.ruin.1,1.6,3.771
1,8/5/2021 4:00,4:00,4,10.188,blue.ruin.1,1.6,3.778
1,8/5/2021 4:10,4:10,4,10.125,blue.ruin.1,1.6,3.86
1,8/5/2021 4:25,4:25,4,10.125,blue.ruin.1,1.6,3.92
1,8/5/2021 4:35,4:35,4,10.125,blue.ruin.1,1.6,3.82
1,8/5/2021 4:50,4:50,4,10.125,blue.ruin.1,1.6,3.885
1,8/5/2021 5:00,5:00,5,10.125,blue.ruin.1,1.6,3.822
1,8/5/2021 5:10,5:10,5,10.75,blue.ruin.1,1.6,3.848
1,8/5/2021 5:25,5:25,5,10.125,blue.ruin.1,1.6,3.694
1,8/5/2021 5:35,5:35,5,10.125,blue.ruin.1,1.6,3.82
1,8/5/2021 5:50,5:50,5,10.125,blue.ruin.1,1.6,3.679
1,8/5/2021 6:00,6:00,6,10.125,blue.ruin.1,1.6,3.762
1,8/5/2021 6:10,6:10,6,10.125,blue.ruin.1,1.6,3.688
1,8/5/2021 6:25,6:25,6,10.125,blue.ruin.1,1.6,3.561
1,8/5/2021 6:35,6:35,6,10.125,blue.ruin.1,1.6,3.164
1,8/5/2021 6:50,6:50,6,10.062,blue.ruin.1,1.6,3.146
1,8/5/2021 7:00,7:00,7,10.062,blue.ruin.1,1.6,3.758
1,8/5/2021 7:10,7:10,7,10.062,blue.ruin.1,1.6,3.916
1,8/5/2021 7:25,7:25,7,10.062,blue.ruin.1,1.6,4.022
1,8/5/2021 7:35,7:35,7,10.062,blue.ruin.1,1.6,4.071
1,8/5/2021 7:50,7:50,7,10.062,blue.ruin.1,1.6,4.12
1,8/5/2021 8:00,8:00,8,10.125,blue.ruin.1,1.6,4.2
1,8/5/2021 8:10,8:10,8,10.125,blue.ruin.1,1.6,4.209
1,8/5/2021 8:25,8:25,8,10.125,blue.ruin.1,1.6,4.16
1,8/5/2021 8:35,8:35,8,10.125,blue.ruin.1,1.6,4.112
1,8/5/2021 8:50,8:50,8,10.125,blue.ruin.1,1.6,4.148
1,8/5/2021 9:00,9:00,9,10.188,blue.ruin.1,1.6,4.361
1,8/5/2021 9:10,9:10,9,10.188,blue.ruin.1,1.6,4.082
1,8/5/2021 9:25,9:25,9,10.188,blue.ruin.1,1.6,4.353
1,8/5/2021 9:35,9:35,9,10.25,blue.ruin.1,1.6,4.363
1,8/5/2021 9:50,9:50,9,10.25,blue.ruin.1,1.6,4.382
1,8/5/2021 10:00,10:00,10,10.25,blue.ruin.1,1.6,4.386
1,8/5/2021 10:10,10:10,10,10.25,blue.ruin.1,1.6,4.469
1,8/5/2021 10:25,10:25,10,10.25,blue.ruin.1,1.6,4.345
1,8/5/2021 10:35,10:35,10,10.25,blue.ruin.1,1.6,4.462
1,8/5/2021 10:50,10:50,10,10.25,blue.ruin.1,1.6,4.35
1,8/5/2021 11:00,11:00,11,10.25,blue.ruin.1,1.6,4.369
1,8/5/2021 11:10,11:10,11,10.25,blue.ruin.1,1.6,4.318
1,8/5/2021 11:25,11:25,11,10.25,blue.ruin.1,1.6,4.076
1,8/5/2021 11:35,11:35,11,10.25,blue.ruin.1,1.6,3.712
