ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
23,8/5/2021 3:40,3:40,3,12.373,blue.ruin.1,1.124913495,NA
23,8/5/2021 3:55,3:55,3,12.31,blue.ruin.1,1.192045455,2.514553977
23,8/5/2021 4:05,4:05,4,12.31,blue.ruin.1,1.192045455,2.599619318
23,8/5/2021 4:20,4:20,4,12.31,blue.ruin.1,1.151923077,2.610072115
23,8/5/2021 4:30,4:30,4,12.31,blue.ruin.1,1.18556338,2.533476232
23,8/5/2021 4:40,4:40,4,12.31,blue.ruin.1,1.148214286,2.574598214
23,8/5/2021 4:55,4:55,4,12.31,blue.ruin.1,1.110546875,2.516754883
23,8/5/2021 5:05,5:05,5,12.31,blue.ruin.1,1.109782609,2.601516304
23,8/5/2021 5:20,5:20,5,12.31,blue.ruin.1,1.109782609,2.584339674
23,8/5/2021 5:30,5:30,5,12.247,blue.ruin.1,1.2125,2.60728125
23,8/5/2021 5:40,5:40,5,12.247,blue.ruin.1,1.2125,2.600375
23,8/5/2021 5:55,5:55,5,12.31,blue.ruin.1,1.075,2.5821875
23,8/5/2021 6:05,6:05,6,12.31,blue.ruin.1,1.075,2.5640625
23,8/5/2021 6:20,6:20,6,12.247,blue.ruin.1,1.2125,2.60628125
23,8/5/2021 6:30,6:30,6,12.247,blue.ruin.1,1.174448529,2.583607077
23,8/5/2021 6:40,6:40,6,12.247,blue.ruin.1,1.169349315,2.585416952
23,8/5/2021 6:55,6:55,6,12.247,blue.ruin.1,1.204898649,2.614263091
23,8/5/2021 7:05,7:05,7,12.31,blue.ruin.1,1.058552632,2.595509868
23,8/5/2021 7:20,7:20,7,12.31,blue.ruin.1,1.109121622,2.636831081
23,8/5/2021 7:30,7:30,7,12.31,blue.ruin.1,1.109121622,2.719217905
23,8/5/2021 7:40,7:40,7,12.31,blue.ruin.1,1.109121622,2.783305743
23,8/5/2021 7:55,7:55,7,12.31,blue.ruin.1,1.110546875,2.934918945
23,8/5/2021 8:05,8:05,8,12.31,blue.ruin.1,1.145,3.02755
23,8/5/2021 8:20,8:20,8,12.31,blue.ruin.1,1.18556338,3.165889085
23,8/5/2021 8:30,8:30,8,12.373,blue.ruin.1,1.123300971,3.25206068
23,8/5/2021 8:40,8:40,8,12.31,blue.ruin.1,1.215048544,3.374820388
23,8/5/2021 8:55,8:55,8,12.31,blue.ruin.1,1.258191126,3.44059215
23,8/5/2021 9:05,9:05,9,12.373,blue.ruin.1,1.126765799,3.591781134
23,8/5/2021 9:20,9:20,9,12.373,blue.ruin.1,1.165934066,3.653421703
23,8/5/2021 9:30,9:30,9,12.373,blue.ruin.1,1.165934066,3.687535714
23,8/5/2021 9:40,9:40,9,12.373,blue.ruin.1,1.203971119,3.693013087
23,8/5/2021 9:55,9:55,9,12.435,blue.ruin.1,1.138870432,3.800100914
23,8/5/2021 10:05,10:05,10,12.435,blue.ruin.1,1.173770492,3.859655738
23,8/5/2021 10:20,10:20,10,12.435,blue.ruin.1,1.173770492,3.88560041
23,8/5/2021 10:30,10:30,10,12.435,blue.ruin.1,1.138870432,3.974519103
23,8/5/2021 10:40,10:40,10,12.498,blue.ruin.1,1.029746835,4.125531646
23,8/5/2021 10:55,10:55,10,12.435,blue.ruin.1,1.173770492,3.979797131
23,8/5/2021 11:05,11:05,11,12.498,blue.ruin.1,1.064545455,4.124045455
23,8/5/2021 11:20,11:20,11,12.435,blue.ruin.1,1.144827586,4.102737069
23,8/5/2021 11:30,11:30,11,12.435,blue.ruin.1,1.144827586,4.10062069
23,8/5/2021 11:40,11:40,11,12.435,blue.ruin.1,1.144827586,4.14325431
23,8/5/2021 11:55,11:55,11,12.435,blue.ruin.1,1.141637011,4.087396352
23,8/5/2021 12:05,12:05,12,12.435,blue.ruin.1,1.103249097,4.149127256
23,8/5/2021 12:20,12:20,12,12.435,blue.ruin.1,1.050746269,4.154496269
23,8/5/2021 12:30,12:30,12,12.435,blue.ruin.1,1.029787234,4.199441489
23,8/5/2021 12:40,12:40,12,12.435,blue.ruin.1,1.029787234,4.136422872
23,8/5/2021 12:55,12:55,12,12.435,blue.ruin.1,0.964705882,4.173823529
23,8/5/2021 13:05,13:05,13,12.435,blue.ruin.1,0.942160279,4.142872981
23,8/5/2021 13:20,13:20,13,12.373,blue.ruin.1,1.0625,3.95525
23,8/5/2021 13:30,13:30,13,12.435,blue.ruin.1,0.964705882,4.033970588
23,8/5/2021 13:40,13:40,13,12.373,blue.ruin.1,1.123300971,3.730622573
23,8/5/2021 13:55,13:55,13,12.435,blue.ruin.1,1.161643836,3.509460616
23,8/5/2021 14:05,14:05,14,12.373,blue.ruin.1,1.182105263,3.951782895
23,8/5/2021 14:20,14:20,14,12.435,blue.ruin.1,1.225847458,4.118630297
23,8/5/2021 14:30,14:30,14,12.498,blue.ruin.1,1.148502994,4.257723802
23,8/5/2021 14:40,14:40,14,12.56,blue.ruin.1,0.939247312,4.455307918
23,8/5/2021 14:55,14:55,14,12.498,blue.ruin.1,1.155102041,4.364645408
23,8/5/2021 15:05,15:05,15,12.56,blue.ruin.1,1.015217391,4.554076087
23,8/5/2021 15:20,15:20,15,12.56,blue.ruin.1,1.015217391,4.605543478
23,8/5/2021 15:30,15:30,15,12.56,blue.ruin.1,1.040909091,4.671136364
23,8/5/2021 15:40,15:40,15,12.498,blue.ruin.1,1.190604027,4.409395134
23,8/5/2021 15:55,15:55,15,12.498,blue.ruin.1,1.13,4.56115
23,8/5/2021 16:05,16:05,16,12.498,blue.ruin.1,1.210526316,4.479052632
23,8/5/2021 16:20,16:20,16,12.498,blue.ruin.1,1.20441989,4.467169199
23,8/5/2021 16:30,16:30,16,12.498,blue.ruin.1,1.175418994,4.55090014
23,8/5/2021 16:40,16:40,16,12.498,blue.ruin.1,1.116019417,4.594330097
23,8/5/2021 16:55,16:55,16,12.498,blue.ruin.1,1.074,4.65849
23,8/5/2021 17:05,17:05,17,12.435,blue.ruin.1,1.173770492,4.64875
23,8/5/2021 17:20,17:20,17,12.435,blue.ruin.1,1.144827586,4.648961207
23,8/5/2021 17:30,17:30,17,12.498,blue.ruin.1,0.957692308,4.910557692
23,8/5/2021 17:40,17:40,17,12.435,blue.ruin.1,1.141637011,4.645784698
23,8/5/2021 17:55,17:55,17,12.623,blue.ruin.1,0.825337838,4.762137592
23,8/5/2021 18:05,18:05,18,12.435,blue.ruin.1,1.062068966,4.666465517
23,8/5/2021 18:20,18:20,18,12.435,blue.ruin.1,1.002816901,4.68272007
23,8/5/2021 18:30,18:30,18,12.373,blue.ruin.1,1.124913495,4.422589533
23,8/5/2021 18:40,18:40,18,12.373,blue.ruin.1,1.075892857,4.359459821
23,8/5/2021 18:55,18:55,18,12.373,blue.ruin.1,0.96640625,4.570650391
23,8/5/2021 19:05,19:05,19,12.373,blue.ruin.1,0.97625,4.468184375
23,8/5/2021 19:20,19:20,19,12.31,blue.ruin.1,1.151923077,3.572139423
23,8/5/2021 19:30,19:30,19,12.31,blue.ruin.1,1.111440678,3.994737288
23,8/5/2021 19:40,19:40,19,12.31,blue.ruin.1,1.151923077,3.834879808
23,8/5/2021 19:55,19:55,19,12.31,blue.ruin.1,1.148214286,3.822183036
23,8/5/2021 20:05,20:05,20,12.435,blue.ruin.1,1.008189655,3.97315194
23,8/5/2021 20:20,20:20,20,12.373,blue.ruin.1,1.124913495,3.648676903
23,8/5/2021 20:30,20:30,20,12.373,blue.ruin.1,1.090073529,3.58257261
23,8/5/2021 20:40,20:40,20,12.31,blue.ruin.1,1.151923077,3.394447115
23,8/5/2021 20:55,20:55,20,12.31,blue.ruin.1,1.148214286,3.246334821
23,8/5/2021 21:05,21:05,21,12.247,blue.ruin.1,1.2125,3.08653125
23,8/5/2021 21:20,21:20,21,12.247,blue.ruin.1,1.174448529,3.035992188
23,8/5/2021 21:30,21:30,21,12.247,blue.ruin.1,1.138104839,2.982185484
23,8/5/2021 21:40,21:40,21,12.247,blue.ruin.1,1.093814433,2.928903351
23,8/5/2021 21:55,21:55,21,12.247,blue.ruin.1,1.089473684,2.881197368
23,8/5/2021 22:05,22:05,22,12.247,blue.ruin.1,1.089473684,2.782967105
23,8/5/2021 22:20,22:20,22,12.247,blue.ruin.1,1.089473684,2.781322368
23,8/5/2021 22:30,22:30,22,12.247,blue.ruin.1,1.058415842,2.770157178
23,8/5/2021 22:40,22:40,22,12.247,blue.ruin.1,1.048148148,2.810921296
23,8/5/2021 22:55,22:55,22,12.247,blue.ruin.1,1.048148148,2.802087963
23,8/5/2021 23:05,23:05,23,12.247,blue.ruin.1,1.031147541,2.741944672
23,8/5/2021 23:20,23:20,23,12.185,blue.ruin.1,1.119148936,2.726617021
23,8/5/2021 23:30,23:30,23,12.686,blue.ruin.1,0.826720648,2.725863084
23,8/5/2021 23:40,23:40,23,12.247,blue.ruin.1,0.971910112,2.692167135
23,8/5/2021 23:55,23:55,23,12.31,blue.ruin.1,0.936903376,2.703333686
23,8/6/2021 0:05,0:05,0,12.185,blue.ruin.1,1.076404494,2.638398876
23,8/6/2021 0:20,0:20,0,12.185,blue.ruin.1,1.076404494,2.670744382
23,8/6/2021 0:30,0:30,0,12.185,blue.ruin.1,1.069565217,2.665217391
23,8/6/2021 0:40,0:40,0,12.185,blue.ruin.1,1.076404494,2.685688202
23,8/6/2021 0:55,0:55,0,12.185,blue.ruin.1,1.038709677,2.683548387
23,8/6/2021 1:05,1:05,1,12.247,blue.ruin.1,0.971910112,2.614820225
23,8/6/2021 1:20,1:20,1,12.185,blue.ruin.1,1.069565217,2.631548913
23,8/6/2021 1:30,1:30,1,12.185,blue.ruin.1,1.038709677,2.635100806
23,8/6/2021 1:40,1:40,1,12.122,blue.ruin.1,1.145546559,2.672265182
23,8/6/2021 1:55,1:55,1,12.122,blue.ruin.1,1.149559471,2.679002203
23,8/6/2021 2:05,2:05,2,12.247,blue.ruin.1,0.947494033,2.690729008
23,8/6/2021 2:20,2:20,2,12.122,blue.ruin.1,1.145546559,2.701732794
23,8/6/2021 2:30,2:30,2,12.31,blue.ruin.1,0.917677574,2.688227527
23,8/6/2021 2:40,2:40,2,12.122,blue.ruin.1,1.145546559,2.683688259
23,8/6/2021 2:55,2:55,2,12.122,blue.ruin.1,1.145546559,2.660222672
23,8/6/2021 3:05,3:05,3,12.122,blue.ruin.1,1.145546559,2.693422065
23,8/6/2021 3:20,3:20,3,12.122,blue.ruin.1,1.145546559,2.65742004
23,8/6/2021 3:30,3:30,3,12.122,blue.ruin.1,1.13375,2.534628125
23,8/6/2021 3:40,3:40,3,12.122,blue.ruin.1,1.145546559,2.637821862
23,8/6/2021 3:55,3:55,3,12.185,blue.ruin.1,1.021917808,2.624066781
23,8/6/2021 4:05,4:05,4,12.122,blue.ruin.1,1.145546559,2.587066802
23,8/6/2021 4:20,4:20,4,12.122,blue.ruin.1,1.145546559,2.648310729
23,8/6/2021 4:30,4:30,4,12.122,blue.ruin.1,1.106,2.64939
23,8/6/2021 4:40,4:40,4,12.122,blue.ruin.1,1.145546559,2.656887652
23,8/6/2021 4:55,4:55,4,12.122,blue.ruin.1,1.106,2.61064
23,8/6/2021 5:05,5:05,5,12.122,blue.ruin.1,1.09625,2.593546875
23,8/6/2021 5:20,5:20,5,12.122,blue.ruin.1,1.142134831,2.557730337
23,8/6/2021 5:30,5:30,5,12.122,blue.ruin.1,1.064705882,2.617742647
23,8/6/2021 5:40,5:40,5,12.122,blue.ruin.1,1.106,2.58476
23,8/6/2021 5:55,5:55,5,12.122,blue.ruin.1,1.066,2.59839
23,8/6/2021 6:05,6:05,6,12.185,blue.ruin.1,0.978846154,2.601490385
23,8/6/2021 6:20,6:20,6,12.122,blue.ruin.1,1.142134831,2.591441011
23,8/6/2021 6:30,6:30,6,12.185,blue.ruin.1,0.947229064,2.580957232
23,8/6/2021 6:40,6:40,6,12.122,blue.ruin.1,1.066,2.62305
23,8/6/2021 6:55,6:55,6,12.122,blue.ruin.1,1.074285714,2.678642857
23,8/6/2021 7:05,7:05,7,12.185,blue.ruin.1,0.947054974,2.661070919
23,8/6/2021 7:20,7:20,7,12.185,blue.ruin.1,1.021917808,2.65625
23,8/6/2021 7:30,7:30,7,12.185,blue.ruin.1,1.021917808,2.738989726
23,8/6/2021 7:40,7:40,7,12.185,blue.ruin.1,1.076404494,2.802865169
23,8/6/2021 7:55,7:55,7,12.185,blue.ruin.1,1.119148936,2.951989362
23,8/6/2021 8:05,8:05,8,12.185,blue.ruin.1,1.199239544,2.99620057
23,8/6/2021 8:20,8:20,8,12.185,blue.ruin.1,1.239365672,3.194171642
23,8/6/2021 8:30,8:30,8,12.247,blue.ruin.1,1.138104839,3.228589214
23,8/6/2021 8:40,8:40,8,12.247,blue.ruin.1,1.138104839,3.331314012
23,8/6/2021 8:55,8:55,8,12.31,blue.ruin.1,1.151923077,3.485673077
23,8/6/2021 9:05,9:05,9,12.31,blue.ruin.1,1.199590164,3.596305328
23,8/6/2021 9:20,9:20,9,12.31,blue.ruin.1,1.26978022,3.785596154
23,8/6/2021 9:30,9:30,9,12.373,blue.ruin.1,1.171146245,3.887166996
23,8/6/2021 9:40,9:40,9,12.435,blue.ruin.1,1.18490566,3.903200472
23,8/6/2021 9:55,9:55,9,12.435,blue.ruin.1,1.274056604,4.126833726
23,8/6/2021 10:05,10:05,10,12.498,blue.ruin.1,1.258823529,4.516948529
23,8/6/2021 10:20,10:20,10,12.498,blue.ruin.1,1.385603715,4.734
23,8/6/2021 10:30,10:30,10,12.623,blue.ruin.1,1.274018127,NA
23,8/6/2021 10:40,10:40,10,12.623,blue.ruin.1,1.374659401,5.182
23,8/6/2021 10:55,10:55,10,12.686,blue.ruin.1,1.377105263,5.186
23,8/6/2021 11:05,11:05,11,12.748,blue.ruin.1,1.31,5.1114
23,8/6/2021 11:20,11:20,11,12.811,blue.ruin.1,1.2635,NA
23,8/6/2021 11:30,11:30,11,12.873,blue.ruin.1,1.2305,NA
23,8/6/2021 11:40,11:40,11,12.936,blue.ruin.1,1.177368421,NA
23,8/6/2021 11:55,11:55,11,12.936,blue.ruin.1,1.239411765,NA
23,8/6/2021 12:05,12:05,12,12.999,blue.ruin.1,1.176875,NA
23,8/6/2021 12:20,12:20,12,13.061,blue.ruin.1,1.076428571,NA
23,8/6/2021 12:30,12:30,12,13.124,blue.ruin.1,1.027142857,NA
23,8/6/2021 12:40,12:40,12,13.186,blue.ruin.1,0.953345725,NA
23,8/6/2021 12:55,12:55,12,13.186,blue.ruin.1,1.022857143,NA
23,8/6/2021 13:05,13:05,13,13.312,blue.ruin.1,0.972119816,NA
23,8/6/2021 13:20,13:20,13,13.186,blue.ruin.1,1.16375,NA
23,8/6/2021 13:30,13:30,13,13.249,blue.ruin.1,0.973571429,5.63205
23,8/6/2021 13:40,13:40,13,13.186,blue.ruin.1,1.018,5.41099
23,8/6/2021 13:55,13:55,13,13.186,blue.ruin.1,1.018,5.34241
23,8/6/2021 14:05,14:05,14,13.124,blue.ruin.1,1.102,5.05986
23,8/6/2021 14:20,14:20,14,13.061,blue.ruin.1,1.270769231,4.408967308
23,8/6/2021 14:30,14:30,14,13.124,blue.ruin.1,1.203584906,4.536158491
23,8/6/2021 14:40,14:40,14,13.124,blue.ruin.1,1.064473684,4.822335526
23,8/6/2021 14:55,14:55,14,13.124,blue.ruin.1,1.126958525,4.457253456
23,8/6/2021 15:05,15:05,15,13.186,blue.ruin.1,1.099302326,3.956987209
23,8/6/2021 15:20,15:20,15,13.249,blue.ruin.1,1.085628743,NA
23,8/6/2021 15:30,15:30,15,13.249,blue.ruin.1,1.216504854,NA
23,8/6/2021 15:40,15:40,15,13.249,blue.ruin.1,1.222857143,3.632328571
23,8/6/2021 15:55,15:55,15,13.186,blue.ruin.1,1.365555556,3.083
23,8/6/2021 16:05,16:05,16,13.186,blue.ruin.1,1.284285714,3.715778571
23,8/6/2021 16:20,16:20,16,13.186,blue.ruin.1,1.284383954,3.705916189
23,8/6/2021 16:30,16:30,16,13.124,blue.ruin.1,1.334717608,3.409009967
23,8/6/2021 16:40,16:40,16,13.124,blue.ruin.1,1.27967033,3.493241758
23,8/6/2021 16:55,16:55,16,13.124,blue.ruin.1,1.169087137,3.57253112
23,8/6/2021 17:05,17:05,17,13.124,blue.ruin.1,1.124683544,3.713607595
23,8/6/2021 17:20,17:20,17,13.124,blue.ruin.1,1.079545455,3.793488636
23,8/6/2021 17:30,17:30,17,13.124,blue.ruin.1,1.0859375,3.708386719
23,8/6/2021 17:40,17:40,17,13.124,blue.ruin.1,1.087837838,3.450898649
23,8/6/2021 17:55,17:55,17,13.186,blue.ruin.1,1.040243902,3.531621951
23,8/6/2021 18:05,18:05,18,13.186,blue.ruin.1,1.063793103,3.502905172
23,8/6/2021 18:20,18:20,18,13.186,blue.ruin.1,1.099411765,3.369008824
23,8/6/2021 18:30,18:30,18,13.312,blue.ruin.1,1.067711172,3.379089918
23,8/6/2021 18:40,18:40,18,14.063,blue.ruin.1,0.939294504,3.502554255
23,8/6/2021 18:55,18:55,18,13.374,blue.ruin.1,1.091877256,3.294953971
23,8/6/2021 19:05,19:05,19,13.374,blue.ruin.1,1.097589901,2.979940321
23,8/6/2021 19:20,19:20,19,13.374,blue.ruin.1,1.104545455,2.911636364
23,8/6/2021 19:30,19:30,19,13.437,blue.ruin.1,1.096348884,2.91438286
23,8/6/2021 19:40,19:40,19,13.937,blue.ruin.1,1.047216495,3.075731186
23,8/6/2021 19:55,19:55,19,13.562,blue.ruin.1,1.086067797,3.023867119
23,8/6/2021 20:05,20:05,20,13.499,blue.ruin.1,1.092155477,3.068347261
23,8/6/2021 20:20,20:20,20,13.499,blue.ruin.1,1.082454458,2.977942593
23,8/6/2021 20:30,20:30,20,13.437,blue.ruin.1,1.087487587,2.96692639
23,8/6/2021 20:40,20:40,20,13.374,blue.ruin.1,1.096601942,2.955856796
23,8/6/2021 20:55,20:55,20,13.374,blue.ruin.1,1.094135534,2.880094266
23,8/6/2021 21:05,21:05,21,14.25,blue.ruin.1,0.973373052,2.84534143
23,8/6/2021 21:20,21:20,21,13.437,blue.ruin.1,1.072533062,2.713614191
23,8/6/2021 21:30,21:30,21,13.186,blue.ruin.1,1.167571885,2.588285942
23,8/6/2021 21:40,21:40,21,13.186,blue.ruin.1,1.099784173,NA
23,8/6/2021 21:55,21:55,21,13.124,blue.ruin.1,1.096456693,2.547570866
23,8/6/2021 22:05,22:05,22,13.061,blue.ruin.1,1.105113636,NA
23,8/6/2021 22:20,22:20,22,12.999,blue.ruin.1,1.09608209,NA
23,8/6/2021 22:30,22:30,22,12.999,blue.ruin.1,1.078066038,2.585966981
23,8/6/2021 22:40,22:40,22,12.936,blue.ruin.1,1.113636364,2.551409091
23,8/6/2021 22:55,22:55,22,12.873,blue.ruin.1,1.098412698,NA
23,8/6/2021 23:05,23:05,23,12.873,blue.ruin.1,1.077456647,NA
23,8/6/2021 23:20,23:20,23,12.811,blue.ruin.1,1.091044776,2.522298507
23,8/6/2021 23:30,23:30,23,12.873,blue.ruin.1,1.028292683,2.602740244
23,8/6/2021 23:40,23:40,23,12.748,blue.ruin.1,1.105378486,2.588545817
23,8/6/2021 23:55,23:55,23,12.748,blue.ruin.1,1.10498155,2.623081181
23,8/7/2021 0:05,0:05,0,12.748,blue.ruin.1,1.091076487,2.614417847
23,8/7/2021 0:20,0:20,0,12.748,blue.ruin.1,1.104639175,2.623943299
23,8/7/2021 0:30,0:30,0,12.811,blue.ruin.1,1.07799511,2.566477078
23,8/7/2021 0:40,0:40,0,12.748,blue.ruin.1,1.104639175,2.596314433
23,8/7/2021 0:55,0:55,0,12.748,blue.ruin.1,1.090540541,2.583945946
23,8/7/2021 1:05,1:05,1,13.812,blue.ruin.1,0.89164074,2.645046668
23,8/7/2021 1:20,1:20,1,12.686,blue.ruin.1,1.094594595,2.602415541
23,8/7/2021 1:30,1:30,1,12.623,blue.ruin.1,1.15492126,2.656619587
23,8/7/2021 1:40,1:40,1,12.623,blue.ruin.1,1.111666667,2.619008333
23,8/7/2021 1:55,1:55,1,12.623,blue.ruin.1,1.080970149,2.590300373
23,8/7/2021 2:05,2:05,2,12.56,blue.ruin.1,1.177819549,2.629364662
23,8/7/2021 2:20,2:20,2,12.56,blue.ruin.1,1.097058824,2.596985294
23,8/7/2021 2:30,2:30,2,12.498,blue.ruin.1,1.204651163,2.574270349
23,8/7/2021 2:40,2:40,2,12.498,blue.ruin.1,1.163779528,2.572517717
23,8/7/2021 2:55,2:55,2,12.498,blue.ruin.1,1.079473684,NA
23,8/7/2021 3:05,3:05,3,12.498,blue.ruin.1,1.079473684,2.5308
23,8/7/2021 3:20,3:20,3,12.435,blue.ruin.1,1.178947368,2.424046053
23,8/7/2021 3:30,3:30,3,12.435,blue.ruin.1,1.144827586,2.479633621
23,8/7/2021 3:40,3:40,3,12.435,blue.ruin.1,1.144827586,NA
23,8/7/2021 3:55,3:55,3,12.373,blue.ruin.1,1.171146245,NA
23,8/7/2021 4:05,4:05,4,12.373,blue.ruin.1,1.171146245,NA
23,8/7/2021 4:20,4:20,4,12.373,blue.ruin.1,1.165934066,NA
23,8/7/2021 4:30,4:30,4,12.373,blue.ruin.1,1.090073529,NA
23,8/7/2021 4:40,4:40,4,12.373,blue.ruin.1,1.088362069,NA
23,8/7/2021 4:55,4:55,4,12.373,blue.ruin.1,1.0859375,NA
23,8/7/2021 5:05,5:05,5,12.373,blue.ruin.1,1.0505,NA
23,8/7/2021 5:20,5:20,5,12.31,blue.ruin.1,1.192045455,NA
23,8/7/2021 5:30,5:30,5,12.31,blue.ruin.1,1.15625,2.538453125
23,8/7/2021 5:40,5:40,5,12.31,blue.ruin.1,1.15625,2.55453125
23,8/7/2021 5:55,5:55,5,12.31,blue.ruin.1,1.15625,2.543921875
23,8/7/2021 6:05,6:05,6,12.373,blue.ruin.1,1.0175,2.5678875
23,8/7/2021 6:20,6:20,6,12.373,blue.ruin.1,1.0175,2.5565375
23,8/7/2021 6:30,6:30,6,12.31,blue.ruin.1,1.110546875,2.581375
23,8/7/2021 6:40,6:40,6,12.31,blue.ruin.1,1.110546875,2.579333984
23,8/7/2021 6:55,6:55,6,12.31,blue.ruin.1,1.109782609,2.604366848
23,8/7/2021 7:05,7:05,7,12.31,blue.ruin.1,1.110546875,2.630973633
23,8/7/2021 7:20,7:20,7,12.31,blue.ruin.1,1.110546875,2.649735352
23,8/7/2021 7:30,7:30,7,12.31,blue.ruin.1,1.148214286,2.713745536
23,8/7/2021 7:40,7:40,7,12.31,blue.ruin.1,1.215048544,2.75288835
23,8/7/2021 7:55,7:55,7,12.31,blue.ruin.1,1.311682243,2.964619159
23,8/7/2021 8:05,8:05,8,12.31,blue.ruin.1,1.358196721,3.058
23,8/7/2021 8:20,8:20,8,12.31,blue.ruin.1,1.420418848,3.244
23,8/7/2021 8:30,8:30,8,12.373,blue.ruin.1,1.412567568,3.271
23,8/7/2021 8:40,8:40,8,12.373,blue.ruin.1,1.45720339,3.348
23,8/7/2021 8:55,8:55,8,12.498,blue.ruin.1,1.406873315,3.578
23,8/7/2021 9:05,9:05,9,12.498,blue.ruin.1,1.467798595,3.633
23,8/7/2021 9:20,9:20,9,12.56,blue.ruin.1,1.481818182,3.769
23,8/7/2021 9:30,9:30,9,12.686,blue.ruin.1,1.383258929,3.858
23,8/7/2021 9:40,9:40,9,12.623,blue.ruin.1,1.500128866,4.044
23,8/7/2021 9:55,9:55,9,12.686,blue.ruin.1,1.543382353,4.153
23,8/7/2021 10:05,10:05,10,12.748,blue.ruin.1,1.54093199,4.218
23,8/7/2021 10:20,10:20,10,12.811,blue.ruin.1,1.6,4.298
23,8/7/2021 10:30,10:30,10,12.999,blue.ruin.1,1.40795756,4.332
23,8/7/2021 10:40,10:40,10,13.061,blue.ruin.1,1.381118881,4.412
23,8/7/2021 10:55,10:55,10,12.999,blue.ruin.1,1.507913669,4.127
23,8/7/2021 11:05,11:05,11,13.186,blue.ruin.1,1.373044397,4.507
23,8/7/2021 11:20,11:20,11,13.186,blue.ruin.1,1.401195219,4.526
23,8/7/2021 11:30,11:30,11,13.249,blue.ruin.1,1.265,4.7497625
23,8/7/2021 11:40,11:40,11,13.249,blue.ruin.1,1.28,4.7063
23,8/7/2021 11:55,11:55,11,13.312,blue.ruin.1,1.246842105,4.872047368
23,8/7/2021 12:05,12:05,12,13.374,blue.ruin.1,1.193333333,5.097475
23,8/7/2021 12:20,12:20,12,13.374,blue.ruin.1,1.278235294,4.902
23,8/7/2021 12:30,12:30,12,13.437,blue.ruin.1,1.196,4.943745
23,8/7/2021 12:40,12:40,12,13.499,blue.ruin.1,1.128235294,5.233383824
23,8/7/2021 12:55,12:55,12,13.687,blue.ruin.1,1.002894737,5.470886842
23,8/7/2021 13:05,13:05,13,13.562,blue.ruin.1,1.117142857,5.190585714
23,8/7/2021 13:20,13:20,13,13.562,blue.ruin.1,1.176153846,5.096665385
23,8/7/2021 13:30,13:30,13,13.625,blue.ruin.1,0.990909091,5.468852273
23,8/7/2021 13:40,13:40,13,13.625,blue.ruin.1,0.990909091,5.460568182
23,8/7/2021 13:55,13:55,13,13.625,blue.ruin.1,1.0875,5.12590625
23,8/7/2021 14:05,14:05,14,13.625,blue.ruin.1,1.1375,5.1290625
23,8/7/2021 14:20,14:20,14,13.625,blue.ruin.1,1.154545455,4.827102273
23,8/7/2021 14:30,14:30,14,13.625,blue.ruin.1,1.189563107,4.673197209
23,8/7/2021 14:40,14:40,14,13.625,blue.ruin.1,1.181637168,4.667502765
23,8/7/2021 14:55,14:55,14,13.625,blue.ruin.1,1.045930233,4.89130814
23,8/7/2021 15:05,15:05,15,13.75,blue.ruin.1,0.93907767,5.03907767
23,8/7/2021 15:20,15:20,15,13.437,blue.ruin.1,1.235638298,4.381609043
23,8/7/2021 15:30,15:30,15,13.374,blue.ruin.1,1.276086957,4.12875
23,8/7/2021 15:40,15:40,15,13.374,blue.ruin.1,1.252047782,4.083758532
23,8/7/2021 15:55,15:55,15,13.374,blue.ruin.1,1.225464684,4.052657993
23,8/7/2021 16:05,16:05,16,13.374,blue.ruin.1,1.225464684,4.266802974
23,8/7/2021 16:20,16:20,16,13.499,blue.ruin.1,1.134271523,4.353401904
23,8/7/2021 16:30,16:30,16,13.437,blue.ruin.1,1.169527897,4.29819367
23,8/7/2021 16:40,16:40,16,13.437,blue.ruin.1,1.169527897,4.053618026
23,8/7/2021 16:55,16:55,16,13.562,blue.ruin.1,1.059876543,4.419645062
23,8/7/2021 17:05,17:05,17,14.188,blue.ruin.1,0.934625957,4.560504079
23,8/7/2021 17:20,17:20,17,13.687,blue.ruin.1,1.091530278,3.984352087
23,8/7/2021 17:30,17:30,17,13.75,blue.ruin.1,1.098141776,3.982595492
23,8/7/2021 17:40,17:40,17,14,blue.ruin.1,1.090022359,3.772755729
23,8/7/2021 17:55,17:55,17,13.937,blue.ruin.1,1.092918216,3.642760037
23,8/7/2021 18:05,18:05,18,13.875,blue.ruin.1,1.093624642,3.196018983
23,8/7/2021 18:20,18:20,18,13.812,blue.ruin.1,1.085672515,NA
23,8/7/2021 18:30,18:30,18,13.687,blue.ruin.1,1.095461095,NA
23,8/7/2021 18:40,18:40,18,13.625,blue.ruin.1,1.092801858,NA
23,8/7/2021 18:55,18:55,18,13.562,blue.ruin.1,1.088416988,NA
23,8/7/2021 19:05,19:05,19,13.499,blue.ruin.1,1.090866511,NA
23,8/7/2021 19:20,19:20,19,13.437,blue.ruin.1,1.085751979,NA
23,8/7/2021 19:30,19:30,19,13.374,blue.ruin.1,1.104873646,NA
23,8/7/2021 19:40,19:40,19,13.374,blue.ruin.1,1.085033259,NA
23,8/7/2021 19:55,19:55,19,13.312,blue.ruin.1,1.091968912,3.113764249
