ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
22,8/5/2021 2:20,2:20,2,13.609,blue.ruin.2,0.853209256,2.575838485
22,8/5/2021 2:35,2:35,2,13.922,blue.ruin.2,0.823055726,2.616161554
22,8/5/2021 2:45,2:45,2,13.672,blue.ruin.2,0.846526508,2.60505069
22,8/5/2021 3:00,3:00,3,13.672,blue.ruin.2,0.842537313,2.622985075
22,8/5/2021 3:10,3:10,3,13.609,blue.ruin.2,0.847393216,2.59544598
22,8/5/2021 3:20,3:20,3,13.609,blue.ruin.2,0.845421207,2.612324354
22,8/5/2021 3:35,3:35,3,13.609,blue.ruin.2,0.844380952,2.573044156
22,8/5/2021 3:45,3:45,3,13.609,blue.ruin.2,0.840741935,2.591851613
22,8/5/2021 4:00,4:00,4,13.609,blue.ruin.2,0.839370428,2.578160255
22,8/5/2021 4:10,4:10,4,13.546,blue.ruin.2,0.84030303,2.607922865
22,8/5/2021 4:20,4:20,4,13.546,blue.ruin.2,0.839733755,2.584082294
22,8/5/2021 4:35,4:35,4,13.609,blue.ruin.2,0.825714286,2.590337662
22,8/5/2021 4:45,4:45,4,13.609,blue.ruin.2,0.825843757,2.568375566
22,8/5/2021 5:00,5:00,5,13.609,blue.ruin.2,0.82218108,2.564859706
22,8/5/2021 5:10,5:10,5,13.609,blue.ruin.2,0.819212906,2.61329126
22,8/5/2021 5:20,5:20,5,13.484,blue.ruin.2,0.830865887,2.574657196
22,8/5/2021 5:35,5:35,5,13.358,blue.ruin.2,0.847399125,2.561712998
22,8/5/2021 5:45,5:45,5,12.982,blue.ruin.2,0.887073899,2.551738108
22,8/5/2021 6:00,6:00,6,12.731,blue.ruin.2,0.910153885,2.551591597
22,8/5/2021 6:10,6:10,6,12.669,blue.ruin.2,0.921444954,2.511941201
22,8/5/2021 6:20,6:20,6,12.982,blue.ruin.2,0.881956352,2.56226883
22,8/5/2021 6:35,6:35,6,12.982,blue.ruin.2,0.883534823,2.481087564
22,8/5/2021 6:45,6:45,6,12.794,blue.ruin.2,0.905487966,2.536186194
22,8/5/2021 7:00,7:00,7,12.857,blue.ruin.2,0.899132556,2.595722664
22,8/5/2021 7:10,7:10,7,12.794,blue.ruin.2,0.902158662,2.625657165
22,8/5/2021 7:20,7:20,7,12.857,blue.ruin.2,0.89265198,2.597109973
22,8/5/2021 7:35,7:35,7,12.92,blue.ruin.2,0.886904094,2.707532759
22,8/5/2021 7:45,7:45,7,12.857,blue.ruin.2,0.890683588,2.811569604
22,8/5/2021 8:00,8:00,8,12.731,blue.ruin.2,0.908248807,2.922145802
22,8/5/2021 8:10,8:10,8,12.731,blue.ruin.2,0.906995074,3.004074339
22,8/5/2021 8:20,8:20,8,12.857,blue.ruin.2,0.891407019,3.175979904
22,8/5/2021 8:35,8:35,8,12.857,blue.ruin.2,0.890221987,3.32086873
22,8/5/2021 8:45,8:45,8,12.731,blue.ruin.2,0.912472924,3.462729242
22,8/5/2021 9:00,9:00,9,13.108,blue.ruin.2,0.850422833,3.572758024
22,8/5/2021 9:10,9:10,9,13.17,blue.ruin.2,0.845030426,3.689920708
22,8/5/2021 9:20,9:20,9,13.108,blue.ruin.2,0.851227437,3.746899245
22,8/5/2021 9:35,9:35,9,13.045,blue.ruin.2,0.855044212,3.82957359
22,8/5/2021 9:45,9:45,9,13.108,blue.ruin.2,0.845621302,3.867883808
22,8/5/2021 10:00,10:00,10,12.794,blue.ruin.2,0.904114813,3.998297507
22,8/5/2021 10:10,10:10,10,13.108,blue.ruin.2,0.845417349,3.995348906
22,8/5/2021 10:20,10:20,10,13.17,blue.ruin.2,0.825439367,4.029410449
22,8/5/2021 10:35,10:35,10,13.108,blue.ruin.2,0.818292683,4.072239468
22,8/5/2021 10:45,10:45,10,13.045,blue.ruin.2,0.828410915,4.098307311
22,8/5/2021 11:00,11:00,11,13.233,blue.ruin.2,0.766774383,4.103425382
22,8/5/2021 11:10,11:10,11,13.108,blue.ruin.2,0.807456647,4.148557015
22,8/5/2021 11:20,11:20,11,13.17,blue.ruin.2,0.773474471,4.133103136
22,8/5/2021 11:35,11:35,11,13.045,blue.ruin.2,0.786510791,4.196510791
22,8/5/2021 11:45,11:45,11,13.296,blue.ruin.2,0.674170616,4.069215855
22,8/5/2021 12:00,12:00,12,13.108,blue.ruin.2,0.725357711,4.110851279
22,8/5/2021 12:10,12:10,12,12.418,blue.ruin.2,1.133268482,4.109161479
22,8/5/2021 12:20,12:20,12,12.418,blue.ruin.2,1.08880597,4.10330597
22,8/5/2021 12:35,12:35,12,13.17,blue.ruin.2,0.641899711,3.933890593
22,8/5/2021 12:45,12:45,12,13.296,blue.ruin.2,0.55893401,3.853154592
22,8/5/2021 13:00,13:00,13,13.296,blue.ruin.2,0.495634459,3.718679225
22,8/5/2021 13:10,13:10,13,13.233,blue.ruin.2,0.52568371,3.735117285
22,8/5/2021 13:20,13:20,13,12.982,blue.ruin.2,0.635594238,3.812758922
22,8/5/2021 13:35,13:35,13,12.92,blue.ruin.2,0.685618115,3.838108379
22,8/5/2021 13:45,13:45,13,12.982,blue.ruin.2,0.663885505,3.857118813
22,8/5/2021 14:00,14:00,14,13.108,blue.ruin.2,0.679170931,3.982730064
22,8/5/2021 14:10,14:10,14,12.982,blue.ruin.2,0.842510121,4.17159735
22,8/5/2021 14:20,14:20,14,13.233,blue.ruin.2,0.64000994,4.153459245
22,8/5/2021 14:35,14:35,14,13.233,blue.ruin.2,0.587804878,4.272195122
22,8/5/2021 14:45,14:45,14,13.233,blue.ruin.2,0.556176853,4.310989479
22,8/5/2021 15:00,15:00,15,13.296,blue.ruin.2,0.491830065,4.296767677
22,8/5/2021 15:10,15:10,15,13.358,blue.ruin.2,0.483178654,4.292005906
22,8/5/2021 15:20,15:20,15,13.045,blue.ruin.2,0.65149786,4.472907535
22,8/5/2021 15:35,15:35,15,13.233,blue.ruin.2,0.516438356,4.386799502
22,8/5/2021 15:45,15:45,15,12.982,blue.ruin.2,0.727762619,4.502006697
22,8/5/2021 16:00,16:00,16,13.045,blue.ruin.2,0.680253879,4.524585203
22,8/5/2021 16:10,16:10,16,13.296,blue.ruin.2,0.488244514,4.313057851
22,8/5/2021 16:20,16:20,16,13.233,blue.ruin.2,0.532677761,4.36991473
22,8/5/2021 16:35,16:35,16,13.358,blue.ruin.2,0.371993127,4.421649485
22,8/5/2021 16:45,16:45,16,13.17,blue.ruin.2,0.492474916,4.392474916
22,8/5/2021 17:00,17:00,17,13.233,blue.ruin.2,0.430501931,4.407729028
22,8/5/2021 17:10,17:10,17,13.108,blue.ruin.2,0.503040541,4.414889435
22,8/5/2021 17:20,17:20,17,13.358,blue.ruin.2,0.270522388,5.059179104
22,8/5/2021 17:35,17:35,17,13.233,blue.ruin.2,0.314423077,4.940576923
22,8/5/2021 17:45,17:45,17,13.045,blue.ruin.2,0.450559701,4.353317503
22,8/5/2021 18:00,18:00,18,13.045,blue.ruin.2,0.423611111,4.400606061
22,8/5/2021 18:10,18:10,18,13.233,blue.ruin.2,0.248064743,4.94
22,8/5/2021 18:20,18:20,18,13.296,blue.ruin.2,0.241277578,5.11
22,8/5/2021 18:35,18:35,18,13.108,blue.ruin.2,0.249440872,5.02
22,8/5/2021 18:45,18:45,18,13.045,blue.ruin.2,0.377467105,4.166096491
22,8/5/2021 19:00,19:00,19,12.982,blue.ruin.2,0.507352941,4.125160428
22,8/5/2021 19:10,19:10,19,13.233,blue.ruin.2,0.512314709,4.010903908
22,8/5/2021 19:20,19:20,19,13.108,blue.ruin.2,0.64354537,4.065538736
22,8/5/2021 19:35,19:35,19,13.233,blue.ruin.2,0.807312793,4.16023791
22,8/5/2021 19:45,19:45,19,13.233,blue.ruin.2,0.845136644,4.114163973
22,8/5/2021 20:00,20:00,20,13.296,blue.ruin.2,0.850676224,3.970676224
22,8/5/2021 20:10,20:10,20,13.17,blue.ruin.2,0.871566077,3.907270362
22,8/5/2021 20:20,20:20,20,13.358,blue.ruin.2,0.850796506,3.784403905
22,8/5/2021 20:35,20:35,20,13.734,blue.ruin.2,0.801186709,3.521186709
22,8/5/2021 20:45,20:45,20,13.421,blue.ruin.2,0.833656174,3.439040282
22,8/5/2021 21:00,21:00,21,13.421,blue.ruin.2,0.823835382,3.308889033
22,8/5/2021 21:10,21:10,21,13.358,blue.ruin.2,0.825816417,3.218068683
22,8/5/2021 21:20,21:20,21,13.421,blue.ruin.2,0.798765635,3.080258244
22,8/5/2021 21:35,21:35,21,13.358,blue.ruin.2,0.75952183,3.024977887
22,8/5/2021 21:45,21:45,21,13.421,blue.ruin.2,0.720217289,2.978355735
22,8/5/2021 22:00,22:00,22,13.734,blue.ruin.2,0.591101224,2.966101729
22,8/5/2021 22:10,22:10,22,14.486,blue.ruin.2,0.423825888,2.919566802
22,8/5/2021 22:20,22:20,22,13.86,blue.ruin.2,0.48957159,2.871628574
22,8/5/2021 22:35,22:35,22,14.549,blue.ruin.2,0.374144812,3.047196883
22,8/5/2021 22:45,22:45,22,14.549,blue.ruin.2,0.366698595,3.161990209
22,8/5/2021 23:00,23:00,23,14.674,blue.ruin.2,0.333530106,3.421641086
22,8/5/2021 23:10,23:10,23,14.361,blue.ruin.2,0.383505468,2.945771567
22,8/5/2021 23:20,23:20,23,14.298,blue.ruin.2,0.411504425,2.837699115
22,8/5/2021 23:35,23:35,23,14.549,blue.ruin.2,0.384128386,3.001890459
22,8/5/2021 23:45,23:45,23,14.361,blue.ruin.2,0.424338147,2.870707253
22,8/6/2021 0:00,0:00,0,14.612,blue.ruin.2,0.394563919,2.914145759
22,8/6/2021 0:10,0:10,0,14.549,blue.ruin.2,0.400832377,2.899712452
22,8/6/2021 0:20,0:20,0,14.486,blue.ruin.2,0.408826945,2.886308732
22,8/6/2021 0:35,0:35,0,14.549,blue.ruin.2,0.388710618,2.93235706
22,8/6/2021 0:45,0:45,0,14.424,blue.ruin.2,0.411672909,2.825967541
22,8/6/2021 1:00,1:00,1,14.424,blue.ruin.2,0.394721234,2.92173191
22,8/6/2021 1:10,1:10,1,14.486,blue.ruin.2,0.381303813,2.992091021
22,8/6/2021 1:20,1:20,1,14.486,blue.ruin.2,0.386577181,2.974697987
22,8/6/2021 1:35,1:35,1,14.424,blue.ruin.2,0.381067961,2.962524272
22,8/6/2021 1:45,1:45,1,14.236,blue.ruin.2,0.400867824,2.829763321
22,8/6/2021 2:00,2:00,2,14.236,blue.ruin.2,0.384538153,2.953186078
22,8/6/2021 2:10,2:10,2,14.048,blue.ruin.2,0.404539155,2.848514459
22,8/6/2021 2:20,2:20,2,14.298,blue.ruin.2,0.353411514,2.946588486
22,8/6/2021 2:35,2:35,2,14.236,blue.ruin.2,0.362542373,2.949864407
22,8/6/2021 2:45,2:45,2,14.236,blue.ruin.2,0.362472963,2.927584715
22,8/6/2021 3:00,3:00,3,14.236,blue.ruin.2,0.370168658,2.885741391
22,8/6/2021 3:10,3:10,3,14.173,blue.ruin.2,0.38522567,2.923638928
22,8/6/2021 3:20,3:20,3,14.048,blue.ruin.2,0.404539155,2.788514459
22,8/6/2021 3:35,3:35,3,13.985,blue.ruin.2,0.406359189,2.807803189
22,8/6/2021 3:45,3:45,3,14.236,blue.ruin.2,0.346369637,2.894356436
22,8/6/2021 4:00,4:00,4,14.173,blue.ruin.2,0.345583277,2.947066757
22,8/6/2021 4:10,4:10,4,14.048,blue.ruin.2,0.361033029,2.895727337
22,8/6/2021 4:20,4:20,4,13.985,blue.ruin.2,0.362433862,2.714850088
22,8/6/2021 4:35,4:35,4,13.922,blue.ruin.2,0.359756098,2.705365854
22,8/6/2021 4:45,4:45,4,13.86,blue.ruin.2,0.367790414,2.737728134
22,8/6/2021 5:00,5:00,5,13.86,blue.ruin.2,0.361199365,2.700505692
22,8/6/2021 5:10,5:10,5,13.734,blue.ruin.2,0.373837701,2.730233869
22,8/6/2021 5:20,5:20,5,13.358,blue.ruin.2,0.448984303,2.77307815
22,8/6/2021 5:35,5:35,5,13.296,blue.ruin.2,0.449612403,2.726469345
22,8/6/2021 5:45,5:45,5,13.045,blue.ruin.2,0.492778884,2.734575335
22,8/6/2021 6:00,6:00,6,12.731,blue.ruin.2,0.657169118,2.709214572
22,8/6/2021 6:10,6:10,6,12.543,blue.ruin.2,0.742540323,2.637895894
22,8/6/2021 6:20,6:20,6,12.669,blue.ruin.2,0.675195313,2.674939631
22,8/6/2021 6:35,6:35,6,12.606,blue.ruin.2,0.706725888,2.664040148
22,8/6/2021 6:45,6:45,6,12.606,blue.ruin.2,0.706725888,2.688463313
22,8/6/2021 7:00,7:00,7,12.794,blue.ruin.2,0.609729064,2.76992163
22,8/6/2021 7:10,7:10,7,12.731,blue.ruin.2,0.625458115,2.7934198
22,8/6/2021 7:20,7:20,7,12.543,blue.ruin.2,0.755681818,2.743057851
22,8/6/2021 7:35,7:35,7,12.731,blue.ruin.2,0.66111809,2.891814756
22,8/6/2021 7:45,7:45,7,12.669,blue.ruin.2,0.693284574,2.927353723
22,8/6/2021 8:00,8:00,8,12.794,blue.ruin.2,0.663737624,3.054914491
22,8/6/2021 8:10,8:10,8,12.731,blue.ruin.2,0.709179688,3.142599432
22,8/6/2021 8:20,8:20,8,12.731,blue.ruin.2,0.70141129,3.225593842
22,8/6/2021 8:35,8:35,8,12.794,blue.ruin.2,0.676871658,3.424353427
22,8/6/2021 8:45,8:45,8,12.731,blue.ruin.2,0.710681818,3.480917355
22,8/6/2021 9:00,9:00,9,12.481,blue.ruin.2,0.949361702,3.610197292
22,8/6/2021 9:10,9:10,9,12.543,blue.ruin.2,0.913513514,3.743316953
22,8/6/2021 9:20,9:20,9,12.606,blue.ruin.2,0.903953488,3.786697674
22,8/6/2021 9:35,9:35,9,12.857,blue.ruin.2,0.758249641,3.96
22,8/6/2021 9:45,9:45,9,12.92,blue.ruin.2,0.761594203,4.06027668
22,8/6/2021 10:00,10:00,10,12.92,blue.ruin.2,0.792607313,4.257106518
22,8/6/2021 10:10,10:10,10,12.92,blue.ruin.2,0.813013699,4.35765878
22,8/6/2021 10:20,10:20,10,13.233,blue.ruin.2,0.504264706,4.357914439
22,8/6/2021 10:35,10:35,10,13.045,blue.ruin.2,0.801923077,4.708846154
22,8/6/2021 10:45,10:45,10,13.045,blue.ruin.2,1.021298701,NA
22,8/6/2021 11:00,11:00,11,13.233,blue.ruin.2,0.716973684,4.852552632
22,8/6/2021 11:10,11:10,11,13.233,blue.ruin.2,0.928189911,5.014138117
22,8/6/2021 11:20,11:20,11,13.296,blue.ruin.2,0.799390244,5.058558758
22,8/6/2021 11:35,11:35,11,13.17,blue.ruin.2,1.054975923,NA
22,8/6/2021 11:45,11:45,11,13.484,blue.ruin.2,0.711984733,5.111691881
22,8/6/2021 12:00,12:00,12,13.484,blue.ruin.2,0.853147353,5.363211081
22,8/6/2021 12:10,12:10,12,13.358,blue.ruin.2,1.031221374,NA
22,8/6/2021 12:20,12:20,12,13.546,blue.ruin.2,0.883333333,5.578484848
22,8/6/2021 12:35,12:35,12,13.421,blue.ruin.2,1.09755102,NA
22,8/6/2021 12:45,12:45,12,13.296,blue.ruin.2,1.00488959,NA
22,8/6/2021 13:00,13:00,13,13.546,blue.ruin.2,1.046835443,NA
22,8/6/2021 13:10,13:10,13,13.421,blue.ruin.2,1.047465438,NA
22,8/6/2021 13:20,13:20,13,13.546,blue.ruin.2,0.984752475,NA
22,8/6/2021 13:35,13:35,13,13.484,blue.ruin.2,0.93882149,5.615976052
22,8/6/2021 13:45,13:45,13,13.734,blue.ruin.2,0.646699267,5.210524561
22,8/6/2021 14:00,14:00,14,13.17,blue.ruin.2,1.01,5.39715
22,8/6/2021 14:10,14:10,14,13.045,blue.ruin.2,1.278125,4.531757813
22,8/6/2021 14:20,14:20,14,13.045,blue.ruin.2,1.307692308,4.301798077
22,8/6/2021 14:35,14:35,14,13.045,blue.ruin.2,1.29078341,4.224283986
22,8/6/2021 14:45,14:45,14,13.108,blue.ruin.2,1.084375,4.6756875
22,8/6/2021 15:00,15:00,15,13.17,blue.ruin.2,1.09321608,NA
22,8/6/2021 15:10,15:10,15,13.17,blue.ruin.2,1.176637555,NA
22,8/6/2021 15:20,15:20,15,13.233,blue.ruin.2,1.213684211,NA
22,8/6/2021 15:35,15:35,15,13.358,blue.ruin.2,1.150787402,3.686122047
22,8/6/2021 15:45,15:45,15,13.296,blue.ruin.2,1.155714286,3.971314286
22,8/6/2021 16:00,16:00,16,13.421,blue.ruin.2,0.955172414,4.266034483
22,8/6/2021 16:10,16:10,16,13.421,blue.ruin.2,0.951948052,4.233459416
22,8/6/2021 16:20,16:20,16,13.985,blue.ruin.2,0.883995327,4.196799065
22,8/6/2021 16:35,16:35,16,13.922,blue.ruin.2,0.888821138,4.213359202
22,8/6/2021 16:45,16:45,16,13.86,blue.ruin.2,0.898795752,4.158378877
22,8/6/2021 17:00,17:00,17,13.546,blue.ruin.2,0.928461313,4.0825316
22,8/6/2021 17:10,17:10,17,13.17,blue.ruin.2,1.001136364,3.846491477
22,8/6/2021 17:20,17:20,17,13.296,blue.ruin.2,0.94434629,3.896373273
22,8/6/2021 17:35,17:35,17,13.484,blue.ruin.2,0.936407527,3.759029463
22,8/6/2021 17:45,17:45,17,13.233,blue.ruin.2,0.982926829,3.656411585
22,8/6/2021 18:00,18:00,18,13.484,blue.ruin.2,0.940494777,3.637627869
22,8/6/2021 18:10,18:10,18,13.672,blue.ruin.2,0.935023934,3.596439273
22,8/6/2021 18:20,18:20,18,13.609,blue.ruin.2,0.941367764,3.563587246
22,8/6/2021 18:35,18:35,18,13.484,blue.ruin.2,1.023137698,3.408072235
22,8/6/2021 18:45,18:45,18,13.672,blue.ruin.2,1.012944162,3.405152284
22,8/6/2021 19:00,19:00,19,13.609,blue.ruin.2,1.06219622,3.193438569
22,8/6/2021 19:10,19:10,19,13.421,blue.ruin.2,1.095227766,2.886702278
22,8/6/2021 19:20,19:20,19,13.546,blue.ruin.2,1.083986102,2.953988629
22,8/6/2021 19:35,19:35,19,13.672,blue.ruin.2,1.073238973,3.061267939
22,8/6/2021 19:45,19:45,19,13.86,blue.ruin.2,1.052154274,3.074581306
22,8/6/2021 20:00,20:00,20,13.546,blue.ruin.2,1.087173145,2.982428975
22,8/6/2021 20:10,20:10,20,13.797,blue.ruin.2,1.054817814,NA
22,8/6/2021 20:20,20:20,20,13.734,blue.ruin.2,1.048657718,3.014189597
22,8/6/2021 20:35,20:35,20,13.546,blue.ruin.2,1.068770227,2.955906149
22,8/6/2021 20:45,20:45,20,14.11,blue.ruin.2,0.995538178,3.212034269
22,8/6/2021 21:00,21:00,21,13.797,blue.ruin.2,1.036813681,2.858747075
22,8/6/2021 21:10,21:10,21,14.048,blue.ruin.2,0.99436019,2.842163981
22,8/6/2021 21:20,21:20,21,13.86,blue.ruin.2,1.007985758,2.759120041
22,8/6/2021 21:35,21:35,21,13.922,blue.ruin.2,0.95758988,2.831385486
22,8/6/2021 21:45,21:45,21,13.672,blue.ruin.2,0.980046948,2.726713615
22,8/6/2021 22:00,22:00,22,15.927,blue.ruin.2,0.801774283,3.380703388
22,8/6/2021 22:10,22:10,22,14.862,blue.ruin.2,0.855162116,3.031075861
22,8/6/2021 22:20,22:20,22,16.053,blue.ruin.2,0.76694582,3.512064455
22,8/6/2021 22:35,22:35,22,14.737,blue.ruin.2,0.845270071,3.041782092
22,8/6/2021 22:45,22:45,22,14.674,blue.ruin.2,0.84558011,2.891998995
22,8/6/2021 23:00,23:00,23,14.173,blue.ruin.2,0.873697995,2.849194852
22,8/6/2021 23:10,23:10,23,14.424,blue.ruin.2,0.855049594,2.882408394
22,8/6/2021 23:20,23:20,23,14.988,blue.ruin.2,0.813524027,3.207863948
22,8/6/2021 23:35,23:35,23,15.113,blue.ruin.2,0.804154749,2.991625361
22,8/6/2021 23:45,23:45,23,14.8,blue.ruin.2,0.829928847,2.861621432
22,8/7/2021 0:00,0:00,0,14.925,blue.ruin.2,0.826671565,2.911015964
22,8/7/2021 0:10,0:10,0,15.614,blue.ruin.2,0.784175532,3.091893133
22,8/7/2021 0:20,0:20,0,14.737,blue.ruin.2,0.842754813,2.879034337
22,8/7/2021 0:35,0:35,0,13.797,blue.ruin.2,0.905082042,2.651087677
22,8/7/2021 0:45,0:45,0,14.424,blue.ruin.2,0.858140263,2.712091421
22,8/7/2021 1:00,1:00,1,13.734,blue.ruin.2,0.900063959,2.62170073
22,8/7/2021 1:10,1:10,1,13.797,blue.ruin.2,0.887723214,2.67945211
22,8/7/2021 1:20,1:20,1,13.734,blue.ruin.2,0.886075626,2.618573419
22,8/7/2021 1:35,1:35,1,13.734,blue.ruin.2,0.876157989,2.612962624
22,8/7/2021 1:45,1:45,1,13.734,blue.ruin.2,0.871129668,2.605850151
22,8/7/2021 2:00,2:00,2,13.734,blue.ruin.2,0.86175788,2.614923261
22,8/7/2021 2:10,2:10,2,13.734,blue.ruin.2,0.856853888,2.600161394
22,8/7/2021 2:20,2:20,2,13.672,blue.ruin.2,0.857906977,2.653627907
22,8/7/2021 2:35,2:35,2,13.672,blue.ruin.2,0.850294861,2.593625641
22,8/7/2021 2:45,2:45,2,13.672,blue.ruin.2,0.84779661,2.600440678
22,8/7/2021 3:00,3:00,3,13.609,blue.ruin.2,0.851812977,2.601073907
22,8/7/2021 3:10,3:10,3,13.609,blue.ruin.2,0.851310742,2.577177401
22,8/7/2021 3:20,3:20,3,13.609,blue.ruin.2,0.85032728,2.568187769
22,8/7/2021 3:35,3:35,3,13.609,blue.ruin.2,0.848810289,2.559199065
22,8/7/2021 3:45,3:45,3,13.609,blue.ruin.2,0.848287007,2.557397309
22,8/7/2021 4:00,4:00,4,13.609,blue.ruin.2,0.8420119,2.59337814
22,8/7/2021 4:10,4:10,4,13.546,blue.ruin.2,0.846083727,2.599677122
22,8/7/2021 4:20,4:20,4,13.672,blue.ruin.2,0.829258242,2.591468531
22,8/7/2021 4:35,4:35,4,13.546,blue.ruin.2,0.838591716,2.576332867
22,8/7/2021 4:45,4:45,4,13.546,blue.ruin.2,0.828644152,2.57103235
22,8/7/2021 5:00,5:00,5,13.546,blue.ruin.2,0.826286353,2.58249339
22,8/7/2021 5:10,5:10,5,13.546,blue.ruin.2,0.817667798,2.59887248
22,8/7/2021 5:20,5:20,5,13.421,blue.ruin.2,0.832624302,2.584938725
22,8/7/2021 5:35,5:35,5,13.233,blue.ruin.2,0.846035806,2.598902581
22,8/7/2021 5:45,5:45,5,12.731,blue.ruin.2,0.905387313,2.557300258
22,8/7/2021 6:00,6:00,6,12.418,blue.ruin.2,0.95375,2.53039375
22,8/7/2021 6:10,6:10,6,12.293,blue.ruin.2,1.181346154,2.608825481
22,8/7/2021 6:20,6:20,6,12.293,blue.ruin.2,1.181346154,2.596679808
22,8/7/2021 6:35,6:35,6,12.293,blue.ruin.2,1.140429688,2.589035645
22,8/7/2021 6:45,6:45,6,12.543,blue.ruin.2,0.927947224,2.538420151
22,8/7/2021 7:00,7:00,7,12.293,blue.ruin.2,1.1375,2.63546875
22,8/7/2021 7:10,7:10,7,12.293,blue.ruin.2,1.140429688,2.658076172
22,8/7/2021 7:20,7:20,7,12.293,blue.ruin.2,1.140429688,2.657131348
22,8/7/2021 7:35,7:35,7,12.293,blue.ruin.2,1.175535714,2.732884375
22,8/7/2021 7:45,7:45,7,12.293,blue.ruin.2,1.284300341,2.811961604
22,8/7/2021 8:00,8:00,8,12.293,blue.ruin.2,1.351162791,3.051
22,8/7/2021 8:10,8:10,8,12.293,blue.ruin.2,1.395440729,3.087
22,8/7/2021 8:20,8:20,8,12.355,blue.ruin.2,1.367408377,3.244
22,8/7/2021 8:35,8:35,8,12.418,blue.ruin.2,1.372571429,3.302
22,8/7/2021 8:45,8:45,8,12.481,blue.ruin.2,1.375206612,3.472
22,8/7/2021 9:00,9:00,9,12.481,blue.ruin.2,1.434936709,3.6
22,8/7/2021 9:10,9:10,9,12.543,blue.ruin.2,1.428981723,3.676
22,8/7/2021 9:20,9:20,9,12.543,blue.ruin.2,1.501136364,3.769
22,8/7/2021 9:35,9:35,9,12.606,blue.ruin.2,1.502083333,4.099
22,8/7/2021 9:45,9:45,9,12.669,blue.ruin.2,1.494318182,4.139
22,8/7/2021 10:00,10:00,10,12.731,blue.ruin.2,1.538129496,4.195
22,8/7/2021 10:10,10:10,10,12.794,blue.ruin.2,1.6,4.21
22,8/7/2021 10:20,10:20,10,12.857,blue.ruin.2,1.529268293,4.298
22,8/7/2021 10:35,10:35,10,12.92,blue.ruin.2,1.6,4.348
22,8/7/2021 10:45,10:45,10,12.982,blue.ruin.2,1.468543046,4.23
22,8/7/2021 11:00,11:00,11,13.045,blue.ruin.2,1.484269663,4.63
22,8/7/2021 11:10,11:10,11,13.108,blue.ruin.2,1.415,4.034
22,8/7/2021 11:20,11:20,11,13.17,blue.ruin.2,1.415537849,4.526
22,8/7/2021 11:35,11:35,11,13.233,blue.ruin.2,1.286818182,4.584685227
22,8/7/2021 11:45,11:45,11,13.296,blue.ruin.2,1.226,4.87046
22,8/7/2021 12:00,12:00,12,13.296,blue.ruin.2,1.29,4.78905
22,8/7/2021 12:10,12:10,12,13.358,blue.ruin.2,1.271176471,4.922320588
22,8/7/2021 12:20,12:20,12,13.358,blue.ruin.2,1.306470588,4.854
22,8/7/2021 12:35,12:35,12,13.421,blue.ruin.2,1.248125,4.970457813
22,8/7/2021 12:45,12:45,12,13.86,blue.ruin.2,1.089055953,5.252707758
22,8/7/2021 13:00,13:00,13,13.484,blue.ruin.2,1.241428571,4.945942857
22,8/7/2021 13:10,13:10,13,13.484,blue.ruin.2,1.34,4.674475
22,8/7/2021 13:20,13:20,13,13.484,blue.ruin.2,1.356153846,4.679
22,8/7/2021 13:35,13:35,13,13.484,blue.ruin.2,1.375454545,4.465
22,8/7/2021 13:45,13:45,13,13.546,blue.ruin.2,1.206363636,4.831918182
22,8/7/2021 14:00,14:00,14,13.734,blue.ruin.2,1.012307692,5.318219231
22,8/7/2021 14:10,14:10,14,14.674,blue.ruin.2,0.987760691,5.286191015
22,8/7/2021 14:20,14:20,14,13.797,blue.ruin.2,1.089023256,4.991399186
22,8/7/2021 14:35,14:35,14,13.672,blue.ruin.2,1.035714286,5.022
22,8/7/2021 14:45,14:45,14,13.609,blue.ruin.2,1.166891892,4.690251689
22,8/7/2021 15:00,15:00,15,13.546,blue.ruin.2,1.151428571,4.666421429
22,8/7/2021 15:10,15:10,15,14.424,blue.ruin.2,0.880121951,5.148359202
22,8/7/2021 15:20,15:20,15,14.486,blue.ruin.2,0.896861255,5.020387481
22,8/7/2021 15:35,15:35,15,14.361,blue.ruin.2,0.913256438,4.930125829
22,8/7/2021 15:45,15:45,15,14.236,blue.ruin.2,0.91956701,4.818139456
22,8/7/2021 16:00,16:00,16,14.173,blue.ruin.2,0.92569112,4.758837905
22,8/7/2021 16:10,16:10,16,14.173,blue.ruin.2,0.925325359,4.774660896
22,8/7/2021 16:20,16:20,16,14.236,blue.ruin.2,0.926364527,4.691220079
22,8/7/2021 16:35,16:35,16,14.236,blue.ruin.2,0.926477472,4.761687324
22,8/7/2021 16:45,16:45,16,14.236,blue.ruin.2,0.928249854,4.66344147
22,8/7/2021 17:00,17:00,17,14.298,blue.ruin.2,0.926306518,4.633728714
22,8/7/2021 17:10,17:10,17,14.298,blue.ruin.2,0.93496144,4.518864221
22,8/7/2021 17:20,17:20,17,14.361,blue.ruin.2,1.008797054,4.122102905
22,8/7/2021 17:35,17:35,17,14.361,blue.ruin.2,1.072850087,3.949164657
22,8/7/2021 17:45,17:45,17,14.361,blue.ruin.2,1.075474777,3.657196476
22,8/7/2021 18:00,18:00,18,14.361,blue.ruin.2,1.065692124,3.642006563
