"ibutton","date.time","ibutton.temp","site","fish.depth","dissolved.oxygen"
3,2021-07-30 12:25:00,11.625,"blue.ruin.1",1.6,4.703
3,2021-07-31 12:25:00,11.062,"blue.ruin.1",1.6,4.337
3,2021-08-01 12:25:00,11.375,"blue.ruin.1",1.6,4.801
3,2021-08-02 12:25:00,11.625,"blue.ruin.1",1.6,5.47
3,2021-08-03 12:25:00,11.188,"blue.ruin.1",1.6,4.459
3,2021-08-04 12:25:00,11.75,"blue.ruin.1",1.6,4.854
3,2021-08-05 12:25:00,10.688,"blue.ruin.1",1.6,3.694
3,2021-08-06 12:25:00,11.312,"blue.ruin.1",1.6,5.68
3,2021-08-07 12:25:00,11.625,"blue.ruin.1",1.6,4.797
3,2021-08-08 12:25:00,11.625,"blue.ruin.1",1.6,4.64
3,2021-08-09 12:25:00,11.812,"blue.ruin.1",1.6,5.57
3,2021-08-10 12:25:00,12.25,"blue.ruin.1",1.6,5.38
3,2021-08-11 12:25:00,11.812,"blue.ruin.1",1.6,4.926
3,2021-08-12 12:25:00,11.375,"blue.ruin.1",1.6,4.713
3,2021-07-25 12:35:00,17.688,"blue.ruin.1",0.983397758020874,7.24153382296096
3,2021-07-26 12:35:00,17.75,"blue.ruin.1",0.973561811505508,6.90777310281518
3,2021-07-27 12:35:00,13.625,"blue.ruin.1",1.08718566999656,4.80283306062694
3,2021-07-28 12:35:00,16.5,"blue.ruin.1",0.692556508183944,6.3444575922908
3,2021-07-29 12:35:00,12.375,"blue.ruin.1",1.6,4.652
3,2021-07-30 12:35:00,11.688,"blue.ruin.1",1.6,4.566
3,2021-07-31 12:35:00,11.062,"blue.ruin.1",1.6,4.209
3,2021-08-01 12:35:00,11.438,"blue.ruin.1",1.6,4.77
3,2021-08-02 12:35:00,11.438,"blue.ruin.1",1.6,5.74
3,2021-08-03 12:35:00,11.188,"blue.ruin.1",1.6,4.923
3,2021-08-04 12:35:00,11.812,"blue.ruin.1",1.6,4.474
3,2021-08-05 12:35:00,10.688,"blue.ruin.1",1.6,3.82
3,2021-08-06 12:35:00,11.312,"blue.ruin.1",1.6,5.62
3,2021-08-07 12:35:00,11.688,"blue.ruin.1",1.6,4.769
3,2021-08-08 12:35:00,11.688,"blue.ruin.1",1.6,4.733
3,2021-08-09 12:35:00,11.75,"blue.ruin.1",1.6,5.54
3,2021-08-10 12:35:00,11.875,"blue.ruin.1",1.6,5.34
3,2021-08-11 12:35:00,11.875,"blue.ruin.1",1.6,5.025
3,2021-08-12 12:35:00,11.375,"blue.ruin.1",1.6,4.68
3,2021-07-25 12:45:00,18.125,"blue.ruin.1",0.975057273768614,7.18
3,2021-07-26 12:45:00,17.875,"blue.ruin.1",0.969736842105263,6.74
3,2021-07-27 12:45:00,11.938,"blue.ruin.1",1.6,4.547
3,2021-07-28 12:45:00,16,"blue.ruin.1",0.985975431412694,5.95183752559228
3,2021-07-29 12:45:00,12.5,"blue.ruin.1",1.6,4.608
3,2021-07-30 12:45:00,11.625,"blue.ruin.1",1.6,4.504
3,2021-07-31 12:45:00,11.062,"blue.ruin.1",1.6,4.168
3,2021-08-01 12:45:00,11.5,"blue.ruin.1",1.6,4.919
3,2021-08-02 12:45:00,11.5,"blue.ruin.1",1.6,6.03
3,2021-08-03 12:45:00,11.188,"blue.ruin.1",1.6,5.6
3,2021-08-04 12:45:00,11.875,"blue.ruin.1",1.6,4.737
3,2021-08-05 12:45:00,10.688,"blue.ruin.1",1.6,3.73
3,2021-08-06 12:45:00,11.375,"blue.ruin.1",1.6,5.65
3,2021-08-07 12:45:00,11.688,"blue.ruin.1",1.6,4.601
3,2021-08-08 12:45:00,11.75,"blue.ruin.1",1.6,4.47
3,2021-08-09 12:45:00,11.75,"blue.ruin.1",1.6,5.53
3,2021-08-10 12:45:00,12.125,"blue.ruin.1",1.6,5.34
3,2021-08-11 12:45:00,11.875,"blue.ruin.1",1.6,4.926
3,2021-08-12 12:45:00,11.438,"blue.ruin.1",1.6,4.736
3,2021-07-25 13:00:00,18.438,"blue.ruin.1",0.968686488520888,7.46849110839292
3,2021-07-26 13:00:00,17.875,"blue.ruin.1",0.972367338543809,6.86
3,2021-07-27 13:00:00,13.062,"blue.ruin.1",1.39716981132076,4.696
3,2021-07-28 13:00:00,16.812,"blue.ruin.1",0.859726775956284,5.29674615002484
3,2021-07-29 13:00:00,13.312,"blue.ruin.1",1.6,5.196
3,2021-07-30 13:00:00,11.75,"blue.ruin.1",1.6,4.587
3,2021-07-31 13:00:00,11.062,"blue.ruin.1",1.6,4.078
3,2021-08-01 13:00:00,11.562,"blue.ruin.1",1.6,4.909
3,2021-08-02 13:00:00,11.5,"blue.ruin.1",1.6,6.83
3,2021-08-03 13:00:00,11.188,"blue.ruin.1",1.6,4.939
3,2021-08-04 13:00:00,11.875,"blue.ruin.1",1.6,4.81
3,2021-08-05 13:00:00,10.625,"blue.ruin.1",1.6,3.762
3,2021-08-06 13:00:00,11.375,"blue.ruin.1",1.6,5.65
3,2021-08-07 13:00:00,11.75,"blue.ruin.1",1.6,4.706
3,2021-08-08 13:00:00,11.688,"blue.ruin.1",1.6,4.615
3,2021-08-09 13:00:00,11.812,"blue.ruin.1",1.6,5.57
3,2021-08-10 13:00:00,12,"blue.ruin.1",1.6,5.33
3,2021-08-11 13:00:00,11.938,"blue.ruin.1",1.6,4.929
3,2021-08-12 13:00:00,11.562,"blue.ruin.1",1.6,4.768
3,2021-07-25 13:10:00,18.438,"blue.ruin.1",0.974115931461903,8.01
3,2021-07-26 13:10:00,18.375,"blue.ruin.1",0.965185113767836,6.9655929425376
3,2021-07-27 13:10:00,14.5,"blue.ruin.1",1.01518590053114,3.93471269917914
3,2021-07-28 13:10:00,16,"blue.ruin.1",0.96552259399793,5.2115160400138
3,2021-07-29 13:10:00,13.5,"blue.ruin.1",1.50734597156398,6.21
3,2021-07-30 13:10:00,11.875,"blue.ruin.1",1.6,4.759
3,2021-07-31 13:10:00,11.062,"blue.ruin.1",1.6,4.05
3,2021-08-01 13:10:00,11.625,"blue.ruin.1",1.6,4.918
3,2021-08-02 13:10:00,11.625,"blue.ruin.1",1.6,6.34
3,2021-08-03 13:10:00,11.312,"blue.ruin.1",1.6,4.65
3,2021-08-04 13:10:00,12,"blue.ruin.1",1.6,4.895
3,2021-08-05 13:10:00,10.688,"blue.ruin.1",1.6,3.688
3,2021-08-06 13:10:00,11.375,"blue.ruin.1",1.6,5.67
3,2021-08-07 13:10:00,11.75,"blue.ruin.1",1.6,4.651
3,2021-08-08 13:10:00,11.812,"blue.ruin.1",1.6,4.784
3,2021-08-09 13:10:00,11.75,"blue.ruin.1",1.6,5.78
3,2021-08-10 13:10:00,12,"blue.ruin.1",1.6,5.36
3,2021-08-11 13:10:00,12.062,"blue.ruin.1",1.6,4.918
3,2021-08-12 13:10:00,11.562,"blue.ruin.1",1.6,4.668
3,2021-07-25 13:25:00,18.75,"blue.ruin.1",0.974260869565217,7.73575391304348
3,2021-07-26 13:25:00,18.438,"blue.ruin.1",0.961275088547816,7.03
3,2021-07-27 13:25:00,15.562,"blue.ruin.1",0.883456790123457,4.49444444444444
3,2021-07-28 13:25:00,15.625,"blue.ruin.1",0.972017837235228,5.24288182831661
3,2021-07-29 13:25:00,13.438,"blue.ruin.1",1.53411764705882,4.676
3,2021-07-30 13:25:00,11.75,"blue.ruin.1",1.6,4.793
3,2021-07-31 13:25:00,11.062,"blue.ruin.1",1.6,4.042
3,2021-08-01 13:25:00,11.688,"blue.ruin.1",1.6,4.93
3,2021-08-02 13:25:00,11.562,"blue.ruin.1",1.6,7.4
3,2021-08-03 13:25:00,11.312,"blue.ruin.1",1.6,4.684
3,2021-08-04 13:25:00,11.938,"blue.ruin.1",1.6,4.93
3,2021-08-05 13:25:00,10.688,"blue.ruin.1",1.6,3.561
3,2021-08-06 13:25:00,11.438,"blue.ruin.1",1.6,5.67
3,2021-08-07 13:25:00,11.75,"blue.ruin.1",1.6,4.56
3,2021-08-08 13:25:00,11.812,"blue.ruin.1",1.6,4.604
3,2021-08-09 13:25:00,11.938,"blue.ruin.1",1.6,5.51
3,2021-08-10 13:25:00,12.688,"blue.ruin.1",1.6,5.16
3,2021-08-11 13:25:00,11.938,"blue.ruin.1",1.6,4.714
3,2021-08-12 13:25:00,11.562,"blue.ruin.1",1.6,4.545
3,2021-07-25 13:35:00,18.938,"blue.ruin.1",0.969685178634595,7.73639662186063
3,2021-07-26 13:35:00,18.562,"blue.ruin.1",0.967497168742922,8.04219266704417
3,2021-07-27 13:35:00,15.25,"blue.ruin.1",0.886973180076628,4.71338209683037
3,2021-07-28 13:35:00,15.75,"blue.ruin.1",0.960915358100345,4.86821141325163
3,2021-07-29 13:35:00,12.938,"blue.ruin.1",1.6,4.671
3,2021-07-30 13:35:00,12.062,"blue.ruin.1",1.6,4.447
3,2021-07-31 13:35:00,11.062,"blue.ruin.1",1.6,4.086
3,2021-08-01 13:35:00,11.688,"blue.ruin.1",1.6,4.837
3,2021-08-02 13:35:00,11.938,"blue.ruin.1",1.6,4.929
3,2021-08-03 13:35:00,11.438,"blue.ruin.1",1.6,4.613
3,2021-08-04 13:35:00,12,"blue.ruin.1",1.6,4.934
3,2021-08-05 13:35:00,10.688,"blue.ruin.1",1.6,3.164
3,2021-08-06 13:35:00,11.375,"blue.ruin.1",1.6,4.721
3,2021-08-07 13:35:00,11.812,"blue.ruin.1",1.6,4.465
3,2021-08-08 13:35:00,11.875,"blue.ruin.1",1.6,4.559
3,2021-08-09 13:35:00,11.812,"blue.ruin.1",1.6,5.51
3,2021-08-10 13:35:00,12.125,"blue.ruin.1",1.6,5.14
3,2021-08-11 13:35:00,12,"blue.ruin.1",1.6,4.955
3,2021-08-12 13:35:00,11.562,"blue.ruin.1",1.6,4.564
3,2021-07-25 13:45:00,19.125,"blue.ruin.1",0.969266757400476,7.86617365600544
3,2021-07-26 13:45:00,18.75,"blue.ruin.1",0.970461986176792,7.56471989814478
3,2021-07-27 13:45:00,15,"blue.ruin.1",0.898905109489051,4.51159920371599
3,2021-07-28 13:45:00,13.625,"blue.ruin.1",1.08312428734322,4.82109250285063
3,2021-07-29 13:45:00,13.375,"blue.ruin.1",1.6,4.699
3,2021-07-30 13:45:00,11.75,"blue.ruin.1",1.6,4.542
3,2021-07-31 13:45:00,11.062,"blue.ruin.1",1.6,4.156
3,2021-08-01 13:45:00,11.75,"blue.ruin.1",1.6,4.812
3,2021-08-02 13:45:00,11.938,"blue.ruin.1",1.6,4.346
3,2021-08-03 13:45:00,11.5,"blue.ruin.1",1.6,4.403
3,2021-08-04 13:45:00,12.062,"blue.ruin.1",1.6,4.938
3,2021-08-05 13:45:00,10.75,"blue.ruin.1",1.6,3.615
3,2021-08-06 13:45:00,11.375,"blue.ruin.1",1.6,4.596
3,2021-08-07 13:45:00,11.812,"blue.ruin.1",1.6,4.452
3,2021-08-08 13:45:00,11.812,"blue.ruin.1",1.6,4.585
3,2021-08-09 13:45:00,11.938,"blue.ruin.1",1.6,5.23
3,2021-08-10 13:45:00,12.125,"blue.ruin.1",1.6,5.19
3,2021-08-11 13:45:00,12.062,"blue.ruin.1",1.6,4.561
3,2021-08-12 13:45:00,11.688,"blue.ruin.1",1.6,4.578
3,2021-07-25 14:00:00,19.125,"blue.ruin.1",0.975502512562814,8.05770131909548
3,2021-07-26 14:00:00,18.688,"blue.ruin.1",0.975008756567426,7.39819684763573
3,2021-07-27 14:00:00,12.688,"blue.ruin.1",1.6,4.704
3,2021-07-28 14:00:00,13.938,"blue.ruin.1",1.05493066255778,4.59173189522342
3,2021-07-29 14:00:00,14.188,"blue.ruin.1",1.09492542742816,6.66798835940342
3,2021-07-30 14:00:00,12,"blue.ruin.1",1.6,4.359
3,2021-07-31 14:00:00,11.062,"blue.ruin.1",1.6,4.156
3,2021-08-01 14:00:00,11.75,"blue.ruin.1",1.6,4.797
3,2021-08-02 14:00:00,11.875,"blue.ruin.1",1.6,4.349
3,2021-08-03 14:00:00,11.562,"blue.ruin.1",1.6,4.63
3,2021-08-04 14:00:00,12.062,"blue.ruin.1",1.6,4.855
3,2021-08-05 14:00:00,10.688,"blue.ruin.1",1.6,3.758
3,2021-08-06 14:00:00,11.375,"blue.ruin.1",1.6,4.701
3,2021-08-07 14:00:00,11.812,"blue.ruin.1",1.6,4.604
3,2021-08-08 14:00:00,11.875,"blue.ruin.1",1.6,4.598
3,2021-08-09 14:00:00,11.875,"blue.ruin.1",1.6,5.31
3,2021-08-10 14:00:00,12.062,"blue.ruin.1",1.6,5.31
3,2021-08-11 14:00:00,12,"blue.ruin.1",1.6,4.669
3,2021-08-12 14:00:00,11.688,"blue.ruin.1",1.6,4.437
3,2021-07-25 14:10:00,19.312,"blue.ruin.1",0.972074554294976,7.75445210696921
3,2021-07-26 14:10:00,18.938,"blue.ruin.1",0.973563218390805,7.53981465517241
3,2021-07-27 14:10:00,14.312,"blue.ruin.1",0.953794037940379,4.35236178861789
3,2021-07-28 14:10:00,14.062,"blue.ruin.1",1.03071476736345,4.73713182737694
3,2021-07-29 14:10:00,13,"blue.ruin.1",1.6,4.505
3,2021-07-30 14:10:00,11.625,"blue.ruin.1",1.6,4.328
3,2021-07-31 14:10:00,11.062,"blue.ruin.1",1.6,4.201
3,2021-08-01 14:10:00,11.75,"blue.ruin.1",1.6,4.746
3,2021-08-02 14:10:00,11.812,"blue.ruin.1",1.6,4.535
3,2021-08-03 14:10:00,11.625,"blue.ruin.1",1.6,4.599
3,2021-08-04 14:10:00,12,"blue.ruin.1",1.6,4.624
3,2021-08-05 14:10:00,10.75,"blue.ruin.1",1.6,3.916
3,2021-08-06 14:10:00,11.312,"blue.ruin.1",1.6,4.335
3,2021-08-07 14:10:00,11.812,"blue.ruin.1",1.6,4.77
3,2021-08-08 14:10:00,11.875,"blue.ruin.1",1.6,4.667
3,2021-08-09 14:10:00,11.875,"blue.ruin.1",1.6,5.04
3,2021-08-10 14:10:00,12,"blue.ruin.1",1.6,5.13
3,2021-08-11 14:10:00,11.875,"blue.ruin.1",1.6,4.396
3,2021-08-12 14:10:00,11.75,"blue.ruin.1",1.6,4.416
3,2021-07-25 14:25:00,19.188,"blue.ruin.1",0.975174129353234,8.0497263681592
3,2021-07-26 14:25:00,19.062,"blue.ruin.1",0.973689416419387,7.29737215628091
3,2021-07-27 14:25:00,14.125,"blue.ruin.1",0.97735368956743,4.83604961832061
3,2021-07-28 14:25:00,14.438,"blue.ruin.1",1.01269884805266,4.55322805814591
3,2021-07-29 14:25:00,14.688,"blue.ruin.1",1.08049946865037,6.434348565356
3,2021-07-30 14:25:00,11.688,"blue.ruin.1",1.6,4.216
3,2021-07-31 14:25:00,11.062,"blue.ruin.1",1.6,4.178
3,2021-08-01 14:25:00,11.75,"blue.ruin.1",1.6,4.781
3,2021-08-02 14:25:00,11.688,"blue.ruin.1",1.6,4.595
3,2021-08-03 14:25:00,11.688,"blue.ruin.1",1.6,4.502
3,2021-08-04 14:25:00,12,"blue.ruin.1",1.6,4.454
3,2021-08-05 14:25:00,10.812,"blue.ruin.1",1.6,4.022
3,2021-08-06 14:25:00,11.312,"blue.ruin.1",1.6,4.122
3,2021-08-07 14:25:00,11.812,"blue.ruin.1",1.6,4.406
3,2021-08-08 14:25:00,11.812,"blue.ruin.1",1.6,4.585
3,2021-08-09 14:25:00,12,"blue.ruin.1",1.6,5.19
3,2021-08-10 14:25:00,12.188,"blue.ruin.1",1.6,4.83
3,2021-08-11 14:25:00,11.875,"blue.ruin.1",1.6,4.51
3,2021-08-12 14:25:00,11.75,"blue.ruin.1",1.6,4.527
3,2021-07-25 14:35:00,19.188,"blue.ruin.1",0.976999028811913,7.94286031078019
3,2021-07-26 14:35:00,19.125,"blue.ruin.1",0.973151205018158,7.50734988857709
3,2021-07-27 14:35:00,14.875,"blue.ruin.1",0.909708813453753,5.13742221341412
3,2021-07-28 14:35:00,13.875,"blue.ruin.1",1.0663967611336,4.64751518218624
3,2021-07-29 14:35:00,14.375,"blue.ruin.1",1.08746882793017,6.54403834164588
3,2021-07-30 14:35:00,11.625,"blue.ruin.1",1.6,4.29
3,2021-07-31 14:35:00,11.062,"blue.ruin.1",1.6,4.251
3,2021-08-01 14:35:00,11.75,"blue.ruin.1",1.6,4.654
3,2021-08-02 14:35:00,11.75,"blue.ruin.1",1.6,4.467
3,2021-08-03 14:35:00,11.75,"blue.ruin.1",1.6,4.483
3,2021-08-04 14:35:00,12.062,"blue.ruin.1",1.6,4.446
3,2021-08-05 14:35:00,10.75,"blue.ruin.1",1.6,4.071
3,2021-08-06 14:35:00,11.375,"blue.ruin.1",1.6,4.053
3,2021-08-07 14:35:00,11.875,"blue.ruin.1",1.6,4.296
3,2021-08-08 14:35:00,11.875,"blue.ruin.1",1.6,4.326
3,2021-08-09 14:35:00,11.938,"blue.ruin.1",1.6,4.98
3,2021-08-10 14:35:00,12.25,"blue.ruin.1",1.6,4.64
3,2021-08-11 14:35:00,11.875,"blue.ruin.1",1.6,4.334
3,2021-08-12 14:35:00,11.812,"blue.ruin.1",1.6,4.613
3,2021-07-25 14:45:00,19.375,"blue.ruin.1",0.976458137347131,8.07401752116651
3,2021-07-26 14:45:00,19,"blue.ruin.1",0.973598820058997,7.18448377581121
3,2021-07-27 14:45:00,14.812,"blue.ruin.1",0.912975564491185,4.90464415263054
3,2021-07-28 14:45:00,13.75,"blue.ruin.1",1.07652119177507,4.53343054972723
3,2021-07-29 14:45:00,14.812,"blue.ruin.1",1.07604864293268,6.81833486076842
3,2021-07-30 14:45:00,11.562,"blue.ruin.1",1.6,4.171
3,2021-07-31 14:45:00,11.125,"blue.ruin.1",1.6,4.237
3,2021-08-01 14:45:00,11.75,"blue.ruin.1",1.6,4.737
3,2021-08-02 14:45:00,11.75,"blue.ruin.1",1.6,4.217
3,2021-08-03 14:45:00,11.75,"blue.ruin.1",1.6,4.657
3,2021-08-04 14:45:00,12,"blue.ruin.1",1.6,4.354
3,2021-08-05 14:45:00,10.75,"blue.ruin.1",1.6,3.995
3,2021-08-06 14:45:00,11.375,"blue.ruin.1",1.6,3.916
3,2021-08-07 14:45:00,11.875,"blue.ruin.1",1.6,4.319
3,2021-08-08 14:45:00,11.812,"blue.ruin.1",1.6,4.283
3,2021-08-09 14:45:00,11.875,"blue.ruin.1",1.6,4.87
3,2021-08-10 14:45:00,12.125,"blue.ruin.1",1.6,4.6
3,2021-08-11 14:45:00,11.938,"blue.ruin.1",1.6,4.229
3,2021-08-12 14:45:00,11.812,"blue.ruin.1",1.6,4.387
3,2021-07-25 15:00:00,19.625,"blue.ruin.1",0.96816974054392,7.72241628243201
3,2021-07-26 15:00:00,19.188,"blue.ruin.1",0.971677162744448,7.90550165727544
3,2021-07-27 15:00:00,14.062,"blue.ruin.1",0.952789256198347,4.9874617768595
3,2021-07-28 15:00:00,13.438,"blue.ruin.1",1.09232754575317,4.48192738151103
3,2021-07-29 15:00:00,12.875,"blue.ruin.1",1.6,4.654
3,2021-07-30 15:00:00,11.5,"blue.ruin.1",1.6,4.079
3,2021-07-31 15:00:00,11.125,"blue.ruin.1",1.6,4.266
3,2021-08-01 15:00:00,11.75,"blue.ruin.1",1.6,4.46
3,2021-08-02 15:00:00,11.75,"blue.ruin.1",1.6,4.188
3,2021-08-03 15:00:00,11.812,"blue.ruin.1",1.6,4.546
3,2021-08-04 15:00:00,11.938,"blue.ruin.1",1.6,4.29
3,2021-08-05 15:00:00,10.812,"blue.ruin.1",1.6,4.2
3,2021-08-06 15:00:00,11.438,"blue.ruin.1",1.6,4.82
3,2021-08-07 15:00:00,11.812,"blue.ruin.1",1.6,4.308
3,2021-08-08 15:00:00,11.875,"blue.ruin.1",1.6,4.3
3,2021-08-09 15:00:00,11.938,"blue.ruin.1",1.6,4.74
3,2021-08-10 15:00:00,12.188,"blue.ruin.1",1.6,4.38
3,2021-08-11 15:00:00,11.875,"blue.ruin.1",1.6,4.17
3,2021-08-12 15:00:00,11.875,"blue.ruin.1",1.6,4.341
3,2021-07-25 15:10:00,19.812,"blue.ruin.1",0.971264894592117,7.9841503208066
3,2021-07-26 15:10:00,19.375,"blue.ruin.1",0.969501490559788,7.81711928618748
3,2021-07-27 15:10:00,13.375,"blue.ruin.1",1.05838607594937,4.87491693037975
3,2021-07-28 15:10:00,13.375,"blue.ruin.1",1.09735733435465,4.67454327843738
3,2021-07-29 15:10:00,13.25,"blue.ruin.1",1.6,4.379
3,2021-07-30 15:10:00,11.438,"blue.ruin.1",1.6,4.069
3,2021-07-31 15:10:00,11.125,"blue.ruin.1",1.6,4.259
3,2021-08-01 15:10:00,11.688,"blue.ruin.1",1.6,4.358
3,2021-08-02 15:10:00,11.75,"blue.ruin.1",1.6,4.172
3,2021-08-03 15:10:00,11.812,"blue.ruin.1",1.6,4.432
3,2021-08-04 15:10:00,11.938,"blue.ruin.1",1.6,4.572
3,2021-08-05 15:10:00,10.75,"blue.ruin.1",1.6,4.209
3,2021-08-06 15:10:00,11.438,"blue.ruin.1",1.6,4.63
3,2021-08-07 15:10:00,11.75,"blue.ruin.1",1.6,4.135
3,2021-08-08 15:10:00,11.75,"blue.ruin.1",1.6,4.259
3,2021-08-09 15:10:00,11.938,"blue.ruin.1",1.6,4.89
3,2021-08-10 15:10:00,12.062,"blue.ruin.1",1.6,4.42
3,2021-08-11 15:10:00,11.875,"blue.ruin.1",1.6,4.107
3,2021-08-12 15:10:00,11.75,"blue.ruin.1",1.6,4.163
3,2021-07-25 15:25:00,19.875,"blue.ruin.1",0.975436681222707,7.93909852620087
3,2021-07-26 15:25:00,19.5,"blue.ruin.1",0.971664050235479,7.59735714285714
3,2021-07-27 15:25:00,13.438,"blue.ruin.1",1.34681818181818,4.43119772727273
3,2021-07-28 15:25:00,13.312,"blue.ruin.1",1.47987012987014,4.382
3,2021-07-29 15:25:00,13,"blue.ruin.1",1.6,4.428
3,2021-07-30 15:25:00,11.438,"blue.ruin.1",1.6,4.063
3,2021-07-31 15:25:00,11.125,"blue.ruin.1",1.6,4.374
3,2021-08-01 15:25:00,11.75,"blue.ruin.1",1.6,4.375
3,2021-08-02 15:25:00,11.812,"blue.ruin.1",1.6,4.118
3,2021-08-03 15:25:00,11.812,"blue.ruin.1",1.6,4.549
3,2021-08-04 15:25:00,12.312,"blue.ruin.1",1.6,4.339
3,2021-08-05 15:25:00,10.812,"blue.ruin.1",1.6,4.16
3,2021-08-06 15:25:00,11.562,"blue.ruin.1",1.6,4.48
3,2021-08-07 15:25:00,11.688,"blue.ruin.1",1.6,4.007
3,2021-08-08 15:25:00,11.75,"blue.ruin.1",1.6,4.193
3,2021-08-09 15:25:00,11.875,"blue.ruin.1",1.6,4.59
3,2021-08-10 15:25:00,12,"blue.ruin.1",1.6,4.4
3,2021-08-11 15:25:00,11.812,"blue.ruin.1",1.6,4.024
3,2021-08-12 15:25:00,11.812,"blue.ruin.1",1.6,4.396
3,2021-07-25 15:35:00,20,"blue.ruin.1",0.971434950878238,7.843012801429
3,2021-07-26 15:35:00,19.562,"blue.ruin.1",0.970280491648282,7.4974011582099
3,2021-07-27 15:35:00,16.062,"blue.ruin.1",0.820241924206405,5.70034464347008
3,2021-07-28 15:35:00,14,"blue.ruin.1",1.04312233718807,4.57106816798539
3,2021-07-29 15:35:00,13.188,"blue.ruin.1",1.6,4.328
3,2021-07-30 15:35:00,11.375,"blue.ruin.1",1.6,3.976
3,2021-07-31 15:35:00,11.125,"blue.ruin.1",1.6,4.36
3,2021-08-01 15:35:00,11.688,"blue.ruin.1",1.6,4.324
3,2021-08-02 15:35:00,11.688,"blue.ruin.1",1.6,4.011
3,2021-08-03 15:35:00,11.812,"blue.ruin.1",1.6,4.398
3,2021-08-04 15:35:00,12,"blue.ruin.1",1.6,4.287
3,2021-08-05 15:35:00,10.812,"blue.ruin.1",1.6,4.112
3,2021-08-06 15:35:00,11.5,"blue.ruin.1",1.6,2.958
3,2021-08-07 15:35:00,11.625,"blue.ruin.1",1.6,3.97
3,2021-08-08 15:35:00,11.75,"blue.ruin.1",1.6,4.061
3,2021-08-09 15:35:00,11.938,"blue.ruin.1",1.6,4.48
3,2021-08-10 15:35:00,12.062,"blue.ruin.1",1.6,4.28
3,2021-08-11 15:35:00,11.812,"blue.ruin.1",1.6,3.984
3,2021-08-12 15:35:00,11.812,"blue.ruin.1",1.6,4.218
3,2021-07-25 15:45:00,20.062,"blue.ruin.1",0.967187039764359,7.71177323269514
3,2021-07-26 15:45:00,19.688,"blue.ruin.1",0.968271301138111,7.37935665948939
3,2021-07-27 15:45:00,15.188,"blue.ruin.1",0.873409563409563,5.32980646380646
3,2021-07-28 15:45:00,14.625,"blue.ruin.1",0.99064919594997,4.64829362715902
3,2021-07-29 15:45:00,14.438,"blue.ruin.1",1.08701873935264,6.1772449318569
3,2021-07-30 15:45:00,11.375,"blue.ruin.1",1.6,4.002
3,2021-07-31 15:45:00,11.125,"blue.ruin.1",1.6,4.353
3,2021-08-01 15:45:00,11.75,"blue.ruin.1",1.6,4.226
3,2021-08-02 15:45:00,11.75,"blue.ruin.1",1.6,3.952
3,2021-08-03 15:45:00,11.812,"blue.ruin.1",1.6,4.717
3,2021-08-04 15:45:00,11.938,"blue.ruin.1",1.6,4.436
3,2021-08-05 15:45:00,10.812,"blue.ruin.1",1.6,4.357
3,2021-08-06 15:45:00,11.438,"blue.ruin.1",1.6,3.557
3,2021-08-07 15:45:00,11.625,"blue.ruin.1",1.6,3.952
3,2021-08-08 15:45:00,11.688,"blue.ruin.1",1.6,3.942
3,2021-08-09 15:45:00,11.875,"blue.ruin.1",1.6,4.54
3,2021-08-10 15:45:00,12.062,"blue.ruin.1",1.6,4.19
3,2021-08-11 15:45:00,11.812,"blue.ruin.1",1.6,3.854
3,2021-08-12 15:45:00,11.75,"blue.ruin.1",1.6,4.09
3,2021-07-25 16:00:00,20,"blue.ruin.1",0.969813869708796,7.60227559291504
3,2021-07-26 16:00:00,19.75,"blue.ruin.1",0.967862526379258,7.67616200633102
3,2021-07-27 16:00:00,13.5,"blue.ruin.1",1.2,4.261875
3,2021-07-28 16:00:00,14.188,"blue.ruin.1",1.06140895717555,4.55193331153972
3,2021-07-29 16:00:00,13.688,"blue.ruin.1",1.41114285714286,4.3
3,2021-07-30 16:00:00,11.625,"blue.ruin.1",1.6,4
3,2021-07-31 16:00:00,11.125,"blue.ruin.1",1.6,4.269
3,2021-08-01 16:00:00,11.75,"blue.ruin.1",1.6,4.244
3,2021-08-02 16:00:00,11.812,"blue.ruin.1",1.6,3.98
3,2021-08-03 16:00:00,11.812,"blue.ruin.1",1.6,4.407
3,2021-08-04 16:00:00,11.875,"blue.ruin.1",1.6,4.208
3,2021-08-05 16:00:00,10.75,"blue.ruin.1",1.6,4.361
3,2021-08-06 16:00:00,11.438,"blue.ruin.1",1.6,3.2
3,2021-08-07 16:00:00,11.625,"blue.ruin.1",1.6,3.775
3,2021-08-08 16:00:00,11.688,"blue.ruin.1",1.6,4.037
3,2021-08-09 16:00:00,11.875,"blue.ruin.1",1.6,4.42
3,2021-08-10 16:00:00,12.25,"blue.ruin.1",1.6,4.19
3,2021-08-11 16:00:00,11.75,"blue.ruin.1",1.6,3.834
3,2021-08-12 16:00:00,11.812,"blue.ruin.1",1.6,3.93
3,2021-07-25 16:10:00,20.125,"blue.ruin.1",0.966189427312775,7.54251128854625
3,2021-07-26 16:10:00,19.875,"blue.ruin.1",0.966947224749773,7.21175073930846
3,2021-07-27 16:10:00,14.188,"blue.ruin.1",0.929386599973674,4.64090382567281
3,2021-07-28 16:10:00,15.562,"blue.ruin.1",1.00294117647059,4.15569117647059
3,2021-07-29 16:10:00,13.875,"blue.ruin.1",1.14279141104295,5.66961349693251
3,2021-07-30 16:10:00,11.375,"blue.ruin.1",1.6,4.073
