ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
21,8/2/2021 10:00,10:00,10,12.769,blue.ruin.2,1.447169811,NA
21,8/2/2021 10:15,10:15,10,12.769,blue.ruin.2,1.508938547,NA
21,8/2/2021 10:25,10:25,10,12.769,blue.ruin.2,1.543435981,NA
21,8/2/2021 10:35,10:35,10,12.895,blue.ruin.2,1.4816,NA
21,8/2/2021 10:50,10:50,10,12.895,blue.ruin.2,1.510900474,NA
21,8/2/2021 11:00,11:00,11,12.957,blue.ruin.2,1.486370262,NA
21,8/2/2021 11:15,11:15,11,13.898,blue.ruin.2,1.060891938,NA
21,8/2/2021 11:25,11:25,11,13.96,blue.ruin.2,1.066438356,NA
21,8/2/2021 11:35,11:35,11,13.898,blue.ruin.2,1.080369844,NA
21,8/2/2021 11:50,11:50,11,13.898,blue.ruin.2,1.090503597,NA
21,8/2/2021 12:00,12:00,12,13.96,blue.ruin.2,1.090394089,NA
21,8/2/2021 12:15,12:15,12,13.333,blue.ruin.2,1.423674699,NA
21,8/2/2021 12:25,12:25,12,13.898,blue.ruin.2,1.142959427,NA
21,8/2/2021 12:35,12:35,12,14.023,blue.ruin.2,1.101558891,NA
21,8/2/2021 12:50,12:50,12,13.96,blue.ruin.2,1.147647059,NA
21,8/2/2021 13:00,13:00,13,14.211,blue.ruin.2,1.062846154,NA
21,8/2/2021 13:15,13:15,13,14.211,blue.ruin.2,1.053923767,NA
21,8/2/2021 13:25,13:25,13,14.274,blue.ruin.2,1.432190561,NA
21,8/2/2021 13:35,13:35,13,14.274,blue.ruin.2,1.383,4.929
21,8/2/2021 13:50,13:50,13,14.399,blue.ruin.2,1.019922426,5.705970733
21,8/2/2021 14:00,14:00,14,14.399,blue.ruin.2,0.988812155,5.577941644
21,8/2/2021 14:15,14:15,14,14.462,blue.ruin.2,0.956129032,5.571475
21,8/2/2021 14:25,14:25,14,14.462,blue.ruin.2,0.941451505,5.704038553
21,8/2/2021 14:35,14:35,14,14.274,blue.ruin.2,0.954338154,5.281074249
21,8/2/2021 14:50,14:50,14,14.462,blue.ruin.2,0.940802422,5.261807171
21,8/2/2021 15:00,15:00,15,14.399,blue.ruin.2,0.947828239,5.014294136
21,8/2/2021 15:15,15:15,15,14.274,blue.ruin.2,0.979432624,4.841054078
21,8/2/2021 15:25,15:25,15,14.336,blue.ruin.2,0.98037037,4.969996296
21,8/2/2021 15:35,15:35,15,14.148,blue.ruin.2,1.005102041,4.855137755
21,8/2/2021 15:50,15:50,15,14.211,blue.ruin.2,0.974115044,4.766886615
21,8/2/2021 16:00,16:00,16,14.211,blue.ruin.2,0.975,4.626875
21,8/2/2021 16:15,16:15,16,14.274,blue.ruin.2,0.96962963,4.9023
21,8/2/2021 16:25,16:25,16,14.399,blue.ruin.2,0.956699346,4.345243464
21,8/2/2021 16:35,16:35,16,14.274,blue.ruin.2,0.968531469,4.343314685
21,8/2/2021 16:50,16:50,16,14.211,blue.ruin.2,0.946457871,4.334666096
21,8/2/2021 17:00,17:00,17,14.211,blue.ruin.2,0.937560573,4.477576792
21,8/2/2021 17:15,17:15,17,14.211,blue.ruin.2,0.928497783,4.393375328
21,8/2/2021 17:25,17:25,17,14.274,blue.ruin.2,0.918958544,4.531415571
21,8/2/2021 17:35,17:35,17,13.835,blue.ruin.2,0.936979462,4.412261845
21,8/2/2021 17:50,17:50,17,13.835,blue.ruin.2,0.935951867,4.363816551
21,8/2/2021 18:00,18:00,18,13.584,blue.ruin.2,0.947822501,4.271996041
21,8/2/2021 18:15,18:15,18,13.521,blue.ruin.2,0.949949284,4.220256345
21,8/2/2021 18:25,18:25,18,13.584,blue.ruin.2,0.944528875,4.196858248
21,8/2/2021 18:35,18:35,18,13.835,blue.ruin.2,0.928966986,4.247841998
21,8/2/2021 18:50,18:50,18,13.898,blue.ruin.2,0.921738603,4.193876201
21,8/2/2021 19:00,19:00,19,13.835,blue.ruin.2,0.925390625,4.152443182
21,8/2/2021 19:15,19:15,19,13.835,blue.ruin.2,0.931114789,3.986142892
21,8/2/2021 19:25,19:25,19,13.772,blue.ruin.2,0.937675599,4.011705605
21,8/2/2021 19:35,19:35,19,13.898,blue.ruin.2,0.93297847,3.970581766
21,8/2/2021 19:50,19:50,19,13.396,blue.ruin.2,0.998563969,3.66843342
21,8/2/2021 20:00,20:00,20,13.584,blue.ruin.2,0.940903488,3.669871587
21,8/2/2021 20:15,20:15,20,13.898,blue.ruin.2,0.915828571,3.724288831
21,8/2/2021 20:25,20:25,20,13.898,blue.ruin.2,0.910551559,3.611545673
21,8/2/2021 20:35,20:35,20,13.333,blue.ruin.2,0.942883135,3.431314206
21,8/2/2021 20:50,20:50,20,13.271,blue.ruin.2,0.941043756,3.298171459
21,8/2/2021 21:00,21:00,21,13.71,blue.ruin.2,0.904719693,3.316082241
21,8/2/2021 21:15,21:15,21,15.527,blue.ruin.2,0.768966354,3.583979001
21,8/2/2021 21:25,21:25,21,16.341,blue.ruin.2,0.705576329,3.517738875
21,8/2/2021 21:35,21:35,21,15.589,blue.ruin.2,0.756772548,3.418613621
21,8/2/2021 21:50,21:50,21,16.654,blue.ruin.2,0.683563071,3.782909557
21,8/2/2021 22:00,22:00,22,16.216,blue.ruin.2,0.719007943,3.630774872
21,8/2/2021 22:15,22:15,22,15.715,blue.ruin.2,0.75038607,3.31173753
21,8/2/2021 22:25,22:25,22,16.028,blue.ruin.2,0.728309859,3.477162612
21,8/2/2021 22:35,22:35,22,14.712,blue.ruin.2,0.816506487,3.124655978
21,8/2/2021 22:50,22:50,22,16.466,blue.ruin.2,0.68282853,3.260054625
21,8/2/2021 23:00,23:00,23,16.341,blue.ruin.2,0.682058181,3.407675375
21,8/2/2021 23:15,23:15,23,16.717,blue.ruin.2,0.63929867,3.213227438
21,8/2/2021 23:25,23:25,23,16.341,blue.ruin.2,0.648512629,3.205935028
21,8/2/2021 23:35,23:35,23,16.404,blue.ruin.2,0.650599237,2.967626162
21,8/2/2021 23:50,23:50,23,16.153,blue.ruin.2,0.651247341,3.033071324
21,8/3/2021 0:00,0:00,0,16.905,blue.ruin.2,0.594825332,2.877900752
21,8/3/2021 0:15,0:15,0,15.84,blue.ruin.2,0.683668342,2.752951119
21,8/3/2021 0:25,0:25,0,15.965,blue.ruin.2,0.671368715,2.882640934
21,8/3/2021 0:35,0:35,0,16.529,blue.ruin.2,0.618236967,3.023987419
21,8/3/2021 0:50,0:50,0,17.155,blue.ruin.2,0.554101715,2.644009247
21,8/3/2021 1:00,1:00,1,16.905,blue.ruin.2,0.561396614,2.907293064
21,8/3/2021 1:15,1:15,1,13.333,blue.ruin.2,0.878872796,2.663623769
21,8/3/2021 1:25,1:25,1,16.78,blue.ruin.2,0.540820944,2.954782864
21,8/3/2021 1:35,1:35,1,16.341,blue.ruin.2,0.579555846,2.778177662
21,8/3/2021 1:50,1:50,1,16.404,blue.ruin.2,0.558994828,2.66421837
21,8/3/2021 2:00,2:00,2,14.399,blue.ruin.2,0.761884416,2.612637733
21,8/3/2021 2:15,2:15,2,15.652,blue.ruin.2,0.618055231,2.680353594
21,8/3/2021 2:25,2:25,2,16.529,blue.ruin.2,0.50843887,2.746482531
21,8/3/2021 2:35,2:35,2,16.216,blue.ruin.2,0.50391924,2.664331678
21,8/3/2021 2:50,2:50,2,16.466,blue.ruin.2,0.390091864,2.81776028
21,8/3/2021 3:00,3:00,3,16.028,blue.ruin.2,0.407803468,2.67886495
21,8/3/2021 3:15,3:15,3,14.086,blue.ruin.2,0.606258597,2.662498437
21,8/3/2021 3:25,3:25,3,15.589,blue.ruin.2,0.371466667,2.810275556
21,8/3/2021 3:35,3:35,3,15.464,blue.ruin.2,0.347560976,3.052682927
21,8/3/2021 3:50,3:50,3,15.652,blue.ruin.2,0.290133779,3.365250836
21,8/3/2021 4:00,4:00,4,16.279,blue.ruin.2,0.1921,3.67
21,8/3/2021 4:15,4:15,4,15.589,blue.ruin.2,0.24137931,3.62
21,8/3/2021 4:25,4:25,4,15.276,blue.ruin.2,0.287991859,3.170565355
21,8/3/2021 4:35,4:35,4,15.715,blue.ruin.2,0.232669946,3.18
21,8/3/2021 4:50,4:50,4,15.652,blue.ruin.2,0.238625124,3.15
21,8/3/2021 5:00,5:00,5,15.777,blue.ruin.2,0.242039106,3.47
21,8/3/2021 5:15,5:15,5,15.527,blue.ruin.2,0.281731475,3.139036439
21,8/3/2021 5:25,5:25,5,15.464,blue.ruin.2,0.301840721,3.080653644
21,8/3/2021 5:35,5:35,5,13.772,blue.ruin.2,0.641593937,2.695325511
21,8/3/2021 5:50,5:50,5,15.026,blue.ruin.2,0.353512706,2.98834579
21,8/3/2021 6:00,6:00,6,14.9,blue.ruin.2,0.361036339,2.941440108
21,8/3/2021 6:15,6:15,6,12.644,blue.ruin.2,0.842929293,2.600615243
21,8/3/2021 6:25,6:25,6,12.268,blue.ruin.2,0.942544379,2.642575578
21,8/3/2021 6:35,6:35,6,12.205,blue.ruin.2,0.995918367,2.607806122
21,8/3/2021 6:50,6:50,6,12.205,blue.ruin.2,1.006451613,2.646068548
21,8/3/2021 7:00,7:00,7,12.205,blue.ruin.2,1.042696629,2.640358146
21,8/3/2021 7:15,7:15,7,12.33,blue.ruin.2,0.926804124,2.701387067
21,8/3/2021 7:25,7:25,7,12.33,blue.ruin.2,0.925505443,2.772915312
21,8/3/2021 7:35,7:35,7,12.33,blue.ruin.2,0.924535166,2.786204895
21,8/3/2021 7:50,7:50,7,12.268,blue.ruin.2,1.027227723,2.924905941
21,8/3/2021 8:00,8:00,8,12.268,blue.ruin.2,1.039256198,3.095090909
21,8/3/2021 8:15,8:15,8,12.268,blue.ruin.2,1.07611465,3.22094586
21,8/3/2021 8:25,8:25,8,12.33,blue.ruin.2,1.038815789,3.355115132
21,8/3/2021 8:35,8:35,8,12.33,blue.ruin.2,1.083064516,3.463739919
21,8/3/2021 8:50,8:50,8,12.393,blue.ruin.2,1.043214286,3.632714286
21,8/3/2021 9:00,9:00,9,12.33,blue.ruin.2,1.180699088,3.619087386
21,8/3/2021 9:15,9:15,9,12.456,blue.ruin.2,1.065508021,3.971090909
21,8/3/2021 9:25,9:25,9,12.644,blue.ruin.2,0.90745938,4.111491876
21,8/3/2021 9:35,9:35,9,12.957,blue.ruin.2,0.716753927,4.101832461
21,8/3/2021 9:50,9:50,9,13.584,blue.ruin.2,0.382773109,4.167507003
21,8/3/2021 10:00,10:00,10,12.832,blue.ruin.2,0.895362563,4.471125249
21,8/3/2021 10:15,10:15,10,12.581,blue.ruin.2,1.134509202,4.634168712
21,8/3/2021 10:25,10:25,10,12.581,blue.ruin.2,1.171129032,4.734619355
21,8/3/2021 10:35,10:35,10,12.644,blue.ruin.2,1.11433121,4.758926752
21,8/3/2021 10:50,10:50,10,12.644,blue.ruin.2,1.237179487,4.946461538
21,8/3/2021 11:00,11:00,11,13.396,blue.ruin.2,0.565009381,4.732007505
21,8/3/2021 11:15,11:15,11,13.271,blue.ruin.2,0.736052632,4.96715311
21,8/3/2021 11:25,11:25,11,13.521,blue.ruin.2,0.587540193,4.88117948
21,8/3/2021 11:35,11:35,11,13.083,blue.ruin.2,0.922277937,5.278749674
21,8/3/2021 11:50,11:50,11,13.271,blue.ruin.2,0.8234,5.285854545
21,8/3/2021 12:00,12:00,12,13.083,blue.ruin.2,0.998188836,5.513377301
21,8/3/2021 12:15,12:15,12,13.396,blue.ruin.2,0.876179775,5.413362615
21,8/3/2021 12:25,12:25,12,13.333,blue.ruin.2,0.780785124,5.300022539
21,8/3/2021 12:35,12:35,12,13.521,blue.ruin.2,0.726714286,5.427311688
21,8/3/2021 12:50,12:50,12,13.835,blue.ruin.2,0.864380016,5.576649095
21,8/3/2021 13:00,13:00,13,13.772,blue.ruin.2,0.901366999,5.7794532
21,8/3/2021 13:15,13:15,13,13.96,blue.ruin.2,0.880409357,5.692732589
21,8/3/2021 13:25,13:25,13,14.211,blue.ruin.2,0.901717305,5.534275249
21,8/3/2021 13:35,13:35,13,14.336,blue.ruin.2,0.900552326,5.490236258
21,8/3/2021 13:50,13:50,13,14.274,blue.ruin.2,0.915582928,5.345717559
21,8/3/2021 14:00,14:00,14,14.211,blue.ruin.2,0.900319444,5.533558081
21,8/3/2021 14:15,14:15,14,13.521,blue.ruin.2,1.175691244,4.991055012
21,8/3/2021 14:25,14:25,14,13.647,blue.ruin.2,1.047625698,4.976727654
21,8/3/2021 14:35,14:35,14,14.023,blue.ruin.2,0.946403653,5.134712327
21,8/3/2021 14:50,14:50,14,14.023,blue.ruin.2,0.949835486,5.330625152
21,8/3/2021 15:00,15:00,15,14.148,blue.ruin.2,0.957294833,5.05062614
21,8/3/2021 15:15,15:15,15,14.399,blue.ruin.2,0.935083333,5.11265
21,8/3/2021 15:25,15:25,15,14.399,blue.ruin.2,0.936997664,4.873900595
21,8/3/2021 15:35,15:35,15,14.336,blue.ruin.2,0.931098398,4.924851675
21,8/3/2021 15:50,15:50,15,14.211,blue.ruin.2,0.927316258,4.917752177
21,8/3/2021 16:00,16:00,16,13.898,blue.ruin.2,0.948127464,4.659124358
21,8/3/2021 16:15,16:15,16,14.524,blue.ruin.2,0.913844492,4.806275672
21,8/3/2021 16:25,16:25,16,14.462,blue.ruin.2,0.913286938,4.831575433
21,8/3/2021 16:35,16:35,16,14.274,blue.ruin.2,0.918771891,4.749987462
21,8/3/2021 16:50,16:50,16,13.898,blue.ruin.2,0.935499567,4.589639037
21,8/3/2021 17:00,17:00,17,14.023,blue.ruin.2,0.929363617,4.521811677
21,8/3/2021 17:15,17:15,17,14.148,blue.ruin.2,0.923676345,4.481821675
21,8/3/2021 17:25,17:25,17,14.148,blue.ruin.2,0.923608733,4.416025062
21,8/3/2021 17:35,17:35,17,13.71,blue.ruin.2,0.94375267,4.258960623
21,8/3/2021 17:50,17:50,17,13.584,blue.ruin.2,1.013272727,4.033301818
21,8/3/2021 18:00,18:00,18,13.772,blue.ruin.2,0.94643956,4.013045754
21,8/3/2021 18:15,18:15,18,14.086,blue.ruin.2,0.92880597,4.145294437
21,8/3/2021 18:25,18:25,18,14.148,blue.ruin.2,0.92437507,4.123817652
21,8/3/2021 18:35,18:35,18,13.835,blue.ruin.2,0.936943907,3.984478635
21,8/3/2021 18:50,18:50,18,15.527,blue.ruin.2,0.843921776,4.522547569
21,8/3/2021 19:00,19:00,19,14.65,blue.ruin.2,0.888283906,4.206699097
21,8/3/2021 19:15,19:15,19,13.835,blue.ruin.2,0.928201237,3.828231586
21,8/3/2021 19:25,19:25,19,14.148,blue.ruin.2,0.911544782,3.86170688
21,8/3/2021 19:35,19:35,19,14.211,blue.ruin.2,0.904661736,3.809948858
21,8/3/2021 19:50,19:50,19,14.023,blue.ruin.2,0.908304498,3.709883611
21,8/3/2021 20:00,20:00,20,13.333,blue.ruin.2,0.9446938,3.436564542
21,8/3/2021 20:15,20:15,20,13.521,blue.ruin.2,0.932764983,3.40526264
21,8/3/2021 20:25,20:25,20,15.903,blue.ruin.2,0.794493818,4.193245398
21,8/3/2021 20:35,20:35,20,13.584,blue.ruin.2,0.925003275,3.346344461
21,8/3/2021 20:50,20:50,20,13.898,blue.ruin.2,0.903063413,3.405777036
21,8/3/2021 21:00,21:00,21,13.898,blue.ruin.2,0.90088895,3.379308733
21,8/3/2021 21:15,21:15,21,13.96,blue.ruin.2,0.894375773,3.307450275
21,8/3/2021 21:25,21:25,21,13.898,blue.ruin.2,0.897863957,3.216701482
21,8/3/2021 21:35,21:35,21,13.271,blue.ruin.2,0.93441854,2.984338655
21,8/3/2021 21:50,21:50,21,14.587,blue.ruin.2,0.848428389,3.416954267
21,8/3/2021 22:00,22:00,22,14.587,blue.ruin.2,0.84496732,3.294608437
21,8/3/2021 22:15,22:15,22,12.832,blue.ruin.2,1.028106509,2.785621302
21,8/3/2021 22:25,22:25,22,12.832,blue.ruin.2,1.005813953,2.789348837
21,8/3/2021 22:35,22:35,22,14.274,blue.ruin.2,0.847700965,3.00667758
21,8/3/2021 22:50,22:50,22,15.401,blue.ruin.2,0.759379616,2.932210286
21,8/3/2021 23:00,23:00,23,13.083,blue.ruin.2,0.930874273,2.741475436
21,8/3/2021 23:15,23:15,23,12.644,blue.ruin.2,1.155035971,2.674370504
21,8/3/2021 23:25,23:25,23,12.581,blue.ruin.2,1.229330709,2.638100394
21,8/3/2021 23:35,23:35,23,13.459,blue.ruin.2,0.902220485,2.778589807
21,8/3/2021 23:50,23:50,23,13.333,blue.ruin.2,0.910348948,2.775069529
21,8/4/2021 0:00,0:00,0,15.464,blue.ruin.2,0.751425563,2.966602654
21,8/4/2021 0:15,0:15,0,15.84,blue.ruin.2,0.717048283,2.586467713
21,8/4/2021 0:25,0:25,0,16.216,blue.ruin.2,0.686256043,2.859767234
21,8/4/2021 0:35,0:35,0,16.279,blue.ruin.2,0.68366132,2.935708766
21,8/4/2021 0:50,0:50,0,15.652,blue.ruin.2,0.736190246,3.226442211
21,8/4/2021 1:00,1:00,1,15.589,blue.ruin.2,0.746230408,3.065702907
21,8/4/2021 1:15,1:15,1,17.281,blue.ruin.2,0.634460196,3.305821354
21,8/4/2021 1:25,1:25,1,16.216,blue.ruin.2,0.711105991,3.036070381
21,8/4/2021 1:35,1:35,1,15.715,blue.ruin.2,0.749430524,3.111594533
21,8/4/2021 1:50,1:50,1,15.903,blue.ruin.2,0.737978772,3.112819986
21,8/4/2021 2:00,2:00,2,15.652,blue.ruin.2,0.756141028,3.007637991
21,8/4/2021 2:15,2:15,2,14.65,blue.ruin.2,0.823799194,2.873532975
21,8/4/2021 2:25,2:25,2,16.091,blue.ruin.2,0.720634169,3.018731661
21,8/4/2021 2:35,2:35,2,16.717,blue.ruin.2,0.670956592,3.244777697
21,8/4/2021 2:50,2:50,2,16.341,blue.ruin.2,0.68731454,3.245669005
21,8/4/2021 3:00,3:00,3,16.153,blue.ruin.2,0.690860489,2.815581374
21,8/4/2021 3:15,3:15,3,16.279,blue.ruin.2,0.663374266,3.027332913
21,8/4/2021 3:25,3:25,3,15.527,blue.ruin.2,0.713057851,2.989263711
21,8/4/2021 3:35,3:35,3,15.84,blue.ruin.2,0.684663981,3.113131961
21,8/4/2021 3:50,3:50,3,15.088,blue.ruin.2,0.751820128,2.85745182
21,8/4/2021 4:00,4:00,4,14.462,blue.ruin.2,0.808001386,2.807852127
21,8/4/2021 4:15,4:15,4,16.216,blue.ruin.2,0.681869973,2.979008043
21,8/4/2021 4:25,4:25,4,15.527,blue.ruin.2,0.739622954,2.862778237
21,8/4/2021 4:35,4:35,4,15.652,blue.ruin.2,0.494680146,3.255068852
21,8/4/2021 4:50,4:50,4,14.65,blue.ruin.2,0.810983103,2.754733976
21,8/4/2021 5:00,5:00,5,15.214,blue.ruin.2,0.763606726,2.79400574
21,8/4/2021 5:15,5:15,5,15.464,blue.ruin.2,0.735810928,2.776400378
21,8/4/2021 5:25,5:25,5,13.208,blue.ruin.2,0.91048401,2.595865011
21,8/4/2021 5:35,5:35,5,14.9,blue.ruin.2,0.775776073,2.671863525
21,8/4/2021 5:50,5:50,5,15.151,blue.ruin.2,0.548493761,3.00720726
21,8/4/2021 6:00,6:00,6,13.271,blue.ruin.2,0.900109369,2.567169324
21,8/4/2021 6:15,6:15,6,13.208,blue.ruin.2,0.919489581,2.543868372
21,8/4/2021 6:25,6:25,6,12.832,blue.ruin.2,1.00271028,2.57461215
21,8/4/2021 6:35,6:35,6,12.832,blue.ruin.2,1.007095159,2.591267947
21,8/4/2021 6:50,6:50,6,12.832,blue.ruin.2,1.025576037,2.643036866
21,8/4/2021 7:00,7:00,7,12.769,blue.ruin.2,1.031698774,2.661029335
21,8/4/2021 7:15,7:15,7,12.769,blue.ruin.2,1.005109489,2.685533759
21,8/4/2021 7:25,7:25,7,12.644,blue.ruin.2,1.038821752,2.804219033
21,8/4/2021 7:35,7:35,7,12.644,blue.ruin.2,1.025276753,2.873335793
21,8/4/2021 7:50,7:50,7,12.769,blue.ruin.2,1.003688525,2.987315574
21,8/4/2021 8:00,8:00,8,12.832,blue.ruin.2,1.014383562,3.158712329
21,8/4/2021 8:15,8:15,8,12.957,blue.ruin.2,0.993421053,3.353009868
21,8/4/2021 8:25,8:25,8,12.957,blue.ruin.2,1.010177866,3.441458745
21,8/4/2021 8:35,8:35,8,12.957,blue.ruin.2,1.036180905,NA
21,8/4/2021 8:50,8:50,8,13.02,blue.ruin.2,1.041436865,3.712089985
21,8/4/2021 9:00,9:00,9,13.083,blue.ruin.2,1.045788668,3.773162519
21,8/4/2021 9:15,9:15,9,13.145,blue.ruin.2,1.055592105,4.108662829
21,8/4/2021 9:25,9:25,9,13.083,blue.ruin.2,1.073131443,4.123148035
21,8/4/2021 9:35,9:35,9,13.208,blue.ruin.2,1.05212766,4.268085106
21,8/4/2021 9:50,9:50,9,13.772,blue.ruin.2,0.962378641,4.578395024
21,8/4/2021 10:00,10:00,10,13.71,blue.ruin.2,0.96517341,4.66429552
21,8/4/2021 10:15,10:15,10,13.898,blue.ruin.2,0.9471875,4.897494318
21,8/4/2021 10:25,10:25,10,13.96,blue.ruin.2,0.966877637,4.794936709
21,8/4/2021 10:35,10:35,10,14.211,blue.ruin.2,0.93844186,4.935166596
21,8/4/2021 10:50,10:50,10,14.086,blue.ruin.2,0.949070796,5.030489944
21,8/4/2021 11:00,11:00,11,14.086,blue.ruin.2,0.943119658,5.218749029
21,8/4/2021 11:15,11:15,11,14.148,blue.ruin.2,0.957570978,5.235917981
21,8/4/2021 11:25,11:25,11,14.148,blue.ruin.2,0.976168224,5.273943925
21,8/4/2021 11:35,11:35,11,14.211,blue.ruin.2,0.973290598,5.461555556
21,8/4/2021 11:50,11:50,11,14.336,blue.ruin.2,0.962664908,5.424802111
21,8/4/2021 12:00,12:00,12,14.587,blue.ruin.2,0.937520492,5.617033905
21,8/4/2021 12:15,12:15,12,14.274,blue.ruin.2,0.990339426,5.490547324
21,8/4/2021 12:25,12:25,12,14.274,blue.ruin.2,0.988642659,5.482761773
21,8/4/2021 12:35,12:35,12,14.336,blue.ruin.2,0.968475073,5.347692082
21,8/4/2021 12:50,12:50,12,14.399,blue.ruin.2,0.991384778,5.612300079
21,8/4/2021 13:00,13:00,13,14.274,blue.ruin.2,1.024293785,5.379985876
21,8/4/2021 13:15,13:15,13,14.211,blue.ruin.2,1.046769912,5.252990819
21,8/4/2021 13:25,13:25,13,14.211,blue.ruin.2,1.033901099,5.412050824
21,8/4/2021 13:35,13:35,13,14.336,blue.ruin.2,1.021726755,5.423127135
21,8/4/2021 13:50,13:50,13,14.524,blue.ruin.2,1.004126679,5.316671785
21,8/4/2021 14:00,14:00,14,14.587,blue.ruin.2,1.005411449,5.479566749
21,8/4/2021 14:15,14:15,14,14.65,blue.ruin.2,1.017614424,5.190491505
21,8/4/2021 14:25,14:25,14,14.274,blue.ruin.2,1.059647189,4.91566097
21,8/4/2021 14:35,14:35,14,14.399,blue.ruin.2,1.042469205,4.795047452
21,8/4/2021 14:50,14:50,14,14.274,blue.ruin.2,1.062723404,4.857533191
21,8/4/2021 15:00,15:00,15,14.274,blue.ruin.2,1.061066667,4.708953333
21,8/4/2021 15:15,15:15,15,14.148,blue.ruin.2,1.067945691,4.784581169
21,8/4/2021 15:25,15:25,15,14.023,blue.ruin.2,1.082914439,4.600076136
21,8/4/2021 15:35,15:35,15,14.336,blue.ruin.2,1.049578059,4.552122363
21,8/4/2021 15:50,15:50,15,14.462,blue.ruin.2,1.024398074,4.645459671
21,8/4/2021 16:00,16:00,16,14.399,blue.ruin.2,1.034038737,4.462348816
21,8/4/2021 16:15,16:15,16,14.336,blue.ruin.2,1.047435897,4.539884615
21,8/4/2021 16:25,16:25,16,14.274,blue.ruin.2,1.054983923,4.461999196
21,8/4/2021 16:35,16:35,16,14.399,blue.ruin.2,1.045519618,4.498719645
21,8/4/2021 16:50,16:50,16,14.399,blue.ruin.2,1.049262735,4.377685657
21,8/4/2021 17:00,17:00,17,14.336,blue.ruin.2,1.053740648,4.438967581
21,8/4/2021 17:15,17:15,17,14.336,blue.ruin.2,1.038087774,4.268939655
21,8/4/2021 17:25,17:25,17,14.336,blue.ruin.2,1.028355502,4.360645707
21,8/4/2021 17:35,17:35,17,14.65,blue.ruin.2,1.016154609,4.308168979
21,8/4/2021 17:50,17:50,17,14.462,blue.ruin.2,1.0277334,4.23
21,8/4/2021 18:00,18:00,18,14.399,blue.ruin.2,1.015595758,4.246713506
21,8/4/2021 18:15,18:15,18,14.399,blue.ruin.2,0.986091127,4.209969424
21,8/4/2021 18:25,18:25,18,14.399,blue.ruin.2,0.961516588,4.193234005
21,8/4/2021 18:35,18:35,18,14.211,blue.ruin.2,0.964849833,4.14198109
21,8/4/2021 18:50,18:50,18,14.963,blue.ruin.2,0.903404255,4.302464217
21,8/4/2021 19:00,19:00,19,14.211,blue.ruin.2,0.941242428,4.092354802
21,8/4/2021 19:15,19:15,19,14.211,blue.ruin.2,0.923401048,3.98993709
21,8/4/2021 19:25,19:25,19,14.274,blue.ruin.2,0.911404221,4.046487603
21,8/4/2021 19:35,19:35,19,14.274,blue.ruin.2,0.900987654,4.02030752
21,8/4/2021 19:50,19:50,19,13.772,blue.ruin.2,0.925249053,3.774603237
21,8/4/2021 20:00,20:00,20,14.211,blue.ruin.2,0.889649957,3.86164925
21,8/4/2021 20:15,20:15,20,14.023,blue.ruin.2,0.892889706,3.609412433
21,8/4/2021 20:25,20:25,20,14.023,blue.ruin.2,0.890382923,3.672559619
21,8/4/2021 20:35,20:35,20,14.086,blue.ruin.2,0.883279293,3.377048302
21,8/4/2021 20:50,20:50,20,14.148,blue.ruin.2,0.877541808,3.378992694
21,8/4/2021 21:00,21:00,21,14.838,blue.ruin.2,0.8288,3.371898182
21,8/4/2021 21:15,21:15,21,13.835,blue.ruin.2,0.893300136,3.082368822
21,8/4/2021 21:25,21:25,21,13.772,blue.ruin.2,0.895604396,3.103516484
21,8/4/2021 21:35,21:35,21,13.71,blue.ruin.2,0.899305556,2.913459596
21,8/4/2021 21:50,21:50,21,13.521,blue.ruin.2,0.90915482,2.861242135
21,8/4/2021 22:00,22:00,22,13.459,blue.ruin.2,0.910360857,2.890719709
21,8/4/2021 22:15,22:15,22,13.459,blue.ruin.2,0.907321867,2.782940809
21,8/4/2021 22:25,22:25,22,12.832,blue.ruin.2,0.956451613,2.700790323
21,8/4/2021 22:35,22:35,22,13.02,blue.ruin.2,0.933285497,2.707293601
21,8/4/2021 22:50,22:50,22,13.333,blue.ruin.2,0.907620913,2.715444327
21,8/4/2021 23:00,23:00,23,12.895,blue.ruin.2,0.939520442,2.677240422
21,8/4/2021 23:15,23:15,23,12.769,blue.ruin.2,0.94772846,2.671280323
21,8/4/2021 23:25,23:25,23,13.208,blue.ruin.2,0.910319389,2.661945527
21,8/4/2021 23:35,23:35,23,13.208,blue.ruin.2,0.911269841,2.640984127
21,8/4/2021 23:50,23:50,23,15.527,blue.ruin.2,0.72642355,2.721625659
21,8/5/2021 0:00,0:00,0,15.84,blue.ruin.2,0.696749777,2.950736663
21,8/5/2021 0:15,0:15,0,16.028,blue.ruin.2,0.677065217,2.714136364
21,8/5/2021 0:25,0:25,0,15.903,blue.ruin.2,0.684950658,2.584457237
21,8/5/2021 0:35,0:35,0,15.903,blue.ruin.2,0.68427713,2.879542144
21,8/5/2021 0:50,0:50,0,15.527,blue.ruin.2,0.712278134,2.663733178
21,8/5/2021 1:00,1:00,1,15.527,blue.ruin.2,0.709104395,2.799576724
21,8/5/2021 1:15,1:15,1,15.339,blue.ruin.2,0.716809605,2.640877904
21,8/5/2021 1:25,1:25,1,15.715,blue.ruin.2,0.679534126,2.673103911
21,8/5/2021 1:35,1:35,1,15.276,blue.ruin.2,0.716083916,2.592530197
