ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
2,7/27/2021 18:30,18:30,18,13.25,norwood.mouth,1.55,8.236166667
2,7/27/2021 18:45,18:45,18,13.25,norwood.mouth,1.55,8.328166667
2,7/27/2021 18:55,18:55,18,13.312,norwood.mouth,1.55,8.369416667
2,7/27/2021 19:05,19:05,19,13.625,norwood.mouth,1.460888889,8.455873519
2,7/27/2021 19:20,19:20,19,13.25,norwood.mouth,1.55,8.367583333
2,7/27/2021 19:30,19:30,19,13.25,norwood.mouth,1.55,8.470583333
2,7/27/2021 19:45,19:45,19,13.5,norwood.mouth,1.485989011,8.407645375
2,7/27/2021 19:55,19:55,19,13.25,norwood.mouth,1.55,8.207833333
2,7/27/2021 20:05,20:05,20,13.562,norwood.mouth,1.469282511,8.270029148
2,7/27/2021 20:20,20:20,20,13.188,norwood.mouth,1.55,7.897166667
2,7/27/2021 20:30,20:30,20,13.312,norwood.mouth,1.55,7.81325
2,7/27/2021 20:45,20:45,20,13.188,norwood.mouth,1.55,7.575
2,7/27/2021 20:55,20:55,20,13.5,norwood.mouth,1.454521277,7.581669548
2,7/27/2021 21:05,21:05,21,13.25,norwood.mouth,1.55,7.312083333
2,7/27/2021 21:20,21:20,21,12.562,norwood.mouth,1.55,7.058583333
2,7/27/2021 21:30,21:30,21,13.875,norwood.mouth,1.287104072,7.565986425
2,7/27/2021 21:45,21:45,21,13.562,norwood.mouth,1.389386189,7.135673913
2,7/27/2021 21:55,21:55,21,13.125,norwood.mouth,1.55,6.412583333
2,7/27/2021 22:05,22:05,22,12.75,norwood.mouth,1.55,6.004833333
2,7/27/2021 22:20,22:20,22,13.062,norwood.mouth,1.55,5.548333333
2,7/27/2021 22:30,22:30,22,12.875,norwood.mouth,1.55,5.327416667
2,7/27/2021 22:45,22:45,22,13.562,norwood.mouth,1.325586095,5.71294038
2,7/27/2021 22:55,22:55,22,12.688,norwood.mouth,1.55,4.81025
2,7/27/2021 23:05,23:05,23,12.438,norwood.mouth,1.55,4.611166667
2,7/27/2021 23:20,23:20,23,12.125,norwood.mouth,1.55,4.380333333
2,7/27/2021 23:30,23:30,23,12.75,norwood.mouth,1.55,4.246666667
2,7/27/2021 23:45,23:45,23,12.312,norwood.mouth,1.55,3.925166667
2,7/27/2021 23:55,23:55,23,12.625,norwood.mouth,1.55,3.655333333
2,7/28/2021 0:05,0:05,0,12.688,norwood.mouth,1.55,3.412
2,7/28/2021 0:20,0:20,0,13,norwood.mouth,1.440772871,3.596284503
2,7/28/2021 0:30,0:30,0,13.625,norwood.mouth,1.220532168,4.420288523
2,7/28/2021 0:45,0:45,0,13,norwood.mouth,1.441109422,3.263266907
2,7/28/2021 0:55,0:55,0,12.875,norwood.mouth,1.490849673,2.90597658
2,7/28/2021 1:05,1:05,1,12.75,norwood.mouth,1.55,2.51875
2,7/28/2021 1:20,1:20,1,12.438,norwood.mouth,1.55,2.313583333
2,7/28/2021 1:30,1:30,1,13.438,norwood.mouth,1.232305195,3.69918263
2,7/28/2021 1:45,1:45,1,13.188,norwood.mouth,1.321109272,3.123605339
2,7/28/2021 1:55,1:55,1,12.625,norwood.mouth,1.55,1.845666667
2,7/28/2021 2:05,2:05,2,13.062,norwood.mouth,1.341908007,2.787044719
2,7/28/2021 2:20,2:20,2,12.875,norwood.mouth,1.412826087,2.285679891
2,7/28/2021 2:30,2:30,2,12.875,norwood.mouth,1.412826087,2.186733152
2,7/28/2021 2:45,2:45,2,12.938,norwood.mouth,1.376708861,2.250548734
2,7/28/2021 2:55,2:55,2,12.75,norwood.mouth,1.431701245,1.886007469
2,7/28/2021 3:05,3:05,3,12.812,norwood.mouth,1.398491571,1.999050355
2,7/28/2021 3:20,3:20,3,12.75,norwood.mouth,1.433271375,1.716107807
2,7/28/2021 3:30,3:30,3,12.812,norwood.mouth,1.403963134,1.816105415
2,7/28/2021 3:45,3:45,3,13.625,norwood.mouth,1.065152878,3.541439636
2,7/28/2021 3:55,3:55,3,12.938,norwood.mouth,1.343006993,2.013183566
2,7/28/2021 4:05,4:05,4,13.062,norwood.mouth,1.280498664,2.280103406
2,7/28/2021 4:20,4:20,4,13.125,norwood.mouth,1.255321888,2.410096996
2,7/28/2021 4:30,4:30,4,13,norwood.mouth,1.282957884,2.251308888
2,7/28/2021 4:45,4:45,4,12.875,norwood.mouth,1.334707447,1.911658245
2,7/28/2021 4:55,4:55,4,12.938,norwood.mouth,1.300826446,2.051893595
2,7/28/2021 5:05,5:05,5,12.812,norwood.mouth,1.342346471,1.789672204
2,7/28/2021 5:20,5:20,5,13.5,norwood.mouth,1.068595041,3.217765152
2,7/28/2021 5:30,5:30,5,12.75,norwood.mouth,1.380053908,1.543166105
2,7/28/2021 5:45,5:45,5,13.188,norwood.mouth,1.164340344,2.673939771
2,7/28/2021 5:55,5:55,5,13.312,norwood.mouth,1.09962157,2.948940634
2,7/28/2021 6:05,6:05,6,13.375,norwood.mouth,1.066282565,3.095946643
2,7/28/2021 6:20,6:20,6,13.25,norwood.mouth,1.104749478,2.922280271
2,7/28/2021 6:30,6:30,6,13.25,norwood.mouth,1.09925816,2.96235905
2,7/28/2021 6:45,6:45,6,13.125,norwood.mouth,1.136501517,2.706234328
2,7/28/2021 6:55,6:55,6,13.188,norwood.mouth,1.115942744,2.849912142
2,7/28/2021 7:05,7:05,7,12.938,norwood.mouth,1.227647059,2.219038235
2,7/28/2021 7:20,7:20,7,12.875,norwood.mouth,1.232514735,2.256358546
2,7/28/2021 7:30,7:30,7,12.75,norwood.mouth,1.299857007,1.918145615
2,7/28/2021 7:45,7:45,7,12.812,norwood.mouth,1.27721342,2.024202237
2,7/28/2021 7:55,7:55,7,13.188,norwood.mouth,1.084795613,3.140842971
2,7/28/2021 8:05,8:05,8,13.062,norwood.mouth,1.143908629,2.83102665
2,7/28/2021 8:20,8:20,8,13,norwood.mouth,1.162061637,2.715749114
2,7/28/2021 8:30,8:30,8,13,norwood.mouth,1.170466321,2.741345423
2,7/28/2021 8:45,8:45,8,12.812,norwood.mouth,1.243612565,2.399880366
2,7/28/2021 8:55,8:55,8,12.938,norwood.mouth,1.163679745,2.867073171
2,7/28/2021 9:05,9:05,9,12.875,norwood.mouth,1.205851064,2.694676862
2,7/28/2021 9:20,9:20,9,12.812,norwood.mouth,1.220054945,2.630511676
2,7/28/2021 9:30,9:30,9,13,norwood.mouth,1.143267223,3.137558977
2,7/28/2021 9:45,9:45,9,12.875,norwood.mouth,1.239593417,2.695943248
2,7/28/2021 9:55,9:55,9,13,norwood.mouth,1.159327984,3.210802407
2,7/28/2021 10:05,10:05,10,12.375,norwood.mouth,1.477108434,1.502745482
2,7/28/2021 10:20,10:20,10,12.625,norwood.mouth,1.374468085,2.202480496
2,7/28/2021 10:30,10:30,10,12.812,norwood.mouth,1.271192053,2.800539735
2,7/28/2021 10:45,10:45,10,12.562,norwood.mouth,1.354727646,2.440599178
2,7/28/2021 10:55,10:55,10,12.438,norwood.mouth,1.415481759,2.182843545
2,7/28/2021 11:05,11:05,11,12.25,norwood.mouth,1.55,1.538
2,7/28/2021 11:20,11:20,11,12.375,norwood.mouth,1.55,1.73325
2,7/28/2021 11:30,11:30,11,12.188,norwood.mouth,1.55,1.801166667
2,7/28/2021 11:45,11:45,11,12.438,norwood.mouth,1.55,2.02175
2,7/28/2021 11:55,11:55,11,12.125,norwood.mouth,1.55,2.333166667
2,7/28/2021 12:05,12:05,12,12.875,norwood.mouth,1.492879747,2.889854562
2,7/28/2021 12:20,12:20,12,12.375,norwood.mouth,1.55,2.928666667
2,7/28/2021 12:30,12:30,12,12.5,norwood.mouth,1.55,3.036583333
2,7/28/2021 12:45,12:45,12,12.688,norwood.mouth,1.55,3.38475
2,7/28/2021 12:55,12:55,12,12.625,norwood.mouth,1.55,3.5445
2,7/28/2021 13:05,13:05,13,12.688,norwood.mouth,1.55,3.581833333
2,7/28/2021 13:20,13:20,13,11.938,norwood.mouth,1.55,3.956083333
2,7/28/2021 13:30,13:30,13,12.188,norwood.mouth,1.55,4.137333333
2,7/28/2021 13:45,13:45,13,12.5,norwood.mouth,1.55,4.46675
2,7/28/2021 13:55,13:55,13,12.438,norwood.mouth,1.55,4.6905
2,7/28/2021 14:05,14:05,14,12.5,norwood.mouth,1.55,4.80575
2,7/28/2021 14:20,14:20,14,12.375,norwood.mouth,1.55,4.858416667
2,7/28/2021 14:30,14:30,14,12.5,norwood.mouth,1.55,4.908666667
2,7/28/2021 14:45,14:45,14,12.688,norwood.mouth,1.55,5.291916667
2,7/28/2021 14:55,14:55,14,12.938,norwood.mouth,1.55,5.4305
2,7/28/2021 15:05,15:05,15,13.312,norwood.mouth,1.413360474,6.029261658
2,7/28/2021 15:20,15:20,15,13,norwood.mouth,1.55,5.848
2,7/28/2021 15:30,15:30,15,13,norwood.mouth,1.55,6.103333333
2,7/28/2021 15:45,15:45,15,13,norwood.mouth,1.55,6.4295
2,7/28/2021 15:55,15:55,15,13,norwood.mouth,1.55,6.602916667
2,7/28/2021 16:05,16:05,16,13.5,norwood.mouth,1.481978799,6.804606596
2,7/28/2021 16:20,16:20,16,13.5,norwood.mouth,1.454819277,7.036618474
2,7/28/2021 16:30,16:30,16,13.812,norwood.mouth,1.372155689,7.413931138
2,7/28/2021 16:45,16:45,16,14.125,norwood.mouth,1.267753623,7.854619263
2,7/28/2021 16:55,16:55,16,13.875,norwood.mouth,1.36247216,7.660153118
2,7/28/2021 17:05,17:05,17,13.438,norwood.mouth,1.55,7.15675
2,7/28/2021 17:20,17:20,17,13.375,norwood.mouth,1.55,7.2675
2,7/28/2021 17:30,17:30,17,13.25,norwood.mouth,1.55,7.393
2,7/28/2021 17:45,17:45,17,12.812,norwood.mouth,1.55,7.39125
2,7/28/2021 17:55,17:55,17,12.812,norwood.mouth,1.55,7.39
2,7/28/2021 18:05,18:05,18,12.938,norwood.mouth,1.55,7.506416667
2,7/28/2021 18:20,18:20,18,13.25,norwood.mouth,1.55,7.761333333
2,7/28/2021 18:30,18:30,18,13.188,norwood.mouth,1.55,7.871166667
2,7/28/2021 18:45,18:45,18,12.875,norwood.mouth,1.55,7.929416667
2,7/28/2021 18:55,18:55,18,12.875,norwood.mouth,1.55,7.954166667
2,7/28/2021 19:05,19:05,19,12.812,norwood.mouth,1.55,7.978333333
2,7/28/2021 19:20,19:20,19,13.5,norwood.mouth,1.49186747,8.15061496
2,7/28/2021 19:30,19:30,19,13.125,norwood.mouth,1.55,8.009666667
2,7/28/2021 19:45,19:45,19,13.188,norwood.mouth,1.55,7.948416667
2,7/28/2021 19:55,19:55,19,13.438,norwood.mouth,1.55,7.935
2,7/28/2021 20:05,20:05,20,12.938,norwood.mouth,1.55,7.810166667
2,7/28/2021 20:20,20:20,20,12.938,norwood.mouth,1.55,7.620583333
2,7/28/2021 20:30,20:30,20,13.188,norwood.mouth,1.55,7.5635
2,7/28/2021 20:45,20:45,20,12.875,norwood.mouth,1.55,7.5115
2,7/28/2021 20:55,20:55,20,12.875,norwood.mouth,1.55,7.452583333
2,7/28/2021 21:05,21:05,21,12.75,norwood.mouth,1.55,7.3105
2,7/28/2021 21:20,21:20,21,13.75,norwood.mouth,1.350120192,7.489079327
2,7/28/2021 21:30,21:30,21,14.688,norwood.mouth,0.997804878,8.074826829
2,7/28/2021 21:45,21:45,21,13.812,norwood.mouth,1.30800464,7.145519722
2,7/28/2021 21:55,21:55,21,14.75,norwood.mouth,0.99011194,7.798821828
2,7/28/2021 22:05,22:05,22,12.188,norwood.mouth,1.55,6.179416667
2,7/28/2021 22:20,22:20,22,15.75,norwood.mouth,0.821388979,7.978687928
2,7/28/2021 22:30,22:30,22,12.625,norwood.mouth,1.55,5.601083333
2,7/28/2021 22:45,22:45,22,12.625,norwood.mouth,1.55,5.204583333
2,7/28/2021 22:55,22:55,22,12.688,norwood.mouth,1.55,5.03075
2,7/28/2021 23:05,23:05,23,12.5,norwood.mouth,1.55,4.832666667
2,7/28/2021 23:20,23:20,23,12.562,norwood.mouth,1.55,4.55125
2,7/28/2021 23:30,23:30,23,12.5,norwood.mouth,1.55,4.3185
2,7/28/2021 23:45,23:45,23,12.312,norwood.mouth,1.55,3.977916667
2,7/28/2021 23:55,23:55,23,12.375,norwood.mouth,1.55,3.81575
2,7/29/2021 0:05,0:05,0,12.312,norwood.mouth,1.55,3.62975
2,7/29/2021 0:20,0:20,0,12.375,norwood.mouth,1.55,3.314
2,7/29/2021 0:30,0:30,0,12.312,norwood.mouth,1.55,3.1525
2,7/29/2021 0:45,0:45,0,12.188,norwood.mouth,1.55,2.89725
2,7/29/2021 0:55,0:55,0,12.062,norwood.mouth,1.55,2.764416667
2,7/29/2021 1:05,1:05,1,12.375,norwood.mouth,1.55,2.638583333
2,7/29/2021 1:20,1:20,1,12.438,norwood.mouth,1.55,2.372666667
2,7/29/2021 1:30,1:30,1,12.312,norwood.mouth,1.55,2.229166667
2,7/29/2021 1:45,1:45,1,12.312,norwood.mouth,1.55,2.040666667
2,7/29/2021 1:55,1:55,1,12.25,norwood.mouth,1.55,1.913
2,7/29/2021 2:05,2:05,2,12.188,norwood.mouth,1.55,1.816833333
2,7/29/2021 2:20,2:20,2,12.312,norwood.mouth,1.55,1.66
2,7/29/2021 2:30,2:30,2,12.625,norwood.mouth,1.55,1.544666667
2,7/29/2021 2:45,2:45,2,12.938,norwood.mouth,1.371590909,2.299892045
2,7/29/2021 2:55,2:55,2,12.562,norwood.mouth,1.55,1.28575
2,7/29/2021 3:05,3:05,3,12.438,norwood.mouth,1.55,1.20875
2,7/29/2021 3:20,3:20,3,13.125,norwood.mouth,1.266114458,2.613359563
2,7/29/2021 3:30,3:30,3,13.625,norwood.mouth,1.040577508,3.75375076
2,7/29/2021 3:45,3:45,3,13.125,norwood.mouth,1.261574074,2.506194444
2,7/29/2021 3:55,3:55,3,13.438,norwood.mouth,1.115534884,3.240192558
2,7/29/2021 4:05,4:05,4,12.875,norwood.mouth,1.347918835,1.945729709
2,7/29/2021 4:20,4:20,4,13.312,norwood.mouth,1.157879088,2.896834737
2,7/29/2021 4:30,4:30,4,13.25,norwood.mouth,1.172320499,2.785353278
2,7/29/2021 4:45,4:45,4,13.188,norwood.mouth,1.203256303,2.570247374
2,7/29/2021 4:55,4:55,4,13.25,norwood.mouth,1.165208111,2.737489061
2,7/29/2021 5:05,5:05,5,13.438,norwood.mouth,1.062068966,3.250271552
2,7/29/2021 5:20,5:20,5,13.188,norwood.mouth,1.184545455,2.538633333
2,7/29/2021 5:30,5:30,5,13.688,norwood.mouth,0.943095238,3.752715476
2,7/29/2021 5:45,5:45,5,13.312,norwood.mouth,1.055879121,3.199478297
2,7/29/2021 5:55,5:55,5,13.75,norwood.mouth,0.927232925,3.863278897
2,7/29/2021 6:05,6:05,6,13.375,norwood.mouth,1.10223029,2.87528138
2,7/29/2021 6:20,6:20,6,13.625,norwood.mouth,0.964482759,3.538156322
2,7/29/2021 6:30,6:30,6,13.312,norwood.mouth,1.032608696,3.237521739
2,7/29/2021 6:45,6:45,6,13.25,norwood.mouth,1.06307947,3.075165563
2,7/29/2021 6:55,6:55,6,13.188,norwood.mouth,1.106146179,2.785980897
2,7/29/2021 7:05,7:05,7,13.688,norwood.mouth,0.868978102,4.028048662
2,7/29/2021 7:20,7:20,7,13.312,norwood.mouth,0.991740675,3.418120782
2,7/29/2021 7:30,7:30,7,13.312,norwood.mouth,1.021134021,3.264618557
2,7/29/2021 7:45,7:45,7,13.188,norwood.mouth,1.093874172,2.906828228
2,7/29/2021 7:55,7:55,7,13.375,norwood.mouth,0.94614094,3.692237836
2,7/29/2021 8:05,8:05,8,13.125,norwood.mouth,1.117525773,2.782865979
2,7/29/2021 8:20,8:20,8,12.75,norwood.mouth,1.261125158,2.07446397
2,7/29/2021 8:30,8:30,8,12.812,norwood.mouth,1.247131148,2.193769467
2,7/29/2021 8:45,8:45,8,14,norwood.mouth,0.830243161,4.377778875
2,7/29/2021 8:55,8:55,8,13.375,norwood.mouth,1.000956429,3.585473831
2,7/29/2021 9:05,9:05,9,13,norwood.mouth,1.176903024,2.680586548
2,7/29/2021 9:20,9:20,9,12.812,norwood.mouth,1.238676996,2.439741657
2,7/29/2021 9:30,9:30,9,12.812,norwood.mouth,1.227430972,2.548041417
2,7/29/2021 9:45,9:45,9,12.625,norwood.mouth,1.310727497,2.155230888
2,7/29/2021 9:55,9:55,9,12.562,norwood.mouth,1.367253121,1.940038309
2,7/29/2021 10:05,10:05,10,12.625,norwood.mouth,1.383399209,1.865194335
2,7/29/2021 10:20,10:20,10,12.375,norwood.mouth,1.491269841,1.53289418
2,7/29/2021 10:30,10:30,10,12.875,norwood.mouth,1.218292683,2.950873984
2,7/29/2021 10:45,10:45,10,12.688,norwood.mouth,1.337395737,2.370564411
2,7/29/2021 10:55,10:55,10,12.75,norwood.mouth,1.26104119,2.801044479
2,7/29/2021 11:05,11:05,11,12.438,norwood.mouth,1.453333333,1.780530556
2,7/29/2021 11:20,11:20,11,12.312,norwood.mouth,1.55,1.454916667
2,7/29/2021 11:30,11:30,11,12.375,norwood.mouth,1.55,1.558416667
2,7/29/2021 11:45,11:45,11,12.438,norwood.mouth,1.55,1.9685
2,7/29/2021 11:55,11:55,11,12.5,norwood.mouth,1.55,2.210833333
2,7/29/2021 12:05,12:05,12,12.062,norwood.mouth,1.55,2.41825
2,7/29/2021 12:20,12:20,12,13.125,norwood.mouth,1.452247191,3.19220412
2,7/29/2021 12:30,12:30,12,11.875,norwood.mouth,1.55,3.160666667
2,7/29/2021 12:45,12:45,12,12.125,norwood.mouth,1.55,3.117166667
2,7/29/2021 12:55,12:55,12,13.625,norwood.mouth,1.222277228,4.70659736
2,7/29/2021 13:05,13:05,13,12.062,norwood.mouth,1.55,3.28525
2,7/29/2021 13:20,13:20,13,12.312,norwood.mouth,1.55,3.528916667
2,7/29/2021 13:30,13:30,13,12.188,norwood.mouth,1.55,3.82525
2,7/29/2021 13:45,13:45,13,12.312,norwood.mouth,1.55,3.978083333
2,7/29/2021 13:55,13:55,13,12.375,norwood.mouth,1.55,4.1845
2,7/29/2021 14:05,14:05,14,12.562,norwood.mouth,1.55,4.454916667
2,7/29/2021 14:20,14:20,14,12.25,norwood.mouth,1.55,4.708
2,7/29/2021 14:30,14:30,14,12.25,norwood.mouth,1.55,4.87775
2,7/29/2021 14:45,14:45,14,12.438,norwood.mouth,1.55,5.490416667
2,7/29/2021 14:55,14:55,14,12.312,norwood.mouth,1.55,5.486
2,7/29/2021 15:05,15:05,15,12.562,norwood.mouth,1.55,5.562666667
2,7/29/2021 15:20,15:20,15,12.25,norwood.mouth,1.55,5.80025
2,7/29/2021 15:30,15:30,15,12.688,norwood.mouth,1.55,5.91225
2,7/29/2021 15:45,15:45,15,12.312,norwood.mouth,1.55,6.324
2,7/29/2021 15:55,15:55,15,12.625,norwood.mouth,1.55,6.606083333
2,7/29/2021 16:05,16:05,16,12.812,norwood.mouth,1.55,6.46725
2,7/29/2021 16:20,16:20,16,12.625,norwood.mouth,1.55,6.778916667
2,7/29/2021 16:30,16:30,16,13.562,norwood.mouth,1.491397849,7.007155466
2,7/29/2021 16:45,16:45,16,12.75,norwood.mouth,1.55,7.029833333
2,7/29/2021 16:55,16:55,16,12.812,norwood.mouth,1.55,7.184833333
2,7/29/2021 17:05,17:05,17,12.875,norwood.mouth,1.55,7.292333333
2,7/29/2021 17:20,17:20,17,12.938,norwood.mouth,1.55,7.44
2,7/29/2021 17:30,17:30,17,12.875,norwood.mouth,1.55,7.53225
2,7/29/2021 17:45,17:45,17,12.938,norwood.mouth,1.55,7.759916667
2,7/29/2021 17:55,17:55,17,15,norwood.mouth,1.162953368,9.097286701
2,7/29/2021 18:05,18:05,18,13.062,norwood.mouth,1.55,7.948083333
2,7/29/2021 18:20,18:20,18,12.875,norwood.mouth,1.55,7.97725
2,7/29/2021 18:30,18:30,18,12.875,norwood.mouth,1.55,8.062583333
2,7/29/2021 18:45,18:45,18,13,norwood.mouth,1.55,8.058333333
2,7/29/2021 18:55,18:55,18,14.062,norwood.mouth,1.411588619,8.526071725
2,7/29/2021 19:05,19:05,19,13.062,norwood.mouth,1.55,8.1375
2,7/29/2021 19:20,19:20,19,13,norwood.mouth,1.55,8.1365
2,7/29/2021 19:30,19:30,19,12.938,norwood.mouth,1.55,8.18375
2,7/29/2021 19:45,19:45,19,13,norwood.mouth,1.55,8.083833333
2,7/29/2021 19:55,19:55,19,13.688,norwood.mouth,1.55,8.024
2,7/29/2021 20:05,20:05,20,12.875,norwood.mouth,1.55,7.975
2,7/29/2021 20:20,20:20,20,12.875,norwood.mouth,1.55,7.876583333
2,7/29/2021 20:30,20:30,20,12.875,norwood.mouth,1.55,7.745583333
2,7/29/2021 20:45,20:45,20,12.875,norwood.mouth,1.55,7.5945
2,7/29/2021 20:55,20:55,20,13,norwood.mouth,1.55,7.486166667
2,7/29/2021 21:05,21:05,21,12.75,norwood.mouth,1.55,7.347666667
2,7/29/2021 21:20,21:20,21,12.812,norwood.mouth,1.55,7.14425
2,7/29/2021 21:30,21:30,21,12.75,norwood.mouth,1.55,7.019166667
2,7/29/2021 21:45,21:45,21,12.75,norwood.mouth,1.55,6.6415
2,7/29/2021 21:55,21:55,21,12.688,norwood.mouth,1.55,6.32
2,7/29/2021 22:05,22:05,22,12.938,norwood.mouth,1.55,6.050416667
2,7/29/2021 22:20,22:20,22,13.188,norwood.mouth,1.55,5.6455
2,7/29/2021 22:30,22:30,22,12.875,norwood.mouth,1.55,5.443
2,7/29/2021 22:45,22:45,22,12.688,norwood.mouth,1.55,5.059166667
2,7/29/2021 22:55,22:55,22,12.625,norwood.mouth,1.55,4.785666667
2,7/29/2021 23:05,23:05,23,12.625,norwood.mouth,1.55,4.59475
2,7/29/2021 23:20,23:20,23,14,norwood.mouth,1.20590801,5.658825932
2,7/29/2021 23:30,23:30,23,12.625,norwood.mouth,1.55,4.03075
2,7/29/2021 23:45,23:45,23,12.438,norwood.mouth,1.55,3.787583333
2,7/29/2021 23:55,23:55,23,12.625,norwood.mouth,1.55,3.5585
2,7/30/2021 0:05,0:05,0,12.562,norwood.mouth,1.55,3.2895
2,7/30/2021 0:20,0:20,0,12.562,norwood.mouth,1.55,3.020166667
2,7/30/2021 0:30,0:30,0,13.312,norwood.mouth,1.400364964,3.553754258
2,7/30/2021 0:45,0:45,0,12.562,norwood.mouth,1.55,2.59525
2,7/30/2021 0:55,0:55,0,12.375,norwood.mouth,1.55,2.488333333
2,7/30/2021 1:05,1:05,1,12.75,norwood.mouth,1.55,2.315333333
2,7/30/2021 1:20,1:20,1,13.562,norwood.mouth,1.273103448,3.391019828
2,7/30/2021 1:30,1:30,1,13.438,norwood.mouth,1.295826087,3.188128913
2,7/30/2021 1:45,1:45,1,14.438,norwood.mouth,0.938441558,4.773772078
2,7/30/2021 1:55,1:55,1,13.562,norwood.mouth,1.221487603,3.300514118
2,7/30/2021 2:05,2:05,2,14.5,norwood.mouth,0.925783972,4.702759146
2,7/30/2021 2:20,2:20,2,13.75,norwood.mouth,1.147318909,3.424133349
2,7/30/2021 2:30,2:30,2,13.812,norwood.mouth,1.108065995,3.566277383
2,7/30/2021 2:45,2:45,2,14.125,norwood.mouth,0.983963283,4.109098542
2,7/30/2021 2:55,2:55,2,14.062,norwood.mouth,0.982875264,4.006370507
2,7/30/2021 3:05,3:05,3,14,norwood.mouth,0.989552239,3.939210199
2,7/30/2021 3:20,3:20,3,15.125,norwood.mouth,0.814229683,4.841020238
2,7/30/2021 3:30,3:30,3,14.312,norwood.mouth,0.92885514,4.170062208
2,7/30/2021 3:45,3:45,3,14.125,norwood.mouth,0.944605809,4.017182573
2,7/30/2021 3:55,3:55,3,14.312,norwood.mouth,0.918244014,4.115266676
2,7/30/2021 4:05,4:05,4,14.375,norwood.mouth,0.906509217,4.135679868
2,7/30/2021 4:20,4:20,4,14.438,norwood.mouth,0.855076923,4.330266538
2,7/30/2021 4:30,4:30,4,14.062,norwood.mouth,0.946835443,3.841186709
2,7/30/2021 4:45,4:45,4,14.312,norwood.mouth,0.892735043,4.062045584
2,7/30/2021 4:55,4:55,4,14.25,norwood.mouth,0.888209607,4.074773108
2,7/30/2021 5:05,5:05,5,13.688,norwood.mouth,1.041643059,3.2446767
2,7/30/2021 5:20,5:20,5,13.25,norwood.mouth,1.219011407,2.26563403
2,7/30/2021 5:30,5:30,5,14.312,norwood.mouth,0.855617198,4.163788835
2,7/30/2021 5:45,5:45,5,14.812,norwood.mouth,0.829054054,4.340968468
2,7/30/2021 5:55,5:55,5,14.938,norwood.mouth,0.806212822,4.405158846
2,7/30/2021 6:05,6:05,6,15.25,norwood.mouth,0.784818895,4.516139529
2,7/30/2021 6:20,6:20,6,15.438,norwood.mouth,0.758011869,4.56303363
2,7/30/2021 6:30,6:30,6,15.125,norwood.mouth,0.788567124,4.379515735
2,7/30/2021 6:45,6:45,6,15.062,norwood.mouth,0.784128289,4.455250206
2,7/30/2021 6:55,6:55,6,14.875,norwood.mouth,0.795041524,4.383585002
2,7/30/2021 7:05,7:05,7,14.438,norwood.mouth,0.813216561,4.290078822
2,7/30/2021 7:20,7:20,7,15.188,norwood.mouth,0.76570757,4.538765953
2,7/30/2021 7:30,7:30,7,15.062,norwood.mouth,0.777511133,4.435311809
2,7/30/2021 7:45,7:45,7,15.25,norwood.mouth,0.754691113,4.667546994
2,7/30/2021 7:55,7:55,7,14.812,norwood.mouth,0.79750459,4.468637873
2,7/30/2021 8:05,8:05,8,14.812,norwood.mouth,0.793653814,4.524717318
2,7/30/2021 8:20,8:20,8,15.125,norwood.mouth,0.769239112,4.650984788
2,7/30/2021 8:30,8:30,8,15.25,norwood.mouth,0.763851638,4.752450334
2,7/30/2021 8:45,8:45,8,15,norwood.mouth,0.771992954,4.684731421
2,7/30/2021 8:55,8:55,8,14.062,norwood.mouth,0.857600596,4.303021237
2,7/30/2021 9:05,9:05,9,14.688,norwood.mouth,0.795328198,4.738665955
2,7/30/2021 9:20,9:20,9,14.438,norwood.mouth,0.82336929,4.640978341
2,7/30/2021 9:30,9:30,9,14.625,norwood.mouth,0.795886024,4.831753435
2,7/30/2021 9:45,9:45,9,14,norwood.mouth,0.887232525,4.458086662
2,7/30/2021 9:55,9:55,9,13.312,norwood.mouth,1.077819549,3.56812594
2,7/30/2021 10:05,10:05,10,13.812,norwood.mouth,0.92484472,4.443533126
2,7/30/2021 10:20,10:20,10,13.938,norwood.mouth,0.901732283,4.608123425
2,7/30/2021 10:30,10:30,10,13,norwood.mouth,1.270746888,2.865697095
2,7/30/2021 10:45,10:45,10,12.875,norwood.mouth,1.335580913,2.682944243
2,7/30/2021 10:55,10:55,10,12.438,norwood.mouth,1.55,1.733916667
2,7/30/2021 11:05,11:05,11,12.75,norwood.mouth,1.412863071,2.55799222
2,7/30/2021 11:20,11:20,11,12.5,norwood.mouth,1.55,2.100083333
2,7/30/2021 11:30,11:30,11,13.625,norwood.mouth,1.113616269,4.371009321
2,7/30/2021 11:45,11:45,11,12,norwood.mouth,1.55,2.637333333
2,7/30/2021 11:55,11:55,11,12.062,norwood.mouth,1.55,2.746083333
2,7/30/2021 12:05,12:05,12,12,norwood.mouth,1.55,2.886166667
2,7/30/2021 12:20,12:20,12,11.812,norwood.mouth,1.55,3.244583333
2,7/30/2021 12:30,12:30,12,12.062,norwood.mouth,1.55,3.458083333
2,7/30/2021 12:45,12:45,12,12.312,norwood.mouth,1.55,3.722583333
2,7/30/2021 12:55,12:55,12,11.812,norwood.mouth,1.55,3.860583333
2,7/30/2021 13:05,13:05,13,11.812,norwood.mouth,1.55,4.07725
2,7/30/2021 13:20,13:20,13,11.875,norwood.mouth,1.55,4.286083333
