ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
30,8/5/2021 4:15,4:15,4,12.347,blue.ruin.1,1.12693662,2.573254842
30,8/5/2021 4:30,4:30,4,13.852,blue.ruin.1,0.804764665,2.611687709
30,8/5/2021 4:40,4:40,4,13.664,blue.ruin.1,0.82000236,2.563090308
30,8/5/2021 4:55,4:55,4,13.602,blue.ruin.1,0.823657957,2.571348305
30,8/5/2021 5:05,5:05,5,12.347,blue.ruin.1,1.055288462,2.580536058
30,8/5/2021 5:15,5:15,5,12.284,blue.ruin.1,1.152173913,2.58751087
30,8/5/2021 5:30,5:30,5,12.284,blue.ruin.1,1.152173913,2.587222826
30,8/5/2021 5:40,5:40,5,12.221,blue.ruin.1,1.254891304,2.610125
30,8/5/2021 5:55,5:55,5,12.221,blue.ruin.1,1.217463235,2.618871783
30,8/5/2021 6:05,6:05,6,12.221,blue.ruin.1,1.226785714,2.629709821
30,8/5/2021 6:15,6:15,6,12.221,blue.ruin.1,1.226785714,2.614040179
30,8/5/2021 6:30,6:30,6,12.284,blue.ruin.1,1.113235294,2.560805147
30,8/5/2021 6:40,6:40,6,12.221,blue.ruin.1,1.209417808,2.602846747
30,8/5/2021 6:55,6:55,6,12.284,blue.ruin.1,1.148648649,2.586841216
30,8/5/2021 7:05,7:05,7,12.221,blue.ruin.1,1.17891791,2.623795709
30,8/5/2021 7:15,7:15,7,12.221,blue.ruin.1,1.209417808,2.722470034
30,8/5/2021 7:30,7:30,7,12.284,blue.ruin.1,1.148648649,2.736412162
30,8/5/2021 7:40,7:40,7,12.221,blue.ruin.1,1.244425676,2.828632601
30,8/5/2021 7:55,7:55,7,12.284,blue.ruin.1,1.15625,2.944859375
30,8/5/2021 8:05,8:05,8,12.284,blue.ruin.1,1.184,3.03106
30,8/5/2021 8:15,8:15,8,12.284,blue.ruin.1,1.226760563,3.080822183
30,8/5/2021 8:30,8:30,8,12.284,blue.ruin.1,1.252912621,3.276038835
30,8/5/2021 8:40,8:40,8,12.284,blue.ruin.1,1.252912621,3.371223301
30,8/5/2021 8:55,8:55,8,12.284,blue.ruin.1,1.298122867,3.426416382
30,8/5/2021 9:05,9:05,9,12.347,blue.ruin.1,1.170260223,3.572534851
30,8/5/2021 9:15,9:15,9,12.347,blue.ruin.1,1.201365188,3.607978669
30,8/5/2021 9:30,9:30,9,12.347,blue.ruin.1,1.208791209,3.651321429
30,8/5/2021 9:40,9:40,9,12.41,blue.ruin.1,1.143862816,3.751468412
30,8/5/2021 9:55,9:55,9,12.41,blue.ruin.1,1.176245847,3.764500831
30,8/5/2021 10:05,10:05,10,12.41,blue.ruin.1,1.210655738,3.824983607
30,8/5/2021 10:15,10:15,10,12.41,blue.ruin.1,1.210655738,3.833254098
30,8/5/2021 10:30,10:30,10,12.41,blue.ruin.1,1.176245847,3.935835548
30,8/5/2021 10:40,10:40,10,12.41,blue.ruin.1,1.181672598,3.926508897
30,8/5/2021 10:55,10:55,10,12.41,blue.ruin.1,1.210655738,3.935258197
30,8/5/2021 11:05,11:05,11,12.41,blue.ruin.1,1.218421053,3.981710526
30,8/5/2021 11:15,11:15,11,12.41,blue.ruin.1,1.218421053,3.980105263
30,8/5/2021 11:30,11:30,11,12.41,blue.ruin.1,1.187931034,4.045448276
30,8/5/2021 11:40,11:40,11,12.41,blue.ruin.1,1.187931034,4.095301724
30,8/5/2021 11:55,11:55,11,12.41,blue.ruin.1,1.181672598,4.03044573
30,8/5/2021 12:05,12:05,12,12.41,blue.ruin.1,1.143862816,4.10384296
30,8/5/2021 12:15,12:15,12,12.41,blue.ruin.1,1.105335968,4.104568182
30,8/5/2021 12:30,12:30,12,12.41,blue.ruin.1,1.104945055,4.114137363
30,8/5/2021 12:40,12:40,12,12.347,blue.ruin.1,1.208791209,3.948916209
30,8/5/2021 12:55,12:55,12,12.347,blue.ruin.1,1.170260223,3.947713755
30,8/5/2021 13:05,13:05,13,12.347,blue.ruin.1,1.128977273,4.006370739
30,8/5/2021 13:15,13:15,13,12.347,blue.ruin.1,1.128977273,3.890596591
30,8/5/2021 13:30,13:30,13,12.347,blue.ruin.1,1.161165049,3.819830097
30,8/5/2021 13:40,13:40,13,12.347,blue.ruin.1,1.161165049,3.665212379
30,8/5/2021 13:55,13:55,13,12.347,blue.ruin.1,1.270136986,3.201611301
30,8/5/2021 14:05,14:05,14,12.347,blue.ruin.1,1.223157895,3.906111842
30,8/5/2021 14:15,14:15,14,12.347,blue.ruin.1,1.325,4.014375
30,8/5/2021 14:30,14:30,14,12.41,blue.ruin.1,1.267065868,4.160798653
30,8/5/2021 14:40,14:40,14,12.472,blue.ruin.1,1.157612457,4.284048443
30,8/5/2021 14:55,14:55,14,12.41,blue.ruin.1,1.289795918,4.210084184
30,8/5/2021 15:05,15:05,15,12.472,blue.ruin.1,1.20984252,4.387185039
30,8/5/2021 15:15,15:15,15,12.472,blue.ruin.1,1.229865772,4.356464765
30,8/5/2021 15:30,15:30,15,12.472,blue.ruin.1,1.201824818,4.496140511
30,8/5/2021 15:40,15:40,15,12.472,blue.ruin.1,1.229865772,4.357078859
30,8/5/2021 15:55,15:55,15,12.472,blue.ruin.1,1.175882353,4.497717647
30,8/5/2021 16:05,16:05,16,12.472,blue.ruin.1,1.244736842,4.443473684
30,8/5/2021 16:15,16:15,16,12.472,blue.ruin.1,1.256217617,4.399716321
30,8/5/2021 16:30,16:30,16,12.41,blue.ruin.1,1.28603352,4.409037011
30,8/5/2021 16:40,16:40,16,12.472,blue.ruin.1,1.153883495,4.536019417
30,8/5/2021 16:55,16:55,16,12.41,blue.ruin.1,1.210655738,4.480495902
30,8/5/2021 17:05,17:05,17,12.41,blue.ruin.1,1.210655738,4.5925
30,8/5/2021 17:15,17:15,17,12.41,blue.ruin.1,1.187931034,4.641284483
30,8/5/2021 17:30,17:30,17,12.41,blue.ruin.1,1.187931034,4.627939655
30,8/5/2021 17:40,17:40,17,12.41,blue.ruin.1,1.181672598,4.59894306
30,8/5/2021 17:55,17:55,17,12.41,blue.ruin.1,1.181672598,4.608363879
30,8/5/2021 18:05,18:05,18,12.41,blue.ruin.1,1.105335968,4.607189723
30,8/5/2021 18:15,18:15,18,12.347,blue.ruin.1,1.208791209,4.356876374
30,8/5/2021 18:30,18:30,18,12.347,blue.ruin.1,1.165397924,4.351438149
30,8/5/2021 18:40,18:40,18,12.284,blue.ruin.1,1.236363636,3.925386364
30,8/5/2021 18:55,18:55,18,12.284,blue.ruin.1,1.161016949,3.866646186
30,8/5/2021 19:05,19:05,19,12.284,blue.ruin.1,1.196923077,3.275998077
30,8/5/2021 19:15,19:15,19,12.347,blue.ruin.1,1.07375,3.968584375
30,8/5/2021 19:30,19:30,19,12.284,blue.ruin.1,1.161016949,3.854932203
30,8/5/2021 19:40,19:40,19,12.284,blue.ruin.1,1.196923077,3.726767308
30,8/5/2021 19:55,19:55,19,12.284,blue.ruin.1,1.19,3.7594
30,8/5/2021 20:05,20:05,20,12.284,blue.ruin.1,1.226760563,3.646934859
30,8/5/2021 20:15,20:15,20,12.347,blue.ruin.1,1.161165049,3.608561893
30,8/5/2021 20:30,20:30,20,12.347,blue.ruin.1,1.125164474,3.545639391
30,8/5/2021 20:40,20:40,20,12.284,blue.ruin.1,1.196923077,3.346409615
30,8/5/2021 20:55,20:55,20,12.221,blue.ruin.1,1.29125,3.099365625
30,8/5/2021 21:05,21:05,21,12.221,blue.ruin.1,1.254891304,3.047213315
30,8/5/2021 21:15,21:15,21,12.221,blue.ruin.1,1.226785714,2.988125
30,8/5/2021 21:30,21:30,21,12.41,blue.ruin.1,0.941014377,3.077386001
30,8/5/2021 21:40,21:40,21,12.284,blue.ruin.1,1.036597938,2.973103093
30,8/5/2021 21:55,21:55,21,12.284,blue.ruin.1,0.992105263,2.936210526
30,8/5/2021 22:05,22:05,22,12.221,blue.ruin.1,1.140740741,2.732597222
30,8/5/2021 22:15,22:15,22,12.284,blue.ruin.1,0.992105263,2.845894737
30,8/5/2021 22:30,22:30,22,12.221,blue.ruin.1,1.097029703,2.755966584
30,8/5/2021 22:40,22:40,22,12.221,blue.ruin.1,1.096296296,2.806467593
30,8/5/2021 22:55,22:55,22,12.284,blue.ruin.1,0.97962963,2.814592593
30,8/5/2021 23:05,23:05,23,12.158,blue.ruin.1,1.214853556,2.701070084
30,8/5/2021 23:15,23:15,23,12.158,blue.ruin.1,1.17744186,2.73739186
30,8/5/2021 23:30,23:30,23,12.158,blue.ruin.1,1.170851064,2.692208511
30,8/5/2021 23:40,23:40,23,12.096,blue.ruin.1,1.246103896,2.594142857
30,8/5/2021 23:55,23:55,23,12.096,blue.ruin.1,1.274705882,2.587164706
30,8/6/2021 0:05,0:05,0,12.096,blue.ruin.1,1.234462151,2.598884462
30,8/6/2021 0:15,0:15,0,12.096,blue.ruin.1,1.246103896,2.621519481
30,8/6/2021 0:30,0:30,0,12.158,blue.ruin.1,1.123306773,2.663067729
30,8/6/2021 0:40,0:40,0,12.158,blue.ruin.1,1.125324675,2.68788961
30,8/6/2021 0:55,0:55,0,12.096,blue.ruin.1,1.201101322,2.690044053
30,8/6/2021 1:05,1:05,1,12.096,blue.ruin.1,1.234462151,2.672581673
30,8/6/2021 1:15,1:15,1,12.096,blue.ruin.1,1.234462151,2.659780876
30,8/6/2021 1:30,1:30,1,12.096,blue.ruin.1,1.19291498,2.643967611
30,8/6/2021 1:40,1:40,1,12.096,blue.ruin.1,1.19291498,2.680080972
30,8/6/2021 1:55,1:55,1,12.096,blue.ruin.1,1.201101322,2.678744493
30,8/6/2021 2:05,2:05,2,12.096,blue.ruin.1,1.201101322,2.716993392
30,8/6/2021 2:15,2:15,2,12.096,blue.ruin.1,1.201101322,2.683226872
30,8/6/2021 2:30,2:30,2,12.096,blue.ruin.1,1.152702703,2.654662162
30,8/6/2021 2:40,2:40,2,12.158,blue.ruin.1,1.07739726,2.678917808
30,8/6/2021 2:55,2:55,2,12.158,blue.ruin.1,1.068867925,2.664056604
30,8/6/2021 3:05,3:05,3,12.158,blue.ruin.1,1.07739726,2.692229452
30,8/6/2021 3:15,3:15,3,12.158,blue.ruin.1,1.030769231,2.655951923
30,8/6/2021 3:30,3:30,3,12.158,blue.ruin.1,1.044897959,2.551732143
30,8/6/2021 3:40,3:40,3,12.158,blue.ruin.1,1.068867925,2.634754717
30,8/6/2021 3:55,3:55,3,12.158,blue.ruin.1,1.07739726,2.619489726
30,8/6/2021 4:05,4:05,4,12.158,blue.ruin.1,1.07739726,2.588089041
30,8/6/2021 4:15,4:15,4,12.158,blue.ruin.1,1.030769231,2.644346154
30,8/6/2021 4:30,4:30,4,12.158,blue.ruin.1,1.030769231,2.630394231
30,8/6/2021 4:40,4:40,4,12.158,blue.ruin.1,1.068867925,2.64634434
30,8/6/2021 4:55,4:55,4,12.096,blue.ruin.1,1.152702703,2.607837838
30,8/6/2021 5:05,5:05,5,12.096,blue.ruin.1,1.148347107,2.58768595
30,8/6/2021 5:15,5:15,5,12.158,blue.ruin.1,1.068867925,2.545424528
30,8/6/2021 5:30,5:30,5,12.096,blue.ruin.1,1.10412844,2.62040367
30,8/6/2021 5:40,5:40,5,12.096,blue.ruin.1,1.152702703,2.571216216
30,8/6/2021 5:55,5:55,5,12.284,blue.ruin.1,0.895581395,2.644841438
30,8/6/2021 6:05,6:05,6,12.158,blue.ruin.1,1.030769231,2.586173077
30,8/6/2021 6:15,6:15,6,12.096,blue.ruin.1,1.185955056,2.586432584
30,8/6/2021 6:30,6:30,6,12.158,blue.ruin.1,1.006896552,2.589103448
30,8/6/2021 6:40,6:40,6,12.096,blue.ruin.1,1.148347107,2.63231405
30,8/6/2021 6:55,6:55,6,12.096,blue.ruin.1,1.152702703,2.690405405
30,8/6/2021 7:05,7:05,7,12.096,blue.ruin.1,1.152702703,2.637195946
30,8/6/2021 7:15,7:15,7,12.158,blue.ruin.1,1.068867925,2.658542453
30,8/6/2021 7:30,7:30,7,12.158,blue.ruin.1,1.07739726,2.745924658
30,8/6/2021 7:40,7:40,7,12.158,blue.ruin.1,1.125324675,2.815584416
30,8/6/2021 7:55,7:55,7,12.158,blue.ruin.1,1.170851064,2.958710638
30,8/6/2021 8:05,8:05,8,12.158,blue.ruin.1,1.245437262,2.999203422
30,8/6/2021 8:15,8:15,8,12.158,blue.ruin.1,1.284701493,3.154471082
30,8/6/2021 8:30,8:30,8,12.221,blue.ruin.1,1.185282258,3.228235383
30,8/6/2021 8:40,8:40,8,12.221,blue.ruin.1,1.185282258,3.324119456
30,8/6/2021 8:55,8:55,8,12.221,blue.ruin.1,1.305961538,3.459486538
30,8/6/2021 9:05,9:05,9,12.284,blue.ruin.1,1.247540984,3.589831967
30,8/6/2021 9:15,9:15,9,12.284,blue.ruin.1,1.306331878,3.695772926
30,8/6/2021 9:30,9:30,9,12.347,blue.ruin.1,1.217391304,3.865663043
30,8/6/2021 9:40,9:40,9,12.41,blue.ruin.1,1.227358491,3.874863208
30,8/6/2021 9:55,9:55,9,12.41,blue.ruin.1,1.309433962,4.116662736
30,8/6/2021 10:05,10:05,10,12.472,blue.ruin.1,1.297058824,4.543808824
30,8/6/2021 10:15,10:15,10,12.472,blue.ruin.1,1.403061224,4.554
30,8/6/2021 10:30,10:30,10,12.598,blue.ruin.1,1.308006042,NA
30,8/6/2021 10:40,10:40,10,12.598,blue.ruin.1,1.405313351,5.182
30,8/6/2021 10:55,10:55,10,12.661,blue.ruin.1,1.406710526,5.186
30,8/6/2021 11:05,11:05,11,12.723,blue.ruin.1,1.345714286,5.124435714
30,8/6/2021 11:15,11:15,11,12.786,blue.ruin.1,1.312857143,NA
30,8/6/2021 11:30,11:30,11,12.849,blue.ruin.1,1.2665,NA
30,8/6/2021 11:40,11:40,11,12.974,blue.ruin.1,1.117368421,NA
30,8/6/2021 11:55,11:55,11,12.974,blue.ruin.1,1.172352941,NA
30,8/6/2021 12:05,12:05,12,13.037,blue.ruin.1,1.105625,NA
30,8/6/2021 12:15,12:15,12,13.037,blue.ruin.1,1.156,NA
30,8/6/2021 12:30,12:30,12,13.1,blue.ruin.1,1.078571429,NA
30,8/6/2021 12:40,12:40,12,13.162,blue.ruin.1,0.988571429,NA
30,8/6/2021 12:55,12:55,12,13.162,blue.ruin.1,1.074285714,NA
30,8/6/2021 13:05,13:05,13,13.162,blue.ruin.1,1.186,NA
30,8/6/2021 13:15,13:15,13,13.225,blue.ruin.1,1.067857143,NA
30,8/6/2021 13:30,13:30,13,13.288,blue.ruin.1,0.967721519,5.641468354
30,8/6/2021 13:40,13:40,13,13.162,blue.ruin.1,1.066,5.28463
30,8/6/2021 13:55,13:55,13,13.1,blue.ruin.1,1.19,4.9438
30,8/6/2021 14:05,14:05,14,13.1,blue.ruin.1,1.15,4.9335
30,8/6/2021 14:15,14:15,14,13.037,blue.ruin.1,1.299285714,4.485266071
30,8/6/2021 14:30,14:30,14,13.1,blue.ruin.1,1.244339623,4.421433962
30,8/6/2021 14:40,14:40,14,13.1,blue.ruin.1,1.088157895,4.756611842
30,8/6/2021 14:55,14:55,14,13.162,blue.ruin.1,1.083183857,4.571724215
30,8/6/2021 15:05,15:05,15,13.162,blue.ruin.1,1.146,3.71521
30,8/6/2021 15:15,15:15,15,13.225,blue.ruin.1,1.087434555,NA
30,8/6/2021 15:30,15:30,15,13.225,blue.ruin.1,1.251456311,NA
30,8/6/2021 15:40,15:40,15,13.225,blue.ruin.1,1.257142857,3.527071429
30,8/6/2021 15:55,15:55,15,13.162,blue.ruin.1,1.392222222,3.083
30,8/6/2021 16:05,16:05,16,13.162,blue.ruin.1,1.318571429,3.653807143
30,8/6/2021 16:15,16:15,16,13.162,blue.ruin.1,1.368204489,2.792
30,8/6/2021 16:30,16:30,16,13.1,blue.ruin.1,1.370598007,3.376
30,8/6/2021 16:40,16:40,16,13.1,blue.ruin.1,1.319230769,3.413230769
30,8/6/2021 16:55,16:55,16,13.1,blue.ruin.1,1.213900415,3.472821577
30,8/6/2021 17:05,17:05,17,13.1,blue.ruin.1,1.170253165,3.644113924
30,8/6/2021 17:15,17:15,17,13.1,blue.ruin.1,1.083928571,3.747901786
30,8/6/2021 17:30,17:30,17,13.1,blue.ruin.1,1.125471698,3.678834906
30,8/6/2021 17:40,17:40,17,13.1,blue.ruin.1,1.128125,3.360554688
30,8/6/2021 17:55,17:55,17,13.1,blue.ruin.1,1.170253165,3.303455696
30,8/6/2021 18:05,18:05,18,13.162,blue.ruin.1,1.081527094,3.490890394
30,8/6/2021 18:15,18:15,18,13.162,blue.ruin.1,1.099420849,3.412618726
30,8/6/2021 18:30,18:30,18,13.288,blue.ruin.1,1.077520436,3.374847411
30,8/6/2021 18:40,18:40,18,13.288,blue.ruin.1,1.125081967,3.309059016
30,8/6/2021 18:55,18:55,18,13.351,blue.ruin.1,1.096028881,3.29363583
30,8/6/2021 19:05,19:05,19,13.351,blue.ruin.1,1.102875399,2.973492013
30,8/6/2021 19:15,19:15,19,13.413,blue.ruin.1,1.096308954,NA
30,8/6/2021 19:30,19:30,19,13.413,blue.ruin.1,1.098782961,2.911960953
30,8/6/2021 19:40,19:40,19,13.413,blue.ruin.1,1.116615385,3.051268077
30,8/6/2021 19:55,19:55,19,13.476,blue.ruin.1,1.094813559,3.017045424
30,8/6/2021 20:05,20:05,20,13.413,blue.ruin.1,1.117704918,3.037496311
30,8/6/2021 20:15,20:15,20,13.351,blue.ruin.1,1.174750831,2.727254983
30,8/6/2021 20:30,20:30,20,13.351,blue.ruin.1,1.103071672,2.941641212
30,8/6/2021 20:40,20:40,20,13.288,blue.ruin.1,1.193450479,2.820995208
30,8/6/2021 20:55,20:55,20,13.288,blue.ruin.1,1.159708738,2.848291262
30,8/6/2021 21:05,21:05,21,13.288,blue.ruin.1,1.159708738,2.648757282
30,8/6/2021 21:15,21:15,21,13.225,blue.ruin.1,1.18372093,2.575877907
30,8/6/2021 21:30,21:30,21,13.225,blue.ruin.1,1.111501597,2.648000799
30,8/6/2021 21:40,21:40,21,13.1,blue.ruin.1,1.234210526,NA
30,8/6/2021 21:55,21:55,21,13.288,blue.ruin.1,1.048031496,2.59466437
30,8/6/2021 22:05,22:05,22,13.037,blue.ruin.1,1.146022727,NA
30,8/6/2021 22:15,22:15,22,12.911,blue.ruin.1,1.307321429,NA
30,8/6/2021 22:30,22:30,22,12.849,blue.ruin.1,1.299813433,2.475093284
30,8/6/2021 22:40,22:40,22,12.849,blue.ruin.1,1.261931818,2.46206108
30,8/6/2021 22:55,22:55,22,12.786,blue.ruin.1,1.252390438,NA
30,8/6/2021 23:05,23:05,23,12.723,blue.ruin.1,1.308988764,NA
30,8/6/2021 23:15,23:15,23,12.723,blue.ruin.1,1.243096234,2.3843159
30,8/6/2021 23:30,23:30,23,12.723,blue.ruin.1,1.191764706,2.608461765
30,8/6/2021 23:40,23:40,23,12.661,blue.ruin.1,1.261354582,2.597124502
30,8/6/2021 23:55,23:55,23,12.723,blue.ruin.1,1.146494465,2.637299354
30,8/7/2021 0:05,0:05,0,12.661,blue.ruin.1,1.211235955,2.677801966
30,8/7/2021 0:15,0:15,0,12.661,blue.ruin.1,1.239175258,2.685431701
30,8/7/2021 0:30,0:30,0,12.661,blue.ruin.1,1.239175258,2.662782216
30,8/7/2021 0:40,0:40,0,12.661,blue.ruin.1,1.239175258,2.68880799
30,8/7/2021 0:55,0:55,0,12.598,blue.ruin.1,1.289087948,2.674285016
30,8/7/2021 1:05,1:05,1,12.598,blue.ruin.1,1.289087948,2.694285016
30,8/7/2021 1:15,1:15,1,12.598,blue.ruin.1,1.255940594,2.663141089
30,8/7/2021 1:30,1:30,1,12.598,blue.ruin.1,1.199212598,2.666695866
30,8/7/2021 1:40,1:40,1,12.535,blue.ruin.1,1.258333333,2.672541667
30,8/7/2021 1:55,1:55,1,12.598,blue.ruin.1,1.113533835,2.595347744
30,8/7/2021 2:05,2:05,2,12.598,blue.ruin.1,1.113533835,2.623900376
30,8/7/2021 2:15,2:15,2,12.535,blue.ruin.1,1.143487395,2.603376576
30,8/7/2021 2:30,2:30,2,12.472,blue.ruin.1,1.25,2.57325
30,8/7/2021 2:40,2:40,2,12.472,blue.ruin.1,1.20984252,2.570905512
30,8/7/2021 2:55,2:55,2,12.41,blue.ruin.1,1.227358491,NA
30,8/7/2021 3:05,3:05,3,12.41,blue.ruin.1,1.237755102,2.470653061
30,8/7/2021 3:15,3:15,3,12.472,blue.ruin.1,1.122075472,2.512996226
30,8/7/2021 3:30,3:30,3,12.41,blue.ruin.1,1.187931034,2.461853448
30,8/7/2021 3:40,3:40,3,12.41,blue.ruin.1,1.187931034,NA
30,8/7/2021 3:55,3:55,3,12.41,blue.ruin.1,1.105335968,NA
30,8/7/2021 4:05,4:05,4,12.347,blue.ruin.1,1.217391304,NA
30,8/7/2021 4:15,4:15,4,12.347,blue.ruin.1,1.208791209,NA
30,8/7/2021 4:30,4:30,4,12.347,blue.ruin.1,1.134151786,NA
30,8/7/2021 4:40,4:40,4,12.347,blue.ruin.1,1.131352459,NA
30,8/7/2021 4:55,4:55,4,12.284,blue.ruin.1,1.247540984,NA
30,8/7/2021 5:05,5:05,5,12.284,blue.ruin.1,1.205,NA
30,8/7/2021 5:15,5:15,5,12.284,blue.ruin.1,1.214545455,NA
30,8/7/2021 5:30,5:30,5,12.284,blue.ruin.1,1.205,2.5380875
30,8/7/2021 5:40,5:40,5,12.284,blue.ruin.1,1.205,2.550875
30,8/7/2021 5:55,5:55,5,12.284,blue.ruin.1,1.205,2.5472125
30,8/7/2021 6:05,6:05,6,12.347,blue.ruin.1,1.0825,2.5851125
30,8/7/2021 6:15,6:15,6,12.284,blue.ruin.1,1.196923077,2.601484615
30,8/7/2021 6:30,6:30,6,12.284,blue.ruin.1,1.15625,2.596
30,8/7/2021 6:40,6:40,6,12.284,blue.ruin.1,1.15625,2.59053125
30,8/7/2021 6:55,6:55,6,12.284,blue.ruin.1,1.152173913,2.610831522
30,8/7/2021 7:05,7:05,7,12.221,blue.ruin.1,1.266992188,2.68064502
30,8/7/2021 7:15,7:15,7,12.221,blue.ruin.1,1.266992188,2.694117188
30,8/7/2021 7:30,7:30,7,12.284,blue.ruin.1,1.19,2.7314
30,8/7/2021 7:40,7:40,7,12.284,blue.ruin.1,1.252912621,2.763300971
30,8/7/2021 7:55,7:55,7,12.284,blue.ruin.1,1.348130841,2.980200935
30,8/7/2021 8:05,8:05,8,12.284,blue.ruin.1,1.396557377,3.058
30,8/7/2021 8:15,8:15,8,12.347,blue.ruin.1,1.365223464,3.169
30,8/7/2021 8:30,8:30,8,12.347,blue.ruin.1,1.444189189,3.271
30,8/7/2021 8:40,8:40,8,12.41,blue.ruin.1,1.410169492,3.348
30,8/7/2021 8:55,8:55,8,12.472,blue.ruin.1,1.438409704,3.578
30,8/7/2021 9:05,9:05,9,12.472,blue.ruin.1,1.495199063,3.633
30,8/7/2021 9:15,9:15,9,12.535,blue.ruin.1,1.462790698,3.718
30,8/7/2021 9:30,9:30,9,12.598,blue.ruin.1,1.471651786,3.858
30,8/7/2021 9:40,9:40,9,12.661,blue.ruin.1,1.456056701,4.044
30,8/7/2021 9:55,9:55,9,12.723,blue.ruin.1,1.502573529,4.153
30,8/7/2021 10:05,10:05,10,12.723,blue.ruin.1,1.6,4.218
30,8/7/2021 10:15,10:15,10,12.786,blue.ruin.1,1.6,4.209
30,8/7/2021 10:30,10:30,10,12.849,blue.ruin.1,1.6,4.332
30,8/7/2021 10:40,10:40,10,12.911,blue.ruin.1,1.538461538,4.412
30,8/7/2021 10:55,10:55,10,12.974,blue.ruin.1,1.534892086,4.127
30,8/7/2021 11:05,11:05,11,13.037,blue.ruin.1,1.514799154,4.507
30,8/7/2021 11:15,11:15,11,13.1,blue.ruin.1,1.425,4.571
30,8/7/2021 11:30,11:30,11,13.162,blue.ruin.1,1.383636364,4.577
30,8/7/2021 11:40,11:40,11,13.225,blue.ruin.1,1.314285714,4.6415
30,8/7/2021 11:55,11:55,11,13.288,blue.ruin.1,1.284736842,4.808478947
30,8/7/2021 12:05,12:05,12,13.413,blue.ruin.1,1.128333333,5.2130125
30,8/7/2021 12:15,12:15,12,13.351,blue.ruin.1,1.304375,4.902114063
30,8/7/2021 12:30,12:30,12,13.539,blue.ruin.1,0.992,5.421615
30,8/7/2021 12:40,12:40,12,13.476,blue.ruin.1,1.168823529,5.159005882
30,8/7/2021 12:55,12:55,12,13.476,blue.ruin.1,1.238,4.85256
30,8/7/2021 13:05,13:05,13,13.539,blue.ruin.1,1.166428571,5.078707143
30,8/7/2021 13:15,13:15,13,13.539,blue.ruin.1,1.2025,4.9601125
30,8/7/2021 13:30,13:30,13,13.539,blue.ruin.1,1.225454545,4.888938636
30,8/7/2021 13:40,13:40,13,13.539,blue.ruin.1,1.225454545,4.833159091
30,8/7/2021 13:55,13:55,13,13.539,blue.ruin.1,1.3025,4.58786875
30,8/7/2021 14:05,14:05,14,13.602,blue.ruin.1,1.195,5.036775
30,8/7/2021 14:15,14:15,14,13.602,blue.ruin.1,1.217272727,4.755918182
30,8/7/2021 14:30,14:30,14,13.664,blue.ruin.1,1.104368932,4.867652913
30,8/7/2021 14:40,14:40,14,13.602,blue.ruin.1,1.227433628,4.566178097
30,8/7/2021 14:55,14:55,14,13.602,blue.ruin.1,1.086046512,4.829127907
30,8/7/2021 15:05,15:05,15,13.476,blue.ruin.1,1.283913043,4.245269565
30,8/7/2021 15:15,15:15,15,13.413,blue.ruin.1,1.30268595,4.203963326
30,8/7/2021 15:30,15:30,15,13.351,blue.ruin.1,1.316996047,4.037011364
30,8/7/2021 15:40,15:40,15,13.351,blue.ruin.1,1.287372014,3.997655717
30,8/7/2021 15:55,15:55,15,13.288,blue.ruin.1,1.369330855,3.76
30,8/7/2021 16:05,16:05,16,13.351,blue.ruin.1,1.26394052,4.209089219
30,8/7/2021 16:15,16:15,16,13.351,blue.ruin.1,1.354801325,4.076
30,8/7/2021 16:30,16:30,16,13.413,blue.ruin.1,1.215879828,4.185906116
30,8/7/2021 16:40,16:40,16,13.476,blue.ruin.1,1.098017621,4.238114537
30,8/7/2021 16:55,16:55,16,13.539,blue.ruin.1,1.074074074,4.388587963
30,8/7/2021 17:05,17:05,17,13.602,blue.ruin.1,1.071428571,3.942375
30,8/7/2021 17:15,17:15,17,13.664,blue.ruin.1,1.078955224,4.110125373
30,8/7/2021 17:30,17:30,17,13.727,blue.ruin.1,1.099328975,3.982055317
30,8/7/2021 17:40,17:40,17,13.852,blue.ruin.1,1.096226942,3.760470654
30,8/7/2021 17:55,17:55,17,13.79,blue.ruin.1,1.125714286,3.590614286
30,8/7/2021 18:05,18:05,18,13.727,blue.ruin.1,1.176734104,2.996971821
30,8/7/2021 18:15,18:15,18,13.727,blue.ruin.1,1.115566038,NA
30,8/7/2021 18:30,18:30,18,13.602,blue.ruin.1,1.194117647,NA
30,8/7/2021 18:40,18:40,18,13.602,blue.ruin.1,1.098142415,NA
30,8/7/2021 18:55,18:55,18,13.476,blue.ruin.1,1.179007634,NA
30,8/7/2021 19:05,19:05,19,13.413,blue.ruin.1,1.198901099,NA
30,8/7/2021 19:15,19:15,19,13.413,blue.ruin.1,1.120377358,NA
30,8/7/2021 19:30,19:30,19,13.351,blue.ruin.1,1.142238267,NA
30,8/7/2021 19:40,19:40,19,13.288,blue.ruin.1,1.168587361,NA
30,8/7/2021 19:55,19:55,19,13.225,blue.ruin.1,1.189679715,2.896113434
30,8/7/2021 20:05,20:05,20,13.225,blue.ruin.1,1.148484848,NA
30,8/7/2021 20:15,20:15,20,13.225,blue.ruin.1,1.112286689,NA
30,8/7/2021 20:30,20:30,20,13.288,blue.ruin.1,1.092268041,NA
30,8/7/2021 20:40,20:40,20,13.225,blue.ruin.1,1.112286689,NA
