ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
17,8/5/2021 1:55,1:55,1,16.072,blue.ruin.2,0.632267793,2.587769492
17,8/5/2021 2:05,2:05,2,16.322,blue.ruin.2,0.609650181,2.645199035
17,8/5/2021 2:15,2:15,2,16.447,blue.ruin.2,0.592870201,2.614932691
17,8/5/2021 2:30,2:30,2,16.134,blue.ruin.2,0.619871402,2.658030396
17,8/5/2021 2:40,2:40,2,15.821,blue.ruin.2,0.645640074,2.664074886
17,8/5/2021 2:55,2:55,2,15.946,blue.ruin.2,0.633494149,2.70660234
17,8/5/2021 3:05,3:05,3,16.072,blue.ruin.2,0.614845705,2.684061718
17,8/5/2021 3:15,3:15,3,15.946,blue.ruin.2,0.627198492,2.628691183
17,8/5/2021 3:30,3:30,3,16.259,blue.ruin.2,0.592,2.6616
17,8/5/2021 3:40,3:40,3,16.197,blue.ruin.2,0.59245648,2.670015826
17,8/5/2021 3:55,3:55,3,15.946,blue.ruin.2,0.60798412,2.669243293
17,8/5/2021 4:05,4:05,4,16.134,blue.ruin.2,0.583214365,2.650032446
17,8/5/2021 4:15,4:15,4,16.072,blue.ruin.2,0.585151515,2.649305785
17,8/5/2021 4:30,4:30,4,16.447,blue.ruin.2,0.534013448,2.670760702
17,8/5/2021 4:40,4:40,4,16.072,blue.ruin.2,0.564255369,2.628189542
17,8/5/2021 4:55,4:55,4,15.571,blue.ruin.2,0.613194774,2.640227165
17,8/5/2021 5:05,5:05,5,15.571,blue.ruin.2,0.607334461,2.61476339
17,8/5/2021 5:15,5:15,5,15.759,blue.ruin.2,0.569414894,2.657635397
17,8/5/2021 5:30,5:30,5,15.696,blue.ruin.2,0.587521515,2.638629322
17,8/5/2021 5:40,5:40,5,15.571,blue.ruin.2,0.597188355,2.649050872
17,8/5/2021 5:55,5:55,5,15.445,blue.ruin.2,0.60871731,2.655487377
17,8/5/2021 6:05,6:05,6,15.195,blue.ruin.2,0.63109787,2.683946616
17,8/5/2021 6:15,6:15,6,15.759,blue.ruin.2,0.57135521,2.657035662
17,8/5/2021 6:30,6:30,6,16.072,blue.ruin.2,0.515353081,2.68966411
17,8/5/2021 6:40,6:40,6,15.884,blue.ruin.2,0.537728114,2.662404607
17,8/5/2021 6:55,6:55,6,16.385,blue.ruin.2,0.436052922,2.732956801
17,8/5/2021 7:05,7:05,7,15.759,blue.ruin.2,0.534241837,2.751421744
17,8/5/2021 7:15,7:15,7,14.944,blue.ruin.2,0.634975234,2.73455446
17,8/5/2021 7:30,7:30,7,15.508,blue.ruin.2,0.568031886,2.844456495
17,8/5/2021 7:40,7:40,7,15.258,blue.ruin.2,0.576906223,2.899588081
17,8/5/2021 7:55,7:55,7,15.633,blue.ruin.2,0.521726896,3.032375323
17,8/5/2021 8:05,8:05,8,15.571,blue.ruin.2,0.49746927,3.092278315
17,8/5/2021 8:15,8:15,8,15.132,blue.ruin.2,0.555641194,3.169062882
17,8/5/2021 8:30,8:30,8,14.944,blue.ruin.2,0.549277196,3.292858692
17,8/5/2021 8:40,8:40,8,15.759,blue.ruin.2,0.43637931,3.456031348
17,8/5/2021 8:55,8:55,8,15.821,blue.ruin.2,0.418400287,3.501672753
17,8/5/2021 9:05,9:05,9,15.508,blue.ruin.2,0.478148148,3.592787879
17,8/5/2021 9:15,9:15,9,15.007,blue.ruin.2,0.539315617,3.593193236
17,8/5/2021 9:30,9:30,9,15.007,blue.ruin.2,0.504267088,3.610664488
17,8/5/2021 9:40,9:40,9,14.443,blue.ruin.2,0.602190514,3.718666691
17,8/5/2021 9:55,9:55,9,14.381,blue.ruin.2,0.614323339,3.723665095
17,8/5/2021 10:05,10:05,10,15.195,blue.ruin.2,0.466948622,3.745038164
17,8/5/2021 10:15,10:15,10,14.193,blue.ruin.2,0.651050247,3.899759248
17,8/5/2021 10:30,10:30,10,14.757,blue.ruin.2,0.494824612,3.838963354
17,8/5/2021 10:40,10:40,10,14.757,blue.ruin.2,0.46327834,3.787525763
17,8/5/2021 10:55,10:55,10,13.942,blue.ruin.2,0.612439807,3.955402014
17,8/5/2021 11:05,11:05,11,14.757,blue.ruin.2,0.432331863,3.853514082
17,8/5/2021 11:15,11:15,11,14.193,blue.ruin.2,0.490548456,3.860670442
17,8/5/2021 11:30,11:30,11,14.068,blue.ruin.2,0.490614334,3.882261868
17,8/5/2021 11:40,11:40,11,14.005,blue.ruin.2,0.474027947,3.849411797
17,8/5/2021 11:55,11:55,11,14.005,blue.ruin.2,0.462856174,3.863999013
17,8/5/2021 12:05,12:05,12,13.942,blue.ruin.2,0.458874459,3.819944904
17,8/5/2021 12:15,12:15,12,13.88,blue.ruin.2,0.45119225,3.829330714
17,8/5/2021 12:30,12:30,12,13.817,blue.ruin.2,0.420883165,3.693541022
17,8/5/2021 12:40,12:40,12,13.754,blue.ruin.2,0.424217907,3.742016279
17,8/5/2021 12:55,12:55,12,13.817,blue.ruin.2,0.363075196,3.764309764
17,8/5/2021 13:05,13:05,13,13.88,blue.ruin.2,0.321513707,3.775578069
17,8/5/2021 13:15,13:15,13,13.817,blue.ruin.2,0.295021962,3.64398243
17,8/5/2021 13:30,13:30,13,13.88,blue.ruin.2,0.436973906,3.648906872
17,8/5/2021 13:40,13:40,13,13.754,blue.ruin.2,0.279307282,4.26955595
17,8/5/2021 13:55,13:55,13,14.005,blue.ruin.2,0.243283903,4.65
17,8/5/2021 14:05,14:05,14,14.068,blue.ruin.2,0.243626768,4.47
17,8/5/2021 14:15,14:15,14,13.942,blue.ruin.2,0.271889401,4.404116743
17,8/5/2021 14:30,14:30,14,14.005,blue.ruin.2,0.280889621,4.856721582
17,8/5/2021 14:40,14:40,14,13.88,blue.ruin.2,0.284305317,4.405111492
17,8/5/2021 14:55,14:55,14,13.817,blue.ruin.2,0.251456311,4.567184466
17,8/5/2021 15:05,15:05,15,13.817,blue.ruin.2,0.246136865,4.36
17,8/5/2021 15:15,15:15,15,13.817,blue.ruin.2,0.245963514,4.76
17,8/5/2021 15:30,15:30,15,13.817,blue.ruin.2,0.24544055,4.76
17,8/5/2021 15:40,15:40,15,13.629,blue.ruin.2,0.308184143,4.638900256
17,8/5/2021 15:55,15:55,15,13.629,blue.ruin.2,0.270448549,5.015488127
17,8/5/2021 16:05,16:05,16,13.629,blue.ruin.2,0.257660167,5.473101207
17,8/5/2021 16:15,16:15,16,13.629,blue.ruin.2,0.247573296,6.55
17,8/5/2021 16:30,16:30,16,13.566,blue.ruin.2,0.247799885,5.02
17,8/5/2021 16:40,16:40,16,13.566,blue.ruin.2,0.246658566,5.1
17,8/5/2021 16:55,16:55,16,13.441,blue.ruin.2,0.249948507,5.4
17,8/5/2021 17:05,17:05,17,13.504,blue.ruin.2,0.244502009,5.36
17,8/5/2021 17:15,17:15,17,13.504,blue.ruin.2,0.243753778,5.28
17,8/5/2021 17:30,17:30,17,13.504,blue.ruin.2,0.239611563,5.15
17,8/5/2021 17:40,17:40,17,13.504,blue.ruin.2,0.23739874,5.34
17,8/5/2021 17:55,17:55,17,13.504,blue.ruin.2,0.234011628,5.14
17,8/5/2021 18:05,18:05,18,13.504,blue.ruin.2,0.233171368,4.85
17,8/5/2021 18:15,18:15,18,13.441,blue.ruin.2,0.234846725,4.95
17,8/5/2021 18:30,18:30,18,13.441,blue.ruin.2,0.226174762,4.98
17,8/5/2021 18:40,18:40,18,13.379,blue.ruin.2,0.233657002,4.9
17,8/5/2021 18:55,18:55,18,13.379,blue.ruin.2,0.250573394,4.567974006
17,8/5/2021 19:05,19:05,19,13.379,blue.ruin.2,0.452216749,3.904052844
17,8/5/2021 19:15,19:15,19,13.441,blue.ruin.2,0.483040581,3.945688013
17,8/5/2021 19:30,19:30,19,13.441,blue.ruin.2,0.67016129,4.0378739
17,8/5/2021 19:40,19:40,19,13.441,blue.ruin.2,0.807843441,4.159750788
17,8/5/2021 19:55,19:55,19,13.441,blue.ruin.2,0.827306837,3.988383698
17,8/5/2021 20:05,20:05,20,13.504,blue.ruin.2,0.828481013,3.929643268
17,8/5/2021 20:15,20:15,20,13.504,blue.ruin.2,0.835640496,3.806036814
17,8/5/2021 20:30,20:30,20,13.504,blue.ruin.2,0.830979979,3.623963981
17,8/5/2021 20:40,20:40,20,13.566,blue.ruin.2,0.817808765,3.48982615
17,8/5/2021 20:55,20:55,20,13.379,blue.ruin.2,0.834289312,3.367950603
17,8/5/2021 21:05,21:05,21,13.504,blue.ruin.2,0.809464131,3.263564862
17,8/5/2021 21:15,21:15,21,13.566,blue.ruin.2,0.788084772,3.163458256
17,8/5/2021 21:30,21:30,21,14.882,blue.ruin.2,0.496681416,2.948125503
17,8/5/2021 21:40,21:40,21,14.819,blue.ruin.2,0.478566409,2.954284802
17,8/5/2021 21:55,21:55,21,13.88,blue.ruin.2,0.579301356,2.939780074
17,8/5/2021 22:05,22:05,22,14.757,blue.ruin.2,0.392633675,3.065092909
17,8/5/2021 22:15,22:15,22,14.819,blue.ruin.2,0.366751991,3.226861964
17,8/5/2021 22:30,22:30,22,14.757,blue.ruin.2,0.349973089,3.320236814
17,8/5/2021 22:40,22:40,22,14.443,blue.ruin.2,0.384781358,3.09885117
17,8/5/2021 22:55,22:55,22,14.443,blue.ruin.2,0.365853659,3.153170732
17,8/5/2021 23:05,23:05,23,14.569,blue.ruin.2,0.353691477,3.16254902
17,8/5/2021 23:15,23:15,23,14.506,blue.ruin.2,0.371275328,3.090011919
17,8/5/2021 23:30,23:30,23,14.443,blue.ruin.2,0.397316043,2.877376357
17,8/5/2021 23:40,23:40,23,14.631,blue.ruin.2,0.380402161,3.073013205
17,8/5/2021 23:55,23:55,23,14.443,blue.ruin.2,0.428329223,2.832788925
17,8/6/2021 0:05,0:05,0,14.631,blue.ruin.2,0.39041717,2.96518944
17,8/6/2021 0:15,0:15,0,14.318,blue.ruin.2,0.428248588,2.917159733
17,8/6/2021 0:30,0:30,0,14.068,blue.ruin.2,0.459806157,2.857164922
17,8/6/2021 0:40,0:40,0,14.443,blue.ruin.2,0.400902212,2.849721135
17,8/6/2021 0:55,0:55,0,14.443,blue.ruin.2,0.395214031,2.992007531
17,8/6/2021 1:05,1:05,1,14.256,blue.ruin.2,0.434625493,2.84426114
17,8/6/2021 1:15,1:15,1,14.193,blue.ruin.2,0.421296296,2.869545455
17,8/6/2021 1:30,1:30,1,14.256,blue.ruin.2,0.408709677,2.856357771
17,8/6/2021 1:40,1:40,1,14.506,blue.ruin.2,0.359557867,3.175106199
17,8/6/2021 1:55,1:55,1,14.13,blue.ruin.2,0.407330567,2.857600905
17,8/6/2021 2:05,2:05,2,14.193,blue.ruin.2,0.384231537,2.904664005
17,8/6/2021 2:15,2:15,2,14.13,blue.ruin.2,0.386489288,2.844227137
17,8/6/2021 2:30,2:30,2,14.193,blue.ruin.2,0.36636971,2.88277654
17,8/6/2021 2:40,2:40,2,14.318,blue.ruin.2,0.346563574,2.945246277
17,8/6/2021 2:55,2:55,2,14.193,blue.ruin.2,0.375604699,2.866680488
17,8/6/2021 3:05,3:05,3,14.506,blue.ruin.2,0.32651622,3.030855665
17,8/6/2021 3:15,3:15,3,14.13,blue.ruin.2,0.389542703,2.858800717
17,8/6/2021 3:30,3:30,3,14.256,blue.ruin.2,0.357404937,2.914700912
17,8/6/2021 3:40,3:40,3,14.005,blue.ruin.2,0.392686261,2.819512417
17,8/6/2021 3:55,3:55,3,14.13,blue.ruin.2,0.356271777,2.871254355
17,8/6/2021 4:05,4:05,4,13.88,blue.ruin.2,0.394927536,2.807971014
17,8/6/2021 4:15,4:15,4,14.193,blue.ruin.2,0.327141774,2.736856204
17,8/6/2021 4:30,4:30,4,13.942,blue.ruin.2,0.366428033,2.743903542
17,8/6/2021 4:40,4:40,4,13.88,blue.ruin.2,0.363722517,2.69358605
17,8/6/2021 4:55,4:55,4,13.942,blue.ruin.2,0.349203187,2.647928287
17,8/6/2021 5:05,5:05,5,13.754,blue.ruin.2,0.375905068,2.712172164
17,8/6/2021 5:15,5:15,5,13.629,blue.ruin.2,0.389340753,2.795179795
17,8/6/2021 5:30,5:30,5,13.692,blue.ruin.2,0.354089219,2.667571252
17,8/6/2021 5:40,5:40,5,13.441,blue.ruin.2,0.39975,2.78915
17,8/6/2021 5:55,5:55,5,13.566,blue.ruin.2,0.353888889,2.657037037
17,8/6/2021 6:05,6:05,6,13.379,blue.ruin.2,0.393447137,2.741651982
17,8/6/2021 6:15,6:15,6,13.316,blue.ruin.2,0.400229358,2.779924937
17,8/6/2021 6:30,6:30,6,13.191,blue.ruin.2,0.431662088,2.759062188
17,8/6/2021 6:40,6:40,6,13.128,blue.ruin.2,0.449101796,2.773930321
17,8/6/2021 6:55,6:55,6,13.065,blue.ruin.2,0.465941011,2.792016088
17,8/6/2021 7:05,7:05,7,13.065,blue.ruin.2,0.456537356,2.839440961
17,8/6/2021 7:15,7:15,7,13.003,blue.ruin.2,0.487355491,2.894410142
17,8/6/2021 7:30,7:30,7,12.94,blue.ruin.2,0.530310881,2.928398493
17,8/6/2021 7:40,7:40,7,13.065,blue.ruin.2,0.468962585,3.00614564
17,8/6/2021 7:55,7:55,7,13.003,blue.ruin.2,0.521346154,3.070286713
17,8/6/2021 8:05,8:05,8,13.003,blue.ruin.2,0.535929319,3.15315683
17,8/6/2021 8:15,8:15,8,12.94,blue.ruin.2,0.58671875,3.264943182
17,8/6/2021 8:30,8:30,8,13.065,blue.ruin.2,0.499451754,3.442986443
17,8/6/2021 8:40,8:40,8,13.065,blue.ruin.2,0.461004274,3.546707459
17,8/6/2021 8:55,8:55,8,13.003,blue.ruin.2,0.595951417,3.655182186
17,8/6/2021 9:05,9:05,9,13.191,blue.ruin.2,0.47311828,3.786070381
17,8/6/2021 9:15,9:15,9,13.065,blue.ruin.2,0.581203008,3.8134108
17,8/6/2021 9:30,9:30,9,13.253,blue.ruin.2,0.357142857,3.941428571
17,8/6/2021 9:40,9:40,9,13.316,blue.ruin.2,0.444968553,4.08754717
17,8/6/2021 9:55,9:55,9,13.128,blue.ruin.2,0.597236181,4.130205573
17,8/6/2021 10:05,10:05,10,13.253,blue.ruin.2,0.584931507,4.226986301
17,8/6/2021 10:15,10:15,10,13.253,blue.ruin.2,0.437,4.292109091
17,8/6/2021 10:30,10:30,10,13.441,blue.ruin.2,0.419324324,4.420189189
17,8/6/2021 10:40,10:40,10,13.441,blue.ruin.2,0.632180157,4.65709352
17,8/6/2021 10:55,10:55,10,13.504,blue.ruin.2,0.435405405,4.648668305
17,8/6/2021 11:05,11:05,11,13.504,blue.ruin.2,0.536571429,4.746976623
17,8/6/2021 11:15,11:15,11,13.566,blue.ruin.2,0.449542683,4.707832594
17,8/6/2021 11:30,11:30,11,13.629,blue.ruin.2,0.400238854,4.710238854
17,8/6/2021 11:40,11:40,11,13.754,blue.ruin.2,0.287142857,5.652857143
17,8/6/2021 11:55,11:55,11,13.88,blue.ruin.2,0.299490539,5.219146046
17,8/6/2021 12:05,12:05,12,14.13,blue.ruin.2,0.49933643,4.925458768
17,8/6/2021 12:15,12:15,12,13.88,blue.ruin.2,0.402011923,4.733328817
17,8/6/2021 12:30,12:30,12,13.817,blue.ruin.2,0.558211382,5.068755358
17,8/6/2021 12:40,12:40,12,13.817,blue.ruin.2,0.57072758,5.078331026
17,8/6/2021 12:55,12:55,12,13.817,blue.ruin.2,0.71980198,5.295166517
17,8/6/2021 13:05,13:05,13,13.88,blue.ruin.2,0.538141809,5.025910202
17,8/6/2021 13:15,13:15,13,13.942,blue.ruin.2,0.489655172,4.814420063
17,8/6/2021 13:30,13:30,13,13.88,blue.ruin.2,0.538141809,5.070933541
17,8/6/2021 13:40,13:40,13,13.88,blue.ruin.2,0.502376238,4.922633663
17,8/6/2021 13:55,13:55,13,13.817,blue.ruin.2,0.581081081,5.218280098
17,8/6/2021 14:05,14:05,14,13.754,blue.ruin.2,0.823133415,5.476146656
17,8/6/2021 14:15,14:15,14,13.692,blue.ruin.2,1.029879518,5.198518976
17,8/6/2021 14:30,14:30,14,13.692,blue.ruin.2,0.908297231,5.271988733
17,8/6/2021 14:40,14:40,14,13.88,blue.ruin.2,0.904227591,5.187436861
17,8/6/2021 14:55,14:55,14,13.942,blue.ruin.2,0.913720737,4.941767558
17,8/6/2021 15:05,15:05,15,14.068,blue.ruin.2,0.908267389,4.761109765
17,8/6/2021 15:15,15:15,15,14.13,blue.ruin.2,0.903311541,4.699794821
17,8/6/2021 15:30,15:30,15,14.13,blue.ruin.2,0.899685039,4.526844667
17,8/6/2021 15:40,15:40,15,14.193,blue.ruin.2,1.00788279,4.292299835
17,8/6/2021 15:55,15:55,15,14.13,blue.ruin.2,0.86360601,4.211460009
17,8/6/2021 16:05,16:05,16,14.13,blue.ruin.2,1.000605144,4.228531203
17,8/6/2021 16:15,16:15,16,14.13,blue.ruin.2,0.873257538,4.190698333
17,8/6/2021 16:30,16:30,16,14.193,blue.ruin.2,0.845961699,4.230541973
17,8/6/2021 16:40,16:40,16,14.13,blue.ruin.2,0.871490148,4.157145096
17,8/6/2021 16:55,16:55,16,14.13,blue.ruin.2,0.887983896,4.087061573
17,8/6/2021 17:05,17:05,17,15.07,blue.ruin.2,0.833319468,4.056372712
17,8/6/2021 17:15,17:15,17,14.068,blue.ruin.2,0.897738828,3.96560975
17,8/6/2021 17:30,17:30,17,14.13,blue.ruin.2,0.899830891,3.871115097
17,8/6/2021 17:40,17:40,17,14.13,blue.ruin.2,0.902677384,3.825391251
17,8/6/2021 17:55,17:55,17,14.13,blue.ruin.2,0.904513768,3.766913083
17,8/6/2021 18:05,18:05,18,14.13,blue.ruin.2,0.909334248,3.682773445
17,8/6/2021 18:15,18:15,18,14.256,blue.ruin.2,0.907044987,3.654026033
17,8/6/2021 18:30,18:30,18,14.193,blue.ruin.2,0.91948542,3.590895057
17,8/6/2021 18:40,18:40,18,14.193,blue.ruin.2,0.932438767,3.536209689
17,8/6/2021 18:55,18:55,18,14.193,blue.ruin.2,0.94819101,3.352038007
17,8/6/2021 19:05,19:05,19,14.256,blue.ruin.2,0.996365723,3.103433818
17,8/6/2021 19:15,19:15,19,14.193,blue.ruin.2,1.016336295,NA
17,8/6/2021 19:30,19:30,19,14.193,blue.ruin.2,1.019675456,2.990672921
17,8/6/2021 19:40,19:40,19,14.381,blue.ruin.2,1.001443299,3.091866237
17,8/6/2021 19:55,19:55,19,14.256,blue.ruin.2,1.015491525,3.07891661
17,8/6/2021 20:05,20:05,20,14.256,blue.ruin.2,1.011908127,3.165245936
17,8/6/2021 20:15,20:15,20,14.256,blue.ruin.2,0.989344262,3.01
17,8/6/2021 20:30,20:30,20,14.193,blue.ruin.2,0.974875869,3.149638903
17,8/6/2021 20:40,20:40,20,14.193,blue.ruin.2,0.96407767,3.140396845
17,8/6/2021 20:55,20:55,20,14.443,blue.ruin.2,0.954821894,2.947661381
17,8/6/2021 21:05,21:05,21,15.195,blue.ruin.2,0.898908585,3.169117012
17,8/6/2021 21:15,21:15,21,15.383,blue.ruin.2,0.87997365,3.170158103
17,8/6/2021 21:30,21:30,21,16.51,blue.ruin.2,0.792409949,3.748348667
17,8/6/2021 21:40,21:40,21,16.573,blue.ruin.2,0.779987374,3.826258035
17,8/6/2021 21:55,21:55,21,16.072,blue.ruin.2,0.797195679,3.440130302
17,8/6/2021 22:05,22:05,22,16.009,blue.ruin.2,0.78832981,3.533019027
17,8/6/2021 22:15,22:15,22,15.696,blue.ruin.2,0.79508838,3.228948131
17,8/6/2021 22:30,22:30,22,15.696,blue.ruin.2,0.781818182,3.114793388
17,8/6/2021 22:40,22:40,22,15.759,blue.ruin.2,0.773491089,3.320733863
17,8/6/2021 22:55,22:55,22,16.447,blue.ruin.2,0.723629883,3.263836329
17,8/6/2021 23:05,23:05,23,16.322,blue.ruin.2,0.727493261,3.176380789
17,8/6/2021 23:15,23:15,23,16.197,blue.ruin.2,0.732910819,3.237585086
17,8/6/2021 23:30,23:30,23,15.696,blue.ruin.2,0.76479012,3.031033903
17,8/6/2021 23:40,23:40,23,16.197,blue.ruin.2,0.734511759,3.457624834
17,8/6/2021 23:55,23:55,23,16.009,blue.ruin.2,0.752855246,3.050316311
17,8/7/2021 0:05,0:05,0,16.573,blue.ruin.2,0.719117215,3.304012125
17,8/7/2021 0:15,0:15,0,16.009,blue.ruin.2,0.758676645,3.100491459
17,8/7/2021 0:30,0:30,0,15.884,blue.ruin.2,0.764553707,3.140747903
17,8/7/2021 0:40,0:40,0,15.946,blue.ruin.2,0.754626335,3.061912003
17,8/7/2021 0:55,0:55,0,15.759,blue.ruin.2,0.757367169,2.933284983
17,8/7/2021 1:05,1:05,1,16.009,blue.ruin.2,0.729752743,2.936445063
17,8/7/2021 1:15,1:15,1,16.072,blue.ruin.2,0.712166723,2.929181726
17,8/7/2021 1:30,1:30,1,15.696,blue.ruin.2,0.725196782,2.744881931
17,8/7/2021 1:40,1:40,1,15.445,blue.ruin.2,0.733393995,2.575753164
17,8/7/2021 1:55,1:55,1,15.508,blue.ruin.2,0.711470701,2.786844817
17,8/7/2021 2:05,2:05,2,15.759,blue.ruin.2,0.674745051,2.700083438
17,8/7/2021 2:15,2:15,2,14.944,blue.ruin.2,0.74414023,2.618657764
17,8/7/2021 2:30,2:30,2,15.633,blue.ruin.2,0.669347781,2.610616606
17,8/7/2021 2:40,2:40,2,15.759,blue.ruin.2,0.653929994,2.628447819
17,8/7/2021 2:55,2:55,2,15.884,blue.ruin.2,0.634732824,2.564142956
17,8/7/2021 3:05,3:05,3,16.197,blue.ruin.2,0.608343829,2.561364209
17,8/7/2021 3:15,3:15,3,15.508,blue.ruin.2,0.669890203,2.574721284
17,8/7/2021 3:30,3:30,3,16.134,blue.ruin.2,0.610409628,2.572348741
17,8/7/2021 3:40,3:40,3,15.946,blue.ruin.2,0.625047985,2.561816437
17,8/7/2021 3:55,3:55,3,15.258,blue.ruin.2,0.683529412,2.607828877
17,8/7/2021 4:05,4:05,4,15.696,blue.ruin.2,0.631763527,2.652577883
17,8/7/2021 4:15,4:15,4,15.508,blue.ruin.2,0.641803279,2.645260805
17,8/7/2021 4:30,4:30,4,15.445,blue.ruin.2,0.636331361,2.618436794
17,8/7/2021 4:40,4:40,4,15.571,blue.ruin.2,0.616758505,2.596353618
17,8/7/2021 4:55,4:55,4,16.134,blue.ruin.2,0.534493591,2.643101282
17,8/7/2021 5:05,5:05,5,15.696,blue.ruin.2,0.572371134,2.672989691
17,8/7/2021 5:15,5:15,5,15.258,blue.ruin.2,0.605675384,2.657646266
17,8/7/2021 5:30,5:30,5,15.508,blue.ruin.2,0.549942046,2.692749401
17,8/7/2021 5:40,5:40,5,15.195,blue.ruin.2,0.582612533,2.643477493
17,8/7/2021 5:55,5:55,5,15.508,blue.ruin.2,0.516967903,2.616606419
17,8/7/2021 6:05,6:05,6,15.508,blue.ruin.2,0.489076155,2.675706503
17,8/7/2021 6:15,6:15,6,15.132,blue.ruin.2,0.538829431,2.647089085
17,8/7/2021 6:30,6:30,6,14.944,blue.ruin.2,0.540996785,2.656419176
17,8/7/2021 6:40,6:40,6,15.07,blue.ruin.2,0.547840532,2.656991845
17,8/7/2021 6:55,6:55,6,15.258,blue.ruin.2,0.526487901,2.70320352
17,8/7/2021 7:05,7:05,7,15.258,blue.ruin.2,0.536097795,2.753086377
17,8/7/2021 7:15,7:15,7,14.819,blue.ruin.2,0.57335278,2.751203282
17,8/7/2021 7:30,7:30,7,15.07,blue.ruin.2,0.524562968,2.908467875
17,8/7/2021 7:40,7:40,7,15.195,blue.ruin.2,0.533588957,2.997986615
17,8/7/2021 7:55,7:55,7,13.692,blue.ruin.2,0.770787746,2.940336185
17,8/7/2021 8:05,8:05,8,13.253,blue.ruin.2,0.856205372,3.065267843
17,8/7/2021 8:15,8:15,8,13.253,blue.ruin.2,0.863240242,3.198308761
17,8/7/2021 8:30,8:30,8,14.005,blue.ruin.2,0.739010378,3.647023721
17,8/7/2021 8:40,8:40,8,13.88,blue.ruin.2,0.770598007,3.715282392
17,8/7/2021 8:55,8:55,8,14.068,blue.ruin.2,0.752073306,3.988308034
17,8/7/2021 9:05,9:05,9,13.942,blue.ruin.2,0.788744741,4.150940329
17,8/7/2021 9:15,9:15,9,14.569,blue.ruin.2,0.703732124,4.22731268
17,8/7/2021 9:30,9:30,9,15.007,blue.ruin.2,0.679249073,4.647351669
17,8/7/2021 9:40,9:40,9,15.258,blue.ruin.2,0.687993836,4.184725031
17,8/7/2021 9:55,9:55,9,15.32,blue.ruin.2,0.687172489,4.35053295
17,8/7/2021 10:05,10:05,10,13.817,blue.ruin.2,0.884448372,4.517558697
17,8/7/2021 10:15,10:15,10,15.07,blue.ruin.2,0.764377682,4.548626609
17,8/7/2021 10:30,10:30,10,13.566,blue.ruin.2,0.933539004,4.771919147
17,8/7/2021 10:40,10:40,10,13.566,blue.ruin.2,0.932547957,4.849846084
17,8/7/2021 10:55,10:55,10,13.629,blue.ruin.2,0.936143831,4.934632249
17,8/7/2021 11:05,11:05,11,13.692,blue.ruin.2,0.929265377,5.002281322
17,8/7/2021 11:15,11:15,11,14.068,blue.ruin.2,1.010954064,5.002435954
17,8/7/2021 11:30,11:30,11,14.256,blue.ruin.2,0.936593786,5.366843812
17,8/7/2021 11:40,11:40,11,14.13,blue.ruin.2,0.962857143,5.3057
17,8/7/2021 11:55,11:55,11,15.445,blue.ruin.2,0.800084293,5.168295231
17,8/7/2021 12:05,12:05,12,14.193,blue.ruin.2,1.027161153,5.392846051
17,8/7/2021 12:15,12:15,12,14.506,blue.ruin.2,0.963569682,5.448254584
17,8/7/2021 12:30,12:30,12,14.443,blue.ruin.2,0.986688852,5.434056364
17,8/7/2021 12:40,12:40,12,14.757,blue.ruin.2,0.952056882,5.556230764
17,8/7/2021 12:55,12:55,12,14.569,blue.ruin.2,1.011589983,5.448018346
17,8/7/2021 13:05,13:05,13,14.381,blue.ruin.2,1.042966539,5.358965956
17,8/7/2021 13:15,13:15,13,14.318,blue.ruin.2,1.0566373,5.318205428
17,8/7/2021 13:30,13:30,13,14.443,blue.ruin.2,1.039413033,5.348926277
17,8/7/2021 13:40,13:40,13,14.318,blue.ruin.2,1.044662309,5.316778322
17,8/7/2021 13:55,13:55,13,14.443,blue.ruin.2,1.034165367,5.25937617
17,8/7/2021 14:05,14:05,14,14.068,blue.ruin.2,1.071396896,5.235157982
17,8/7/2021 14:15,14:15,14,14.005,blue.ruin.2,1.062985529,5.116178789
17,8/7/2021 14:30,14:30,14,14.443,blue.ruin.2,0.835887372,5.172280174
17,8/7/2021 14:40,14:40,14,14.506,blue.ruin.2,0.814095064,5.197296992
17,8/7/2021 14:55,14:55,14,14.506,blue.ruin.2,0.816439095,4.942864796
17,8/7/2021 15:05,15:05,15,14.569,blue.ruin.2,0.839684466,4.939684466
17,8/7/2021 15:15,15:15,15,14.506,blue.ruin.2,0.883627435,5.255857409
17,8/7/2021 15:30,15:30,15,14.569,blue.ruin.2,0.901469115,4.915589923
17,8/7/2021 15:40,15:40,15,14.443,blue.ruin.2,0.909360611,4.88945641
17,8/7/2021 15:55,15:55,15,14.256,blue.ruin.2,0.920120813,4.801589235
17,8/7/2021 16:05,16:05,16,14.193,blue.ruin.2,0.923799705,4.753837194
17,8/7/2021 16:15,16:15,16,14.193,blue.ruin.2,0.927892166,4.711196044
17,8/7/2021 16:30,16:30,16,14.193,blue.ruin.2,0.926533607,4.923012248
17,8/7/2021 16:40,16:40,16,14.256,blue.ruin.2,0.925599766,4.718931858
17,8/7/2021 16:55,16:55,16,14.256,blue.ruin.2,0.927425627,4.752760151
17,8/7/2021 17:05,17:05,17,14.318,blue.ruin.2,0.92888278,4.590577441
17,8/7/2021 17:15,17:15,17,14.318,blue.ruin.2,0.946422018,4.339711426
