ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
8,8/2/2021 10:20,10:20,10,14.78,blue.ruin.2,0.955863192,NA
8,8/2/2021 10:30,10:30,10,14.53,blue.ruin.2,0.97494577,NA
8,8/2/2021 10:40,10:40,10,13.841,blue.ruin.2,1.052233956,NA
8,8/2/2021 10:55,10:55,10,14.029,blue.ruin.2,1.030737705,NA
8,8/2/2021 11:05,11:05,11,14.53,blue.ruin.2,0.96984127,NA
8,8/2/2021 11:20,11:20,11,15.093,blue.ruin.2,0.919295455,5.305219421
8,8/2/2021 11:30,11:30,11,15.469,blue.ruin.2,0.890483871,5.326046921
8,8/2/2021 11:40,11:40,11,15.657,blue.ruin.2,0.866466667,5.506419394
8,8/2/2021 11:55,11:55,11,15.219,blue.ruin.2,0.947170213,5.342109478
8,8/2/2021 12:05,12:05,12,15.219,blue.ruin.2,0.927469636,5.384819654
8,8/2/2021 12:20,12:20,12,14.906,blue.ruin.2,0.94112393,5.732749264
8,8/2/2021 12:30,12:30,12,14.718,blue.ruin.2,0.950417827,NA
8,8/2/2021 12:40,12:40,12,14.53,blue.ruin.2,0.980757098,NA
8,8/2/2021 12:55,12:55,12,14.279,blue.ruin.2,1.043688525,NA
8,8/2/2021 13:05,13:05,13,14.217,blue.ruin.2,1.057542373,NA
8,8/2/2021 13:20,13:20,13,14.154,blue.ruin.2,1.071830986,NA
8,8/2/2021 13:30,13:30,13,14.154,blue.ruin.2,1.6,NA
8,8/2/2021 13:40,13:40,13,14.279,blue.ruin.2,1.078846154,5.659125
8,8/2/2021 13:55,13:55,13,14.342,blue.ruin.2,1.009326425,5.516726684
8,8/2/2021 14:05,14:05,14,14.405,blue.ruin.2,0.980714286,5.656569643
8,8/2/2021 14:20,14:20,14,14.405,blue.ruin.2,0.956034483,5.640206897
8,8/2/2021 14:30,14:30,14,14.467,blue.ruin.2,0.942455446,5.465390819
8,8/2/2021 14:40,14:40,14,14.217,blue.ruin.2,0.961052632,5.396347368
8,8/2/2021 14:55,14:55,14,14.029,blue.ruin.2,0.996654275,4.864156134
8,8/2/2021 15:05,15:05,15,14.154,blue.ruin.2,0.990863787,4.818771595
8,8/2/2021 15:20,15:20,15,14.279,blue.ruin.2,0.97556338,4.741591021
8,8/2/2021 15:30,15:30,15,14.467,blue.ruin.2,0.952468354,4.736081487
8,8/2/2021 15:40,15:40,15,14.342,blue.ruin.2,0.954029851,4.733743657
8,8/2/2021 15:55,15:55,15,14.217,blue.ruin.2,0.977373887,4.851779117
8,8/2/2021 16:05,16:05,16,14.029,blue.ruin.2,1.012179487,4.465487179
8,8/2/2021 16:20,16:20,16,14.217,blue.ruin.2,0.988448276,4.682046121
8,8/2/2021 16:30,16:30,16,14.279,blue.ruin.2,0.978193146,4.285119548
8,8/2/2021 16:40,16:40,16,14.029,blue.ruin.2,1.004699248,4.23706109
8,8/2/2021 16:55,16:55,16,14.091,blue.ruin.2,0.949451949,4.263457706
8,8/2/2021 17:05,17:05,17,13.966,blue.ruin.2,0.945752853,4.358108389
8,8/2/2021 17:20,17:20,17,13.966,blue.ruin.2,0.937646468,4.406367289
8,8/2/2021 17:30,17:30,17,13.966,blue.ruin.2,0.932252365,4.447773333
8,8/2/2021 17:40,17:40,17,13.903,blue.ruin.2,0.9326202,4.436898998
8,8/2/2021 17:55,17:55,17,13.903,blue.ruin.2,0.931746564,4.376909152
8,8/2/2021 18:05,18:05,18,14.091,blue.ruin.2,0.923310622,4.369079537
8,8/2/2021 18:20,18:20,18,14.843,blue.ruin.2,0.880253582,4.576485724
8,8/2/2021 18:30,18:30,18,14.843,blue.ruin.2,0.876392667,4.536141283
8,8/2/2021 18:40,18:40,18,13.778,blue.ruin.2,0.93065562,4.230942494
8,8/2/2021 18:55,18:55,18,14.342,blue.ruin.2,0.898184818,4.298859886
8,8/2/2021 19:05,19:05,19,14.217,blue.ruin.2,0.905117969,4.192971445
8,8/2/2021 19:20,19:20,19,14.655,blue.ruin.2,0.88893197,4.249732111
8,8/2/2021 19:30,19:30,19,14.217,blue.ruin.2,0.915110928,4.092542322
8,8/2/2021 19:40,19:40,19,13.778,blue.ruin.2,0.940366807,3.834821626
8,8/2/2021 19:55,19:55,19,13.716,blue.ruin.2,0.9359375,3.765909091
8,8/2/2021 20:05,20:05,20,13.778,blue.ruin.2,0.927770882,3.721053855
8,8/2/2021 20:20,20:20,20,13.465,blue.ruin.2,0.938019481,3.522298701
8,8/2/2021 20:30,20:30,20,14.467,blue.ruin.2,0.872749174,3.790635888
8,8/2/2021 20:40,20:40,20,14.091,blue.ruin.2,0.890473146,3.592436643
8,8/2/2021 20:55,20:55,20,14.029,blue.ruin.2,0.884999205,3.407274894
8,8/2/2021 21:05,21:05,21,14.029,blue.ruin.2,0.880052936,3.295730598
8,8/2/2021 21:20,21:20,21,13.903,blue.ruin.2,0.885693478,3.164183083
8,8/2/2021 21:30,21:30,21,13.841,blue.ruin.2,0.887457627,3.190101695
8,8/2/2021 21:40,21:40,21,13.778,blue.ruin.2,0.892033898,3.104363636
8,8/2/2021 21:55,21:55,21,13.841,blue.ruin.2,0.886658335,3.050924998
8,8/2/2021 22:05,22:05,22,13.653,blue.ruin.2,0.898444827,3.022479752
8,8/2/2021 22:20,22:20,22,13.59,blue.ruin.2,0.902698463,2.961685255
8,8/2/2021 22:30,22:30,22,13.716,blue.ruin.2,0.890465263,3.01865485
8,8/2/2021 22:40,22:40,22,12.964,blue.ruin.2,0.941158295,2.809901039
8,8/2/2021 22:55,22:55,22,13.465,blue.ruin.2,0.902174988,2.812172291
8,8/2/2021 23:05,23:05,23,13.465,blue.ruin.2,0.897505109,2.831128468
8,8/2/2021 23:20,23:20,23,12.964,blue.ruin.2,0.931619256,2.80375373
8,8/2/2021 23:30,23:30,23,13.026,blue.ruin.2,0.927898818,2.710849671
8,8/2/2021 23:40,23:40,23,13.465,blue.ruin.2,0.889189189,2.784127764
8,8/2/2021 23:55,23:55,23,13.465,blue.ruin.2,0.885449091,2.847317389
8,8/3/2021 0:05,0:05,0,13.214,blue.ruin.2,0.905309652,2.729002485
8,8/3/2021 0:20,0:20,0,12.713,blue.ruin.2,0.945521968,2.700014509
8,8/3/2021 0:30,0:30,0,12.964,blue.ruin.2,0.92236019,2.700203361
8,8/3/2021 0:40,0:40,0,13.026,blue.ruin.2,0.916615414,2.654567819
8,8/3/2021 0:55,0:55,0,12.901,blue.ruin.2,0.925341264,2.66345022
8,8/3/2021 1:05,1:05,1,13.152,blue.ruin.2,0.899899153,2.638178151
8,8/3/2021 1:20,1:20,1,12.776,blue.ruin.2,0.931486146,2.635147699
8,8/3/2021 1:30,1:30,1,12.651,blue.ruin.2,0.941176471,2.65144385
8,8/3/2021 1:40,1:40,1,12.651,blue.ruin.2,0.941039387,2.63016292
8,8/3/2021 1:55,1:55,1,12.525,blue.ruin.2,0.97184466,2.614156553
8,8/3/2021 2:05,2:05,2,12.525,blue.ruin.2,0.967716535,2.600265748
8,8/3/2021 2:20,2:20,2,12.525,blue.ruin.2,0.947322066,2.630243449
8,8/3/2021 2:30,2:30,2,12.525,blue.ruin.2,0.945034331,2.630090285
8,8/3/2021 2:40,2:40,2,12.651,blue.ruin.2,0.927593848,2.632851692
8,8/3/2021 2:55,2:55,2,12.525,blue.ruin.2,0.940406691,2.650174424
8,8/3/2021 3:05,3:05,3,12.337,blue.ruin.2,1.104821429,2.580907589
8,8/3/2021 3:20,3:20,3,12.525,blue.ruin.2,0.927391479,2.63205532
8,8/3/2021 3:30,3:30,3,12.525,blue.ruin.2,0.921662469,2.597728418
8,8/3/2021 3:40,3:40,3,12.901,blue.ruin.2,0.822442873,2.640149866
8,8/3/2021 3:55,3:55,3,12.275,blue.ruin.2,1.162331081,2.612739865
8,8/3/2021 4:05,4:05,4,12.275,blue.ruin.2,1.128125,2.636515625
8,8/3/2021 4:20,4:20,4,12.337,blue.ruin.2,0.959375,2.572484375
8,8/3/2021 4:30,4:30,4,12.651,blue.ruin.2,0.872508306,2.616769858
8,8/3/2021 4:40,4:40,4,12.337,blue.ruin.2,0.95625,2.630453125
8,8/3/2021 4:55,4:55,4,12.651,blue.ruin.2,0.868428258,2.621145574
8,8/3/2021 5:05,5:05,5,12.776,blue.ruin.2,0.83396533,2.628523589
8,8/3/2021 5:20,5:20,5,12.839,blue.ruin.2,0.834209222,2.634211024
8,8/3/2021 5:30,5:30,5,12.776,blue.ruin.2,0.843644489,2.620608468
8,8/3/2021 5:40,5:40,5,12.651,blue.ruin.2,0.875949367,2.612313003
8,8/3/2021 5:55,5:55,5,12.901,blue.ruin.2,0.807568807,2.661075897
8,8/3/2021 6:05,6:05,6,13.026,blue.ruin.2,0.762061637,2.668592407
8,8/3/2021 6:20,6:20,6,12.463,blue.ruin.2,0.886937716,2.577518087
8,8/3/2021 6:30,6:30,6,12.713,blue.ruin.2,0.816468005,2.670984944
8,8/3/2021 6:40,6:40,6,12.525,blue.ruin.2,0.867418773,2.613542829
8,8/3/2021 6:55,6:55,6,12.713,blue.ruin.2,0.803206897,2.665406897
8,8/3/2021 7:05,7:05,7,12.463,blue.ruin.2,0.888193505,2.647083897
8,8/3/2021 7:20,7:20,7,12.4,blue.ruin.2,0.901010886,2.746721335
8,8/3/2021 7:30,7:30,7,12.337,blue.ruin.2,0.923055988,2.795676516
8,8/3/2021 7:40,7:40,7,12.4,blue.ruin.2,0.911636829,2.89883283
8,8/3/2021 7:55,7:55,7,12.212,blue.ruin.2,1.109874608,3.024388715
8,8/3/2021 8:05,8:05,8,12.337,blue.ruin.2,0.997080292,3.129882299
8,8/3/2021 8:20,8:20,8,12.525,blue.ruin.2,0.895121951,3.342971175
8,8/3/2021 8:30,8:30,8,12.4,blue.ruin.2,0.9734375,3.406777344
8,8/3/2021 8:40,8:40,8,12.588,blue.ruin.2,0.87300578,3.576999475
8,8/3/2021 8:55,8:55,8,12.4,blue.ruin.2,1.060294118,3.702022059
8,8/3/2021 9:05,9:05,9,12.4,blue.ruin.2,1.090350877,3.787368421
8,8/3/2021 9:20,9:20,9,12.525,blue.ruin.2,0.999401198,4.043570359
8,8/3/2021 9:30,9:30,9,12.525,blue.ruin.2,1.019018405,4.130322086
8,8/3/2021 9:40,9:40,9,12.651,blue.ruin.2,0.984186047,4.235043605
8,8/3/2021 9:55,9:55,9,12.588,blue.ruin.2,1.060679612,4.416995146
8,8/3/2021 10:05,10:05,10,12.651,blue.ruin.2,1.052522936,4.504889908
8,8/3/2021 10:20,10:20,10,12.776,blue.ruin.2,0.987209302,4.688651163
8,8/3/2021 10:30,10:30,10,12.713,blue.ruin.2,1.057038835,4.777422937
8,8/3/2021 10:40,10:40,10,12.901,blue.ruin.2,0.93266055,4.79959633
8,8/3/2021 10:55,10:55,10,12.839,blue.ruin.2,1.033793103,5.043043103
8,8/3/2021 11:05,11:05,11,12.901,blue.ruin.2,1.007804878,5.063207927
8,8/3/2021 11:20,11:20,11,12.901,blue.ruin.2,1.092788462,5.157168269
8,8/3/2021 11:30,11:30,11,13.026,blue.ruin.2,0.94610951,5.285472884
8,8/3/2021 11:40,11:40,11,13.089,blue.ruin.2,0.919459834,5.357243767
8,8/3/2021 11:55,11:55,11,12.964,blue.ruin.2,1.153669725,NA
8,8/3/2021 12:05,12:05,12,13.089,blue.ruin.2,0.994447743,5.499552553
8,8/3/2021 12:20,12:20,12,13.214,blue.ruin.2,0.872483221,5.444295302
8,8/3/2021 12:30,12:30,12,13.152,blue.ruin.2,0.997654584,5.531593284
8,8/3/2021 12:40,12:40,12,13.089,blue.ruin.2,0.936882808,5.579250987
8,8/3/2021 12:55,12:55,12,13.214,blue.ruin.2,0.94706334,5.729466062
8,8/3/2021 13:05,13:05,13,13.528,blue.ruin.2,0.919537625,5.709415643
8,8/3/2021 13:20,13:20,13,13.716,blue.ruin.2,0.928933333,5.621490909
8,8/3/2021 13:30,13:30,13,14.091,blue.ruin.2,0.912587362,5.456865966
8,8/3/2021 13:40,13:40,13,13.966,blue.ruin.2,0.927548666,5.390004195
8,8/3/2021 13:55,13:55,13,13.966,blue.ruin.2,0.931847673,5.380101551
8,8/3/2021 14:05,14:05,14,13.903,blue.ruin.2,0.9325,5.503772727
8,8/3/2021 14:20,14:20,14,13.528,blue.ruin.2,1.120984456,4.981800518
8,8/3/2021 14:30,14:30,14,14.091,blue.ruin.2,0.940228571,5.084821818
8,8/3/2021 14:40,14:40,14,14.029,blue.ruin.2,0.943883277,5.080694827
8,8/3/2021 14:55,14:55,14,14.217,blue.ruin.2,0.944630996,5.137821201
8,8/3/2021 15:05,15:05,15,14.217,blue.ruin.2,0.946856796,5.00297286
8,8/3/2021 15:20,15:20,15,13.966,blue.ruin.2,1.028136882,4.83534173
8,8/3/2021 15:30,15:30,15,14.154,blue.ruin.2,0.967692308,4.733634615
8,8/3/2021 15:40,15:40,15,14.091,blue.ruin.2,0.942810384,4.847255284
8,8/3/2021 15:55,15:55,15,14.091,blue.ruin.2,0.939496681,4.831561746
8,8/3/2021 16:05,16:05,16,14.154,blue.ruin.2,0.934438326,4.775827793
8,8/3/2021 16:20,16:20,16,13.966,blue.ruin.2,0.939036223,4.691397154
8,8/3/2021 16:30,16:30,16,14.091,blue.ruin.2,0.930035622,4.691273846
8,8/3/2021 16:40,16:40,16,13.716,blue.ruin.2,0.947264438,4.565816524
8,8/3/2021 16:55,16:55,16,13.716,blue.ruin.2,0.944384682,4.469710139
8,8/3/2021 17:05,17:05,17,13.841,blue.ruin.2,0.938303494,4.44316113
8,8/3/2021 17:20,17:20,17,13.966,blue.ruin.2,0.933344031,4.2681188
8,8/3/2021 17:30,17:30,17,13.716,blue.ruin.2,0.944399142,4.265641826
8,8/3/2021 17:40,17:40,17,14.029,blue.ruin.2,0.929179249,4.297038395
8,8/3/2021 17:55,17:55,17,14.029,blue.ruin.2,0.933858482,4.144751516
8,8/3/2021 18:05,18:05,18,13.841,blue.ruin.2,0.942055921,4.057341806
8,8/3/2021 18:20,18:20,18,13.841,blue.ruin.2,0.939968948,3.980582133
8,8/3/2021 18:30,18:30,18,13.841,blue.ruin.2,0.93875636,3.917274475
8,8/3/2021 18:40,18:40,18,13.903,blue.ruin.2,0.932287124,3.963990131
8,8/3/2021 18:55,18:55,18,13.966,blue.ruin.2,0.925291622,3.94239275
8,8/3/2021 19:05,19:05,19,13.778,blue.ruin.2,0.933170646,3.86076775
8,8/3/2021 19:20,19:20,19,13.903,blue.ruin.2,0.925691285,3.810602985
8,8/3/2021 19:30,19:30,19,13.903,blue.ruin.2,0.923114384,3.763799847
8,8/3/2021 19:40,19:40,19,13.778,blue.ruin.2,0.926642245,3.641845275
8,8/3/2021 19:55,19:55,19,13.716,blue.ruin.2,0.92367881,3.623719856
8,8/3/2021 20:05,20:05,20,13.653,blue.ruin.2,0.92543185,3.528403503
8,8/3/2021 20:20,20:20,20,13.528,blue.ruin.2,0.932148377,3.423987635
8,8/3/2021 20:30,20:30,20,13.653,blue.ruin.2,0.922389415,3.458213776
8,8/3/2021 20:40,20:40,20,13.59,blue.ruin.2,0.924330061,3.367217492
8,8/3/2021 20:55,20:55,20,13.778,blue.ruin.2,0.908546196,3.355909832
8,8/3/2021 21:05,21:05,21,13.653,blue.ruin.2,0.914370596,3.259524665
8,8/3/2021 21:20,21:20,21,13.778,blue.ruin.2,0.906741496,3.21325888
8,8/3/2021 21:30,21:30,21,13.653,blue.ruin.2,0.9117194,3.12411551
8,8/3/2021 21:40,21:40,21,13.778,blue.ruin.2,0.901998311,3.055791521
8,8/3/2021 21:55,21:55,21,13.716,blue.ruin.2,0.902386429,3.016514193
8,8/3/2021 22:05,22:05,22,13.653,blue.ruin.2,0.902353727,2.99018954
8,8/3/2021 22:20,22:20,22,13.653,blue.ruin.2,0.897858046,2.913153364
8,8/3/2021 22:30,22:30,22,13.59,blue.ruin.2,0.897186495,2.793211049
8,8/3/2021 22:40,22:40,22,13.34,blue.ruin.2,0.913096605,2.787832615
8,8/3/2021 22:55,22:55,22,12.651,blue.ruin.2,1.182685512,2.709889134
8,8/3/2021 23:05,23:05,23,12.588,blue.ruin.2,1.245683453,2.725872302
8,8/3/2021 23:20,23:20,23,12.839,blue.ruin.2,0.945848319,2.716265264
8,8/3/2021 23:30,23:30,23,12.901,blue.ruin.2,0.941579029,2.720870708
8,8/3/2021 23:40,23:40,23,12.901,blue.ruin.2,0.941547656,2.682447998
8,8/3/2021 23:55,23:55,23,12.525,blue.ruin.2,1.227447552,2.623931818
8,8/4/2021 0:05,0:05,0,13.465,blue.ruin.2,0.896533923,2.682079646
8,8/4/2021 0:20,0:20,0,12.713,blue.ruin.2,0.957608696,2.638192935
8,8/4/2021 0:30,0:30,0,12.525,blue.ruin.2,1.153417266,2.647628147
8,8/4/2021 0:40,0:40,0,12.463,blue.ruin.2,1.225787402,2.694462598
8,8/4/2021 0:55,0:55,0,12.588,blue.ruin.2,1.068309859,2.613070423
8,8/4/2021 1:05,1:05,1,12.839,blue.ruin.2,0.943051006,2.595666823
8,8/4/2021 1:20,1:20,1,13.026,blue.ruin.2,0.931544866,2.593285678
8,8/4/2021 1:30,1:30,1,12.776,blue.ruin.2,0.953030303,2.571181818
8,8/4/2021 1:40,1:40,1,12.901,blue.ruin.2,0.941761235,2.561121198
8,8/4/2021 1:55,1:55,1,12.776,blue.ruin.2,1.0124,2.575896
8,8/4/2021 2:05,2:05,2,12.839,blue.ruin.2,0.950641026,2.560206731
8,8/4/2021 2:20,2:20,2,12.839,blue.ruin.2,0.965291262,2.565734223
8,8/4/2021 2:30,2:30,2,13.152,blue.ruin.2,0.929113019,2.616331122
8,8/4/2021 2:40,2:40,2,13.34,blue.ruin.2,0.914734694,2.627842672
8,8/4/2021 2:55,2:55,2,12.776,blue.ruin.2,0.964876033,2.575987603
8,8/4/2021 3:05,3:05,3,12.901,blue.ruin.2,0.937441498,2.5825117
8,8/4/2021 3:20,3:20,3,12.588,blue.ruin.2,1.030701754,2.614210526
8,8/4/2021 3:30,3:30,3,12.713,blue.ruin.2,0.943989021,2.618852533
8,8/4/2021 3:40,3:40,3,12.525,blue.ruin.2,1.061290323,2.636137097
8,8/4/2021 3:55,3:55,3,12.525,blue.ruin.2,1.046368715,2.603128492
8,8/4/2021 4:05,4:05,4,12.651,blue.ruin.2,0.95678392,2.561797739
8,8/4/2021 4:20,4:20,4,12.776,blue.ruin.2,0.942766242,2.553152286
8,8/4/2021 4:30,4:30,4,12.525,blue.ruin.2,1.062934363,2.568397683
8,8/4/2021 4:40,4:40,4,12.588,blue.ruin.2,1.047627119,2.523661017
8,8/4/2021 4:55,4:55,4,12.839,blue.ruin.2,0.94853971,2.54254887
8,8/4/2021 5:05,5:05,5,13.152,blue.ruin.2,0.921256868,2.576582168
8,8/4/2021 5:20,5:20,5,13.214,blue.ruin.2,0.90985072,2.612849411
8,8/4/2021 5:30,5:30,5,13.214,blue.ruin.2,0.909689787,2.558322824
8,8/4/2021 5:40,5:40,5,13.277,blue.ruin.2,0.904558978,2.576524008
8,8/4/2021 5:55,5:55,5,13.34,blue.ruin.2,0.857833273,2.640654624
8,8/4/2021 6:05,6:05,6,13.152,blue.ruin.2,0.912724412,2.587787256
8,8/4/2021 6:20,6:20,6,13.214,blue.ruin.2,0.914740769,2.594360923
8,8/4/2021 6:30,6:30,6,13.966,blue.ruin.2,0.779515504,2.818678295
8,8/4/2021 6:40,6:40,6,13.402,blue.ruin.2,0.886789883,2.625284047
8,8/4/2021 6:55,6:55,6,13.214,blue.ruin.2,0.943387609,2.639879775
8,8/4/2021 7:05,7:05,7,13.277,blue.ruin.2,0.917698598,2.690587298
8,8/4/2021 7:20,7:20,7,13.214,blue.ruin.2,0.917887808,2.801528334
8,8/4/2021 7:30,7:30,7,13.152,blue.ruin.2,0.919314219,2.851716389
8,8/4/2021 7:40,7:40,7,12.651,blue.ruin.2,1.038636364,2.932159091
8,8/4/2021 7:55,7:55,7,12.839,blue.ruin.2,0.983563536,3.019565608
8,8/4/2021 8:05,8:05,8,13.026,blue.ruin.2,0.960669456,3.244580021
8,8/4/2021 8:20,8:20,8,13.277,blue.ruin.2,0.9329375,3.459142045
8,8/4/2021 8:30,8:30,8,13.152,blue.ruin.2,0.963793103,3.615517241
8,8/4/2021 8:40,8:40,8,13.152,blue.ruin.2,0.994270016,3.728368132
8,8/4/2021 8:55,8:55,8,13.214,blue.ruin.2,1.005824508,3.898818079
8,8/4/2021 9:05,9:05,9,13.152,blue.ruin.2,1.036995516,3.83576009
8,8/4/2021 9:20,9:20,9,13.214,blue.ruin.2,1.03875,4.148221875
8,8/4/2021 9:30,9:30,9,13.465,blue.ruin.2,1.000864362,4.288535572
8,8/4/2021 9:40,9:40,9,13.465,blue.ruin.2,1.007617188,4.443369141
8,8/4/2021 9:55,9:55,9,13.214,blue.ruin.2,1.071733668,4.561491206
8,8/4/2021 10:05,10:05,10,13.465,blue.ruin.2,1.021027287,4.518199238
8,8/4/2021 10:20,10:20,10,13.34,blue.ruin.2,1.085702746,4.672907916
8,8/4/2021 10:30,10:30,10,13.778,blue.ruin.2,0.989770867,4.794453764
8,8/4/2021 10:40,10:40,10,13.841,blue.ruin.2,1.005579399,NA
8,8/4/2021 10:55,10:55,10,13.653,blue.ruin.2,1.050791367,5.186480576
8,8/4/2021 11:05,11:05,11,13.653,blue.ruin.2,1.037678208,4.805690682
8,8/4/2021 11:20,11:20,11,13.903,blue.ruin.2,1.030405405,5.081954392
8,8/4/2021 11:30,11:30,11,14.029,blue.ruin.2,1.002027027,5.244331081
8,8/4/2021 11:40,11:40,11,14.029,blue.ruin.2,1.021341463,5.395878049
8,8/4/2021 11:55,11:55,11,13.903,blue.ruin.2,1.056232877,5.326851199
8,8/4/2021 12:05,12:05,12,14.091,blue.ruin.2,1.013431877,5.328490039
8,8/4/2021 12:20,12:20,12,14.029,blue.ruin.2,1.041172507,5.445632581
8,8/4/2021 12:30,12:30,12,14.154,blue.ruin.2,1.010638298,5.482691489
8,8/4/2021 12:40,12:40,12,13.841,blue.ruin.2,1.068972603,5.367039041
8,8/4/2021 12:55,12:55,12,13.966,blue.ruin.2,1.070052539,5.357002408
8,8/4/2021 13:05,13:05,13,14.154,blue.ruin.2,1.043326489,5.320710216
8,8/4/2021 13:20,13:20,13,14.217,blue.ruin.2,1.038333333,5.388258333
8,8/4/2021 13:30,13:30,13,14.217,blue.ruin.2,1.037475822,5.262842118
8,8/4/2021 13:40,13:40,13,14.279,blue.ruin.2,1.035458716,5.384685436
8,8/4/2021 13:55,13:55,13,14.279,blue.ruin.2,1.046573604,5.175038388
8,8/4/2021 14:05,14:05,14,14.342,blue.ruin.2,1.041545894,5.23829529
8,8/4/2021 14:20,14:20,14,14.405,blue.ruin.2,1.051500566,4.93373549
8,8/4/2021 14:30,14:30,14,14.217,blue.ruin.2,1.056242387,4.94294732
8,8/4/2021 14:40,14:40,14,14.279,blue.ruin.2,1.052010193,4.76323733
8,8/4/2021 14:55,14:55,14,14.342,blue.ruin.2,1.064436364,4.664718545
8,8/4/2021 15:05,15:05,15,14.217,blue.ruin.2,1.06141246,4.879871711
8,8/4/2021 15:20,15:20,15,14.279,blue.ruin.2,1.061972973,4.568978176
8,8/4/2021 15:30,15:30,15,14.279,blue.ruin.2,1.06200361,4.717236688
8,8/4/2021 15:40,15:40,15,14.467,blue.ruin.2,1.02983871,4.692316532
8,8/4/2021 15:55,15:55,15,13.966,blue.ruin.2,1.082666667,4.489573333
8,8/4/2021 16:05,16:05,16,13.903,blue.ruin.2,1.089186047,4.678073256
8,8/4/2021 16:20,16:20,16,13.966,blue.ruin.2,1.079905993,4.523152321
8,8/4/2021 16:30,16:30,16,14.029,blue.ruin.2,1.077050473,4.52954653
8,8/4/2021 16:40,16:40,16,14.154,blue.ruin.2,1.063560209,4.504325524
8,8/4/2021 16:55,16:55,16,14.091,blue.ruin.2,1.070214106,4.301041562
8,8/4/2021 17:05,17:05,17,14.091,blue.ruin.2,1.066459227,4.21551309
8,8/4/2021 17:20,17:20,17,14.217,blue.ruin.2,1.041181818,4.238056364
8,8/4/2021 17:30,17:30,17,14.154,blue.ruin.2,1.046162928,4.385233323
8,8/4/2021 17:40,17:40,17,14.091,blue.ruin.2,1.05970255,4.272827904
8,8/4/2021 17:55,17:55,17,14.154,blue.ruin.2,1.042131533,4.250153112
8,8/4/2021 18:05,18:05,18,14.154,blue.ruin.2,1.03130464,4.222396604
8,8/4/2021 18:20,18:20,18,14.154,blue.ruin.2,1.003656388,4.132635242
8,8/4/2021 18:30,18:30,18,14.217,blue.ruin.2,0.972367049,4.205014077
8,8/4/2021 18:40,18:40,18,14.091,blue.ruin.2,0.969866343,4.032550122
8,8/4/2021 18:55,18:55,18,14.091,blue.ruin.2,0.951750973,4.058993191
8,8/4/2021 19:05,19:05,19,13.716,blue.ruin.2,1.000986343,3.922537178
8,8/4/2021 19:20,19:20,19,14.029,blue.ruin.2,0.931407942,3.965326551
8,8/4/2021 19:30,19:30,19,13.903,blue.ruin.2,0.928939828,3.929174264
8,8/4/2021 19:40,19:40,19,13.903,blue.ruin.2,0.921102635,3.881911613
8,8/4/2021 19:55,19:55,19,13.841,blue.ruin.2,0.917907473,3.761448593
8,8/4/2021 20:05,20:05,20,13.716,blue.ruin.2,0.91910874,3.667850906
8,8/4/2021 20:20,20:20,20,13.841,blue.ruin.2,0.905092321,3.506549345
8,8/4/2021 20:30,20:30,20,13.841,blue.ruin.2,0.90206117,3.47904618
8,8/4/2021 20:40,20:40,20,13.59,blue.ruin.2,0.914828196,3.300751297
8,8/4/2021 20:55,20:55,20,13.653,blue.ruin.2,0.9078,3.221229091
8,8/4/2021 21:05,21:05,21,13.778,blue.ruin.2,0.897542703,3.161590977
8,8/4/2021 21:20,21:20,21,13.903,blue.ruin.2,0.887058645,3.164300101
8,8/4/2021 21:30,21:30,21,13.716,blue.ruin.2,0.899077491,3.011103656
8,8/4/2021 21:40,21:40,21,13.841,blue.ruin.2,0.888334111,2.907090315
8,8/4/2021 21:55,21:55,21,13.778,blue.ruin.2,0.888966171,2.952055011
8,8/4/2021 22:05,22:05,22,13.778,blue.ruin.2,0.885560517,2.888334324
8,8/4/2021 22:20,22:20,22,13.778,blue.ruin.2,0.882289789,2.802483348
8,8/4/2021 22:30,22:30,22,13.716,blue.ruin.2,0.882777593,2.729555609
8,8/4/2021 22:40,22:40,22,13.716,blue.ruin.2,0.88012375,2.722089568
8,8/4/2021 22:55,22:55,22,13.653,blue.ruin.2,0.882267241,2.693250627
8,8/4/2021 23:05,23:05,23,13.528,blue.ruin.2,0.889633188,2.732440175
8,8/4/2021 23:20,23:20,23,13.465,blue.ruin.2,0.89136936,2.707564628
8,8/4/2021 23:30,23:30,23,13.59,blue.ruin.2,0.881243414,2.706258262
8,8/4/2021 23:40,23:40,23,13.465,blue.ruin.2,0.890621679,2.691253985
8,8/4/2021 23:55,23:55,23,13.465,blue.ruin.2,0.889499121,2.615400224
8,8/5/2021 0:05,0:05,0,13.465,blue.ruin.2,0.886545716,2.634998285
8,8/5/2021 0:20,0:20,0,13.402,blue.ruin.2,0.891141304,2.619262846
8,8/5/2021 0:30,0:30,0,13.152,blue.ruin.2,0.911353712,2.574918618
8,8/5/2021 0:40,0:40,0,12.901,blue.ruin.2,0.930253095,2.61872277
8,8/5/2021 0:55,0:55,0,12.588,blue.ruin.2,0.985555556,2.579733333
8,8/5/2021 1:05,1:05,1,12.651,blue.ruin.2,0.945757856,2.603008066
8,8/5/2021 1:20,1:20,1,12.651,blue.ruin.2,0.945642681,2.55118836
8,8/5/2021 1:30,1:30,1,12.651,blue.ruin.2,0.945562645,2.541613584
8,8/5/2021 1:40,1:40,1,12.588,blue.ruin.2,0.949293702,2.570025684
