ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
31,8/2/2021 9:55,9:55,9,13.859,blue.ruin.2,1.02035124,NA
31,8/2/2021 10:10,10:10,10,13.859,blue.ruin.2,1.033718559,NA
31,8/2/2021 10:20,10:20,10,13.922,blue.ruin.2,1.03970684,NA
31,8/2/2021 10:35,10:35,10,14.423,blue.ruin.2,0.982588235,NA
31,8/2/2021 10:45,10:45,10,13.859,blue.ruin.2,1.052029826,NA
31,8/2/2021 10:55,10:55,10,13.985,blue.ruin.2,1.036748634,NA
31,8/2/2021 11:10,11:10,11,13.985,blue.ruin.2,1.046794872,NA
31,8/2/2021 11:20,11:20,11,13.985,blue.ruin.2,1.057059282,NA
31,8/2/2021 11:35,11:35,11,14.047,blue.ruin.2,1.064473684,NA
31,8/2/2021 11:45,11:45,11,13.985,blue.ruin.2,1.076072961,NA
31,8/2/2021 11:55,11:55,11,14.11,blue.ruin.2,1.071833085,NA
31,8/2/2021 12:10,12:10,12,14.11,blue.ruin.2,1.072164948,NA
31,8/2/2021 12:20,12:20,12,14.173,blue.ruin.2,1.061170213,NA
31,8/2/2021 12:35,12:35,12,14.173,blue.ruin.2,1.06522082,NA
31,8/2/2021 12:45,12:45,12,14.173,blue.ruin.2,1.068728814,NA
31,8/2/2021 12:55,12:55,12,14.173,blue.ruin.2,1.069754098,NA
31,8/2/2021 13:10,13:10,13,14.298,blue.ruin.2,1.033596838,NA
31,8/2/2021 13:20,13:20,13,14.361,blue.ruin.2,0.998943662,NA
31,8/2/2021 13:35,13:35,13,13.922,blue.ruin.2,1.6,4.929
31,8/2/2021 13:45,13:45,13,14.173,blue.ruin.2,1.061206897,5.323564655
31,8/2/2021 13:55,13:55,13,14.361,blue.ruin.2,1.006865285,5.522670337
31,8/2/2021 14:10,14:10,14,14.486,blue.ruin.2,0.966601942,5.517457524
31,8/2/2021 14:20,14:20,14,14.486,blue.ruin.2,0.94714876,5.669538693
31,8/2/2021 14:35,14:35,14,14.486,blue.ruin.2,0.939145377,5.344865187
31,8/2/2021 14:45,14:45,14,14.11,blue.ruin.2,0.987704918,5.33377459
31,8/2/2021 14:55,14:55,14,14.361,blue.ruin.2,0.943051471,4.986637701
31,8/2/2021 15:10,15:10,15,14.361,blue.ruin.2,0.967147806,4.935790127
31,8/2/2021 15:20,15:20,15,14.298,blue.ruin.2,0.971549296,4.747622183
31,8/2/2021 15:35,15:35,15,14.361,blue.ruin.2,0.958527697,4.969128462
31,8/2/2021 15:45,15:45,15,14.361,blue.ruin.2,0.943862714,4.923630523
31,8/2/2021 15:55,15:55,15,14.361,blue.ruin.2,0.948925648,4.937852536
31,8/2/2021 16:10,16:10,16,14.298,blue.ruin.2,0.954545455,4.801329545
31,8/2/2021 16:20,16:20,16,14.298,blue.ruin.2,0.974482759,4.710361207
31,8/2/2021 16:35,16:35,16,14.361,blue.ruin.2,0.953321678,4.365216783
31,8/2/2021 16:45,16:45,16,14.361,blue.ruin.2,0.945928284,4.431241165
31,8/2/2021 16:55,16:55,16,14.298,blue.ruin.2,0.939138618,4.328525445
31,8/2/2021 17:10,17:10,17,14.298,blue.ruin.2,0.926300132,4.423150166
31,8/2/2021 17:20,17:20,17,14.235,blue.ruin.2,0.924137931,4.489874608
31,8/2/2021 17:35,17:35,17,14.173,blue.ruin.2,0.919720867,4.494789309
31,8/2/2021 17:45,17:45,17,14.11,blue.ruin.2,0.9217498,4.473064719
31,8/2/2021 17:55,17:55,17,14.11,blue.ruin.2,0.92133758,4.432171395
31,8/2/2021 18:10,18:10,18,14.173,blue.ruin.2,0.919023021,4.390654995
31,8/2/2021 18:20,18:20,18,14.047,blue.ruin.2,0.920985899,4.36245591
31,8/2/2021 18:35,18:35,18,14.047,blue.ruin.2,0.917678381,4.305721754
31,8/2/2021 18:45,18:45,18,14.047,blue.ruin.2,0.913819913,4.276555405
31,8/2/2021 18:55,18:55,18,13.985,blue.ruin.2,0.917821782,4.193177318
31,8/2/2021 19:10,19:10,19,13.985,blue.ruin.2,0.919814793,4.126599463
31,8/2/2021 19:20,19:20,19,14.047,blue.ruin.2,0.921078604,4.049838498
31,8/2/2021 19:35,19:35,19,15.112,blue.ruin.2,0.867996907,4.354563729
31,8/2/2021 19:45,19:45,19,14.047,blue.ruin.2,0.922442324,3.841838716
31,8/2/2021 19:55,19:55,19,13.985,blue.ruin.2,0.921160889,3.856180753
31,8/2/2021 20:10,20:10,20,13.985,blue.ruin.2,0.913508926,3.798282968
31,8/2/2021 20:20,20:20,20,14.047,blue.ruin.2,0.904006494,3.699166234
31,8/2/2021 20:35,20:35,20,13.922,blue.ruin.2,0.905787264,3.594536039
31,8/2/2021 20:45,20:45,20,13.922,blue.ruin.2,0.898933391,3.509837337
31,8/2/2021 20:55,20:55,20,13.922,blue.ruin.2,0.892650564,3.386407552
31,8/2/2021 21:10,21:10,21,13.985,blue.ruin.2,0.88244888,3.227202355
31,8/2/2021 21:20,21:20,21,13.546,blue.ruin.2,0.911692831,3.130147567
31,8/2/2021 21:35,21:35,21,13.421,blue.ruin.2,0.91733871,3.06244868
31,8/2/2021 21:45,21:45,21,13.358,blue.ruin.2,0.922957075,3.030145397
31,8/2/2021 21:55,21:55,21,13.233,blue.ruin.2,0.929401656,2.969324111
31,8/2/2021 22:10,22:10,22,13.233,blue.ruin.2,0.926563966,2.94692638
31,8/2/2021 22:20,22:20,22,13.107,blue.ruin.2,0.936797929,2.845127079
31,8/2/2021 22:35,22:35,22,13.045,blue.ruin.2,0.936665065,2.814428378
31,8/2/2021 22:45,22:45,22,13.107,blue.ruin.2,0.92936901,2.803137525
31,8/2/2021 22:55,22:55,22,13.045,blue.ruin.2,0.933316856,2.765176381
31,8/2/2021 23:10,23:10,23,13.045,blue.ruin.2,0.926209048,2.763739895
31,8/2/2021 23:20,23:20,23,13.045,blue.ruin.2,0.924972648,2.81595932
31,8/2/2021 23:35,23:35,23,13.045,blue.ruin.2,0.925077175,2.713110256
31,8/2/2021 23:45,23:45,23,13.045,blue.ruin.2,0.922100343,2.708116264
31,8/2/2021 23:55,23:55,23,12.92,blue.ruin.2,0.93143634,2.749489968
31,8/3/2021 0:10,0:10,0,12.857,blue.ruin.2,0.935186907,2.710807987
31,8/3/2021 0:20,0:20,0,12.92,blue.ruin.2,0.928032294,2.739127778
31,8/3/2021 0:35,0:35,0,12.857,blue.ruin.2,0.931488152,2.670867902
31,8/3/2021 0:45,0:45,0,12.857,blue.ruin.2,0.931145009,2.71434008
31,8/3/2021 0:55,0:55,0,12.857,blue.ruin.2,0.929202418,2.661344136
31,8/3/2021 1:10,1:10,1,12.794,blue.ruin.2,0.932132624,2.643248614
31,8/3/2021 1:20,1:20,1,12.857,blue.ruin.2,0.923835013,2.641407717
31,8/3/2021 1:35,1:35,1,12.794,blue.ruin.2,0.927073808,2.639170477
31,8/3/2021 1:45,1:45,1,12.857,blue.ruin.2,0.920444494,2.628060593
31,8/3/2021 1:55,1:55,1,12.732,blue.ruin.2,0.930876494,2.623477001
31,8/3/2021 2:10,2:10,2,12.857,blue.ruin.2,0.915682281,2.638752083
31,8/3/2021 2:20,2:20,2,12.732,blue.ruin.2,0.925148774,2.632259202
31,8/3/2021 2:35,2:35,2,12.669,blue.ruin.2,0.925178147,2.641353919
31,8/3/2021 2:45,2:45,2,12.544,blue.ruin.2,0.936343741,2.611241478
31,8/3/2021 2:55,2:55,2,12.606,blue.ruin.2,0.928451951,2.650391783
31,8/3/2021 3:10,3:10,3,12.481,blue.ruin.2,0.938543406,2.630208302
31,8/3/2021 3:20,3:20,3,12.606,blue.ruin.2,0.912741158,2.633387167
31,8/3/2021 3:35,3:35,3,12.544,blue.ruin.2,0.911840745,2.65901946
31,8/3/2021 3:45,3:45,3,12.669,blue.ruin.2,0.882755946,2.620784526
31,8/3/2021 3:55,3:55,3,12.606,blue.ruin.2,0.89538131,2.621847476
31,8/3/2021 4:10,4:10,4,12.606,blue.ruin.2,0.88055207,2.596516482
31,8/3/2021 4:20,4:20,4,12.481,blue.ruin.2,0.909482759,2.588416928
31,8/3/2021 4:35,4:35,4,12.544,blue.ruin.2,0.897058824,2.615026738
31,8/3/2021 4:45,4:45,4,12.481,blue.ruin.2,0.912304891,2.604392678
31,8/3/2021 4:55,4:55,4,12.481,blue.ruin.2,0.910323111,2.605149358
31,8/3/2021 5:10,5:10,5,12.481,blue.ruin.2,0.914502695,2.629681083
31,8/3/2021 5:20,5:20,5,12.418,blue.ruin.2,0.928135845,2.598348132
31,8/3/2021 5:35,5:35,5,12.481,blue.ruin.2,0.908451998,2.61284211
31,8/3/2021 5:45,5:45,5,12.356,blue.ruin.2,0.934115188,2.625776295
31,8/3/2021 5:55,5:55,5,12.481,blue.ruin.2,0.903899083,2.640058382
31,8/3/2021 6:10,6:10,6,12.356,blue.ruin.2,0.921160221,2.55415771
31,8/3/2021 6:20,6:20,6,12.481,blue.ruin.2,0.882266436,2.579556464
31,8/3/2021 6:35,6:35,6,12.418,blue.ruin.2,0.893962264,2.622415094
31,8/3/2021 6:45,6:45,6,12.481,blue.ruin.2,0.879851229,2.609538398
31,8/3/2021 6:55,6:55,6,12.481,blue.ruin.2,0.875206897,2.623515987
31,8/3/2021 7:10,7:10,7,12.544,blue.ruin.2,0.859103841,2.711232381
31,8/3/2021 7:20,7:20,7,12.356,blue.ruin.2,0.916407465,2.738323201
31,8/3/2021 7:35,7:35,7,12.356,blue.ruin.2,0.915076799,2.792223855
31,8/3/2021 7:45,7:45,7,12.418,blue.ruin.2,0.905639098,2.920970608
31,8/3/2021 7:55,7:55,7,12.418,blue.ruin.2,0.910090498,3.026689428
31,8/3/2021 8:10,8:10,8,12.481,blue.ruin.2,0.90441324,3.205748154
31,8/3/2021 8:20,8:20,8,12.481,blue.ruin.2,0.914439024,3.338405322
31,8/3/2021 8:35,8:35,8,12.481,blue.ruin.2,0.929791895,3.502204521
31,8/3/2021 8:45,8:45,8,12.481,blue.ruin.2,0.928061831,3.604387634
31,8/3/2021 8:55,8:55,8,12.544,blue.ruin.2,0.928594595,3.751167568
31,8/3/2021 9:10,9:10,9,12.481,blue.ruin.2,1.027748691,3.940931283
31,8/3/2021 9:20,9:20,9,12.544,blue.ruin.2,0.982335329,4.052700599
31,8/3/2021 9:35,9:35,9,12.669,blue.ruin.2,0.942931937,4.138843408
31,8/3/2021 9:45,9:45,9,12.794,blue.ruin.2,0.890641711,4.328415168
31,8/3/2021 9:55,9:55,9,12.669,blue.ruin.2,1.001699029,4.423925364
31,8/3/2021 10:10,10:10,10,12.794,blue.ruin.2,0.966386555,4.576640756
31,8/3/2021 10:20,10:20,10,12.669,blue.ruin.2,1.049418605,4.669677326
31,8/3/2021 10:35,10:35,10,12.794,blue.ruin.2,0.998058252,4.809214806
31,8/3/2021 10:45,10:45,10,12.732,blue.ruin.2,1.09566474,4.925069364
31,8/3/2021 10:55,10:55,10,12.794,blue.ruin.2,1.080344828,5.055844828
31,8/3/2021 11:10,11:10,11,12.982,blue.ruin.2,0.948474576,5.148585516
31,8/3/2021 11:20,11:20,11,12.982,blue.ruin.2,0.975961538,5.200394231
31,8/3/2021 11:35,11:35,11,13.107,blue.ruin.2,0.906805158,5.261307632
31,8/3/2021 11:45,11:45,11,12.982,blue.ruin.2,1.110416667,5.341317708
31,8/3/2021 11:55,11:55,11,13.045,blue.ruin.2,0.947327791,5.496599007
31,8/3/2021 12:10,12:10,12,13.295,blue.ruin.2,0.825,5.310454545
31,8/3/2021 12:20,12:20,12,13.045,blue.ruin.2,1.0625,5.19028125
31,8/3/2021 12:35,12:35,12,13.107,blue.ruin.2,0.904142857,5.572480519
31,8/3/2021 12:45,12:45,12,13.045,blue.ruin.2,1.001136364,NA
31,8/3/2021 12:55,12:55,12,13.233,blue.ruin.2,0.945422265,5.729167685
31,8/3/2021 13:10,13:10,13,13.483,blue.ruin.2,0.928473045,5.617397943
31,8/3/2021 13:20,13:20,13,13.671,blue.ruin.2,0.931933333,5.619854545
31,8/3/2021 13:35,13:35,13,13.797,blue.ruin.2,0.935806686,5.447290037
31,8/3/2021 13:45,13:45,13,13.859,blue.ruin.2,0.939634941,5.370341354
31,8/3/2021 13:55,13:55,13,13.922,blue.ruin.2,0.934640339,5.366239774
31,8/3/2021 14:10,14:10,14,14.173,blue.ruin.2,0.923450061,5.432200696
31,8/3/2021 14:20,14:20,14,13.985,blue.ruin.2,0.937952201,5.330524416
31,8/3/2021 14:35,14:35,14,14.11,blue.ruin.2,0.94143727,5.15502935
31,8/3/2021 14:45,14:45,14,14.11,blue.ruin.2,0.940631888,5.061609779
31,8/3/2021 14:55,14:55,14,14.173,blue.ruin.2,0.947066421,5.125201275
31,8/3/2021 15:10,15:10,15,14.11,blue.ruin.2,0.973195876,5.089523196
31,8/3/2021 15:20,15:20,15,14.173,blue.ruin.2,0.969106464,4.884189401
31,8/3/2021 15:35,15:35,15,14.173,blue.ruin.2,0.944153318,4.859339713
31,8/3/2021 15:45,15:45,15,14.173,blue.ruin.2,0.931756152,4.978233882
31,8/3/2021 15:55,15:55,15,14.11,blue.ruin.2,0.938550885,4.836204747
31,8/3/2021 16:10,16:10,16,14.173,blue.ruin.2,0.931595395,4.753065789
31,8/3/2021 16:20,16:20,16,14.047,blue.ruin.2,0.935106727,4.713402329
31,8/3/2021 16:35,16:35,16,13.985,blue.ruin.2,0.933006786,4.667942704
31,8/3/2021 16:45,16:45,16,13.985,blue.ruin.2,0.933270474,4.591898021
31,8/3/2021 16:55,16:55,16,13.922,blue.ruin.2,0.934412651,4.522471249
31,8/3/2021 17:10,17:10,17,13.985,blue.ruin.2,0.93145869,4.46057363
31,8/3/2021 17:20,17:20,17,13.985,blue.ruin.2,0.932429397,4.273506827
31,8/3/2021 17:35,17:35,17,13.985,blue.ruin.2,0.930537164,4.341377325
31,8/3/2021 17:45,17:45,17,13.985,blue.ruin.2,0.933270474,4.222810541
31,8/3/2021 17:55,17:55,17,13.922,blue.ruin.2,0.939108155,4.107431114
31,8/3/2021 18:10,18:10,18,13.922,blue.ruin.2,0.937997355,4.021220104
31,8/3/2021 18:20,18:20,18,13.922,blue.ruin.2,0.935926583,4.009025679
31,8/3/2021 18:35,18:35,18,13.922,blue.ruin.2,0.932489475,4.016712523
31,8/3/2021 18:45,18:45,18,13.859,blue.ruin.2,0.933427615,3.879321173
31,8/3/2021 18:55,18:55,18,13.922,blue.ruin.2,0.927624602,3.925171117
31,8/3/2021 19:10,19:10,19,13.859,blue.ruin.2,0.926940586,3.895189257
31,8/3/2021 19:20,19:20,19,13.797,blue.ruin.2,0.931256563,3.77154485
31,8/3/2021 19:35,19:35,19,13.797,blue.ruin.2,0.92724903,3.655533904
31,8/3/2021 19:45,19:45,19,13.797,blue.ruin.2,0.922918244,3.685292822
31,8/3/2021 19:55,19:55,19,13.609,blue.ruin.2,0.929855054,3.582956644
31,8/3/2021 20:10,20:10,20,13.671,blue.ruin.2,0.92433287,3.53846971
31,8/3/2021 20:20,20:20,20,13.483,blue.ruin.2,0.934756569,3.405872559
31,8/3/2021 20:35,20:35,20,13.546,blue.ruin.2,0.927243548,3.333228684
31,8/3/2021 20:45,20:45,20,13.483,blue.ruin.2,0.929384266,3.301070583
31,8/3/2021 20:55,20:55,20,13.483,blue.ruin.2,0.92658288,3.253264699
31,8/3/2021 21:10,21:10,21,13.546,blue.ruin.2,0.919662921,3.182165475
31,8/3/2021 21:20,21:20,21,13.483,blue.ruin.2,0.925024101,3.106222534
31,8/3/2021 21:35,21:35,21,13.421,blue.ruin.2,0.925106911,3.040716337
31,8/3/2021 21:45,21:45,21,13.421,blue.ruin.2,0.923328171,2.964211665
31,8/3/2021 21:55,21:55,21,13.358,blue.ruin.2,0.925546291,2.920927126
31,8/3/2021 22:10,22:10,22,13.295,blue.ruin.2,0.92410221,2.888882471
31,8/3/2021 22:20,22:20,22,13.483,blue.ruin.2,0.909950996,2.87995272
31,8/3/2021 22:35,22:35,22,13.233,blue.ruin.2,0.923014469,2.817709149
31,8/3/2021 22:45,22:45,22,13.17,blue.ruin.2,0.925834011,2.812058584
31,8/3/2021 22:55,22:55,22,13.17,blue.ruin.2,0.924547511,2.74766557
31,8/3/2021 23:10,23:10,23,13.358,blue.ruin.2,0.910015924,2.729806312
31,8/3/2021 23:20,23:20,23,13.045,blue.ruin.2,0.931352619,2.738140593
31,8/3/2021 23:35,23:35,23,13.045,blue.ruin.2,0.931352619,2.712380411
31,8/3/2021 23:45,23:45,23,12.982,blue.ruin.2,0.935732224,2.680468601
31,8/3/2021 23:55,23:55,23,12.982,blue.ruin.2,0.934072066,2.688959879
31,8/4/2021 0:10,0:10,0,13.546,blue.ruin.2,0.888327526,2.660091859
31,8/4/2021 0:20,0:20,0,13.985,blue.ruin.2,0.855550025,2.636565455
31,8/4/2021 0:35,0:35,0,13.233,blue.ruin.2,0.910335704,2.692548972
31,8/4/2021 0:45,0:45,0,13.045,blue.ruin.2,0.92462406,2.642306904
31,8/4/2021 0:55,0:55,0,13.17,blue.ruin.2,0.916089466,2.688648826
31,8/4/2021 1:10,1:10,1,13.17,blue.ruin.2,0.921131278,2.631411644
31,8/4/2021 1:20,1:20,1,12.982,blue.ruin.2,0.934597595,2.586125641
31,8/4/2021 1:35,1:35,1,13.045,blue.ruin.2,0.931890661,2.60070615
31,8/4/2021 1:45,1:45,1,13.107,blue.ruin.2,0.930194755,2.573571538
31,8/4/2021 1:55,1:55,1,13.107,blue.ruin.2,0.934133271,2.581444972
31,8/4/2021 2:10,2:10,2,13.045,blue.ruin.2,0.935759494,2.582623705
31,8/4/2021 2:20,2:20,2,13.17,blue.ruin.2,0.928318309,2.606911295
31,8/4/2021 2:35,2:35,2,13.17,blue.ruin.2,0.927572347,2.624234142
31,8/4/2021 2:45,2:45,2,13.107,blue.ruin.2,0.930370854,2.598544504
31,8/4/2021 2:55,2:55,2,13.045,blue.ruin.2,0.931386122,2.600797507
31,8/4/2021 3:10,3:10,3,12.92,blue.ruin.2,0.934126984,2.601746032
31,8/4/2021 3:20,3:20,3,12.857,blue.ruin.2,0.935444079,2.61805323
31,8/4/2021 3:35,3:35,3,12.92,blue.ruin.2,0.925279253,2.69314894
31,8/4/2021 3:45,3:45,3,12.92,blue.ruin.2,0.925701944,2.592811702
31,8/4/2021 3:55,3:55,3,12.92,blue.ruin.2,0.927812995,2.623567209
31,8/4/2021 4:10,4:10,4,12.92,blue.ruin.2,0.930159403,2.570922811
31,8/4/2021 4:20,4:20,4,12.982,blue.ruin.2,0.927243804,2.581374901
31,8/4/2021 4:35,4:35,4,12.92,blue.ruin.2,0.924809413,2.55122096
31,8/4/2021 4:45,4:45,4,13.045,blue.ruin.2,0.923318652,2.578213851
31,8/4/2021 4:55,4:55,4,13.045,blue.ruin.2,0.932707088,2.570183992
31,8/4/2021 5:10,5:10,5,12.92,blue.ruin.2,0.935959438,2.554040562
31,8/4/2021 5:20,5:20,5,12.982,blue.ruin.2,0.927972574,2.598022439
31,8/4/2021 5:35,5:35,5,12.982,blue.ruin.2,0.926299268,2.59249675
31,8/4/2021 5:45,5:45,5,13.045,blue.ruin.2,0.912372224,2.588996059
31,8/4/2021 5:55,5:55,5,13.045,blue.ruin.2,0.908183615,2.57474145
31,8/4/2021 6:10,6:10,6,13.107,blue.ruin.2,0.934331754,2.533958983
31,8/4/2021 6:20,6:20,6,13.17,blue.ruin.2,0.922737708,2.588835765
31,8/4/2021 6:35,6:35,6,13.233,blue.ruin.2,0.918025292,2.585115317
31,8/4/2021 6:45,6:45,6,13.295,blue.ruin.2,0.920899209,2.625397054
31,8/4/2021 6:55,6:55,6,13.17,blue.ruin.2,0.947319301,2.63995126
31,8/4/2021 7:10,7:10,7,13.233,blue.ruin.2,0.926233314,2.754321216
31,8/4/2021 7:20,7:20,7,13.17,blue.ruin.2,0.921665713,2.797819118
31,8/4/2021 7:35,7:35,7,13.107,blue.ruin.2,0.921603628,2.85671187
31,8/4/2021 7:45,7:45,7,12.982,blue.ruin.2,0.937640232,2.944269738
31,8/4/2021 7:55,7:55,7,13.107,blue.ruin.2,0.933467583,3.011202358
31,8/4/2021 8:10,8:10,8,13.17,blue.ruin.2,0.94170422,3.329547503
31,8/4/2021 8:20,8:20,8,13.233,blue.ruin.2,0.939354167,3.463225379
31,8/4/2021 8:35,8:35,8,13.295,blue.ruin.2,0.951256281,NA
31,8/4/2021 8:45,8:45,8,13.045,blue.ruin.2,1.026952527,3.762658882
31,8/4/2021 8:55,8:55,8,13.358,blue.ruin.2,0.973146747,3.95804652
31,8/4/2021 9:10,9:10,9,13.358,blue.ruin.2,1.006142857,4.076627857
31,8/4/2021 9:20,9:20,9,13.483,blue.ruin.2,0.982708333,4.237748438
31,8/4/2021 9:35,9:35,9,13.295,blue.ruin.2,1.034773936,4.314289395
31,8/4/2021 9:45,9:45,9,13.233,blue.ruin.2,1.057395288,4.487362075
31,8/4/2021 9:55,9:55,9,13.421,blue.ruin.2,1.032726131,4.65393907
31,8/4/2021 10:10,10:10,10,13.483,blue.ruin.2,1.035683453,4.768836511
31,8/4/2021 10:20,10:20,10,13.546,blue.ruin.2,1.035783522,4.738052504
31,8/4/2021 10:35,10:35,10,13.546,blue.ruin.2,1.066775885,4.733598624
31,8/4/2021 10:45,10:45,10,13.671,blue.ruin.2,1.04064603,4.786870962
31,8/4/2021 10:55,10:55,10,13.671,blue.ruin.2,1.046906475,5.193939568
31,8/4/2021 11:10,11:10,11,13.797,blue.ruin.2,1.017127072,5.04008011
31,8/4/2021 11:20,11:20,11,13.985,blue.ruin.2,1.011936937,5.111365428
31,8/4/2021 11:35,11:35,11,13.922,blue.ruin.2,1.035042735,5.333111111
31,8/4/2021 11:45,11:45,11,13.985,blue.ruin.2,1.028342618,5.382704561
31,8/4/2021 11:55,11:55,11,14.047,blue.ruin.2,1.026643836,5.366722432
31,8/4/2021 12:10,12:10,12,13.859,blue.ruin.2,1.065273973,5.235792123
31,8/4/2021 12:20,12:20,12,13.985,blue.ruin.2,1.050067385,5.428621125
31,8/4/2021 12:35,12:35,12,13.985,blue.ruin.2,1.045674487,5.170905425
31,8/4/2021 12:45,12:45,12,14.173,blue.ruin.2,1.018617021,5.418820479
31,8/4/2021 12:55,12:55,12,14.11,blue.ruin.2,1.051138354,5.392135508
31,8/4/2021 13:10,13:10,13,14.173,blue.ruin.2,1.054023508,5.409259155
31,8/4/2021 13:20,13:20,13,14.11,blue.ruin.2,1.054545455,5.36775
31,8/4/2021 13:35,13:35,13,14.047,blue.ruin.2,1.062855787,5.361844877
31,8/4/2021 13:45,13:45,13,14.173,blue.ruin.2,1.054840142,5.308425622
31,8/4/2021 13:55,13:55,13,14.235,blue.ruin.2,1.05215736,5.167235089
31,8/4/2021 14:10,14:10,14,14.173,blue.ruin.2,1.062559429,5.095402536
31,8/4/2021 14:20,14:20,14,14.173,blue.ruin.2,1.071206116,4.90728079
31,8/4/2021 14:35,14:35,14,14.173,blue.ruin.2,1.061450168,4.773504059
31,8/4/2021 14:45,14:45,14,14.235,blue.ruin.2,1.061255924,4.84919609
31,8/4/2021 14:55,14:55,14,14.298,blue.ruin.2,1.066836364,4.662510545
31,8/4/2021 15:10,15:10,15,14.235,blue.ruin.2,1.059767025,4.904316756
31,8/4/2021 15:20,15:20,15,14.298,blue.ruin.2,1.060432432,4.572294189
31,8/4/2021 15:35,15:35,15,14.361,blue.ruin.2,1.046940928,4.554449631
31,8/4/2021 15:45,15:45,15,14.298,blue.ruin.2,1.046707504,4.681666922
31,8/4/2021 15:55,15:55,15,14.173,blue.ruin.2,1.059666667,4.520853333
31,8/4/2021 16:10,16:10,16,14.235,blue.ruin.2,1.054308005,4.661168165
31,8/4/2021 16:20,16:20,16,14.173,blue.ruin.2,1.06166275,4.538157388
31,8/4/2021 16:35,16:35,16,14.235,blue.ruin.2,1.058563097,4.483523993
31,8/4/2021 16:45,16:45,16,14.173,blue.ruin.2,1.063681948,4.472696275
31,8/4/2021 16:55,16:55,16,14.235,blue.ruin.2,1.061146096,4.307751889
31,8/4/2021 17:10,17:10,17,14.173,blue.ruin.2,1.053134715,4.188948316
31,8/4/2021 17:20,17:20,17,14.11,blue.ruin.2,1.050909091,4.233581818
31,8/4/2021 17:35,17:35,17,14.173,blue.ruin.2,1.051610505,4.296468533
31,8/4/2021 17:45,17:45,17,14.173,blue.ruin.2,1.052085378,4.244849055
31,8/4/2021 17:55,17:55,17,14.173,blue.ruin.2,1.040458015,4.250876908
31,8/4/2021 18:10,18:10,18,14.11,blue.ruin.2,1.030712788,4.202266771
31,8/4/2021 18:20,18:20,18,14.047,blue.ruin.2,1.017797357,4.125423348
31,8/4/2021 18:35,18:35,18,14.11,blue.ruin.2,0.981701891,4.132880979
31,8/4/2021 18:45,18:45,18,14.11,blue.ruin.2,0.966403402,4.137820474
31,8/4/2021 18:55,18:55,18,14.11,blue.ruin.2,0.949424184,4.062722038
31,8/4/2021 19:10,19:10,19,13.985,blue.ruin.2,0.941595827,3.948744204
31,8/4/2021 19:20,19:20,19,13.985,blue.ruin.2,0.934055355,3.951752543
31,8/4/2021 19:35,19:35,19,13.985,blue.ruin.2,0.91882716,3.94375982
31,8/4/2021 19:45,19:45,19,13.922,blue.ruin.2,0.917388588,3.810205975
31,8/4/2021 19:55,19:55,19,13.922,blue.ruin.2,0.912718861,3.779467227
31,8/4/2021 20:10,20:10,20,13.859,blue.ruin.2,0.905710973,3.685151471
31,8/4/2021 20:20,20:20,20,13.859,blue.ruin.2,0.903905334,3.508836992
31,8/4/2021 20:35,20:35,20,13.922,blue.ruin.2,0.894156227,3.361227306
31,8/4/2021 20:45,20:45,20,13.797,blue.ruin.2,0.90227777,3.280194968
31,8/4/2021 20:55,20:55,20,13.609,blue.ruin.2,0.910733333,3.212802424
31,8/4/2021 21:10,21:10,21,13.797,blue.ruin.2,0.896454165,3.186478868
31,8/4/2021 21:20,21:20,21,13.671,blue.ruin.2,0.902879224,3.10792131
31,8/4/2021 21:35,21:35,21,13.546,blue.ruin.2,0.910694444,2.901449495
31,8/4/2021 21:45,21:45,21,13.671,blue.ruin.2,0.898609592,2.865784181
31,8/4/2021 21:55,21:55,21,13.671,blue.ruin.2,0.896577616,2.935586612
31,8/4/2021 22:10,22:10,22,13.483,blue.ruin.2,0.906063795,2.83586081
31,8/4/2021 22:20,22:20,22,13.107,blue.ruin.2,0.931781675,2.742193232
31,8/4/2021 22:35,22:35,22,13.358,blue.ruin.2,0.907605943,2.718499225
31,8/4/2021 22:45,22:45,22,13.295,blue.ruin.2,0.912085106,2.682408511
31,8/4/2021 22:55,22:55,22,13.233,blue.ruin.2,0.914853448,2.677253762
31,8/4/2021 23:10,23:10,23,13.107,blue.ruin.2,0.921253264,2.690453359
31,8/4/2021 23:20,23:20,23,13.233,blue.ruin.2,0.909627492,2.689638462
31,8/4/2021 23:35,23:35,23,13.107,blue.ruin.2,0.919285714,2.634571429
31,8/4/2021 23:45,23:45,23,13.233,blue.ruin.2,0.909285714,2.663298701
31,8/4/2021 23:55,23:55,23,13.045,blue.ruin.2,0.92271529,2.606945199
31,8/5/2021 0:10,0:10,0,13.107,blue.ruin.2,0.915340909,2.618274793
31,8/5/2021 0:20,0:20,0,13.045,blue.ruin.2,0.920244565,2.609738142
31,8/5/2021 0:35,0:35,0,13.045,blue.ruin.2,0.918454115,2.615560816
31,8/5/2021 0:45,0:45,0,12.92,blue.ruin.2,0.928512397,2.592344102
31,8/5/2021 0:55,0:55,0,13.107,blue.ruin.2,0.909341373,2.616962388
31,8/5/2021 1:10,1:10,1,13.045,blue.ruin.2,0.914198802,2.611244682
31,8/5/2021 1:20,1:20,1,12.982,blue.ruin.2,0.917362825,2.558901048
