ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
6,8/2/2021 7:35,7:35,7,13.688,norwood.mouth,0.962137203,3.400975154
6,8/2/2021 7:50,7:50,7,13.562,norwood.mouth,0.985026502,3.347911219
6,8/2/2021 8:00,8:00,8,13.75,norwood.mouth,0.967132116,3.409016649
6,8/2/2021 8:10,8:10,8,13.875,norwood.mouth,0.927546072,3.621834869
6,8/2/2021 8:25,8:25,8,13.812,norwood.mouth,0.935650888,3.675474482
6,8/2/2021 8:35,8:35,8,13.562,norwood.mouth,0.967090395,3.540348164
6,8/2/2021 8:50,8:50,8,13.75,norwood.mouth,0.932218148,3.869310724
6,8/2/2021 9:00,9:00,9,13.875,norwood.mouth,0.93244176,3.929738136
6,8/2/2021 9:10,9:10,9,13.625,norwood.mouth,0.940684411,3.915716255
6,8/2/2021 9:25,9:25,9,13.438,norwood.mouth,0.966720779,3.800133929
6,8/2/2021 9:35,9:35,9,13.062,norwood.mouth,1.130347594,3.04712266
6,8/2/2021 9:50,9:50,9,13.438,norwood.mouth,0.985690236,3.926993827
6,8/2/2021 10:00,10:00,10,13.125,norwood.mouth,1.104417671,3.385372657
6,8/2/2021 10:10,10:10,10,13.188,norwood.mouth,0.999591652,3.986490585
6,8/2/2021 10:25,10:25,10,13.062,norwood.mouth,1.126666667,3.422986111
6,8/2/2021 10:35,10:35,10,13,norwood.mouth,1.213359274,2.984011403
6,8/2/2021 10:50,10:50,10,12.875,norwood.mouth,1.318423855,2.664687256
6,8/2/2021 11:00,11:00,11,13,norwood.mouth,1.160522273,3.578161034
6,8/2/2021 11:10,11:10,11,13.5,norwood.mouth,0.972637979,4.644177035
6,8/2/2021 11:25,11:25,11,13.25,norwood.mouth,1.082360571,4.207976978
6,8/2/2021 11:35,11:35,11,13.625,norwood.mouth,1.04863388,4.523035291
6,8/2/2021 11:50,11:50,11,13.562,norwood.mouth,1.059976932,4.619735823
6,8/2/2021 12:00,12:00,12,13.25,norwood.mouth,1.337182448,3.44925943
6,8/2/2021 12:10,12:10,12,13.625,norwood.mouth,1.153719912,4.499394602
6,8/2/2021 12:25,12:25,12,12.688,norwood.mouth,1.55,3.049166667
6,8/2/2021 12:35,12:35,12,13.25,norwood.mouth,1.454822335,3.680280034
6,8/2/2021 12:50,12:50,12,12.938,norwood.mouth,1.466091954,3.923724138
6,8/2/2021 13:00,13:00,13,12.438,norwood.mouth,1.55,3.674333333
6,8/2/2021 13:10,13:10,13,12.938,norwood.mouth,1.455939227,4.166361878
6,8/2/2021 13:25,13:25,13,13.625,norwood.mouth,1.329242263,4.886420446
6,8/2/2021 13:35,13:35,13,13.188,norwood.mouth,1.476655629,4.522374172
6,8/2/2021 13:50,13:50,13,12.875,norwood.mouth,1.55,4.563666667
6,8/2/2021 14:00,14:00,14,13.062,norwood.mouth,1.55,4.840666667
6,8/2/2021 14:10,14:10,14,13.562,norwood.mouth,1.435132576,5.389687263
6,8/2/2021 14:25,14:25,14,13.25,norwood.mouth,1.452754237,5.633340219
6,8/2/2021 14:35,14:35,14,13.062,norwood.mouth,1.55,5.585416667
6,8/2/2021 14:50,14:50,14,13.562,norwood.mouth,1.462916667,6.061521181
6,8/2/2021 15:00,15:00,15,13.062,norwood.mouth,1.55,5.93625
6,8/2/2021 15:10,15:10,15,13.438,norwood.mouth,1.473423423,6.375987988
6,8/2/2021 15:25,15:25,15,13.438,norwood.mouth,1.55,6.372416667
6,8/2/2021 15:35,15:35,15,14,norwood.mouth,1.358733473,6.973772182
6,8/2/2021 15:50,15:50,15,14,norwood.mouth,1.361054073,7.186648471
6,8/2/2021 16:00,16:00,16,14.188,norwood.mouth,1.262995595,7.529618392
6,8/2/2021 16:10,16:10,16,14.188,norwood.mouth,1.262982589,7.663086582
6,8/2/2021 16:25,16:25,16,14.312,norwood.mouth,1.267458603,7.866831234
6,8/2/2021 16:35,16:35,16,13.125,norwood.mouth,1.55,7.505583333
6,8/2/2021 16:50,16:50,16,13.375,norwood.mouth,1.55,7.6045
6,8/2/2021 17:00,17:00,17,12.5,norwood.mouth,1.55,7.705666667
6,8/2/2021 17:10,17:10,17,12.438,norwood.mouth,1.55,7.775
6,8/2/2021 17:25,17:25,17,12.438,norwood.mouth,1.55,8.081416667
6,8/2/2021 17:35,17:35,17,12.688,norwood.mouth,1.55,8.13375
6,8/2/2021 17:50,17:50,17,12.875,norwood.mouth,1.55,8.157666667
6,8/2/2021 18:00,18:00,18,13.5,norwood.mouth,1.55,8.2675
6,8/2/2021 18:10,18:10,18,13.5,norwood.mouth,1.55,8.386416667
6,8/2/2021 18:25,18:25,18,12.875,norwood.mouth,1.55,8.468416667
6,8/2/2021 18:35,18:35,18,13.562,norwood.mouth,1.55,8.483083333
6,8/2/2021 18:50,18:50,18,13,norwood.mouth,1.55,8.596083333
6,8/2/2021 19:00,19:00,19,13.5,norwood.mouth,1.55,8.604333333
6,8/2/2021 19:10,19:10,19,13.25,norwood.mouth,1.55,8.578333333
6,8/2/2021 19:25,19:25,19,14.188,norwood.mouth,1.336767896,8.857328633
6,8/2/2021 19:35,19:35,19,13.688,norwood.mouth,1.55,8.58875
6,8/2/2021 19:50,19:50,19,12.938,norwood.mouth,1.55,8.507833333
6,8/2/2021 20:00,20:00,20,12.938,norwood.mouth,1.55,8.465416667
6,8/2/2021 20:10,20:10,20,13.062,norwood.mouth,1.55,8.4575
6,8/2/2021 20:25,20:25,20,13.188,norwood.mouth,1.55,8.2425
6,8/2/2021 20:35,20:35,20,12.875,norwood.mouth,1.55,8.144
6,8/2/2021 20:50,20:50,20,12.812,norwood.mouth,1.55,7.965083333
6,8/2/2021 21:00,21:00,21,12.875,norwood.mouth,1.55,7.83975
6,8/2/2021 21:10,21:10,21,12.562,norwood.mouth,1.55,7.69375
6,8/2/2021 21:25,21:25,21,12.75,norwood.mouth,1.55,7.400583333
6,8/2/2021 21:35,21:35,21,13.125,norwood.mouth,1.55,7.222916667
6,8/2/2021 21:50,21:50,21,12.812,norwood.mouth,1.55,6.830166667
6,8/2/2021 22:00,22:00,22,13,norwood.mouth,1.55,6.630166667
6,8/2/2021 22:10,22:10,22,13.062,norwood.mouth,1.55,6.370083333
6,8/2/2021 22:25,22:25,22,13,norwood.mouth,1.55,6.07075
6,8/2/2021 22:35,22:35,22,12.938,norwood.mouth,1.55,5.953916667
6,8/2/2021 22:50,22:50,22,12.625,norwood.mouth,1.55,5.582333333
6,8/2/2021 23:00,23:00,23,12.625,norwood.mouth,1.55,5.4095
6,8/2/2021 23:10,23:10,23,12.625,norwood.mouth,1.55,5.08975
6,8/2/2021 23:25,23:25,23,12.625,norwood.mouth,1.55,4.776833333
6,8/2/2021 23:35,23:35,23,12.75,norwood.mouth,1.55,4.551333333
6,8/2/2021 23:50,23:50,23,12.75,norwood.mouth,1.55,4.233166667
6,8/3/2021 0:00,0:00,0,12.562,norwood.mouth,1.55,4.04625
6,8/3/2021 0:10,0:10,0,12.562,norwood.mouth,1.55,3.87725
6,8/3/2021 0:25,0:25,0,12.438,norwood.mouth,1.55,3.572166667
6,8/3/2021 0:35,0:35,0,12.5,norwood.mouth,1.55,3.346333333
6,8/3/2021 0:50,0:50,0,12.562,norwood.mouth,1.55,3.0115
6,8/3/2021 1:00,1:00,1,12.5,norwood.mouth,1.55,2.750416667
6,8/3/2021 1:10,1:10,1,12.562,norwood.mouth,1.55,2.59275
6,8/3/2021 1:25,1:25,1,12.188,norwood.mouth,1.55,2.3975
6,8/3/2021 1:35,1:35,1,12.688,norwood.mouth,1.55,2.273
6,8/3/2021 1:50,1:50,1,12.438,norwood.mouth,1.55,2.050416667
6,8/3/2021 2:00,2:00,2,12.562,norwood.mouth,1.55,1.91725
6,8/3/2021 2:10,2:10,2,12.938,norwood.mouth,1.48,2.125425
6,8/3/2021 2:25,2:25,2,12.812,norwood.mouth,1.55,1.6005
6,8/3/2021 2:35,2:35,2,12.75,norwood.mouth,1.55,1.50225
6,8/3/2021 2:50,2:50,2,12.812,norwood.mouth,1.55,1.247083333
6,8/3/2021 3:00,3:00,3,13.188,norwood.mouth,1.31958457,2.318470326
6,8/3/2021 3:10,3:10,3,13.812,norwood.mouth,1.076612903,3.472156586
6,8/3/2021 3:25,3:25,3,13.562,norwood.mouth,1.149132948,3.007562861
6,8/3/2021 3:35,3:35,3,13.625,norwood.mouth,1.11985782,3.097780332
6,8/3/2021 3:50,3:50,3,13.875,norwood.mouth,0.99222488,3.675360746
6,8/3/2021 4:00,4:00,4,13.688,norwood.mouth,1.064474975,3.311281771
6,8/3/2021 4:10,4:10,4,13.5,norwood.mouth,1.144883485,2.866075608
6,8/3/2021 4:25,4:25,4,13.375,norwood.mouth,1.200934579,2.518007009
6,8/3/2021 4:35,4:35,4,13.875,norwood.mouth,0.982216495,3.573085696
6,8/3/2021 4:50,4:50,4,13.75,norwood.mouth,0.998577075,3.419799605
6,8/3/2021 5:00,5:00,5,13.75,norwood.mouth,0.998783784,3.34004223
6,8/3/2021 5:10,5:10,5,13.625,norwood.mouth,1.054589372,2.984805757
6,8/3/2021 5:25,5:25,5,13.625,norwood.mouth,1.021287643,3.196866996
6,8/3/2021 5:35,5:35,5,14,norwood.mouth,0.960520095,3.492229807
6,8/3/2021 5:50,5:50,5,14.312,norwood.mouth,0.928906823,3.523766508
6,8/3/2021 6:00,6:00,6,14.312,norwood.mouth,0.935699518,3.482361303
6,8/3/2021 6:10,6:10,6,14.25,norwood.mouth,0.911917098,3.586969775
6,8/3/2021 6:25,6:25,6,14.25,norwood.mouth,0.92,3.503233333
6,8/3/2021 6:35,6:35,6,13.5,norwood.mouth,1.011410788,3.052693638
6,8/3/2021 6:50,6:50,6,13.625,norwood.mouth,0.985607196,3.11116548
6,8/3/2021 7:00,7:00,7,13.438,norwood.mouth,1.042510121,2.869088563
6,8/3/2021 7:10,7:10,7,13.688,norwood.mouth,0.97477993,3.273195313
6,8/3/2021 7:25,7:25,7,13.5,norwood.mouth,0.999612737,3.141951807
6,8/3/2021 7:35,7:35,7,13.5,norwood.mouth,1.010858835,3.094514108
6,8/3/2021 7:50,7:50,7,13.812,norwood.mouth,0.945747664,3.489059112
6,8/3/2021 8:00,8:00,8,13.375,norwood.mouth,1.039361702,3.015148936
6,8/3/2021 8:10,8:10,8,13.562,norwood.mouth,0.983083832,3.392123877
6,8/3/2021 8:25,8:25,8,13.375,norwood.mouth,1.039361702,3.13697695
6,8/3/2021 8:35,8:35,8,13.375,norwood.mouth,1.014573991,3.311189462
6,8/3/2021 8:50,8:50,8,13.188,norwood.mouth,1.097748815,2.986212974
6,8/3/2021 9:00,9:00,9,13.5,norwood.mouth,0.984318902,3.569048574
6,8/3/2021 9:10,9:10,9,13.812,norwood.mouth,0.930919341,3.919939722
6,8/3/2021 9:25,9:25,9,13.125,norwood.mouth,1.088235294,3.184676471
6,8/3/2021 9:35,9:35,9,13,norwood.mouth,1.217165899,2.600782258
6,8/3/2021 9:50,9:50,9,13.188,norwood.mouth,1.088679245,3.413766509
6,8/3/2021 10:00,10:00,10,12.688,norwood.mouth,1.420634921,1.756520503
6,8/3/2021 10:10,10:10,10,13.125,norwood.mouth,1.163424125,3.141730058
6,8/3/2021 10:25,10:25,10,12.75,norwood.mouth,1.371886121,2.214397687
6,8/3/2021 10:35,10:35,10,13,norwood.mouth,1.23015873,3.074970238
6,8/3/2021 10:50,10:50,10,12.812,norwood.mouth,1.353517878,2.580973472
6,8/3/2021 11:00,11:00,11,12.562,norwood.mouth,1.497627521,2.016887456
6,8/3/2021 11:10,11:10,11,12.812,norwood.mouth,1.364749734,2.730097089
6,8/3/2021 11:25,11:25,11,13.062,norwood.mouth,1.251037344,3.470025934
6,8/3/2021 11:35,11:35,11,13.125,norwood.mouth,1.362512364,3.122921942
6,8/3/2021 11:50,11:50,11,12.75,norwood.mouth,1.467385445,2.939838275
6,8/3/2021 12:00,12:00,12,12.562,norwood.mouth,1.55,2.735333333
6,8/3/2021 12:10,12:10,12,12.125,norwood.mouth,1.55,3.01475
6,8/3/2021 12:25,12:25,12,12.062,norwood.mouth,1.55,3.28725
6,8/3/2021 12:35,12:35,12,11.938,norwood.mouth,1.55,3.45975
6,8/3/2021 12:50,12:50,12,12,norwood.mouth,1.55,3.7255
6,8/3/2021 13:00,13:00,13,11.938,norwood.mouth,1.55,3.901166667
6,8/3/2021 13:10,13:10,13,12,norwood.mouth,1.55,4.083916667
6,8/3/2021 13:25,13:25,13,11.938,norwood.mouth,1.55,4.363833333
6,8/3/2021 13:35,13:35,13,12.062,norwood.mouth,1.55,4.512416667
6,8/3/2021 13:50,13:50,13,12,norwood.mouth,1.55,4.754333333
6,8/3/2021 14:00,14:00,14,12.062,norwood.mouth,1.55,5.02125
6,8/3/2021 14:10,14:10,14,12.062,norwood.mouth,1.55,5.211166667
6,8/3/2021 14:25,14:25,14,12.062,norwood.mouth,1.55,5.516916667
6,8/3/2021 14:35,14:35,14,12.125,norwood.mouth,1.55,5.679333333
6,8/3/2021 14:50,14:50,14,12.188,norwood.mouth,1.55,5.896166667
6,8/3/2021 15:00,15:00,15,12.312,norwood.mouth,1.55,5.976583333
6,8/3/2021 15:10,15:10,15,12.25,norwood.mouth,1.55,6.17525
6,8/3/2021 15:25,15:25,15,12.25,norwood.mouth,1.55,6.458333333
6,8/3/2021 15:35,15:35,15,12.312,norwood.mouth,1.55,6.612666667
6,8/3/2021 15:50,15:50,15,12.5,norwood.mouth,1.55,6.852333333
6,8/3/2021 16:00,16:00,16,12.562,norwood.mouth,1.55,7.028
6,8/3/2021 16:10,16:10,16,12.375,norwood.mouth,1.55,7.13425
6,8/3/2021 16:25,16:25,16,12.438,norwood.mouth,1.55,7.33075
6,8/3/2021 16:35,16:35,16,12.625,norwood.mouth,1.55,7.458666667
6,8/3/2021 16:50,16:50,16,12.5,norwood.mouth,1.55,7.606083333
6,8/3/2021 17:00,17:00,17,12.562,norwood.mouth,1.55,7.689416667
6,8/3/2021 17:10,17:10,17,12.562,norwood.mouth,1.55,7.71275
6,8/3/2021 17:25,17:25,17,12.938,norwood.mouth,1.55,7.9245
6,8/3/2021 17:35,17:35,17,12.812,norwood.mouth,1.55,8.008666667
6,8/3/2021 17:50,17:50,17,12.75,norwood.mouth,1.55,8.14425
6,8/3/2021 18:00,18:00,18,12.562,norwood.mouth,1.55,8.212
6,8/3/2021 18:10,18:10,18,12.438,norwood.mouth,1.55,8.291
6,8/3/2021 18:25,18:25,18,12.5,norwood.mouth,1.55,8.460916667
6,8/3/2021 18:35,18:35,18,12.562,norwood.mouth,1.55,8.489833333
6,8/3/2021 18:50,18:50,18,12.5,norwood.mouth,1.55,8.528666667
6,8/3/2021 19:00,19:00,19,12.5,norwood.mouth,1.55,8.565916667
6,8/3/2021 19:10,19:10,19,12.5,norwood.mouth,1.55,8.527166667
6,8/3/2021 19:25,19:25,19,12.625,norwood.mouth,1.55,8.5785
6,8/3/2021 19:35,19:35,19,12.562,norwood.mouth,1.55,8.454083333
6,8/3/2021 19:50,19:50,19,12.625,norwood.mouth,1.55,8.42475
6,8/3/2021 20:00,20:00,20,12.562,norwood.mouth,1.55,8.26625
6,8/3/2021 20:10,20:10,20,12.562,norwood.mouth,1.55,8.187916667
6,8/3/2021 20:25,20:25,20,12.438,norwood.mouth,1.55,8.000916667
6,8/3/2021 20:35,20:35,20,12.562,norwood.mouth,1.55,7.896083333
6,8/3/2021 20:50,20:50,20,12.5,norwood.mouth,1.55,7.7225
6,8/3/2021 21:00,21:00,21,12.375,norwood.mouth,1.55,7.58875
6,8/3/2021 21:10,21:10,21,12.562,norwood.mouth,1.55,7.57375
6,8/3/2021 21:25,21:25,21,12.375,norwood.mouth,1.55,7.14225
6,8/3/2021 21:35,21:35,21,12.312,norwood.mouth,1.55,6.905416667
6,8/3/2021 21:50,21:50,21,12.438,norwood.mouth,1.55,6.536833333
6,8/3/2021 22:00,22:00,22,12.75,norwood.mouth,1.55,6.31525
6,8/3/2021 22:10,22:10,22,12.625,norwood.mouth,1.55,6.103
6,8/3/2021 22:25,22:25,22,12.438,norwood.mouth,1.55,5.679333333
6,8/3/2021 22:35,22:35,22,12.5,norwood.mouth,1.55,5.442
6,8/3/2021 22:50,22:50,22,12.625,norwood.mouth,1.55,5.073833333
6,8/3/2021 23:00,23:00,23,13.062,norwood.mouth,1.55,4.8445
6,8/3/2021 23:10,23:10,23,13.125,norwood.mouth,1.55,4.591916667
6,8/3/2021 23:25,23:25,23,12.875,norwood.mouth,1.55,4.212166667
6,8/3/2021 23:35,23:35,23,12.688,norwood.mouth,1.55,3.936416667
6,8/3/2021 23:50,23:50,23,12.438,norwood.mouth,1.55,3.694
6,8/4/2021 0:00,0:00,0,13.125,norwood.mouth,1.482432432,3.745567568
6,8/4/2021 0:10,0:10,0,13.375,norwood.mouth,1.367718447,4.008720267
6,8/4/2021 0:25,0:25,0,13.188,norwood.mouth,1.429888268,3.523363128
6,8/4/2021 0:35,0:35,0,12.875,norwood.mouth,1.55,2.8375
6,8/4/2021 0:50,0:50,0,12.438,norwood.mouth,1.55,2.590166667
6,8/4/2021 1:00,1:00,1,12.5,norwood.mouth,1.55,2.37925
6,8/4/2021 1:10,1:10,1,12.375,norwood.mouth,1.55,2.223083333
6,8/4/2021 1:25,1:25,1,12.625,norwood.mouth,1.55,2.03925
6,8/4/2021 1:35,1:35,1,12.75,norwood.mouth,1.55,1.837333333
6,8/4/2021 1:50,1:50,1,12.75,norwood.mouth,1.55,1.689916667
6,8/4/2021 2:00,2:00,2,12.812,norwood.mouth,1.55,1.594416667
6,8/4/2021 2:10,2:10,2,13.125,norwood.mouth,1.41117851,2.145863663
6,8/4/2021 2:25,2:25,2,13.75,norwood.mouth,1.118629174,3.44758304
6,8/4/2021 2:35,2:35,2,13.938,norwood.mouth,1.04749788,3.714689638
6,8/4/2021 2:50,2:50,2,13.875,norwood.mouth,1.066814159,3.49359292
6,8/4/2021 3:00,3:00,3,13.5,norwood.mouth,1.205058717,2.486502785
6,8/4/2021 3:10,3:10,3,14.375,norwood.mouth,0.955823958,3.754333719
6,8/4/2021 3:25,3:25,3,14.375,norwood.mouth,0.956840491,3.814757362
6,8/4/2021 3:35,3:35,3,14.5,norwood.mouth,0.928772189,3.970909763
6,8/4/2021 3:50,3:50,3,14.5,norwood.mouth,0.940774908,3.646221402
6,8/4/2021 4:00,4:00,4,13.875,norwood.mouth,1.013704686,3.35201411
6,8/4/2021 4:10,4:10,4,14.438,norwood.mouth,0.947623967,3.698055527
6,8/4/2021 4:25,4:25,4,14.5,norwood.mouth,0.937537719,3.739071364
6,8/4/2021 4:35,4:35,4,14.562,norwood.mouth,0.919428571,3.781627857
6,8/4/2021 4:50,4:50,4,14.562,norwood.mouth,0.9248671,3.719070732
6,8/4/2021 5:00,5:00,5,14.812,norwood.mouth,0.896998124,3.857462242
6,8/4/2021 5:10,5:10,5,14.625,norwood.mouth,0.904239664,3.773496146
6,8/4/2021 5:25,5:25,5,14.5,norwood.mouth,0.910061183,3.726030676
6,8/4/2021 5:35,5:35,5,14.188,norwood.mouth,0.950661626,3.461049622
6,8/4/2021 5:50,5:50,5,14,norwood.mouth,0.9583878,3.375841503
6,8/4/2021 6:00,6:00,6,14.188,norwood.mouth,0.938720263,3.352739951
6,8/4/2021 6:10,6:10,6,14.312,norwood.mouth,0.920668397,3.502464309
6,8/4/2021 6:25,6:25,6,14.438,norwood.mouth,0.908224443,3.604515757
6,8/4/2021 6:35,6:35,6,14.188,norwood.mouth,0.921106383,3.563188085
6,8/4/2021 6:50,6:50,6,13.75,norwood.mouth,0.972618094,3.273241193
6,8/4/2021 7:00,7:00,7,13.875,norwood.mouth,0.970085167,3.273548971
6,8/4/2021 7:10,7:10,7,13.438,norwood.mouth,1.018636848,3.019675852
6,8/4/2021 7:25,7:25,7,13.625,norwood.mouth,0.975,3.262916667
6,8/4/2021 7:35,7:35,7,13.812,norwood.mouth,0.979703429,3.309694741
6,8/4/2021 7:50,7:50,7,13.812,norwood.mouth,0.951135557,3.455262775
6,8/4/2021 8:00,8:00,8,13.75,norwood.mouth,0.952880288,3.354381863
6,8/4/2021 8:10,8:10,8,13.688,norwood.mouth,0.957590909,3.395913409
6,8/4/2021 8:25,8:25,8,13.5,norwood.mouth,0.971722265,3.404502133
6,8/4/2021 8:35,8:35,8,14.312,norwood.mouth,0.897599675,3.729082994
6,8/4/2021 8:50,8:50,8,13.562,norwood.mouth,0.958101392,3.535480989
6,8/4/2021 9:00,9:00,9,13.25,norwood.mouth,1.093085106,2.902817819
6,8/4/2021 9:10,9:10,9,13.438,norwood.mouth,0.97679803,3.505661084
6,8/4/2021 9:25,9:25,9,13.5,norwood.mouth,0.975393258,3.629465169
6,8/4/2021 9:35,9:35,9,13.25,norwood.mouth,1.059331797,3.214514977
6,8/4/2021 9:50,9:50,9,13.062,norwood.mouth,1.162804878,2.763580793
6,8/4/2021 10:00,10:00,10,13,norwood.mouth,1.172592593,2.811651543
6,8/4/2021 10:10,10:10,10,13.625,norwood.mouth,0.959781761,4.058421278
6,8/4/2021 10:25,10:25,10,12.562,norwood.mouth,1.466708543,1.386381491
6,8/4/2021 10:35,10:35,10,12.812,norwood.mouth,1.346659919,2.083375675
6,8/4/2021 10:50,10:50,10,12.875,norwood.mouth,1.300218341,2.462176492
6,8/4/2021 11:00,11:00,11,13.312,norwood.mouth,1.0242891,4.012355549
6,8/4/2021 11:10,11:10,11,12.375,norwood.mouth,1.55,1.285
6,8/4/2021 11:25,11:25,11,12.438,norwood.mouth,1.55,1.464083333
6,8/4/2021 11:35,11:35,11,12.062,norwood.mouth,1.55,1.717333333
6,8/4/2021 11:50,11:50,11,11.188,norwood.mouth,1.55,2.132583333
6,8/4/2021 12:00,12:00,12,11.125,norwood.mouth,1.55,2.599916667
6,8/4/2021 12:10,12:10,12,11.312,norwood.mouth,1.55,2.56075
6,8/4/2021 12:25,12:25,12,11.438,norwood.mouth,1.55,2.880666667
6,8/4/2021 12:35,12:35,12,11.625,norwood.mouth,1.55,3.034416667
6,8/4/2021 12:50,12:50,12,11.625,norwood.mouth,1.55,3.333666667
6,8/4/2021 13:00,13:00,13,11.625,norwood.mouth,1.55,3.551666667
6,8/4/2021 13:10,13:10,13,11.75,norwood.mouth,1.55,3.721333333
6,8/4/2021 13:25,13:25,13,11.875,norwood.mouth,1.55,3.879916667
6,8/4/2021 13:35,13:35,13,11.938,norwood.mouth,1.55,4.011416667
6,8/4/2021 13:50,13:50,13,12.125,norwood.mouth,1.55,4.314166667
6,8/4/2021 14:00,14:00,14,12.438,norwood.mouth,1.55,4.45375
6,8/4/2021 14:10,14:10,14,12.188,norwood.mouth,1.55,4.647833333
6,8/4/2021 14:25,14:25,14,12.5,norwood.mouth,1.55,5.01975
6,8/4/2021 14:35,14:35,14,12.688,norwood.mouth,1.55,5.1195
6,8/4/2021 14:50,14:50,14,12.75,norwood.mouth,1.55,5.447083333
6,8/4/2021 15:00,15:00,15,12.938,norwood.mouth,1.55,5.645166667
6,8/4/2021 15:10,15:10,15,13.188,norwood.mouth,1.55,5.802083333
6,8/4/2021 15:25,15:25,15,13.125,norwood.mouth,1.55,6.128416667
6,8/4/2021 15:35,15:35,15,12.562,norwood.mouth,1.55,6.278416667
6,8/4/2021 15:50,15:50,15,13,norwood.mouth,1.55,6.523833333
6,8/4/2021 16:00,16:00,16,12.812,norwood.mouth,1.55,6.634083333
6,8/4/2021 16:10,16:10,16,13.125,norwood.mouth,1.55,6.846833333
6,8/4/2021 16:25,16:25,16,12.75,norwood.mouth,1.55,6.980583333
6,8/4/2021 16:35,16:35,16,13.188,norwood.mouth,1.55,7.116416667
6,8/4/2021 16:50,16:50,16,12.75,norwood.mouth,1.55,7.383166667
6,8/4/2021 17:00,17:00,17,13.062,norwood.mouth,1.55,7.531666667
6,8/4/2021 17:10,17:10,17,12.688,norwood.mouth,1.55,7.675083333
6,8/4/2021 17:25,17:25,17,12.938,norwood.mouth,1.55,7.825666667
6,8/4/2021 17:35,17:35,17,12.75,norwood.mouth,1.55,7.951166667
6,8/4/2021 17:50,17:50,17,12.875,norwood.mouth,1.55,8.161916667
6,8/4/2021 18:00,18:00,18,13.062,norwood.mouth,1.55,8.329
6,8/4/2021 18:10,18:10,18,12.938,norwood.mouth,1.55,8.375833333
6,8/4/2021 18:25,18:25,18,13.5,norwood.mouth,1.55,8.429916667
6,8/4/2021 18:35,18:35,18,13.125,norwood.mouth,1.55,8.44675
6,8/4/2021 18:50,18:50,18,13,norwood.mouth,1.55,8.5295
6,8/4/2021 19:00,19:00,19,12.75,norwood.mouth,1.55,8.594083333
6,8/4/2021 19:10,19:10,19,12.75,norwood.mouth,1.55,8.558666667
6,8/4/2021 19:25,19:25,19,13.125,norwood.mouth,1.55,8.464583333
6,8/4/2021 19:35,19:35,19,13.312,norwood.mouth,1.55,8.515083333
6,8/4/2021 19:50,19:50,19,13.312,norwood.mouth,1.55,8.40775
6,8/4/2021 20:00,20:00,20,13.062,norwood.mouth,1.55,8.309666667
6,8/4/2021 20:10,20:10,20,12.75,norwood.mouth,1.55,8.330333333
6,8/4/2021 20:25,20:25,20,12.562,norwood.mouth,1.55,8.2325
6,8/4/2021 20:35,20:35,20,12.75,norwood.mouth,1.55,8.1025
6,8/4/2021 20:50,20:50,20,12.438,norwood.mouth,1.55,7.910166667
6,8/4/2021 21:00,21:00,21,12.375,norwood.mouth,1.55,7.761666667
6,8/4/2021 21:10,21:10,21,12.5,norwood.mouth,1.55,7.614166667
6,8/4/2021 21:25,21:25,21,12.438,norwood.mouth,1.55,7.346583333
6,8/4/2021 21:35,21:35,21,12.688,norwood.mouth,1.55,7.092416667
6,8/4/2021 21:50,21:50,21,12.312,norwood.mouth,1.55,6.79875
6,8/4/2021 22:00,22:00,22,12.375,norwood.mouth,1.55,6.564916667
6,8/4/2021 22:10,22:10,22,12.375,norwood.mouth,1.55,6.344333333
6,8/4/2021 22:25,22:25,22,12.438,norwood.mouth,1.55,5.97875
6,8/4/2021 22:35,22:35,22,12.312,norwood.mouth,1.55,5.729416667
6,8/4/2021 22:50,22:50,22,12.25,norwood.mouth,1.55,5.409
6,8/4/2021 23:00,23:00,23,12.312,norwood.mouth,1.55,5.183083333
6,8/4/2021 23:10,23:10,23,12.438,norwood.mouth,1.55,4.897333333
6,8/4/2021 23:25,23:25,23,12.375,norwood.mouth,1.55,4.54925
6,8/4/2021 23:35,23:35,23,12.438,norwood.mouth,1.55,4.3065
6,8/4/2021 23:50,23:50,23,12.562,norwood.mouth,1.55,3.870916667
6,8/5/2021 0:00,0:00,0,12.562,norwood.mouth,1.55,3.6965
6,8/5/2021 0:10,0:10,0,12.312,norwood.mouth,1.55,3.4505
6,8/5/2021 0:25,0:25,0,12.5,norwood.mouth,1.55,3.15025
6,8/5/2021 0:35,0:35,0,12.438,norwood.mouth,1.55,2.98575
6,8/5/2021 0:50,0:50,0,12.5,norwood.mouth,1.55,2.728166667
6,8/5/2021 1:00,1:00,1,13.125,norwood.mouth,1.453069866,2.947323747
6,8/5/2021 1:10,1:10,1,13.312,norwood.mouth,1.385139986,3.156735014
6,8/5/2021 1:25,1:25,1,13.188,norwood.mouth,1.423664122,2.798430344
6,8/5/2021 1:35,1:35,1,13.375,norwood.mouth,1.347918137,2.993911462
6,8/5/2021 1:50,1:50,1,14.25,norwood.mouth,0.99673913,4.408236413
6,8/5/2021 2:00,2:00,2,15,norwood.mouth,0.927107728,4.692659982
6,8/5/2021 2:10,2:10,2,13.75,norwood.mouth,1.171288744,3.445130302
6,8/5/2021 2:25,2:25,2,14.188,norwood.mouth,0.9906639,4.203498963
6,8/5/2021 2:35,2:35,2,14,norwood.mouth,1.040765391,3.901165765
