ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
13,8/2/2021 2:15,2:15,2,14.541,norwood.mouth,0.952673193,4.65438526
13,8/2/2021 2:25,2:25,2,14.854,norwood.mouth,0.890225564,4.875556704
13,8/2/2021 2:40,2:40,2,14.478,norwood.mouth,0.927472527,4.616940934
13,8/2/2021 2:50,2:50,2,15.418,norwood.mouth,0.836001147,4.958555842
13,8/2/2021 3:00,3:00,3,15.794,norwood.mouth,0.771055545,5.250077321
13,8/2/2021 3:15,3:15,3,15.105,norwood.mouth,0.852339901,4.75439686
13,8/2/2021 3:25,3:25,3,15.293,norwood.mouth,0.849299338,4.694159206
13,8/2/2021 3:40,3:40,3,16.42,norwood.mouth,0.719735282,5.317373271
13,8/2/2021 3:50,3:50,3,15.606,norwood.mouth,0.791026616,4.849631749
13,8/2/2021 4:00,4:00,4,15.105,norwood.mouth,0.839513249,4.464977448
13,8/2/2021 4:15,4:15,4,15.794,norwood.mouth,0.750073855,4.920120015
13,8/2/2021 4:25,4:25,4,15.23,norwood.mouth,0.834648188,4.546925373
13,8/2/2021 4:40,4:40,4,15.23,norwood.mouth,0.82117804,4.554293557
13,8/2/2021 4:50,4:50,4,15.168,norwood.mouth,0.84900319,4.352304692
13,8/2/2021 5:00,5:00,5,15.356,norwood.mouth,0.813846004,4.494544395
13,8/2/2021 5:15,5:15,5,15.919,norwood.mouth,0.754984424,4.761600208
13,8/2/2021 5:25,5:25,5,15.293,norwood.mouth,0.821741754,4.36333387
13,8/2/2021 5:40,5:40,5,15.481,norwood.mouth,0.785291742,4.490934047
13,8/2/2021 5:50,5:50,5,15.857,norwood.mouth,0.748463115,4.726253074
13,8/2/2021 6:00,6:00,6,15.606,norwood.mouth,0.7630051,4.590392834
13,8/2/2021 6:15,6:15,6,15.481,norwood.mouth,0.771654404,4.443835057
13,8/2/2021 6:25,6:25,6,14.854,norwood.mouth,0.819833497,4.209681358
13,8/2/2021 6:40,6:40,6,15.731,norwood.mouth,0.736417091,4.666586208
13,8/2/2021 6:50,6:50,6,15.794,norwood.mouth,0.729492386,4.593254822
13,8/2/2021 7:00,7:00,7,15.23,norwood.mouth,0.781076179,4.258153567
13,8/2/2021 7:15,7:15,7,15.418,norwood.mouth,0.755986261,4.458629375
13,8/2/2021 7:25,7:25,7,15.105,norwood.mouth,0.791876892,4.328760343
13,8/2/2021 7:40,7:40,7,15.418,norwood.mouth,0.751435503,4.444454054
13,8/2/2021 7:50,7:50,7,15.042,norwood.mouth,0.803443749,4.298799569
13,8/2/2021 8:00,8:00,8,15.356,norwood.mouth,0.761373261,4.457700948
13,8/2/2021 8:15,8:15,8,15.794,norwood.mouth,0.699368319,4.826625526
13,8/2/2021 8:25,8:25,8,15.418,norwood.mouth,0.747258904,4.660921552
13,8/2/2021 8:40,8:40,8,15.356,norwood.mouth,0.759109353,4.626388787
13,8/2/2021 8:50,8:50,8,15.168,norwood.mouth,0.769418239,4.741918239
13,8/2/2021 9:00,9:00,9,15.23,norwood.mouth,0.776025139,4.770738169
13,8/2/2021 9:15,9:15,9,14.541,norwood.mouth,0.812745877,4.612688655
13,8/2/2021 9:25,9:25,9,15.168,norwood.mouth,0.750197433,4.931468411
13,8/2/2021 9:40,9:40,9,14.917,norwood.mouth,0.808838735,4.731857825
13,8/2/2021 9:50,9:50,9,14.854,norwood.mouth,0.79359164,4.923665372
13,8/2/2021 10:00,10:00,10,14.98,norwood.mouth,0.788527653,5.018260806
13,8/2/2021 10:15,10:15,10,14.854,norwood.mouth,0.786831611,5.081317534
13,8/2/2021 10:25,10:25,10,14.604,norwood.mouth,0.822191324,5.004989247
13,8/2/2021 10:40,10:40,10,14.917,norwood.mouth,0.796786964,5.231267538
13,8/2/2021 10:50,10:50,10,14.854,norwood.mouth,0.828079746,5.20140078
13,8/2/2021 11:00,11:00,11,14.478,norwood.mouth,0.862165098,5.10475525
13,8/2/2021 11:15,11:15,11,14.228,norwood.mouth,0.888500785,5.152095173
13,8/2/2021 11:25,11:25,11,14.165,norwood.mouth,0.902555647,5.097112325
13,8/2/2021 11:40,11:40,11,14.478,norwood.mouth,0.87734139,5.40664363
13,8/2/2021 11:50,11:50,11,14.29,norwood.mouth,0.918466899,5.299573606
13,8/2/2021 12:00,12:00,12,14.353,norwood.mouth,0.928116343,5.393686981
13,8/2/2021 12:15,12:15,12,14.854,norwood.mouth,0.886135182,5.807705373
13,8/2/2021 12:25,12:25,12,14.29,norwood.mouth,0.963819095,5.656694724
13,8/2/2021 12:40,12:40,12,13.977,norwood.mouth,1.000630517,5.630138609
13,8/2/2021 12:50,12:50,12,14.29,norwood.mouth,0.962666667,5.87198
13,8/2/2021 13:00,13:00,13,14.228,norwood.mouth,0.980324245,5.928350405
13,8/2/2021 13:15,13:15,13,13.914,norwood.mouth,1.162219851,5.385251957
13,8/2/2021 13:25,13:25,13,14.98,norwood.mouth,0.920702006,6.461002686
13,8/2/2021 13:40,13:40,13,14.04,norwood.mouth,1.142559834,5.805586412
13,8/2/2021 13:50,13:50,13,14.228,norwood.mouth,1.076065891,6.23823385
13,8/2/2021 14:00,14:00,14,14.478,norwood.mouth,0.998445212,6.695729269
13,8/2/2021 14:15,14:15,14,14.102,norwood.mouth,1.197685185,6.249212191
13,8/2/2021 14:25,14:25,14,14.165,norwood.mouth,1.186594203,6.470191727
13,8/2/2021 14:40,14:40,14,14.29,norwood.mouth,1.145399306,6.859473163
13,8/2/2021 14:50,14:50,14,14.353,norwood.mouth,1.133333333,6.992319444
13,8/2/2021 15:00,15:00,15,13.977,norwood.mouth,1.307692308,6.599567308
13,8/2/2021 15:15,15:15,15,14.541,norwood.mouth,1.092880524,7.340624386
13,8/2/2021 15:25,15:25,15,15.168,norwood.mouth,0.983098592,7.639913732
13,8/2/2021 15:40,15:40,15,14.792,norwood.mouth,1.090006845,7.732484172
13,8/2/2021 15:50,15:50,15,15.168,norwood.mouth,0.990767974,8.030283633
13,8/2/2021 16:00,16:00,16,14.792,norwood.mouth,1.063436123,7.947529185
13,8/2/2021 16:15,16:15,16,14.729,norwood.mouth,1.086473248,8.01039789
13,8/2/2021 16:25,16:25,16,14.917,norwood.mouth,1.049676026,8.272269798
13,8/2/2021 16:40,16:40,16,14.478,norwood.mouth,1.189249271,8.252945153
13,8/2/2021 16:50,16:50,16,14.666,norwood.mouth,1.120140515,8.496458431
13,8/2/2021 17:00,17:00,17,14.792,norwood.mouth,1.05320197,8.745630542
13,8/2/2021 17:15,17:15,17,14.854,norwood.mouth,1.055219124,8.968429382
13,8/2/2021 17:25,17:25,17,14.666,norwood.mouth,1.128521127,8.968980927
13,8/2/2021 17:40,17:40,17,14.604,norwood.mouth,1.166601715,8.933693687
13,8/2/2021 17:50,17:50,17,14.729,norwood.mouth,1.159766964,8.997968472
13,8/2/2021 18:00,18:00,18,14.854,norwood.mouth,1.112093863,9.167397112
13,8/2/2021 18:15,18:15,18,15.168,norwood.mouth,1.051819987,9.412246277
13,8/2/2021 18:25,18:25,18,14.792,norwood.mouth,1.162936142,9.2293197
13,8/2/2021 18:40,18:40,18,14.792,norwood.mouth,1.136777151,9.256828015
13,8/2/2021 18:50,18:50,18,14.604,norwood.mouth,1.196294882,9.147568564
13,8/2/2021 19:00,19:00,19,14.666,norwood.mouth,1.207057163,9.055874735
13,8/2/2021 19:15,19:15,19,14.478,norwood.mouth,1.253846154,8.955826923
13,8/2/2021 19:25,19:25,19,14.541,norwood.mouth,1.221908894,8.98242923
13,8/2/2021 19:40,19:40,19,14.666,norwood.mouth,1.13903892,8.967635624
13,8/2/2021 19:50,19:50,19,14.478,norwood.mouth,1.185068259,8.858776024
13,8/2/2021 20:00,20:00,20,14.604,norwood.mouth,1.12533557,8.845845218
13,8/2/2021 20:15,20:15,20,14.604,norwood.mouth,1.142812255,8.789452573
13,8/2/2021 20:25,20:25,20,14.729,norwood.mouth,1.059377593,8.735575519
13,8/2/2021 20:40,20:40,20,14.604,norwood.mouth,1.114356436,8.528705446
13,8/2/2021 20:50,20:50,20,14.604,norwood.mouth,1.082312338,8.465119392
13,8/2/2021 21:00,21:00,21,15.168,norwood.mouth,0.987532468,8.471119805
13,8/2/2021 21:15,21:15,21,15.543,norwood.mouth,0.951769129,8.597653251
13,8/2/2021 21:25,21:25,21,15.105,norwood.mouth,0.979278203,8.356066742
13,8/2/2021 21:40,21:40,21,15.669,norwood.mouth,0.931395939,8.132026015
13,8/2/2021 21:50,21:50,21,14.854,norwood.mouth,0.986465603,7.956296236
13,8/2/2021 22:00,22:00,22,14.604,norwood.mouth,1.043120393,7.714044226
13,8/2/2021 22:15,22:15,22,15.168,norwood.mouth,0.961372335,7.688053445
13,8/2/2021 22:25,22:25,22,14.917,norwood.mouth,0.974225122,7.540415375
13,8/2/2021 22:40,22:40,22,14.917,norwood.mouth,0.977682927,7.334086585
13,8/2/2021 22:50,22:50,22,14.416,norwood.mouth,1.061764706,6.957529412
13,8/2/2021 23:00,23:00,23,14.416,norwood.mouth,1.060831234,6.84031864
13,8/2/2021 23:15,23:15,23,14.228,norwood.mouth,1.111665293,6.380794724
13,8/2/2021 23:25,23:25,23,15.23,norwood.mouth,0.926791182,6.797068585
13,8/2/2021 23:40,23:40,23,14.541,norwood.mouth,0.990024631,6.342650246
13,8/2/2021 23:50,23:50,23,14.29,norwood.mouth,1.046403813,5.984842071
13,8/3/2021 0:00,0:00,0,14.29,norwood.mouth,1.028425267,5.901752113
13,8/3/2021 0:15,0:15,0,14.416,norwood.mouth,0.988468578,5.800051403
13,8/3/2021 0:25,0:25,0,14.541,norwood.mouth,0.973143713,5.688267814
13,8/3/2021 0:40,0:40,0,14.604,norwood.mouth,0.964393443,5.476417951
13,8/3/2021 0:50,0:50,0,14.29,norwood.mouth,0.98854233,5.232065086
13,8/3/2021 1:00,1:00,1,15.042,norwood.mouth,0.916370809,5.31397477
13,8/3/2021 1:15,1:15,1,14.04,norwood.mouth,1.035378715,4.647372843
13,8/3/2021 1:25,1:25,1,14.729,norwood.mouth,0.948871951,4.997378811
13,8/3/2021 1:40,1:40,1,14.165,norwood.mouth,0.993291055,4.657959029
13,8/3/2021 1:50,1:50,1,14.29,norwood.mouth,0.974449965,4.649504702
13,8/3/2021 2:00,2:00,2,14.541,norwood.mouth,0.962974052,4.616101796
13,8/3/2021 2:15,2:15,2,14.416,norwood.mouth,0.967705882,4.448217941
13,8/3/2021 2:25,2:25,2,15.731,norwood.mouth,0.821322358,5.036215082
13,8/3/2021 2:40,2:40,2,14.478,norwood.mouth,0.961253197,4.272534527
13,8/3/2021 2:50,2:50,2,15.481,norwood.mouth,0.847211227,4.711246327
13,8/3/2021 3:00,3:00,3,15.105,norwood.mouth,0.887241379,4.438393103
13,8/3/2021 3:15,3:15,3,15.857,norwood.mouth,0.811481481,4.74014321
13,8/3/2021 3:25,3:25,3,16.233,norwood.mouth,0.781882419,4.834328199
13,8/3/2021 3:40,3:40,3,15.857,norwood.mouth,0.814015867,4.619290281
13,8/3/2021 3:50,3:50,3,15.982,norwood.mouth,0.769218585,4.793551478
13,8/3/2021 4:00,4:00,4,15.731,norwood.mouth,0.808265435,4.622007076
13,8/3/2021 4:15,4:15,4,15.731,norwood.mouth,0.811703718,4.512247338
13,8/3/2021 4:25,4:25,4,15.919,norwood.mouth,0.770832592,4.700774595
13,8/3/2021 4:40,4:40,4,15.418,norwood.mouth,0.810381776,4.433713248
13,8/3/2021 4:50,4:50,4,15.982,norwood.mouth,0.761450796,4.636257417
13,8/3/2021 5:00,5:00,5,15.731,norwood.mouth,0.800165145,4.347204245
13,8/3/2021 5:15,5:15,5,15.919,norwood.mouth,0.765601504,4.48956015
13,8/3/2021 5:25,5:25,5,15.418,norwood.mouth,0.815031021,4.256682271
13,8/3/2021 5:40,5:40,5,15.982,norwood.mouth,0.754017434,4.524289764
13,8/3/2021 5:50,5:50,5,15.919,norwood.mouth,0.764307722,4.392026767
13,8/3/2021 6:00,6:00,6,15.606,norwood.mouth,0.803143894,4.160825171
13,8/3/2021 6:15,6:15,6,14.917,norwood.mouth,0.839751098,3.926821376
13,8/3/2021 6:25,6:25,6,15.293,norwood.mouth,0.809410646,4.05581147
13,8/3/2021 6:40,6:40,6,15.356,norwood.mouth,0.779210815,4.208783187
13,8/3/2021 6:50,6:50,6,15.543,norwood.mouth,0.781538462,4.118414744
13,8/3/2021 7:00,7:00,7,15.168,norwood.mouth,0.811922118,4.031444258
13,8/3/2021 7:15,7:15,7,15.105,norwood.mouth,0.799121184,4.191568301
13,8/3/2021 7:25,7:25,7,15.23,norwood.mouth,0.79589729,4.168677658
13,8/3/2021 7:40,7:40,7,15.105,norwood.mouth,0.842217899,3.990181582
13,8/3/2021 7:50,7:50,7,15.356,norwood.mouth,0.772571942,4.38062545
13,8/3/2021 8:00,8:00,8,15.481,norwood.mouth,0.760962716,4.432199777
13,8/3/2021 8:15,8:15,8,15.168,norwood.mouth,0.783487941,4.443418135
13,8/3/2021 8:25,8:25,8,15.606,norwood.mouth,0.740531471,4.690645127
13,8/3/2021 8:40,8:40,8,14.917,norwood.mouth,0.799305061,4.455621184
13,8/3/2021 8:50,8:50,8,15.794,norwood.mouth,0.722686386,4.916846826
13,8/3/2021 9:00,9:00,9,14.98,norwood.mouth,0.794629402,4.543420303
13,8/3/2021 9:15,9:15,9,15.481,norwood.mouth,0.762302726,4.837798691
13,8/3/2021 9:25,9:25,9,14.917,norwood.mouth,0.804160663,4.645766991
13,8/3/2021 9:40,9:40,9,15.105,norwood.mouth,0.791897655,4.806610519
13,8/3/2021 9:50,9:50,9,14.729,norwood.mouth,0.82082744,4.765748497
13,8/3/2021 10:00,10:00,10,14.854,norwood.mouth,0.833741323,4.76483927
13,8/3/2021 10:15,10:15,10,14.854,norwood.mouth,0.830143756,4.841453878
13,8/3/2021 10:25,10:25,10,14.729,norwood.mouth,0.831903728,4.906209917
13,8/3/2021 10:40,10:40,10,14.541,norwood.mouth,0.857894737,4.898394737
13,8/3/2021 10:50,10:50,10,14.478,norwood.mouth,0.887660028,4.835725462
13,8/3/2021 11:00,11:00,11,14.541,norwood.mouth,0.870257967,5.061198217
13,8/3/2021 11:15,11:15,11,14.29,norwood.mouth,0.920114171,4.939699127
13,8/3/2021 11:25,11:25,11,14.228,norwood.mouth,0.933355049,4.993312541
13,8/3/2021 11:40,11:40,11,14.29,norwood.mouth,0.948708816,5.163242654
13,8/3/2021 11:50,11:50,11,13.977,norwood.mouth,0.997071307,5.081335314
13,8/3/2021 12:00,12:00,12,14.04,norwood.mouth,0.985539568,5.301746763
13,8/3/2021 12:15,12:15,12,14.228,norwood.mouth,0.953095488,5.670393757
13,8/3/2021 12:25,12:25,12,14.165,norwood.mouth,0.972114537,5.724481938
13,8/3/2021 12:40,12:40,12,14.666,norwood.mouth,0.899317073,6.218163049
13,8/3/2021 12:50,12:50,12,14.04,norwood.mouth,0.998172324,5.930051567
13,8/3/2021 13:00,13:00,13,14.416,norwood.mouth,0.95529316,6.16600855
13,8/3/2021 13:15,13:15,13,13.977,norwood.mouth,1.071938169,5.926046918
13,8/3/2021 13:25,13:25,13,13.914,norwood.mouth,1.131147541,5.943605191
13,8/3/2021 13:40,13:40,13,14.04,norwood.mouth,1.053315995,6.319633398
13,8/3/2021 13:50,13:50,13,14.228,norwood.mouth,0.997017544,6.671339181
13,8/3/2021 14:00,14:00,14,14.228,norwood.mouth,0.998917749,6.81088961
13,8/3/2021 14:15,14:15,14,14.416,norwood.mouth,0.975799419,7.028448219
13,8/3/2021 14:25,14:25,14,14.228,norwood.mouth,1.071047009,6.88233182
13,8/3/2021 14:40,14:40,14,14.04,norwood.mouth,1.1796875,6.795348958
13,8/3/2021 14:50,14:50,14,13.977,norwood.mouth,1.25,6.693666667
13,8/3/2021 15:00,15:00,15,14.29,norwood.mouth,1.116578014,7.183302379
13,8/3/2021 15:15,15:15,15,14.102,norwood.mouth,1.193387681,7.244533062
13,8/3/2021 15:25,15:25,15,14.04,norwood.mouth,1.25390625,7.188697917
13,8/3/2021 15:40,15:40,15,14.29,norwood.mouth,1.155815972,7.707949146
13,8/3/2021 15:50,15:50,15,14.102,norwood.mouth,1.247916667,7.524972222
13,8/3/2021 16:00,16:00,16,14.165,norwood.mouth,1.237121832,7.681915372
13,8/3/2021 16:15,16:15,16,14.353,norwood.mouth,1.172834646,8.051986877
13,8/3/2021 16:25,16:25,16,14.29,norwood.mouth,1.21251932,7.972806994
13,8/3/2021 16:40,16:40,16,14.165,norwood.mouth,1.270866774,8.068889246
13,8/3/2021 16:50,16:50,16,14.228,norwood.mouth,1.263785395,8.189722615
13,8/3/2021 17:00,17:00,17,14.165,norwood.mouth,1.234935065,8.277275325
13,8/3/2021 17:15,17:15,17,14.29,norwood.mouth,1.226862302,8.385866535
13,8/3/2021 17:25,17:25,17,14.604,norwood.mouth,1.160102041,8.721841327
13,8/3/2021 17:40,17:40,17,14.416,norwood.mouth,1.211146497,8.89311465
13,8/3/2021 17:50,17:50,17,14.416,norwood.mouth,1.211146497,8.926154459
13,8/3/2021 18:00,18:00,18,14.353,norwood.mouth,1.227856609,8.894943988
13,8/3/2021 18:15,18:15,18,14.228,norwood.mouth,1.277288732,8.814586708
13,8/3/2021 18:25,18:25,18,14.353,norwood.mouth,1.239192062,8.886982548
13,8/3/2021 18:40,18:40,18,14.29,norwood.mouth,1.272881921,8.967528686
13,8/3/2021 18:50,18:50,18,14.353,norwood.mouth,1.247484493,8.968322536
13,8/3/2021 19:00,19:00,19,14.29,norwood.mouth,1.239285714,8.998068452
13,8/3/2021 19:15,19:15,19,14.353,norwood.mouth,1.241204986,8.88147178
13,8/3/2021 19:25,19:25,19,14.29,norwood.mouth,1.259222299,8.61775499
13,8/3/2021 19:40,19:40,19,14.353,norwood.mouth,1.241818182,8.729712121
13,8/3/2021 19:50,19:50,19,14.29,norwood.mouth,1.24076006,8.68219225
13,8/3/2021 20:00,20:00,20,14.353,norwood.mouth,1.236938776,8.684969388
13,8/3/2021 20:15,20:15,20,14.228,norwood.mouth,1.268356423,8.54582289
13,8/3/2021 20:25,20:25,20,14.29,norwood.mouth,1.225336323,8.475196188
13,8/3/2021 20:40,20:40,20,14.228,norwood.mouth,1.253777336,8.306893638
13,8/3/2021 20:50,20:50,20,14.102,norwood.mouth,1.27117052,8.16723302
13,8/3/2021 21:00,21:00,21,14.29,norwood.mouth,1.221909341,8.140762534
13,8/3/2021 21:15,21:15,21,14.353,norwood.mouth,1.170712695,7.647927617
13,8/3/2021 21:25,21:25,21,14.604,norwood.mouth,1.071514243,7.992758433
13,8/3/2021 21:40,21:40,21,14.353,norwood.mouth,1.149772555,7.672528431
13,8/3/2021 21:50,21:50,21,14.416,norwood.mouth,1.117594655,7.562354677
13,8/3/2021 22:00,22:00,22,14.854,norwood.mouth,0.989182361,7.749541112
13,8/3/2021 22:15,22:15,22,14.666,norwood.mouth,1.002447552,7.45925641
13,8/3/2021 22:25,22:25,22,14.604,norwood.mouth,0.999775112,7.289658171
13,8/3/2021 22:40,22:40,22,14.729,norwood.mouth,0.993830334,7.033762853
13,8/3/2021 22:50,22:50,22,14.666,norwood.mouth,0.987356021,6.78520877
13,8/3/2021 23:00,23:00,23,15.23,norwood.mouth,0.946210873,6.846060956
13,8/3/2021 23:15,23:15,23,14.541,norwood.mouth,0.999094567,6.458804829
13,8/3/2021 23:25,23:25,23,14.854,norwood.mouth,0.978417782,6.360363169
13,8/3/2021 23:40,23:40,23,14.792,norwood.mouth,0.974297521,6.065661708
13,8/3/2021 23:50,23:50,23,14.917,norwood.mouth,0.965884194,5.977892801
13,8/4/2021 0:00,0:00,0,14.478,norwood.mouth,0.988610662,5.685875606
13,8/4/2021 0:15,0:15,0,15.042,norwood.mouth,0.950045746,5.614399016
13,8/4/2021 0:25,0:25,0,14.165,norwood.mouth,1.079010375,4.977751995
13,8/4/2021 0:40,0:40,0,14.228,norwood.mouth,1.033319739,4.94507154
13,8/4/2021 0:50,0:50,0,15.168,norwood.mouth,0.923251748,5.259069639
13,8/4/2021 1:00,1:00,1,14.165,norwood.mouth,0.996057457,4.826291183
13,8/4/2021 1:15,1:15,1,14.666,norwood.mouth,0.958244111,4.781888383
13,8/4/2021 1:25,1:25,1,14.98,norwood.mouth,0.937372263,4.794543248
13,8/4/2021 1:40,1:40,1,15.857,norwood.mouth,0.857163915,5.011560952
13,8/4/2021 1:50,1:50,1,15.105,norwood.mouth,0.916362126,4.706560977
13,8/4/2021 2:00,2:00,2,14.541,norwood.mouth,0.968962632,4.398406163
13,8/4/2021 2:15,2:15,2,15.857,norwood.mouth,0.832472968,4.902356645
13,8/4/2021 2:25,2:25,2,14.854,norwood.mouth,0.926463415,4.391437195
13,8/4/2021 2:40,2:40,2,15.23,norwood.mouth,0.88172888,4.495098314
13,8/4/2021 2:50,2:50,2,15.418,norwood.mouth,0.886706457,4.397733587
13,8/4/2021 3:00,3:00,3,15.606,norwood.mouth,0.83511956,3.991538592
13,8/4/2021 3:15,3:15,3,15.731,norwood.mouth,0.823197136,4.527327018
13,8/4/2021 3:25,3:25,3,15.669,norwood.mouth,0.838207129,4.420182952
13,8/4/2021 3:40,3:40,3,15.794,norwood.mouth,0.811893162,4.550647468
13,8/4/2021 3:50,3:50,3,15.919,norwood.mouth,0.803192253,4.308223278
13,8/4/2021 4:00,4:00,4,15.606,norwood.mouth,0.819276477,4.346676424
13,8/4/2021 4:15,4:15,4,15.731,norwood.mouth,0.802307422,4.460498859
13,8/4/2021 4:25,4:25,4,15.919,norwood.mouth,0.808501653,4.421457094
13,8/4/2021 4:40,4:40,4,15.794,norwood.mouth,0.80096973,4.382062655
13,8/4/2021 4:50,4:50,4,15.919,norwood.mouth,0.802050946,4.362013298
13,8/4/2021 5:00,5:00,5,15.418,norwood.mouth,0.840250696,4.152123259
13,8/4/2021 5:15,5:15,5,15.481,norwood.mouth,0.815213442,4.213259537
13,8/4/2021 5:25,5:25,5,15.606,norwood.mouth,0.801217211,4.294105507
13,8/4/2021 5:40,5:40,5,15.982,norwood.mouth,0.760185185,4.423761574
13,8/4/2021 5:50,5:50,5,15.481,norwood.mouth,0.803510618,4.181977234
13,8/4/2021 6:00,6:00,6,15.857,norwood.mouth,0.759559244,4.296321313
13,8/4/2021 6:15,6:15,6,15.418,norwood.mouth,0.808971872,4.108931862
13,8/4/2021 6:25,6:25,6,15.606,norwood.mouth,0.786335702,4.24402535
13,8/4/2021 6:40,6:40,6,15.293,norwood.mouth,0.799610932,4.184657715
13,8/4/2021 6:50,6:50,6,15.418,norwood.mouth,0.789054258,4.251942383
13,8/4/2021 7:00,7:00,7,15.168,norwood.mouth,0.833747045,3.995572941
13,8/4/2021 7:15,7:15,7,15.168,norwood.mouth,0.811126005,4.057496872
13,8/4/2021 7:25,7:25,7,15.23,norwood.mouth,0.803499521,4.157577501
13,8/4/2021 7:40,7:40,7,15.293,norwood.mouth,0.792630685,4.271553406
13,8/4/2021 7:50,7:50,7,15.481,norwood.mouth,0.779867343,4.358274434
13,8/4/2021 8:00,8:00,8,15.105,norwood.mouth,0.794610499,4.162217246
13,8/4/2021 8:15,8:15,8,14.917,norwood.mouth,0.8086155,4.202337597
13,8/4/2021 8:25,8:25,8,15.293,norwood.mouth,0.778173077,4.426925721
13,8/4/2021 8:40,8:40,8,14.792,norwood.mouth,0.807158754,4.201776335
13,8/4/2021 8:50,8:50,8,14.98,norwood.mouth,0.78624655,4.432133625
13,8/4/2021 9:00,9:00,9,14.917,norwood.mouth,0.808302308,4.424269918
13,8/4/2021 9:15,9:15,9,14.604,norwood.mouth,0.824591988,4.373861183
13,8/4/2021 9:25,9:25,9,14.666,norwood.mouth,0.845126706,4.33800666
13,8/4/2021 9:40,9:40,9,14.29,norwood.mouth,0.863105413,4.342283001
13,8/4/2021 9:50,9:50,9,14.228,norwood.mouth,0.892292332,4.235394469
13,8/4/2021 10:00,10:00,10,14.29,norwood.mouth,0.878505747,4.374968199
13,8/4/2021 10:15,10:15,10,14.353,norwood.mouth,0.857320319,4.660561557
13,8/4/2021 10:25,10:25,10,14.729,norwood.mouth,0.84561141,4.7920641
13,8/4/2021 10:40,10:40,10,14.102,norwood.mouth,0.913973966,4.478393568
13,8/4/2021 10:50,10:50,10,14.04,norwood.mouth,0.931918819,4.483833948
13,8/4/2021 11:00,11:00,11,14.102,norwood.mouth,0.916156716,4.595639646
13,8/4/2021 11:15,11:15,11,14.165,norwood.mouth,0.910465901,4.760569463
13,8/4/2021 11:25,11:25,11,14.102,norwood.mouth,0.903809932,4.856042701
13,8/4/2021 11:40,11:40,11,13.664,norwood.mouth,1.02596054,4.520218977
13,8/4/2021 11:50,11:50,11,12.974,norwood.mouth,1.194859038,3.899113668
13,8/4/2021 12:00,12:00,12,12.912,norwood.mouth,1.476355248,2.969674692
13,8/4/2021 12:15,12:15,12,12.974,norwood.mouth,1.48549323,2.959964861
13,8/4/2021 12:25,12:25,12,13.162,norwood.mouth,1.415841584,3.518366337
13,8/4/2021 12:40,12:40,12,13.35,norwood.mouth,1.360341151,4.034143213
13,8/4/2021 12:50,12:50,12,13.35,norwood.mouth,1.383351588,4.08247353
13,8/4/2021 13:00,13:00,13,13.35,norwood.mouth,1.414151925,4.148492542
13,8/4/2021 13:15,13:15,13,13.288,norwood.mouth,1.450145208,4.168377904
13,8/4/2021 13:25,13:25,13,13.476,norwood.mouth,1.386056191,4.57025672
13,8/4/2021 13:40,13:40,13,13.476,norwood.mouth,1.408751334,4.697466427
13,8/4/2021 13:50,13:50,13,13.601,norwood.mouth,1.358480749,5.079924471
13,8/4/2021 14:00,14:00,14,13.852,norwood.mouth,1.239868565,5.645430038
13,8/4/2021 14:15,14:15,14,14.04,norwood.mouth,1.221467391,5.972004755
13,8/4/2021 14:25,14:25,14,13.977,norwood.mouth,1.1875,6.26765625
13,8/4/2021 14:40,14:40,14,14.102,norwood.mouth,1.199911348,6.363327497
13,8/4/2021 14:50,14:50,14,14.29,norwood.mouth,1.108242754,6.838250528
13,8/4/2021 15:00,15:00,15,14.165,norwood.mouth,1.191666667,6.730319444
13,8/4/2021 15:15,15:15,15,14.228,norwood.mouth,1.172309028,7.032114005
13,8/4/2021 15:25,15:25,15,14.29,norwood.mouth,1.169583333,7.169173264
13,8/4/2021 15:40,15:40,15,14.416,norwood.mouth,1.149914821,7.476496238
13,8/4/2021 15:50,15:50,15,14.353,norwood.mouth,1.193238731,7.487683361
13,8/4/2021 16:00,16:00,16,14.416,norwood.mouth,1.195275591,7.591543635
13,8/4/2021 16:15,16:15,16,14.416,norwood.mouth,1.190800681,7.865334185
13,8/4/2021 16:25,16:25,16,14.478,norwood.mouth,1.201062215,7.979999305
13,8/4/2021 16:40,16:40,16,14.353,norwood.mouth,1.25309119,7.993167439
13,8/4/2021 16:50,16:50,16,14.604,norwood.mouth,1.165119876,8.421701534
13,8/4/2021 17:00,17:00,17,14.478,norwood.mouth,1.201168614,8.478162493
13,8/4/2021 17:15,17:15,17,14.604,norwood.mouth,1.155482815,8.766616748
13,8/4/2021 17:25,17:25,17,14.541,norwood.mouth,1.187399679,8.853034243
13,8/4/2021 17:40,17:40,17,14.541,norwood.mouth,1.214652015,8.907139652
13,8/4/2021 17:50,17:50,17,14.541,norwood.mouth,1.198762568,9.026253448
13,8/4/2021 18:00,18:00,18,14.541,norwood.mouth,1.219582433,9.039397768
13,8/4/2021 18:15,18:15,18,14.541,norwood.mouth,1.214652015,9.089797466
13,8/4/2021 18:25,18:25,18,14.604,norwood.mouth,1.180334093,9.188039832
13,8/4/2021 18:40,18:40,18,14.854,norwood.mouth,1.077726218,9.448412316
13,8/4/2021 18:50,18:50,18,14.666,norwood.mouth,1.147684131,9.303958049
