ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
18,8/4/2021 19:10,19:10,19,14.81,norwood.mouth,1.130976431,9.347827722
18,8/4/2021 19:20,19:20,19,15.625,norwood.mouth,0.979409209,9.576887163
18,8/4/2021 19:35,19:35,19,14.622,norwood.mouth,1.170205237,9.118640511
18,8/4/2021 19:45,19:45,19,15.249,norwood.mouth,0.99407767,9.326977346
18,8/4/2021 19:55,19:55,19,13.932,norwood.mouth,1.413242009,8.548401826
18,8/4/2021 20:10,20:10,20,13.807,norwood.mouth,1.43852459,8.475994536
18,8/4/2021 20:20,20:20,20,14.434,norwood.mouth,1.20647482,8.716306355
18,8/4/2021 20:35,20:35,20,13.87,norwood.mouth,1.395688456,8.317764604
18,8/4/2021 20:45,20:45,20,13.744,norwood.mouth,1.427525622,8.146025988
18,8/4/2021 20:55,20:55,20,13.932,norwood.mouth,1.359781122,8.147342909
18,8/4/2021 21:10,21:10,21,13.682,norwood.mouth,1.429871114,7.824192002
18,8/4/2021 21:20,21:20,21,15.625,norwood.mouth,0.936643667,8.434871858
18,8/4/2021 21:35,21:35,21,14.873,norwood.mouth,0.992073478,8.1445731
18,8/4/2021 21:45,21:45,21,13.619,norwood.mouth,1.427773641,7.138230827
18,8/4/2021 21:55,21:55,21,13.932,norwood.mouth,1.287259615,7.259128806
18,8/4/2021 22:10,22:10,22,14.058,norwood.mouth,1.21625,7.097495833
18,8/4/2021 22:20,22:20,22,15.249,norwood.mouth,0.950771945,7.702507444
18,8/4/2021 22:35,22:35,22,14.183,norwood.mouth,1.134166667,6.946075694
18,8/4/2021 22:45,22:45,22,14.121,norwood.mouth,1.15,6.57
18,8/4/2021 22:55,22:55,22,14.183,norwood.mouth,1.121732026,6.578463508
18,8/4/2021 23:10,23:10,23,13.995,norwood.mouth,1.194711538,6.050836538
18,8/4/2021 23:20,23:20,23,15.562,norwood.mouth,0.896512309,6.875331038
18,8/4/2021 23:35,23:35,23,15.437,norwood.mouth,0.916191562,6.572365165
18,8/4/2021 23:45,23:45,23,17.38,norwood.mouth,0.707921123,7.239807737
18,8/4/2021 23:55,23:55,23,17.004,norwood.mouth,0.753743316,6.913387701
18,8/5/2021 0:10,0:10,0,15.876,norwood.mouth,0.868031359,6.243161585
18,8/5/2021 0:20,0:20,0,15.938,norwood.mouth,0.842965166,6.19331181
18,8/5/2021 0:35,0:35,0,16.189,norwood.mouth,0.827217848,6.008786352
18,8/5/2021 0:45,0:45,0,16.44,norwood.mouth,0.803960396,6.002053218
18,8/5/2021 0:55,0:55,0,17.63,norwood.mouth,0.68,6.428033333
18,8/5/2021 1:10,1:10,1,17.066,norwood.mouth,0.749006623,6.008202815
18,8/5/2021 1:20,1:20,1,16.941,norwood.mouth,0.748074501,5.938044718
18,8/5/2021 1:35,1:35,1,16.502,norwood.mouth,0.785917128,5.647024558
18,8/5/2021 1:45,1:45,1,17.567,norwood.mouth,0.660059796,6.136115371
18,8/5/2021 1:55,1:55,1,16.878,norwood.mouth,0.736164476,5.612036892
18,8/5/2021 2:10,2:10,2,17.317,norwood.mouth,0.719434307,5.655075046
18,8/5/2021 2:20,2:20,2,17.693,norwood.mouth,0.678738739,5.797739339
18,8/5/2021 2:35,2:35,2,17.818,norwood.mouth,0.651369863,5.890003425
18,8/5/2021 2:45,2:45,2,17.254,norwood.mouth,0.705326768,5.556067144
18,8/5/2021 2:55,2:55,2,17.63,norwood.mouth,0.66167592,5.691350813
18,8/5/2021 3:10,3:10,3,17.693,norwood.mouth,0.651837725,5.647870579
18,8/5/2021 3:20,3:20,3,18.069,norwood.mouth,0.624443455,5.751965346
18,8/5/2021 3:35,3:35,3,18.57,norwood.mouth,0.585372089,5.79245386
18,8/5/2021 3:45,3:45,3,19.884,norwood.mouth,0.454325227,6.475273668
18,8/5/2021 3:55,3:55,3,19.196,norwood.mouth,0.513508392,6.14663152
18,8/5/2021 4:10,4:10,4,18.632,norwood.mouth,0.562104981,5.874121675
18,8/5/2021 4:20,4:20,4,19.196,norwood.mouth,0.508833063,6.10828255
18,8/5/2021 4:35,4:35,4,18.444,norwood.mouth,0.582592869,5.700144811
18,8/5/2021 4:45,4:45,4,18.319,norwood.mouth,0.579189386,5.667934085
18,8/5/2021 4:55,4:55,4,17.881,norwood.mouth,0.614270033,5.436975942
18,8/5/2021 5:10,5:10,5,18.131,norwood.mouth,0.583213321,5.566865887
18,8/5/2021 5:20,5:20,5,18.507,norwood.mouth,0.553136464,5.718915031
18,8/5/2021 5:35,5:35,5,18.256,norwood.mouth,0.576759755,5.4953611
18,8/5/2021 5:45,5:45,5,18.757,norwood.mouth,0.531113662,5.823734405
18,8/5/2021 5:55,5:55,5,18.444,norwood.mouth,0.557078458,5.640847113
18,8/5/2021 6:10,6:10,6,20.323,norwood.mouth,0.367173791,6.628460254
18,8/5/2021 6:20,6:20,6,20.823,norwood.mouth,NA,NA
18,8/5/2021 6:35,6:35,6,19.947,norwood.mouth,0.393678377,6.485813013
18,8/5/2021 6:45,6:45,6,20.135,norwood.mouth,0.375605472,6.555079929
18,8/5/2021 6:55,6:55,6,19.884,norwood.mouth,0.393640395,6.358339313
18,8/5/2021 7:10,7:10,7,19.884,norwood.mouth,0.399043284,6.256000433
18,8/5/2021 7:20,7:20,7,19.509,norwood.mouth,0.425499093,6.181341047
18,8/5/2021 7:35,7:35,7,19.759,norwood.mouth,0.396823357,6.203939711
18,8/5/2021 7:45,7:45,7,19.384,norwood.mouth,0.422410632,5.753434693
18,8/5/2021 7:55,7:55,7,19.196,norwood.mouth,0.436834734,5.891898459
18,8/5/2021 8:10,8:10,8,19.196,norwood.mouth,0.434106083,5.985469585
18,8/5/2021 8:20,8:20,8,19.884,norwood.mouth,0.363928368,6.272409323
18,8/5/2021 8:35,8:35,8,20.26,norwood.mouth,0.26009772,6.867681053
18,8/5/2021 8:45,8:45,8,19.571,norwood.mouth,0.391358376,6.369922643
18,8/5/2021 8:55,8:55,8,18.382,norwood.mouth,0.507744468,6.013496193
18,8/5/2021 9:10,9:10,9,19.07,norwood.mouth,0.443364929,6.431767773
18,8/5/2021 9:20,9:20,9,18.945,norwood.mouth,0.450110619,6.435445243
18,8/5/2021 9:35,9:35,9,19.07,norwood.mouth,0.442297601,6.530761666
18,8/5/2021 9:45,9:45,9,19.759,norwood.mouth,0.375316456,6.83839557
18,8/5/2021 9:55,9:55,9,19.822,norwood.mouth,0.369298246,6.899087719
18,8/5/2021 10:10,10:10,10,18.82,norwood.mouth,0.470108594,6.583804843
18,8/5/2021 10:20,10:20,10,19.571,norwood.mouth,0.406680528,6.940105526
18,8/5/2021 10:35,10:35,10,18.757,norwood.mouth,0.489497845,6.654002811
18,8/5/2021 10:45,10:45,10,19.446,norwood.mouth,0.429967834,6.964351501
18,8/5/2021 10:55,10:55,10,20.135,norwood.mouth,0.368044849,7.26122302
18,8/5/2021 11:10,11:10,11,20.197,norwood.mouth,0.375698424,7.408759312
18,8/5/2021 11:20,11:20,11,19.321,norwood.mouth,0.45943597,7.026882582
18,8/5/2021 11:35,11:35,11,20.072,norwood.mouth,0.39793284,7.380957694
18,8/5/2021 11:45,11:45,11,19.634,norwood.mouth,0.433717222,7.433051293
18,8/5/2021 11:55,11:55,11,19.384,norwood.mouth,0.461424045,7.365957857
18,8/5/2021 12:10,12:10,12,19.321,norwood.mouth,0.475721987,7.480120716
18,8/5/2021 12:20,12:20,12,20.761,norwood.mouth,0.35280112,8.089698179
18,8/5/2021 12:35,12:35,12,20.886,norwood.mouth,0.200641026,8.700906517
18,8/5/2021 12:45,12:45,12,19.759,norwood.mouth,0.370393658,8.022328321
18,8/5/2021 12:55,12:55,12,19.571,norwood.mouth,0.466027345,7.798509685
18,8/5/2021 13:10,13:10,13,18.945,norwood.mouth,0.512991709,7.669661742
18,8/5/2021 13:20,13:20,13,18.945,norwood.mouth,0.451211204,7.88290651
18,8/5/2021 13:35,13:35,13,18.006,norwood.mouth,0.572405432,7.558501455
18,8/5/2021 13:45,13:45,13,19.133,norwood.mouth,0.429883741,8.214177735
18,8/5/2021 13:55,13:55,13,18.069,norwood.mouth,0.608024455,7.623786842
18,8/5/2021 14:10,14:10,14,17.63,norwood.mouth,0.640877322,7.632424131
18,8/5/2021 14:20,14:20,14,18.695,norwood.mouth,0.479956408,8.244414821
18,8/5/2021 14:35,14:35,14,18.382,norwood.mouth,0.520277544,8.41290513
18,8/5/2021 14:45,14:45,14,19.697,norwood.mouth,0.476973559,8.574916492
18,8/5/2021 14:55,14:55,14,19.446,norwood.mouth,0.502731014,8.590805384
18,8/5/2021 15:10,15:10,15,19.196,norwood.mouth,0.458343961,8.587845509
18,8/5/2021 15:20,15:20,15,19.759,norwood.mouth,0.402169077,8.825679644
18,8/5/2021 15:35,15:35,15,19.446,norwood.mouth,0.442588433,8.680455362
18,8/5/2021 15:45,15:45,15,20.948,norwood.mouth,0.281864879,9.047064426
18,8/5/2021 15:55,15:55,15,19.759,norwood.mouth,0.421821684,8.964889103
18,8/5/2021 16:10,16:10,16,20.51,norwood.mouth,0.353539315,9.234603023
18,8/5/2021 16:20,16:20,16,20.323,norwood.mouth,0.366636915,9.196122099
18,8/5/2021 16:35,16:35,16,20.698,norwood.mouth,0.331008584,9.339781116
18,8/5/2021 16:45,16:45,16,20.51,norwood.mouth,0.353295894,9.295270945
18,8/5/2021 16:55,16:55,16,21.136,norwood.mouth,0.285779325,9.400306017
18,8/5/2021 17:10,17:10,17,21.074,norwood.mouth,0.292687747,9.403450593
18,8/5/2021 17:20,17:20,17,21.136,norwood.mouth,0.280277186,9.411377399
18,8/5/2021 17:35,17:35,17,21.136,norwood.mouth,0.278746646,9.575094481
18,8/5/2021 17:45,17:45,17,21.386,norwood.mouth,0.256166868,9.650881197
18,8/5/2021 17:55,17:55,17,20.635,norwood.mouth,0.332979824,9.628248146
18,8/5/2021 18:10,18:10,18,20.761,norwood.mouth,0.32505423,9.628788865
18,8/5/2021 18:20,18:20,18,15.437,norwood.mouth,0.870736229,8.732616923
18,8/5/2021 18:35,18:35,18,19.884,norwood.mouth,0.483693828,9.252476242
18,8/5/2021 18:45,18:45,18,18.883,norwood.mouth,0.573626773,9.102001273
18,8/5/2021 18:55,18:55,18,20.01,norwood.mouth,0.467779024,9.338390821
18,8/5/2021 19:10,19:10,19,20.072,norwood.mouth,0.455908912,9.477645727
18,8/5/2021 19:20,19:20,19,19.384,norwood.mouth,0.518931497,9.374743578
18,8/5/2021 19:35,19:35,19,20.135,norwood.mouth,0.433957319,9.455258299
18,8/5/2021 19:45,19:45,19,20.197,norwood.mouth,0.418425926,9.597991898
18,8/5/2021 19:55,19:55,19,20.323,norwood.mouth,0.401340063,9.756335654
18,8/5/2021 20:10,20:10,20,20.573,norwood.mouth,0.361929758,9.807546033
18,8/5/2021 20:20,20:20,20,20.197,norwood.mouth,0.402521008,9.708212185
18,8/5/2021 20:35,20:35,20,19.947,norwood.mouth,0.428610783,9.41735506
18,8/5/2021 20:45,20:45,20,19.947,norwood.mouth,0.432517999,9.360392237
18,8/5/2021 20:55,20:55,20,18.444,norwood.mouth,0.565817694,9.174878463
18,8/5/2021 21:10,21:10,21,20.072,norwood.mouth,0.325689419,9.516542539
18,8/5/2021 21:20,21:20,21,19.133,norwood.mouth,0.442272727,9.279720455
18,8/5/2021 21:35,21:35,21,20.51,norwood.mouth,0.261054248,9.811790174
18,8/5/2021 21:45,21:45,21,13.18,norwood.mouth,1.274021352,6.777164887
18,8/5/2021 21:55,21:55,21,12.992,norwood.mouth,1.399762752,6.467706159
18,8/5/2021 22:10,22:10,22,12.992,norwood.mouth,1.371293001,6.351199931
18,8/5/2021 22:20,22:20,22,12.992,norwood.mouth,1.380811078,6.161456891
18,8/5/2021 22:35,22:35,22,12.992,norwood.mouth,1.374870197,5.922836319
18,8/5/2021 22:45,22:45,22,12.929,norwood.mouth,1.411968348,5.641641238
18,8/5/2021 22:55,22:55,22,12.929,norwood.mouth,1.406740536,5.470296976
18,8/5/2021 23:10,23:10,23,12.929,norwood.mouth,1.402415459,5.178664855
18,8/5/2021 23:20,23:20,23,12.929,norwood.mouth,1.406740536,4.948265428
18,8/5/2021 23:35,23:35,23,12.929,norwood.mouth,1.402415459,4.667724638
18,8/5/2021 23:45,23:45,23,12.929,norwood.mouth,1.397922313,4.583110358
18,8/5/2021 23:55,23:55,23,12.929,norwood.mouth,1.388229476,4.415426682
