date.time,logger.site,logger.position,sensor.depth,site.total.depth,logger.type,latitude,longitude,dissolved.oxygen,temperature,logger.id
8/11/2021 5:27,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.035,14.646,956736
8/11/2021 5:32,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.271,14.577,956736
8/11/2021 5:37,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.268,14.508,956736
8/11/2021 5:42,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.129,14.534,956736
8/11/2021 5:47,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.112,14.482,956736
8/11/2021 5:52,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.24,14.517,956736
8/11/2021 5:57,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.174,14.491,956736
8/11/2021 6:02,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.061,14.499,956736
8/11/2021 6:07,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,5.98,14.508,956736
8/11/2021 6:12,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.106,14.517,956736
8/11/2021 6:17,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.269,14.456,956736
8/11/2021 6:22,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.252,14.421,956736
8/11/2021 6:27,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.495,14.447,956736
8/11/2021 6:32,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.379,14.447,956736
8/11/2021 6:37,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.328,14.456,956736
8/11/2021 6:42,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.287,14.43,956736
8/11/2021 6:47,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.229,14.404,956736
8/11/2021 6:52,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.559,14.387,956736
8/11/2021 6:57,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.148,14.517,956736
8/11/2021 7:02,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.198,14.413,956736
8/11/2021 7:07,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.182,14.361,956736
8/11/2021 7:12,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.194,14.317,956736
8/11/2021 7:17,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.114,14.343,956736
8/11/2021 7:22,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.193,14.317,956736
8/11/2021 7:27,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.294,14.274,956736
8/11/2021 7:32,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.599,14.343,956736
8/11/2021 7:37,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,5.88,14.335,956736
8/11/2021 7:42,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,5.684,14.361,956736
8/11/2021 7:47,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,5.216,14.352,956736
8/11/2021 7:52,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,5.535,14.352,956736
8/11/2021 7:57,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,5.579,14.508,956736
8/11/2021 8:02,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,5.585,14.326,956736
8/11/2021 8:07,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,5.789,14.404,956736
8/11/2021 8:12,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.019,14.456,956736
8/11/2021 8:17,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.367,14.317,956736
8/11/2021 8:22,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.861,14.378,956736
8/11/2021 8:27,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,7.158,14.361,956736
8/11/2021 8:32,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,7.078,14.343,956736
8/11/2021 8:37,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,7.086,14.283,956736
8/11/2021 8:42,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.199,14.231,956736
8/11/2021 8:47,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.093,14.178,956736
8/11/2021 8:52,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,4.971,14.066,956736
8/11/2021 8:57,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,4.284,14.022,956736
8/11/2021 9:02,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,3.581,13.979,956736
8/11/2021 9:07,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,3.913,14.005,956736
8/11/2021 9:12,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,3.916,14.013,956736
8/11/2021 9:17,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,3.935,13.979,956736
8/11/2021 9:22,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,3.413,13.926,956736
8/11/2021 9:27,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,3.832,13.918,956736
8/11/2021 9:32,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,3.819,13.979,956736
8/11/2021 9:37,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,4.607,14.074,956736
8/11/2021 9:42,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,4.098,14.152,956736
8/11/2021 9:47,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,2.881,14.257,956736
8/11/2021 9:52,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,2.22,14.352,956736
8/11/2021 9:57,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,2.17,14.378,956736
8/11/2021 10:02,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,2.668,14.542,956736
8/11/2021 10:07,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,2.731,14.707,956736
8/11/2021 10:12,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,2.725,14.854,956736
8/11/2021 10:17,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,2.832,14.819,956736
8/11/2021 10:22,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,2.818,14.75,956736
8/11/2021 10:27,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,3.103,14.81,956736
8/11/2021 10:32,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,3.021,14.974,956736
8/11/2021 10:37,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,3.018,14.897,956736
8/11/2021 10:42,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,2.969,14.655,956736
8/11/2021 10:47,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,3.076,14.681,956736
8/11/2021 10:52,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,3.304,14.784,956736
8/11/2021 10:57,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,3.008,14.81,956736
8/11/2021 11:02,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,3.054,14.664,956736
8/11/2021 11:07,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,3.169,14.56,956736
8/11/2021 11:12,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,3.563,14.612,956736
8/11/2021 11:17,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,3.712,14.603,956736
8/11/2021 11:22,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,3.537,14.568,956736
8/11/2021 11:27,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,3.981,14.733,956736
8/11/2021 11:32,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,4.29,15.026,956736
8/11/2021 11:37,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,4.687,15.456,956736
8/11/2021 11:42,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,5.044,15.567,956736
8/11/2021 11:47,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,4.938,16.303,956736
8/11/2021 11:52,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,4.858,16.541,956736
8/11/2021 11:57,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,4.649,16.166,956736
8/11/2021 12:02,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,4.61,16.132,956736
8/11/2021 12:07,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,5.027,16.422,956736
8/11/2021 12:12,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,5.175,16.728,956736
8/11/2021 12:17,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,5.005,16.541,956736
8/11/2021 12:22,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,5.105,16.345,956736
8/11/2021 12:27,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,4.785,16.371,956736
8/11/2021 12:32,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,4.735,16.337,956736
8/11/2021 12:37,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,5.08,16.43,956736
8/11/2021 12:42,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,4.884,16.303,956736
8/11/2021 12:47,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,5.316,16.132,956736
8/11/2021 12:52,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,5.354,16.26,956736
8/11/2021 12:57,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,5.711,16.643,956736
8/11/2021 13:02,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,5.843,16.439,956736
8/11/2021 13:07,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,5.723,16.337,956736
8/11/2021 13:12,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,5.368,16.354,956736
8/11/2021 13:17,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,5.848,16.123,956736
8/11/2021 13:22,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.168,16.072,956736
8/11/2021 13:27,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,5.545,16.413,956736
8/11/2021 13:32,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.071,16.507,956736
8/11/2021 13:37,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,5.536,16.43,956736
8/11/2021 13:42,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.088,16.456,956736
8/11/2021 13:47,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.177,16.856,956736
8/11/2021 13:52,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,5.116,17.305,956736
8/11/2021 13:57,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,5.872,16.89,956736
8/11/2021 14:02,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.692,16.779,956736
8/11/2021 14:07,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.1,17.102,956736
8/11/2021 14:12,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.007,17.238,956736
8/11/2021 14:17,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.225,16.949,956736
8/11/2021 14:22,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.107,16.898,956736
8/11/2021 14:27,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.345,16.839,956736
8/11/2021 14:32,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,5.983,16.337,956736
8/11/2021 14:37,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.21,16.277,956736
8/11/2021 14:42,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.385,16.66,956736
8/11/2021 14:47,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.223,16.745,956736
8/11/2021 14:52,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.196,16.524,956736
8/11/2021 14:57,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.012,16.482,956736
8/11/2021 15:02,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,5.974,16.499,956736
8/11/2021 15:07,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,5.695,16.354,956736
8/11/2021 15:12,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,5.74,16.209,956736
8/11/2021 15:17,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,5.781,16.286,956736
8/11/2021 15:22,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.181,16.456,956736
8/11/2021 15:27,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.22,16.396,956736
8/11/2021 15:32,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.209,16.413,956736
8/11/2021 15:37,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.012,16.337,956736
8/11/2021 15:42,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,5.789,16.2,956736
8/11/2021 15:47,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.275,16.149,956736
8/11/2021 15:52,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.481,16.226,956736
8/11/2021 15:57,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.257,16.089,956736
8/11/2021 16:02,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,5.839,15.97,956736
8/11/2021 16:07,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.018,15.953,956736
8/11/2021 16:12,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.058,15.987,956736
8/11/2021 16:17,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.058,15.987,956736
8/11/2021 16:22,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.508,15.884,956736
8/11/2021 16:27,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.449,15.918,956736
8/11/2021 16:32,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,5.891,16.081,956736
8/11/2021 16:37,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,5.923,15.893,956736
8/11/2021 16:42,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,5.809,16.012,956736
8/11/2021 16:47,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.085,16.328,956736
8/11/2021 16:52,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,5.815,16.012,956736
8/11/2021 16:57,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.316,16.123,956736
8/11/2021 17:02,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.444,16.149,956736
8/11/2021 17:07,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.893,15.97,956736
8/11/2021 17:12,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.32,15.935,956736
8/11/2021 17:17,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.444,15.995,956736
8/11/2021 17:22,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.392,15.953,956736
8/11/2021 17:27,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.346,15.987,956736
8/11/2021 17:32,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.004,16.029,956736
8/11/2021 17:37,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,5.992,16.029,956736
8/11/2021 17:42,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.492,16.072,956736
8/11/2021 17:47,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.679,16.072,956736
8/11/2021 17:52,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,7.125,16.081,956736
8/11/2021 17:57,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.651,16.021,956736
8/11/2021 18:02,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.533,15.987,956736
8/11/2021 18:07,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,7.087,15.867,956736
8/11/2021 18:12,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,7.173,15.867,956736
8/11/2021 18:17,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,8.098,16.047,956736
8/11/2021 18:22,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,8.85,15.773,956736
8/11/2021 18:27,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,8.831,15.807,956736
8/11/2021 18:32,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,8.264,15.995,956736
8/11/2021 18:37,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,8.624,15.901,956736
8/11/2021 18:42,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,7.513,15.978,956736
8/11/2021 18:47,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.682,16.029,956736
8/11/2021 18:52,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.709,16.004,956736
8/11/2021 18:57,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.41,16.021,956736
8/11/2021 19:02,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,7.411,16.004,956736
8/11/2021 19:07,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,7.432,16.029,956736
8/11/2021 19:12,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.305,15.995,956736
8/11/2021 19:17,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.859,15.799,956736
8/11/2021 19:22,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,7.841,16.183,956736
8/11/2021 19:27,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.25,16.123,956736
8/11/2021 19:32,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.297,15.927,956736
8/11/2021 19:37,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.747,15.713,956736
8/11/2021 19:42,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.277,15.636,956736
8/11/2021 19:47,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,5.76,15.781,956736
8/11/2021 19:52,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,5.801,15.687,956736
8/11/2021 19:57,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.045,15.602,956736
8/11/2021 20:02,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.847,15.567,956736
8/11/2021 20:07,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.58,15.559,956736
8/11/2021 20:12,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.89,15.524,956736
8/11/2021 20:17,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.925,15.49,956736
8/11/2021 20:22,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,7.485,15.413,956736
8/11/2021 20:27,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,7.191,15.43,956736
8/11/2021 20:32,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.86,15.43,956736
8/11/2021 20:37,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,7.57,15.43,956736
8/11/2021 20:42,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,8.254,15.387,956736
8/11/2021 20:47,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,8.506,15.361,956736
8/11/2021 20:52,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,8.433,15.301,956736
8/11/2021 20:57,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,8.373,15.293,956736
8/11/2021 21:02,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,8.677,15.198,956736
8/11/2021 21:07,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,8.97,15.258,956736
8/11/2021 21:12,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,9.072,15.258,956736
8/11/2021 21:17,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,8.835,15.31,956736
8/11/2021 21:22,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,8.671,15.215,956736
8/11/2021 21:27,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,8.72,15.155,956736
8/11/2021 21:32,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,8.865,15.172,956736
8/11/2021 21:37,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,8.997,15.189,956736
8/11/2021 21:42,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,8.818,15.155,956736
8/11/2021 21:47,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,8.728,15.258,956736
8/11/2021 21:52,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,8.616,15.232,956736
8/11/2021 21:57,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,8.278,15.172,956736
8/11/2021 22:02,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,7.537,15.103,956736
8/11/2021 22:07,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,7.55,15.078,956736
8/11/2021 22:12,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,7.584,15.129,956736
8/11/2021 22:17,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,7.841,15.112,956736
8/11/2021 22:22,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,8.628,15.146,956736
8/11/2021 22:27,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,7.459,15.112,956736
8/11/2021 22:32,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,7.264,15.078,956736
8/11/2021 22:37,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,7.264,15.06,956736
8/11/2021 22:42,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,7.198,15.026,956736
8/11/2021 22:47,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,7.113,15.043,956736
8/11/2021 22:52,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.791,14.974,956736
8/11/2021 22:57,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,6.923,14.931,956736
8/11/2021 23:02,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,7.152,14.957,956736
8/11/2021 23:07,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,7.139,14.948,956736
8/11/2021 23:12,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,7.036,14.966,956736
8/11/2021 23:17,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,7.039,14.974,956736
8/11/2021 23:22,site.1.mouth,surface.do,0.3,2.9,minidot.do,44.2322885,-123.163012,7.153,14.991,956736
