"ibutton","date.time","ibutton.temp","site","fish.depth","dissolved.oxygen"
4,2021-08-04 04:00:00,12.625,"norwood.mouth",1.55,1.12
4,2021-08-04 04:10:00,12.625,"norwood.mouth",1.55,1.061
4,2021-08-04 04:20:00,12.812,"norwood.mouth",1.45796241345203,1.035
4,2021-08-04 04:35:00,12.688,"norwood.mouth",1.55,0.978
4,2021-08-04 04:45:00,12.625,"norwood.mouth",1.55,0.972
4,2021-08-04 05:00:00,12.688,"norwood.mouth",1.55,0.986
4,2021-08-04 05:10:00,12.75,"norwood.mouth",1.47675568743818,0.941
4,2021-08-04 05:20:00,13.062,"norwood.mouth",1.27357212003872,1.25385939012585
4,2021-08-04 05:35:00,12.688,"norwood.mouth",1.48320158102767,0.857
4,2021-08-04 05:45:00,12.812,"norwood.mouth",1.41605166051661,0.900857318573184
4,2021-08-04 06:00:00,12.688,"norwood.mouth",1.46217712177122,0.66
4,2021-08-04 06:10:00,12.812,"norwood.mouth",1.33836443468716,1.00006421514819
4,2021-08-04 06:20:00,12.75,"norwood.mouth",1.39776357827476,0.867976837060703
4,2021-08-04 06:35:00,13.062,"norwood.mouth",1.25098814229249,1.23958399209486
4,2021-08-04 06:45:00,12.75,"norwood.mouth",1.40943396226415,0.821721698113207
4,2021-08-04 07:00:00,12.625,"norwood.mouth",1.45707547169811,0.732
4,2021-08-04 07:10:00,12.625,"norwood.mouth",1.45154419595314,0.741
4,2021-08-04 07:20:00,12.5,"norwood.mouth",1.45277777777778,0.767
4,2021-08-04 07:35:00,12.625,"norwood.mouth",1.44987035436474,0.794329299913569
4,2021-08-04 07:45:00,12.562,"norwood.mouth",1.46947004608295,0.819
4,2021-08-04 08:00:00,12.625,"norwood.mouth",1.43497757847534,0.855707772795216
4,2021-08-04 08:10:00,12.5,"norwood.mouth",1.48815789473684,0.828
4,2021-08-04 08:20:00,12.438,"norwood.mouth",1.55,0.835
4,2021-08-04 08:35:00,12.375,"norwood.mouth",1.55,0.91
4,2021-08-04 08:45:00,13.375,"norwood.mouth",1.00115207373272,1.9240153609831
4,2021-08-04 09:00:00,12.375,"norwood.mouth",1.55,0.996
4,2021-08-04 09:10:00,12.188,"norwood.mouth",1.55,1.004
4,2021-08-04 09:20:00,12.062,"norwood.mouth",1.55,1.055
4,2021-08-04 09:35:00,12.062,"norwood.mouth",1.55,1.101
4,2021-08-04 09:45:00,11.938,"norwood.mouth",1.55,1.22
4,2021-08-04 10:00:00,12.125,"norwood.mouth",1.55,1.337
4,2021-08-04 10:10:00,12,"norwood.mouth",1.55,1.39
4,2021-08-04 10:20:00,12,"norwood.mouth",1.55,1.449
4,2021-08-04 10:35:00,12.188,"norwood.mouth",1.55,1.52
4,2021-08-04 10:45:00,11.812,"norwood.mouth",1.55,1.62
4,2021-08-04 11:00:00,12.188,"norwood.mouth",1.55,1.716
4,2021-08-04 11:10:00,11.875,"norwood.mouth",1.55,1.822
4,2021-08-04 11:20:00,12,"norwood.mouth",1.55,1.934
4,2021-08-04 11:35:00,11.875,"norwood.mouth",1.55,2.222
4,2021-08-04 11:45:00,11.125,"norwood.mouth",1.55,2.543
4,2021-08-04 12:00:00,10.938,"norwood.mouth",1.55,3.102
4,2021-08-04 12:10:00,11,"norwood.mouth",1.55,3.059
4,2021-08-04 12:20:00,11.125,"norwood.mouth",1.55,3.256
4,2021-08-04 12:35:00,11.375,"norwood.mouth",1.55,3.503
4,2021-08-04 12:45:00,11.312,"norwood.mouth",1.55,3.697
4,2021-08-04 13:00:00,11.375,"norwood.mouth",1.55,3.991
4,2021-08-04 13:10:00,11.312,"norwood.mouth",1.55,4.154
4,2021-08-04 13:20:00,11.375,"norwood.mouth",1.55,4.266
4,2021-08-04 13:35:00,11.375,"norwood.mouth",1.55,4.425
4,2021-08-04 13:45:00,11.438,"norwood.mouth",1.55,4.574
4,2021-08-04 14:00:00,11.312,"norwood.mouth",1.55,4.838
4,2021-08-04 14:10:00,11.312,"norwood.mouth",1.55,5.009
4,2021-08-04 14:20:00,11.938,"norwood.mouth",1.55,5.261
4,2021-08-04 14:35:00,12.125,"norwood.mouth",1.55,5.45
4,2021-08-04 14:45:00,12.625,"norwood.mouth",1.55,5.671
4,2021-08-04 15:00:00,12.125,"norwood.mouth",1.55,5.948
4,2021-08-04 15:10:00,12.062,"norwood.mouth",1.55,6.107
4,2021-08-04 15:20:00,12.125,"norwood.mouth",1.55,6.266
4,2021-08-04 15:35:00,12.25,"norwood.mouth",1.55,6.572
4,2021-08-04 15:45:00,12.188,"norwood.mouth",1.55,6.645
4,2021-08-04 16:00:00,12.5,"norwood.mouth",1.55,6.904
4,2021-08-04 16:10:00,12.625,"norwood.mouth",1.55,7.104
4,2021-08-04 16:20:00,12.75,"norwood.mouth",1.55,7.218
4,2021-08-04 16:35:00,12.5,"norwood.mouth",1.55,7.391
4,2021-08-04 16:45:00,12.438,"norwood.mouth",1.55,7.547
4,2021-08-04 17:00:00,12.5,"norwood.mouth",1.55,7.803
4,2021-08-04 17:10:00,12.438,"norwood.mouth",1.55,7.933
4,2021-08-04 17:20:00,12.5,"norwood.mouth",1.55,8.052
4,2021-08-04 17:35:00,12.438,"norwood.mouth",1.55,8.221
4,2021-08-04 17:45:00,12.5,"norwood.mouth",1.55,8.36
4,2021-08-04 18:00:00,12.5,"norwood.mouth",1.55,8.544
4,2021-08-04 18:10:00,12.5,"norwood.mouth",1.55,8.59
4,2021-08-04 18:20:00,12.688,"norwood.mouth",1.55,8.62
4,2021-08-04 18:35:00,12.938,"norwood.mouth",1.55,8.648
4,2021-08-04 18:45:00,12.625,"norwood.mouth",1.55,8.723
4,2021-08-04 19:00:00,12.562,"norwood.mouth",1.55,8.764
4,2021-08-04 19:10:00,12.562,"norwood.mouth",1.55,8.747
4,2021-08-04 19:20:00,12.75,"norwood.mouth",1.55,8.691
4,2021-08-04 19:35:00,12.438,"norwood.mouth",1.55,8.674
4,2021-08-04 19:45:00,12.5,"norwood.mouth",1.55,8.607
4,2021-08-04 20:00:00,12.438,"norwood.mouth",1.55,8.461
4,2021-08-04 20:10:00,12.438,"norwood.mouth",1.55,8.461
4,2021-08-04 20:20:00,12.375,"norwood.mouth",1.55,8.405
4,2021-08-04 20:35:00,12.25,"norwood.mouth",1.55,8.242
4,2021-08-04 20:45:00,12.25,"norwood.mouth",1.55,8.114
4,2021-08-04 21:00:00,12.25,"norwood.mouth",1.55,7.925
4,2021-08-04 21:10:00,12.5,"norwood.mouth",1.55,7.789
4,2021-08-04 21:20:00,12.125,"norwood.mouth",1.55,7.575
4,2021-08-04 21:35:00,12.812,"norwood.mouth",1.55,7.281
4,2021-08-04 21:45:00,12.875,"norwood.mouth",1.55,7.092
4,2021-08-04 22:00:00,12.312,"norwood.mouth",1.55,6.782
4,2021-08-04 22:10:00,11.875,"norwood.mouth",1.55,6.57
4,2021-08-04 22:20:00,11.875,"norwood.mouth",1.55,6.36
4,2021-08-04 22:35:00,12,"norwood.mouth",1.55,6.022
4,2021-08-04 22:45:00,12,"norwood.mouth",1.55,5.805
4,2021-08-04 23:00:00,12,"norwood.mouth",1.55,5.437
4,2021-08-04 23:10:00,12.062,"norwood.mouth",1.55,5.222
4,2021-08-04 23:20:00,12.125,"norwood.mouth",1.55,5.011
4,2021-08-04 23:35:00,12.188,"norwood.mouth",1.55,4.664
4,2021-08-04 23:45:00,12.562,"norwood.mouth",1.55,4.423
4,2021-08-05,12,"norwood.mouth",1.55,4.094
4,2021-08-05 00:10:00,11.875,"norwood.mouth",1.55,3.86
4,2021-08-05 00:20:00,13.438,"norwood.mouth",1.36439267886855,3.64017262895175
4,2021-08-05 00:35:00,11.812,"norwood.mouth",1.55,3.404
4,2021-08-05 00:45:00,11.625,"norwood.mouth",1.55,3.258
4,2021-08-05 01:00:00,11.625,"norwood.mouth",1.55,2.961
4,2021-08-05 01:10:00,11.625,"norwood.mouth",1.55,2.866
4,2021-08-05 01:20:00,11.438,"norwood.mouth",1.55,2.732
4,2021-08-05 01:35:00,11.688,"norwood.mouth",1.55,2.512
4,2021-08-05 01:45:00,12.625,"norwood.mouth",1.55,2.376
4,2021-08-05 02:00:00,11.5,"norwood.mouth",1.55,2.205
4,2021-08-05 02:10:00,11.438,"norwood.mouth",1.55,2.082
4,2021-08-05 02:20:00,13.375,"norwood.mouth",1.32071547420965,2.16303743760399
4,2021-08-05 02:35:00,11.75,"norwood.mouth",1.55,1.811
4,2021-08-05 02:45:00,11.812,"norwood.mouth",1.55,1.721
4,2021-08-05 03:00:00,12.25,"norwood.mouth",1.55,1.611
4,2021-08-05 03:10:00,12.438,"norwood.mouth",1.55,1.538
4,2021-08-05 03:20:00,12.562,"norwood.mouth",1.55,1.446
4,2021-08-05 03:35:00,12.438,"norwood.mouth",1.55,1.367
4,2021-08-05 03:45:00,12.625,"norwood.mouth",1.55,1.282
4,2021-08-05 04:00:00,12.688,"norwood.mouth",1.55,1.245
4,2021-08-05 04:10:00,12.812,"norwood.mouth",1.47183748845799,1.152
4,2021-08-05 04:20:00,12.875,"norwood.mouth",1.44145420207743,1.11096639911867
4,2021-08-05 04:35:00,12.938,"norwood.mouth",1.39385727190605,1.17511683227943
4,2021-08-05 04:45:00,12.938,"norwood.mouth",1.39385727190605,1.14066041854863
4,2021-08-05 05:00:00,12.875,"norwood.mouth",1.41690821256039,1.0581690821256
4,2021-08-05 05:10:00,12.75,"norwood.mouth",1.46603773584906,0.918
4,2021-08-05 05:20:00,13.125,"norwood.mouth",1.28274907749077,1.26068696186962
4,2021-08-05 05:35:00,13.188,"norwood.mouth",1.28134796238245,1.25473772204807
4,2021-08-05 05:45:00,12.75,"norwood.mouth",1.45207667731629,0.874
4,2021-08-05 06:00:00,13,"norwood.mouth",1.32220216606498,1.10682671480144
4,2021-08-05 06:10:00,13.125,"norwood.mouth",1.27075971731449,1.24151339811543
4,2021-08-05 06:20:00,13.062,"norwood.mouth",1.27859778597786,1.3920565805658
4,2021-08-05 06:35:00,12.688,"norwood.mouth",1.44635627530364,0.802058704453441
4,2021-08-05 06:45:00,12.938,"norwood.mouth",1.32411067193676,1.03755533596838
4,2021-08-05 07:00:00,13.188,"norwood.mouth",1.18873517786561,1.40487351778656
4,2021-08-05 07:10:00,12.875,"norwood.mouth",1.35047169811321,1.00717610062893
4,2021-08-05 07:20:00,12.812,"norwood.mouth",1.36583011583012,0.955522522522521
4,2021-08-05 07:35:00,13.062,"norwood.mouth",1.23279352226721,1.3264318488529
4,2021-08-05 07:45:00,12.938,"norwood.mouth",1.27328843995511,1.17541629255518
4,2021-08-05 08:00:00,13.125,"norwood.mouth",1.15916955017301,1.45605824682814
4,2021-08-05 08:10:00,12.688,"norwood.mouth",1.40715767634855,1.00453734439834
4,2021-08-05 08:20:00,12.688,"norwood.mouth",1.40229257641921,1.07793486171761
4,2021-08-05 08:35:00,12.812,"norwood.mouth",1.32546082949309,1.305285906298
4,2021-08-05 08:45:00,12.625,"norwood.mouth",1.43668122270742,1.15579075691412
4,2021-08-05 09:00:00,12.625,"norwood.mouth",1.45186721991701,1.229
4,2021-08-05 09:10:00,12.938,"norwood.mouth",1.29315332690453,1.83721640951463
4,2021-08-05 09:20:00,12.438,"norwood.mouth",1.46098901098901,1.421
4,2021-08-05 09:35:00,12.5,"norwood.mouth",1.4955,1.525
4,2021-08-05 09:45:00,12.312,"norwood.mouth",1.55,1.602
4,2021-08-05 10:00:00,12.312,"norwood.mouth",1.55,1.716
4,2021-08-05 10:10:00,12.25,"norwood.mouth",1.55,1.815
4,2021-08-05 10:20:00,12.312,"norwood.mouth",1.55,1.92
4,2021-08-05 10:35:00,12.25,"norwood.mouth",1.55,2.058
4,2021-08-05 10:45:00,12.625,"norwood.mouth",1.46240179573513,2.16
4,2021-08-05 11:00:00,12.125,"norwood.mouth",1.55,2.333
4,2021-08-05 11:10:00,12.188,"norwood.mouth",1.55,2.424
4,2021-08-05 11:20:00,13.062,"norwood.mouth",1.22161172161172,3.73220573870574
4,2021-08-05 11:35:00,12.812,"norwood.mouth",1.37423687423687,3.22531237281237
4,2021-08-05 11:45:00,13.188,"norwood.mouth",1.18231441048035,4.41540902474527
4,2021-08-05 12:00:00,12.625,"norwood.mouth",1.49810606060606,3.121
4,2021-08-05 12:10:00,12.875,"norwood.mouth",1.36626637554585,3.74685443959243
4,2021-08-05 12:20:00,12.562,"norwood.mouth",1.47424242424242,3.369
4,2021-08-05 12:35:00,12.062,"norwood.mouth",1.55,3.565
4,2021-08-05 12:45:00,12.188,"norwood.mouth",1.55,3.712
4,2021-08-05 13:00:00,12.312,"norwood.mouth",1.55,3.885
4,2021-08-05 13:10:00,12.625,"norwood.mouth",1.47913385826772,3.988
4,2021-08-05 13:20:00,12.438,"norwood.mouth",1.55,4.095
4,2021-08-05 13:35:00,12.75,"norwood.mouth",1.49305555555556,4.239
4,2021-08-05 13:45:00,12.25,"norwood.mouth",1.55,4.461
4,2021-08-05 14:00:00,12.125,"norwood.mouth",1.55,4.732
4,2021-08-05 14:10:00,12.312,"norwood.mouth",1.55,4.934
4,2021-08-05 14:20:00,12.625,"norwood.mouth",1.55,5.133
4,2021-08-05 14:35:00,12.125,"norwood.mouth",1.55,5.499
4,2021-08-05 14:45:00,12,"norwood.mouth",1.55,5.668
4,2021-08-05 15:00:00,12.125,"norwood.mouth",1.55,5.809
4,2021-08-05 15:10:00,12.188,"norwood.mouth",1.55,5.836
4,2021-08-05 15:20:00,12.562,"norwood.mouth",1.55,6.014
4,2021-08-05 15:35:00,13,"norwood.mouth",1.43824228028504,6.08348159144893
4,2021-08-05 15:45:00,12.062,"norwood.mouth",1.55,6.3
4,2021-08-05 16:00:00,12.438,"norwood.mouth",1.55,6.451
4,2021-08-05 16:10:00,12.75,"norwood.mouth",1.55,6.53
4,2021-08-05 16:20:00,13.312,"norwood.mouth",1.32120582120582,7.28538617463617
4,2021-08-05 16:35:00,12.25,"norwood.mouth",1.55,6.878
4,2021-08-05 16:45:00,12.188,"norwood.mouth",1.55,6.973
4,2021-08-05 17:00:00,12.188,"norwood.mouth",1.55,7.164
4,2021-08-05 17:10:00,12.312,"norwood.mouth",1.55,7.301
4,2021-08-05 17:20:00,12.562,"norwood.mouth",1.55,7.417
4,2021-08-05 17:35:00,11.75,"norwood.mouth",1.55,7.501
4,2021-08-05 17:45:00,11.875,"norwood.mouth",1.55,7.692
4,2021-08-05 18:00:00,11.75,"norwood.mouth",1.55,7.789
4,2021-08-05 18:10:00,11.812,"norwood.mouth",1.55,7.842
4,2021-08-05 18:20:00,11.688,"norwood.mouth",1.55,7.828
4,2021-08-05 18:35:00,11.688,"norwood.mouth",1.55,7.923
4,2021-08-05 18:45:00,11.688,"norwood.mouth",1.55,7.878
4,2021-08-05 19:00:00,11.688,"norwood.mouth",1.55,7.96
4,2021-08-05 19:10:00,12.188,"norwood.mouth",1.55,7.96
4,2021-08-05 19:20:00,11.688,"norwood.mouth",1.55,7.899
4,2021-08-05 19:35:00,11.625,"norwood.mouth",1.55,7.75
4,2021-08-05 19:45:00,11.688,"norwood.mouth",1.55,7.883
4,2021-08-05 20:00:00,11.625,"norwood.mouth",1.55,7.832
4,2021-08-05 20:10:00,11.5,"norwood.mouth",1.55,7.752
4,2021-08-05 20:20:00,11.625,"norwood.mouth",1.55,7.615
4,2021-08-05 20:35:00,11.562,"norwood.mouth",1.55,7.355
4,2021-08-05 20:45:00,11.562,"norwood.mouth",1.55,7.155
4,2021-08-05 21:00:00,11.75,"norwood.mouth",1.55,6.935
4,2021-08-05 21:10:00,11.75,"norwood.mouth",1.55,6.732
4,2021-08-05 21:20:00,11.875,"norwood.mouth",1.55,6.621
4,2021-08-05 21:35:00,12.438,"norwood.mouth",1.55,6.455
4,2021-08-05 21:45:00,13.125,"norwood.mouth",1.30664294187426,6.65482512850929
4,2021-08-05 22:00:00,11.312,"norwood.mouth",1.55,6.282
4,2021-08-05 22:10:00,11.625,"norwood.mouth",1.55,6.128
4,2021-08-05 22:20:00,11.688,"norwood.mouth",1.55,5.963
4,2021-08-05 22:35:00,12.5,"norwood.mouth",1.55,5.692
4,2021-08-05 22:45:00,11.5,"norwood.mouth",1.55,5.522
4,2021-08-05 23:00:00,11.938,"norwood.mouth",1.55,5.201
4,2021-08-05 23:10:00,12.375,"norwood.mouth",1.55,5.012
4,2021-08-05 23:20:00,11.562,"norwood.mouth",1.55,4.793
4,2021-08-05 23:35:00,14.812,"norwood.mouth",0.927884615384615,5.18115384615385
4,2021-08-05 23:45:00,14.562,"norwood.mouth",0.932976827094474,5.03458749257279
4,2021-08-06,12.125,"norwood.mouth",1.55,4.12
4,2021-08-06 00:10:00,11.938,"norwood.mouth",1.55,3.957
4,2021-08-06 00:20:00,11.812,"norwood.mouth",1.55,3.86
4,2021-08-06 00:35:00,12.062,"norwood.mouth",1.55,3.456
4,2021-08-06 00:45:00,11.562,"norwood.mouth",1.55,3.409
4,2021-08-06 01:00:00,11.375,"norwood.mouth",1.55,3.24
4,2021-08-06 01:10:00,12.562,"norwood.mouth",1.55,3.025
4,2021-08-06 01:20:00,11.562,"norwood.mouth",1.55,2.833
4,2021-08-06 01:35:00,11.312,"norwood.mouth",1.55,2.708
4,2021-08-06 01:45:00,11.812,"norwood.mouth",1.55,2.572
4,2021-08-06 02:00:00,11.812,"norwood.mouth",1.55,2.399
4,2021-08-06 02:10:00,11.438,"norwood.mouth",1.55,2.314
4,2021-08-06 02:20:00,11.625,"norwood.mouth",1.55,2.193
4,2021-08-06 02:35:00,11.438,"norwood.mouth",1.55,2.038
4,2021-08-06 02:45:00,11.5,"norwood.mouth",1.55,1.923
4,2021-08-06 03:00:00,11.5,"norwood.mouth",1.55,1.823
4,2021-08-06 03:10:00,11.375,"norwood.mouth",1.55,1.755
4,2021-08-06 03:20:00,11.438,"norwood.mouth",1.55,1.692
4,2021-08-06 03:35:00,11.5,"norwood.mouth",1.55,1.569
4,2021-08-06 03:45:00,11.562,"norwood.mouth",1.55,1.514
4,2021-08-06 04:00:00,11.5,"norwood.mouth",1.55,1.347
4,2021-08-06 04:10:00,11.562,"norwood.mouth",1.55,1.374
4,2021-08-06 04:20:00,11.688,"norwood.mouth",1.55,1.241
4,2021-08-06 04:35:00,11.75,"norwood.mouth",1.55,1.145
4,2021-08-06 04:45:00,11.625,"norwood.mouth",1.55,1.124
4,2021-08-06 05:00:00,11.75,"norwood.mouth",1.55,1.048
4,2021-08-06 05:10:00,11.75,"norwood.mouth",1.55,1.094
4,2021-08-06 05:20:00,11.875,"norwood.mouth",1.55,1.044
4,2021-08-06 05:35:00,11.812,"norwood.mouth",1.55,1
4,2021-08-06 05:45:00,12.125,"norwood.mouth",1.55,0.934
4,2021-08-06 06:00:00,12.312,"norwood.mouth",1.55,0.867
4,2021-08-06 06:10:00,12.125,"norwood.mouth",1.55,0.862
4,2021-08-06 06:20:00,12.062,"norwood.mouth",1.55,0.866
4,2021-08-06 06:35:00,12.125,"norwood.mouth",1.55,0.815
4,2021-08-06 06:45:00,11.875,"norwood.mouth",1.55,0.78
4,2021-08-06 07:00:00,12.062,"norwood.mouth",1.55,0.766
4,2021-08-06 07:10:00,12,"norwood.mouth",1.55,0.82
4,2021-08-06 07:20:00,12.125,"norwood.mouth",1.55,0.775
4,2021-08-06 07:35:00,12.375,"norwood.mouth",1.48140276301807,0.863
4,2021-08-06 07:45:00,12,"norwood.mouth",1.55,0.846
4,2021-08-06 08:00:00,11.938,"norwood.mouth",1.55,0.934
4,2021-08-06 08:10:00,11.938,"norwood.mouth",1.55,0.983
4,2021-08-06 08:20:00,11.938,"norwood.mouth",1.55,0.97
4,2021-08-06 08:35:00,11.875,"norwood.mouth",1.55,1.046
4,2021-08-06 08:45:00,11.938,"norwood.mouth",1.55,1.148
4,2021-08-06 09:00:00,11.812,"norwood.mouth",1.55,1.152
4,2021-08-06 09:10:00,11.875,"norwood.mouth",1.55,1.138
4,2021-08-06 09:20:00,11.938,"norwood.mouth",1.55,1.208
4,2021-08-06 09:35:00,11.812,"norwood.mouth",1.55,1.358
4,2021-08-06 09:45:00,11.875,"norwood.mouth",1.55,1.316
4,2021-08-06 10:00:00,11.875,"norwood.mouth",1.55,1.486
4,2021-08-06 10:10:00,11.688,"norwood.mouth",1.55,1.593
4,2021-08-06 10:20:00,11.625,"norwood.mouth",1.55,1.826
4,2021-08-06 10:35:00,11.625,"norwood.mouth",1.55,1.928
4,2021-08-06 10:45:00,11.562,"norwood.mouth",1.55,2.066
4,2021-08-06 11:00:00,11.812,"norwood.mouth",1.55,2.394
4,2021-08-06 11:10:00,11.562,"norwood.mouth",1.55,2.535
4,2021-08-06 11:20:00,11.625,"norwood.mouth",1.55,2.746
4,2021-08-06 11:35:00,11.625,"norwood.mouth",1.55,2.994
4,2021-08-06 11:45:00,11.625,"norwood.mouth",1.55,3.152
4,2021-08-06 12:00:00,11.75,"norwood.mouth",1.55,3.465
4,2021-08-06 12:10:00,11.5,"norwood.mouth",1.55,3.777
4,2021-08-06 12:20:00,11.625,"norwood.mouth",1.55,3.857
4,2021-08-06 12:35:00,11.5,"norwood.mouth",1.55,4.083
4,2021-08-06 12:45:00,11.5,"norwood.mouth",1.55,4.394
4,2021-08-06 13:00:00,11.625,"norwood.mouth",1.55,4.66
4,2021-08-06 13:10:00,11.625,"norwood.mouth",1.55,4.946
4,2021-08-06 13:20:00,11.5,"norwood.mouth",1.55,4.968
4,2021-08-06 13:35:00,11.625,"norwood.mouth",1.55,4.19
4,2021-08-06 13:45:00,11.5,"norwood.mouth",1.55,1.089
4,2021-08-06 14:00:00,11.688,"norwood.mouth",1.55,5.289
4,2021-08-06 14:10:00,11.688,"norwood.mouth",1.55,5.444
4,2021-08-06 14:20:00,11.688,"norwood.mouth",1.55,5.801
4,2021-08-06 14:35:00,11.875,"norwood.mouth",1.55,6.292
4,2021-08-06 14:45:00,11.875,"norwood.mouth",1.55,6.232
4,2021-08-06 15:00:00,12,"norwood.mouth",1.55,6.499
4,2021-08-06 15:10:00,12.438,"norwood.mouth",1.55,6.519
4,2021-08-06 15:20:00,12,"norwood.mouth",1.55,6.672
4,2021-08-06 15:35:00,12.375,"norwood.mouth",1.55,7.199
4,2021-08-06 15:45:00,12.125,"norwood.mouth",1.55,7.261
4,2021-08-06 16:00:00,12,"norwood.mouth",1.55,7.538
4,2021-08-06 16:10:00,12.062,"norwood.mouth",1.55,7.685
4,2021-08-06 16:20:00,12.188,"norwood.mouth",1.55,7.687
4,2021-08-06 16:35:00,12.438,"norwood.mouth",1.55,7.851
4,2021-08-06 16:45:00,12.25,"norwood.mouth",1.55,7.926
4,2021-08-06 17:00:00,12.5,"norwood.mouth",1.55,8.092
4,2021-08-06 17:10:00,12.125,"norwood.mouth",1.55,8.191
4,2021-08-06 17:20:00,12.188,"norwood.mouth",1.55,8.317
4,2021-08-06 17:35:00,12.75,"norwood.mouth",1.55,8.466
4,2021-08-06 17:45:00,12.438,"norwood.mouth",1.55,8.612
4,2021-08-06 18:00:00,12.25,"norwood.mouth",1.55,8.758
4,2021-08-06 18:10:00,12.375,"norwood.mouth",1.55,8.867
4,2021-08-06 18:20:00,12.5,"norwood.mouth",1.55,8.778
4,2021-08-06 18:35:00,12.375,"norwood.mouth",1.55,8.954
4,2021-08-06 18:45:00,12.438,"norwood.mouth",1.55,8.932
4,2021-08-06 19:00:00,12.25,"norwood.mouth",1.55,8.987
4,2021-08-06 19:10:00,12.562,"norwood.mouth",1.55,9.012
4,2021-08-06 19:20:00,12.375,"norwood.mouth",1.55,9.02
4,2021-08-06 19:35:00,12.438,"norwood.mouth",1.55,8.94
4,2021-08-06 19:45:00,12.5,"norwood.mouth",1.55,8.863
4,2021-08-06 20:00:00,12.5,"norwood.mouth",1.55,8.668
4,2021-08-06 20:10:00,12.5,"norwood.mouth",1.55,8.55
4,2021-08-06 20:20:00,12.375,"norwood.mouth",1.55,8.375
4,2021-08-06 20:35:00,12.25,"norwood.mouth",1.55,8.144
4,2021-08-06 20:45:00,12.312,"norwood.mouth",1.55,7.98
4,2021-08-06 21:00:00,12.062,"norwood.mouth",1.55,7.598
4,2021-08-06 21:10:00,12.188,"norwood.mouth",1.55,7.457
4,2021-08-06 21:20:00,12.125,"norwood.mouth",1.55,7.262
4,2021-08-06 21:35:00,13.312,"norwood.mouth",1.47152777777778,6.781
4,2021-08-06 21:45:00,11.938,"norwood.mouth",1.55,6.423
4,2021-08-06 22:00:00,12.688,"norwood.mouth",1.55,5.896
4,2021-08-06 22:10:00,12.125,"norwood.mouth",1.55,5.718
4,2021-08-06 22:20:00,12.375,"norwood.mouth",1.55,5.531
4,2021-08-06 22:35:00,12.125,"norwood.mouth",1.55,5.152
4,2021-08-06 22:45:00,12.062,"norwood.mouth",1.55,4.875
4,2021-08-06 23:00:00,12,"norwood.mouth",1.55,4.503
4,2021-08-06 23:10:00,12,"norwood.mouth",1.55,4.258
4,2021-08-06 23:20:00,11.875,"norwood.mouth",1.55,4.075
4,2021-08-06 23:35:00,12.125,"norwood.mouth",1.55,3.794
4,2021-08-06 23:45:00,12.188,"norwood.mouth",1.55,3.684
4,2021-08-07,12.188,"norwood.mouth",1.55,3.429
4,2021-08-07 00:10:00,13.938,"norwood.mouth",1.17509293680297,3.76371654275093
4,2021-08-07 00:20:00,12,"norwood.mouth",1.55,3.131
4,2021-08-07 00:35:00,12.562,"norwood.mouth",1.55,2.866
4,2021-08-07 00:45:00,12.625,"norwood.mouth",1.55,2.614
4,2021-08-07 01:00:00,12.5,"norwood.mouth",1.55,2.416
4,2021-08-07 01:10:00,14.375,"norwood.mouth",1.04296100462657,3.22026977307777
4,2021-08-07 01:20:00,12.312,"norwood.mouth",1.55,2.189
4,2021-08-07 01:35:00,12.375,"norwood.mouth",1.55,1.967
4,2021-08-07 01:45:00,12.25,"norwood.mouth",1.55,1.848
4,2021-08-07 02:00:00,12.312,"norwood.mouth",1.55,1.658
4,2021-08-07 02:10:00,12.25,"norwood.mouth",1.55,1.593
4,2021-08-07 02:20:00,12.312,"norwood.mouth",1.55,1.512
4,2021-08-07 02:35:00,12.5,"norwood.mouth",1.55,1.376
4,2021-08-07 02:45:00,12.312,"norwood.mouth",1.55,1.345
4,2021-08-07 03:00:00,12.375,"norwood.mouth",1.55,1.239
4,2021-08-07 03:10:00,12.438,"norwood.mouth",1.55,1.165
4,2021-08-07 03:20:00,12.562,"norwood.mouth",1.55,1.141
4,2021-08-07 03:35:00,12.562,"norwood.mouth",1.55,1.051
4,2021-08-07 03:45:00,12.875,"norwood.mouth",1.4707467282525,1.003
4,2021-08-07 04:00:00,12.625,"norwood.mouth",1.55,0.923
4,2021-08-07 04:10:00,12.562,"norwood.mouth",1.55,0.862
4,2021-08-07 04:20:00,12.875,"norwood.mouth",1.44275161588181,0.81977593105571
4,2021-08-07 04:35:00,12.875,"norwood.mouth",1.42315680166147,0.823120543440637
4,2021-08-07 04:45:00,12.812,"norwood.mouth",1.4464856230032,0.786452076677315
4,2021-08-07 05:00:00,12.625,"norwood.mouth",1.48116883116883,0.763
4,2021-08-07 05:10:00,12.75,"norwood.mouth",1.46819787985866,0.729
4,2021-08-07 05:20:00,12.75,"norwood.mouth",1.45667870036101,0.619
4,2021-08-07 05:35:00,12.938,"norwood.mouth",1.37931034482759,0.751005747126436
4,2021-08-07 05:45:00,12.812,"norwood.mouth",1.4192789968652,0.65499895506792
4,2021-08-07 06:00:00,13.062,"norwood.mouth",1.29872204472843,0.81034637912673
4,2021-08-07 06:10:00,13,"norwood.mouth",1.32680250783699,0.723581504702195
4,2021-08-07 06:20:00,12.812,"norwood.mouth",1.38220338983051,0.597259887005649
4,2021-08-07 06:35:00,12.875,"norwood.mouth",1.33848190644307,0.61954670491321
