"date.time","temperature","depth","dissolved.oxygen","case","time","time.ID","ibutton.id","netpen","ID"
2021-07-25 04:15:00,20.2784662619175,0.130321894702502,8.036,0,"04:15:00",22,16,"norwood.netpen",22
2021-07-25 04:15:00,13.3184946775074,1.20638558284845,1.9946264314445,0,"04:15:00",22,16,"norwood.netpen",22
2021-07-25 04:15:00,14.5263623379486,0.875324909132905,2.60157099992301,0,"04:15:00",22,16,"norwood.netpen",22
2021-07-25 04:15:00,12.8720632266838,1.38511703558033,1.66695210143606,0,"04:15:00",22,16,"norwood.netpen",22
2021-07-25 04:15:00,12.63,1.55560038706753,1.548,0,"04:15:00",22,16,"norwood.netpen",22
2021-07-25 04:15:00,12.63,1.52779785246821,1.548,0,"04:15:00",22,16,"norwood.netpen",22
2021-07-25 04:15:00,13.8771480110873,0.99223025010433,2.38724454147539,0,"04:15:00",22,16,"norwood.netpen",22
2021-07-25 04:30:00,15.342,0.783944254,5.121769887,1,"04:30:00",23,16,"norwood.netpen",23
2021-07-25 04:30:00,20.3289335809348,0.0180635015945882,8.042,0,"04:30:00",23,16,"norwood.netpen",23
2021-07-25 04:30:00,12.7912353102086,1.41490415765438,1.54714442722107,0,"04:30:00",23,16,"norwood.netpen",23
2021-07-25 04:30:00,18.7420446171261,0.459388639067765,6.15820021052034,0,"04:30:00",23,16,"norwood.netpen",23
2021-07-25 04:30:00,12.9119781962058,1.36794279317837,1.63832774324533,0,"04:30:00",23,16,"norwood.netpen",23
2021-07-25 04:30:00,12.606,1.51088322062278,1.479,0,"04:30:00",23,16,"norwood.netpen",23
2021-07-25 04:30:00,15.3862539696337,0.779719934170134,3.27628632558269,0,"04:30:00",23,16,"norwood.netpen",23
2021-07-25 04:30:00,18.114117078209,0.519328266684897,5.61894336072488,0,"04:30:00",23,16,"norwood.netpen",23
2021-07-25 04:30:00,12.606,1.56613479297375,1.479,0,"04:30:00",23,16,"norwood.netpen",23
2021-07-25 04:30:00,13.6822773398409,1.06834502771962,2.2200467378444,0,"04:30:00",23,16,"norwood.netpen",23
2021-07-25 04:30:00,16.4264655690039,0.680425203416962,4.1696079199254,0,"04:30:00",23,16,"norwood.netpen",23
2021-07-25 04:40:00,15.154,0.788532776,5.004347331,1,"04:40:00",24,16,"norwood.netpen",24
2021-07-25 04:40:00,20.0332132018278,0.312432670360431,7.36014793121605,0,"04:40:00",24,16,"norwood.netpen",24
2021-07-25 04:40:00,12.733385124915,1.41693347141845,1.51244771416381,0,"04:40:00",24,16,"norwood.netpen",24
2021-07-25 04:40:00,14.347053928075,0.879223254555836,2.62550786306942,0,"04:40:00",24,16,"norwood.netpen",24
2021-07-25 04:40:00,12.606,1.64311648834264,1.444,0,"04:40:00",24,16,"norwood.netpen",24
2021-07-25 04:40:00,13.0975206694043,1.27591712458525,1.80435155210854,0,"04:40:00",24,16,"norwood.netpen",24
2021-07-25 04:40:00,20.2161044431455,0.107999377604574,7.903,0,"04:40:00",24,16,"norwood.netpen",24
2021-07-25 04:40:00,20.1237689904968,0.2376840021112,7.903,0,"04:40:00",24,16,"norwood.netpen",24
2021-07-25 04:40:00,12.606,1.62349630765384,1.444,0,"04:40:00",24,16,"norwood.netpen",24
2021-07-25 04:40:00,19.6485265886384,0.380458817083854,6.76866058545589,0,"04:40:00",24,16,"norwood.netpen",24
2021-07-25 04:40:00,14.3999952960144,0.867317399696913,2.65015298262739,0,"04:40:00",24,16,"norwood.netpen",24
2021-07-25 04:55:00,14.903,0.812532784,4.806136506,1,"04:55:00",25,16,"norwood.netpen",25
2021-07-25 04:55:00,14.541333604975,0.846409366338048,2.5388309674132,0,"04:55:00",25,16,"norwood.netpen",25
2021-07-25 04:55:00,14.7708855265883,0.82490768765565,2.72944334893266,0,"04:55:00",25,16,"norwood.netpen",25
2021-07-25 04:55:00,13.3460538308144,1.16452964191558,1.91830535354801,0,"04:55:00",25,16,"norwood.netpen",25
2021-07-25 04:55:00,13.1760557349767,1.23589078289224,1.78474108468669,0,"04:55:00",25,16,"norwood.netpen",25
2021-07-25 04:55:00,19.283125745534,0.402254988241475,6.47625952923932,0,"04:55:00",25,16,"norwood.netpen",25
2021-07-25 04:55:00,13.6656411584599,1.03037451370619,2.16939903517991,0,"04:55:00",25,16,"norwood.netpen",25
2021-07-25 04:55:00,13.2166489557409,1.21885071820579,1.81663440575815,0,"04:55:00",25,16,"norwood.netpen",25
2021-07-25 04:55:00,19.2030047265922,0.409759767085779,6.40972966478457,0,"04:55:00",25,16,"norwood.netpen",25
2021-07-25 04:55:00,12.558,1.63127452412155,1.384,0,"04:55:00",25,16,"norwood.netpen",25
2021-07-25 04:55:00,14.6077706432227,0.840186339151114,2.59399810342537,0,"04:55:00",25,16,"norwood.netpen",25
2021-07-25 05:05:00,14.716,0.824485981,4.714265421,1,"05:05:00",26,16,"norwood.netpen",26
2021-07-25 05:05:00,12.757094795316,1.41088486842345,1.41490899670648,0,"05:05:00",26,16,"norwood.netpen",26
2021-07-25 05:05:00,20.1972083594585,0.0915709700784646,7.805,0,"05:05:00",26,16,"norwood.netpen",26
2021-07-25 05:05:00,13.2770800024894,1.18760877755703,1.7911292098164,0,"05:05:00",26,16,"norwood.netpen",26
2021-07-25 05:05:00,12.558,1.64332506683422,1.349,0,"05:05:00",26,16,"norwood.netpen",26
2021-07-25 05:05:00,12.558,1.57026273063384,1.349,0,"05:05:00",26,16,"norwood.netpen",26
2021-07-25 05:05:00,16.7313941778447,0.636131385248154,4.300857678873,0,"05:05:00",26,16,"norwood.netpen",26
2021-07-25 05:05:00,13.7155289659449,0.999685397953726,2.10778010444797,0,"05:05:00",26,16,"norwood.netpen",26
2021-07-25 05:05:00,19.6872743006302,0.359880906483158,6.80783077366534,0,"05:05:00",26,16,"norwood.netpen",26
2021-07-25 05:05:00,12.6012823991356,1.47996185225202,1.349,0,"05:05:00",26,16,"norwood.netpen",26
2021-07-25 05:05:00,12.660757119013,1.45242725971621,1.349,0,"05:05:00",26,16,"norwood.netpen",26
2021-07-25 05:15:00,15.091,0.786420434,4.95785324,1,"05:15:00",27,16,"norwood.netpen",27
2021-07-25 05:15:00,14.2416083637892,0.88706239471212,2.32429935899253,0,"05:15:00",27,16,"norwood.netpen",27
2021-07-25 05:15:00,17.6543673107869,0.550903407682199,5.14667961524695,0,"05:15:00",27,16,"norwood.netpen",27
2021-07-25 05:15:00,13.8486779766832,0.979589173465501,2.15528377646968,0,"05:15:00",27,16,"norwood.netpen",27
2021-07-25 05:15:00,15.9095111166244,0.711217280721757,3.67018884455261,0,"05:15:00",27,16,"norwood.netpen",27
2021-07-25 05:15:00,14.7359121317571,0.819045191863552,2.67709378293669,0,"05:15:00",27,16,"norwood.netpen",27
2021-07-25 05:15:00,19.1352799703894,0.414840135024861,6.39982235642104,0,"05:15:00",27,16,"norwood.netpen",27
2021-07-25 05:15:00,13.6451767778119,1.04644032684155,2.03316900296944,0,"05:15:00",27,16,"norwood.netpen",27
2021-07-25 05:15:00,13.5945058863476,1.06658334906679,1.99637441570467,0,"05:15:00",27,16,"norwood.netpen",27
2021-07-25 05:15:00,12.558,1.54550448611844,1.296,0,"05:15:00",27,16,"norwood.netpen",27
2021-07-25 05:15:00,20.1253691970315,0.153870705363806,7.918,0,"05:15:00",27,16,"norwood.netpen",27
2021-07-25 05:30:00,15.404,0.765112478,4.993325098,1,"05:30:00",28,16,"norwood.netpen",28
2021-07-25 05:30:00,14.9187599489481,0.811761204677168,2.80983512897751,0,"05:30:00",28,16,"norwood.netpen",28
2021-07-25 05:30:00,14.1703845703939,0.913287983683404,2.33925963344902,0,"05:30:00",28,16,"norwood.netpen",28
2021-07-25 05:30:00,13.5183029367185,1.07227659352357,2.01333298327669,0,"05:30:00",28,16,"norwood.netpen",28
2021-07-25 05:30:00,16.9670650988799,0.614846654597204,4.56500015202359,0,"05:30:00",28,16,"norwood.netpen",28
2021-07-25 05:30:00,13.4843988158193,1.08654867435107,1.98407521758031,0,"05:30:00",28,16,"norwood.netpen",28
2021-07-25 05:30:00,17.3887470976092,0.57430810444057,4.92633376241972,0,"05:30:00",28,16,"norwood.netpen",28
2021-07-25 05:30:00,18.435476633127,0.473680385202169,5.82326216656466,0,"05:30:00",28,16,"norwood.netpen",28
2021-07-25 05:30:00,18.3232622911149,0.484468151209876,5.72710721221597,0,"05:30:00",28,16,"norwood.netpen",28
2021-07-25 05:30:00,19.9686549843093,0.231389728956856,7.817,0,"05:30:00",28,16,"norwood.netpen",28
2021-07-25 05:30:00,13.404272912671,1.12027800682699,1.91493008600466,0,"05:30:00",28,16,"norwood.netpen",28
2021-07-25 05:40:00,14.966,0.80662768,4.635421459,1,"05:40:00",29,16,"norwood.netpen",29
2021-07-25 05:40:00,13.8178007200151,0.980706185870804,2.13216234476387,0,"05:40:00",29,16,"norwood.netpen",29
2021-07-25 05:40:00,14.2102244603408,0.907764970196877,2.27549183356314,0,"05:40:00",29,16,"norwood.netpen",29
2021-07-25 05:40:00,13.9942409972176,0.947910595312714,2.19660568021052,0,"05:40:00",29,16,"norwood.netpen",29
2021-07-25 05:40:00,15.875373335154,0.717994801641908,3.5352451390761,0,"05:40:00",29,16,"norwood.netpen",29
2021-07-25 05:40:00,12.509,1.63490351065993,1.21,0,"05:40:00",29,16,"norwood.netpen",29
2021-07-25 05:40:00,12.536778493705,1.48196201707469,1.21,0,"05:40:00",29,16,"norwood.netpen",29
2021-07-25 05:40:00,20.0767288763892,0.0472502223215997,7.599,0,"05:40:00",29,16,"norwood.netpen",29
2021-07-25 05:40:00,12.509,1.61085058985045,1.21,0,"05:40:00",29,16,"norwood.netpen",29
2021-07-25 05:40:00,12.509,1.58750309532043,1.21,0,"05:40:00",29,16,"norwood.netpen",29
2021-07-25 05:40:00,13.1993156705505,1.20532619525911,1.69078402631584,0,"05:40:00",29,16,"norwood.netpen",29
2021-07-25 05:55:00,14.841,0.802367841,4.773310435,1,"05:55:00",30,16,"norwood.netpen",30
2021-07-25 05:55:00,12.8059966851196,1.35537327061174,1.37553258301521,0,"05:55:00",30,16,"norwood.netpen",30
2021-07-25 05:55:00,18.7976333638066,0.43924069715431,6.08377040012344,0,"05:55:00",30,16,"norwood.netpen",30
2021-07-25 05:55:00,20.0476929284118,0.0129558006883599,7.821,0,"05:55:00",30,16,"norwood.netpen",30
2021-07-25 05:55:00,19.9290294384744,0.22335205944255,7.821,0,"05:55:00",30,16,"norwood.netpen",30
2021-07-25 05:55:00,19.9764792520783,0.139221184258349,7.821,0,"05:55:00",30,16,"norwood.netpen",30
2021-07-25 05:55:00,14.2402604123962,0.868690454482567,2.27832920693484,0,"05:55:00",30,16,"norwood.netpen",30
2021-07-25 05:55:00,13.3228351389421,1.14180366159417,1.77170420774282,0,"05:55:00",30,16,"norwood.netpen",30
2021-07-25 05:55:00,13.5426846006881,1.05095677657519,1.94022517945303,0,"05:55:00",30,16,"norwood.netpen",30
2021-07-25 05:55:00,18.1370039174164,0.49987115295371,5.52718281588494,0,"05:55:00",30,16,"norwood.netpen",30
2021-07-25 05:55:00,13.5039480797863,1.06696360339411,1.91053251570393,0,"05:55:00",30,16,"norwood.netpen",30
2021-07-25 06:05:00,14.778,0.808898872,4.581054929,1,"06:05:00",31,16,"norwood.netpen",31
2021-07-25 06:05:00,12.4948676925732,1.49511500367662,1.211,0,"06:05:00",31,16,"norwood.netpen",31
2021-07-25 06:05:00,12.485,1.57171404019464,1.211,0,"06:05:00",31,16,"norwood.netpen",31
2021-07-25 06:05:00,19.9255584640995,0.149774908949621,7.519,0,"06:05:00",31,16,"norwood.netpen",31
2021-07-25 06:05:00,13.6100300124312,1.01362357424805,2.10848084896318,0,"06:05:00",31,16,"norwood.netpen",31
2021-07-25 06:05:00,17.2322523421504,0.574311571195722,4.77640514625485,0,"06:05:00",31,16,"norwood.netpen",31
2021-07-25 06:05:00,17.3745639354902,0.560708857246209,4.89143876388789,0,"06:05:00",31,16,"norwood.netpen",31
2021-07-25 06:05:00,19.9697210408852,0.0870439760154113,7.519,0,"06:05:00",31,16,"norwood.netpen",31
2021-07-25 06:05:00,14.3001899901742,0.86015793409897,2.42410851553645,0,"06:05:00",31,16,"norwood.netpen",31
2021-07-25 06:05:00,19.9562277941644,0.106210519652814,7.519,0,"06:05:00",31,16,"norwood.netpen",31
2021-07-25 06:05:00,15.6403663149635,0.726470434432849,3.48964835947954,0,"06:05:00",31,16,"norwood.netpen",31
2021-07-25 06:15:00,14.653,0.812300442,4.67331349,1,"06:15:00",32,16,"norwood.netpen",32
2021-07-25 06:15:00,12.5052844884561,1.47763409673935,1.175,0,"06:15:00",32,16,"norwood.netpen",32
2021-07-25 06:15:00,13.5938111576337,1.02004157030024,2.08507867619783,0,"06:15:00",32,16,"norwood.netpen",32
2021-07-25 06:15:00,13.5991406145325,1.01782506789314,2.08977027295953,0,"06:15:00",32,16,"norwood.netpen",32
2021-07-25 06:15:00,13.2670111581385,1.15595654236386,1.79739198532984,0,"06:15:00",32,16,"norwood.netpen",32
2021-07-25 06:15:00,13.1915120377903,1.18735636136262,1.73092903511579,0,"06:15:00",32,16,"norwood.netpen",32
2021-07-25 06:15:00,19.6939108889014,0.294306931213941,7.36566212410055,0,"06:15:00",32,16,"norwood.netpen",32
2021-07-25 06:15:00,20.0262122094336,0.00792680557351559,7.758,0,"06:15:00",32,16,"norwood.netpen",32
2021-07-25 06:15:00,13.0121889080763,1.26193622122519,1.57306833174002,0,"06:15:00",32,16,"norwood.netpen",32
2021-07-25 06:15:00,12.8299290000818,1.33773747686064,1.41262234064498,0,"06:15:00",32,16,"norwood.netpen",32
2021-07-25 06:15:00,13.6540905780044,0.997070134570822,2.13370154849176,0,"06:15:00",32,16,"norwood.netpen",32
2021-07-25 06:30:00,14.716,0.791653934,4.768973039,1,"06:30:00",33,16,"norwood.netpen",33
2021-07-25 06:30:00,12.9270209845937,1.26606904246146,1.47228710069963,0,"06:30:00",33,16,"norwood.netpen",33
2021-07-25 06:30:00,13.9991240227645,0.876120718067978,2.18524262046571,0,"06:30:00",33,16,"norwood.netpen",33
2021-07-25 06:30:00,15.7012112645221,0.697573408659082,3.63659486193095,0,"06:30:00",33,16,"norwood.netpen",33
2021-07-25 06:30:00,13.5229763920133,0.993591350654606,1.97046714721983,0,"06:30:00",33,16,"norwood.netpen",33
2021-07-25 06:30:00,19.9779550480375,0.0331563378567807,7.758,0,"06:30:00",33,16,"norwood.netpen",33
2021-07-25 06:30:00,19.1953358263446,0.363909871433862,6.70907993387986,0,"06:30:00",33,16,"norwood.netpen",33
2021-07-25 06:30:00,16.638386868207,0.608079940010793,4.46068055240061,0,"06:30:00",33,16,"norwood.netpen",33
2021-07-25 06:30:00,13.1075862386657,1.18178028278053,1.6263950496496,0,"06:30:00",33,16,"norwood.netpen",33
2021-07-25 06:30:00,13.3096922298004,1.08743619978195,1.79888748139867,0,"06:30:00",33,16,"norwood.netpen",33
2021-07-25 06:30:00,13.7524880555918,0.936968407337554,2.07399276191784,0,"06:30:00",33,16,"norwood.netpen",33
2021-07-25 06:40:00,15.091,0.757309942,4.947413255,1,"06:40:00",34,16,"norwood.netpen",34
2021-07-25 06:40:00,13.5823947597825,0.971043105691206,2.15637123083979,0,"06:40:00",34,16,"norwood.netpen",34
2021-07-25 06:40:00,14.0234506878468,0.875300140120089,2.36094203394341,0,"06:40:00",34,16,"norwood.netpen",34
2021-07-25 06:40:00,18.9958171638441,0.376723473309539,6.61611796858899,0,"06:40:00",34,16,"norwood.netpen",34
2021-07-25 06:40:00,13.0224485802751,1.20183821122628,1.66323902201319,0,"06:40:00",34,16,"norwood.netpen",34
2021-07-25 06:40:00,15.9947556469482,0.669224595814012,4.01968300449095,0,"06:40:00",34,16,"norwood.netpen",34
2021-07-25 06:40:00,12.437,1.58645953133237,1.133,0,"06:40:00",34,16,"norwood.netpen",34
2021-07-25 06:40:00,17.3351048087045,0.538586275954731,5.17931582377517,0,"06:40:00",34,16,"norwood.netpen",34
2021-07-25 06:40:00,15.6702374856255,0.700854046235327,3.73891891625108,0,"06:40:00",34,16,"norwood.netpen",34
2021-07-25 06:40:00,18.0458185438474,0.469315931398887,5.79420558228254,0,"06:40:00",34,16,"norwood.netpen",34
2021-07-25 06:40:00,12.5143562991222,1.44226042628288,1.14953688917557,0,"06:40:00",34,16,"norwood.netpen",34
2021-07-25 06:55:00,14.903,0.766075877,4.727731079,1,"06:55:00",35,16,"norwood.netpen",35
2021-07-25 06:55:00,17.5634817837742,0.511191628302913,5.25787330676815,0,"06:55:00",35,16,"norwood.netpen",35
2021-07-25 06:55:00,18.4231917206108,0.428828154760413,5.94629467312755,0,"06:55:00",35,16,"norwood.netpen",35
2021-07-25 06:55:00,15.524808977853,0.706504217488691,3.62538558215702,0,"06:55:00",35,16,"norwood.netpen",35
2021-07-25 06:55:00,18.84430820746,0.388483597675804,6.2835079294264,0,"06:55:00",35,16,"norwood.netpen",35
2021-07-25 06:55:00,12.7919549871286,1.2975726954639,1.46073488678286,0,"06:55:00",35,16,"norwood.netpen",35
2021-07-25 06:55:00,13.5269063781653,0.998542659950908,2.10564299670587,0,"06:55:00",35,16,"norwood.netpen",35
2021-07-25 06:55:00,12.5489179270764,1.39663671450689,1.2470868190468,0,"06:55:00",35,16,"norwood.netpen",35
2021-07-25 06:55:00,13.5220681885312,0.999979745980818,2.10254368116804,0,"06:55:00",35,16,"norwood.netpen",35
2021-07-25 06:55:00,12.4135465186457,1.49453481354285,1.132,0,"06:55:00",35,16,"norwood.netpen",35
2021-07-25 06:55:00,13.6610595671201,0.958695178083144,2.19158073260069,0,"06:55:00",35,16,"norwood.netpen",35
2021-07-25 07:05:00,14.465,0.807444783,4.513156083,1,"07:05:00",36,16,"norwood.netpen",36
2021-07-25 07:05:00,12.8145104955667,1.27777581091505,1.45855941060651,0,"07:05:00",36,16,"norwood.netpen",36
2021-07-25 07:05:00,19.0381058402603,0.372076747880783,6.40634342947174,0,"07:05:00",36,16,"norwood.netpen",36
2021-07-25 07:05:00,12.8868368748819,1.24486694267252,1.52306079236185,0,"07:05:00",36,16,"norwood.netpen",36
2021-07-25 07:05:00,16.7530897483525,0.589614456554409,4.53588169772634,0,"07:05:00",36,16,"norwood.netpen",36
2021-07-25 07:05:00,13.4234237221514,1.00071721439017,2.00159425979527,0,"07:05:00",36,16,"norwood.netpen",36
2021-07-25 07:05:00,12.413,1.58199653432239,1.121,0,"07:05:00",36,16,"norwood.netpen",36
2021-07-25 07:05:00,13.4635724168875,0.990243064868264,2.0221235928582,0,"07:05:00",36,16,"norwood.netpen",36
2021-07-25 07:05:00,12.413,1.55001986670541,1.121,0,"07:05:00",36,16,"norwood.netpen",36
2021-07-25 07:05:00,19.8005154226087,0.100788683630526,7.456,0,"07:05:00",36,16,"norwood.netpen",36
2021-07-25 07:05:00,17.696121358614,0.499836123513523,5.30782573132289,0,"07:05:00",36,16,"norwood.netpen",36
2021-07-25 07:15:00,15.091,0.738965653,5.022359603,1,"07:15:00",37,16,"norwood.netpen",37
2021-07-25 07:15:00,14.1128172114352,0.83550955276005,2.46520648788956,0,"07:15:00",37,16,"norwood.netpen",37
2021-07-25 07:15:00,12.9620176306477,1.20470680436119,1.6342717053721,0,"07:15:00",37,16,"norwood.netpen",37
2021-07-25 07:15:00,14.1581422214605,0.831036101316567,2.50509476326061,0,"07:15:00",37,16,"norwood.netpen",37
2021-07-25 07:15:00,13.674822859497,0.927303665620275,2.18306758151456,0,"07:15:00",37,16,"norwood.netpen",37
2021-07-25 07:15:00,16.2577676325,0.62380895849783,4.35287012006102,0,"07:15:00",37,16,"norwood.netpen",37
2021-07-25 07:15:00,14.9675451673134,0.751150299317669,3.21740983108412,0,"07:15:00",37,16,"norwood.netpen",37
2021-07-25 07:15:00,12.4446581876003,1.44596250319155,1.15698751451938,0,"07:15:00",37,16,"norwood.netpen",37
2021-07-25 07:15:00,19.714891230162,0.199434066633694,7.686,0,"07:15:00",37,16,"norwood.netpen",37
2021-07-25 07:15:00,18.3599167499265,0.416332732932642,6.20286646468394,0,"07:15:00",37,16,"norwood.netpen",37
2021-07-25 07:15:00,12.389,1.51256985424552,1.149,0,"07:15:00",37,16,"norwood.netpen",37
2021-07-25 07:30:00,14.716,0.770837488,4.851789631,1,"07:30:00",38,16,"norwood.netpen",38
2021-07-25 07:30:00,12.389,1.61360421648715,1.113,0,"07:30:00",38,16,"norwood.netpen",38
2021-07-25 07:30:00,16.2434305489197,0.618551291234326,4.44872154244742,0,"07:30:00",38,16,"norwood.netpen",38
2021-07-25 07:30:00,16.6957217055014,0.573457457078621,4.84885416418904,0,"07:30:00",38,16,"norwood.netpen",38
2021-07-25 07:30:00,12.389,1.60360379997874,1.113,0,"07:30:00",38,16,"norwood.netpen",38
2021-07-25 07:30:00,12.9023316700326,1.22621043194085,1.59116371041971,0,"07:30:00",38,16,"norwood.netpen",38
2021-07-25 07:30:00,12.780809838093,1.28133626296185,1.47337818480485,0,"07:30:00",38,16,"norwood.netpen",38
2021-07-25 07:30:00,18.2821225164479,0.415291872736998,6.25231011591371,0,"07:30:00",38,16,"norwood.netpen",38
2021-07-25 07:30:00,18.5439341359675,0.389189019345213,6.48392943501015,0,"07:30:00",38,16,"norwood.netpen",38
2021-07-25 07:30:00,16.7775923085201,0.565294884494506,4.92128339158542,0,"07:30:00",38,16,"norwood.netpen",38
2021-07-25 07:30:00,19.7013280201825,0.186840159608982,7.719,0,"07:30:00",38,16,"norwood.netpen",38
2021-07-25 07:40:00,15.279,0.712258953,5.135073921,1,"07:40:00",39,16,"norwood.netpen",39
2021-07-25 07:40:00,14.3629553377176,0.802385346544906,2.61900756624318,0,"07:40:00",39,16,"norwood.netpen",39
2021-07-25 07:40:00,19.2177484564921,0.306036223203409,7.14322982550092,0,"07:40:00",39,16,"norwood.netpen",39
2021-07-25 07:40:00,18.0955215672809,0.435151360952295,5.96634534491983,0,"07:40:00",39,16,"norwood.netpen",39
2021-07-25 07:40:00,13.1205851097874,1.10974470156943,1.72178861553451,0,"07:40:00",39,16,"norwood.netpen",39
2021-07-25 07:40:00,19.3431789643308,0.284558396518696,7.33900021573209,0,"07:40:00",39,16,"norwood.netpen",39
2021-07-25 07:40:00,12.9589837252733,1.18605175616685,1.58570770150245,0,"07:40:00",39,16,"norwood.netpen",39
2021-07-25 07:40:00,12.6673041134265,1.32378084885422,1.34009081954331,0,"07:40:00",39,16,"norwood.netpen",39
2021-07-25 07:40:00,12.364,1.61898051562021,1.115,0,"07:40:00",39,16,"norwood.netpen",39
2021-07-25 07:40:00,12.7066027747162,1.30522429315606,1.37318334387169,0,"07:40:00",39,16,"norwood.netpen",39
2021-07-25 07:40:00,19.7805495530322,0.0125508537981659,7.654,0,"07:40:00",39,16,"norwood.netpen",39
