"date.time","temperature","depth","dissolved.oxygen","case","time","time.ID","ibutton.id","netpen","ID"
2021-08-02 08:25:00,12.534,1.61576101917308,0.985,0,"08:25:00",43,14,"norwood.netpen",1002
2021-08-02 08:25:00,13.3486646581195,1.01450614772039,1.72679119504961,0,"08:25:00",43,14,"norwood.netpen",1002
2021-08-02 08:25:00,17.907063729725,0.498252928198781,5.08771810385901,0,"08:25:00",43,14,"norwood.netpen",1002
2021-08-02 08:25:00,14.451274900187,0.843970098020509,2.05981189150371,0,"08:25:00",43,14,"norwood.netpen",1002
2021-08-02 08:25:00,13.6799847234013,0.955179774644785,1.82784378385505,0,"08:25:00",43,14,"norwood.netpen",1002
2021-08-02 08:25:00,19.3065831961096,0.358244978380389,6.31395439768509,0,"08:25:00",43,14,"norwood.netpen",1002
2021-08-02 08:25:00,19.7754155893179,0.204374569212086,7.262,0,"08:25:00",43,14,"norwood.netpen",1002
2021-08-02 08:25:00,14.7349026544373,0.815595972945448,2.30832193695278,0,"08:25:00",43,14,"norwood.netpen",1002
2021-08-02 08:35:00,14.691,0.819843185,4.317077201,1,"08:35:00",44,14,"norwood.netpen",1003
2021-08-02 08:35:00,12.7367783530454,1.31726159658283,1.21909774715391,0,"08:35:00",44,14,"norwood.netpen",1003
2021-08-02 08:35:00,14.7337561764761,0.815545217483304,2.3198099759977,0,"08:35:00",44,14,"norwood.netpen",1003
2021-08-02 08:35:00,16.5736974601745,0.630589318438433,3.95605316288133,0,"08:35:00",44,14,"norwood.netpen",1003
2021-08-02 08:35:00,19.0892068549648,0.377723476581741,6.19307297717353,0,"08:35:00",44,14,"norwood.netpen",1003
2021-08-02 08:35:00,12.534,1.51674457658082,0.993,0,"08:35:00",44,14,"norwood.netpen",1003
2021-08-02 08:35:00,19.7646116534252,0.202220297057647,7.323,0,"08:35:00",44,14,"norwood.netpen",1003
2021-08-02 08:35:00,19.8154077195636,0.166846991947386,7.323,0,"08:35:00",44,14,"norwood.netpen",1003
2021-08-02 08:35:00,13.1411111224188,1.10065475584706,1.58805139920717,0,"08:35:00",44,14,"norwood.netpen",1003
2021-08-02 08:35:00,18.805329940172,0.406259555672295,5.94062379748576,0,"08:35:00",44,14,"norwood.netpen",1003
2021-08-02 08:35:00,13.1683730403452,1.08605015695794,1.61292789931498,0,"08:35:00",44,14,"norwood.netpen",1003
2021-08-02 08:45:00,14.691,0.828423069,4.349458695,1,"08:45:00",45,14,"norwood.netpen",1004
2021-08-02 08:45:00,19.6675269214809,0.258124237507582,7.32193044078971,0,"08:45:00",45,14,"norwood.netpen",1004
2021-08-02 08:45:00,19.9477458562125,0.0606808628188446,7.391,0,"08:45:00",45,14,"norwood.netpen",1004
2021-08-02 08:45:00,12.8256831906879,1.2793835182325,1.42479221076152,0,"08:45:00",45,14,"norwood.netpen",1004
2021-08-02 08:45:00,15.5841658783721,0.73836803000886,3.23905779820801,0,"08:45:00",45,14,"norwood.netpen",1004
2021-08-02 08:45:00,12.509,1.60121212808881,1.081,0,"08:45:00",45,14,"norwood.netpen",1004
2021-08-02 08:45:00,12.509,1.60386561144842,1.081,0,"08:45:00",45,14,"norwood.netpen",1004
2021-08-02 08:45:00,12.6758627227259,1.35530605267268,1.27180830386456,0,"08:45:00",45,14,"norwood.netpen",1004
2021-08-02 08:45:00,12.8687784451855,1.25754470683169,1.46879741573415,0,"08:45:00",45,14,"norwood.netpen",1004
2021-08-02 08:45:00,12.509,1.59037952976068,1.081,0,"08:45:00",45,14,"norwood.netpen",1004
2021-08-02 08:45:00,15.6078168906173,0.735983374610078,3.25933134352332,0,"08:45:00",45,14,"norwood.netpen",1004
2021-08-02 09:00:00,14.503,0.851164797,4.366737274,1,"09:00:00",46,14,"norwood.netpen",1005
2021-08-02 09:00:00,15.7984445818426,0.717458831460681,3.6637757371535,0,"09:00:00",46,14,"norwood.netpen",1005
2021-08-02 09:00:00,12.509,1.50312177665764,1.147,0,"09:00:00",46,14,"norwood.netpen",1005
2021-08-02 09:00:00,17.318547386537,0.560844077216461,4.98221094329942,0,"09:00:00",46,14,"norwood.netpen",1005
2021-08-02 09:00:00,19.3008678086317,0.356607479020022,6.70154270578312,0,"09:00:00",46,14,"norwood.netpen",1005
2021-08-02 09:00:00,19.8829777762972,0.0724428876768798,7.599,0,"09:00:00",46,14,"norwood.netpen",1005
2021-08-02 09:00:00,16.2510517803333,0.670827139879111,4.05633686078435,0,"09:00:00",46,14,"norwood.netpen",1005
2021-08-02 09:00:00,12.9996029555779,1.18030461450107,1.77673872513999,0,"09:00:00",46,14,"norwood.netpen",1005
2021-08-02 09:00:00,12.4929668683149,1.43879241412505,1.173169713018,0,"09:00:00",46,14,"norwood.netpen",1005
2021-08-02 09:00:00,16.2700146551144,0.668873412825633,4.07278398636288,0,"09:00:00",46,14,"norwood.netpen",1005
2021-08-02 09:00:00,13.1841597669944,1.08614297602326,1.9966061509857,0,"09:00:00",46,14,"norwood.netpen",1005
2021-08-02 09:10:00,14.378,0.838264794,4.463234453,1,"09:10:00",47,14,"norwood.netpen",1006
2021-08-02 09:10:00,17.2896386182172,0.546224812616128,5.12020528204555,0,"09:10:00",47,14,"norwood.netpen",1006
2021-08-02 09:10:00,16.4815497056551,0.627276860014535,4.43950317064459,0,"09:10:00",47,14,"norwood.netpen",1006
2021-08-02 09:10:00,13.9884731865873,0.888858385942876,2.47988476823767,0,"09:10:00",47,14,"norwood.netpen",1006
2021-08-02 09:10:00,12.9606384612441,1.15330959182465,1.87341000274879,0,"09:10:00",47,14,"norwood.netpen",1006
2021-08-02 09:10:00,13.1026670514462,1.0656376225641,2.074471052253,0,"09:10:00",47,14,"norwood.netpen",1006
2021-08-02 09:10:00,14.7064718516209,0.80531877115136,2.94424785361383,0,"09:10:00",47,14,"norwood.netpen",1006
2021-08-02 09:10:00,15.9396752330074,0.681627358775586,3.98304956521637,0,"09:10:00",47,14,"norwood.netpen",1006
2021-08-02 09:10:00,18.3117157819105,0.443709550460335,5.98116262538395,0,"09:10:00",47,14,"norwood.netpen",1006
2021-08-02 09:10:00,17.2505519364243,0.550145242083818,5.08728020856607,0,"09:10:00",47,14,"norwood.netpen",1006
2021-08-02 09:10:00,17.6905098254888,0.506017068657093,5.45788331839485,0,"09:10:00",47,14,"norwood.netpen",1006
2021-08-02 09:25:00,14.629,0.803405726,4.653455084,1,"09:25:00",48,14,"norwood.netpen",1007
2021-08-02 09:25:00,12.7796949253591,1.26457494628848,1.6770633247978,0,"09:25:00",48,14,"norwood.netpen",1007
2021-08-02 09:25:00,19.3140707030486,0.329494275490288,6.88665490848127,0,"09:25:00",48,14,"norwood.netpen",1007
2021-08-02 09:25:00,12.534,1.55722370515577,1.275,0,"09:25:00",48,14,"norwood.netpen",1007
2021-08-02 09:25:00,12.9376586234219,1.17237823535688,1.87697652633449,0,"09:25:00",48,14,"norwood.netpen",1007
2021-08-02 09:25:00,13.7347357784119,0.918549386621453,2.42736208000915,0,"09:25:00",48,14,"norwood.netpen",1007
2021-08-02 09:25:00,12.534,1.51455846744357,1.275,0,"09:25:00",48,14,"norwood.netpen",1007
2021-08-02 09:25:00,12.534,1.63963092458434,1.275,0,"09:25:00",48,14,"norwood.netpen",1007
2021-08-02 09:25:00,19.6168491545537,0.262060321925674,7.44512043391888,0,"09:25:00",48,14,"norwood.netpen",1007
2021-08-02 09:25:00,12.7159873976101,1.30175832824316,1.59643735825942,0,"09:25:00",48,14,"norwood.netpen",1007
2021-08-02 09:25:00,16.9749929028148,0.571817087579984,4.8798181530251,0,"09:25:00",48,14,"norwood.netpen",1007
2021-08-02 09:35:00,14.503,0.826513975,4.629842618,1,"09:35:00",49,14,"norwood.netpen",1008
2021-08-02 09:35:00,20.1245303239071,0.0313893883838318,7.633,0,"09:35:00",49,14,"norwood.netpen",1008
2021-08-02 09:35:00,20.007700124663,0.105520225467626,7.633,0,"09:35:00",49,14,"norwood.netpen",1008
2021-08-02 09:35:00,19.8138295323963,0.228534560662229,7.633,0,"09:35:00",49,14,"norwood.netpen",1008
2021-08-02 09:35:00,13.007869274815,1.14101739161415,2.23994170928471,0,"09:35:00",49,14,"norwood.netpen",1008
2021-08-02 09:35:00,12.509,1.62489131855546,1.382,0,"09:35:00",49,14,"norwood.netpen",1008
2021-08-02 09:35:00,18.495731111367,0.439020660775714,6.18856711723892,0,"09:35:00",49,14,"norwood.netpen",1008
2021-08-02 09:35:00,15.8897370743386,0.691931572754402,4.25590623153511,0,"09:35:00",49,14,"norwood.netpen",1008
2021-08-02 09:35:00,19.8809668390234,0.185934746812563,7.633,0,"09:35:00",49,14,"norwood.netpen",1008
2021-08-02 09:35:00,19.7409886416588,0.260629797913134,7.5517706276138,0,"09:35:00",49,14,"norwood.netpen",1008
2021-08-02 09:35:00,12.4929544255856,1.43247862702701,1.43065101228833,0,"09:35:00",49,14,"norwood.netpen",1008
2021-08-02 09:45:00,14.566,0.822372597,4.710632972,1,"09:45:00",50,14,"norwood.netpen",1009
2021-08-02 09:45:00,16.3833909152213,0.65274492111057,4.7930176063835,0,"09:45:00",50,14,"norwood.netpen",1009
2021-08-02 09:45:00,16.3609258427436,0.654841717123054,4.77800804159414,0,"09:45:00",50,14,"norwood.netpen",1009
2021-08-02 09:45:00,12.534,1.61555003116373,1.459,0,"09:45:00",50,14,"norwood.netpen",1009
2021-08-02 09:45:00,20.1295517559085,0.074702122528106,7.676,0,"09:45:00",50,14,"norwood.netpen",1009
2021-08-02 09:45:00,12.534,1.64279823760735,1.459,0,"09:45:00",50,14,"norwood.netpen",1009
2021-08-02 09:45:00,12.6501036673638,1.34630240856204,1.79117795123959,0,"09:45:00",50,14,"norwood.netpen",1009
2021-08-02 09:45:00,16.0345005828689,0.685308887169231,4.55991388268026,0,"09:45:00",50,14,"norwood.netpen",1009
2021-08-02 09:45:00,12.534,1.50638327754568,1.459,0,"09:45:00",50,14,"norwood.netpen",1009
2021-08-02 09:45:00,17.5394895094888,0.544839508167934,5.56544052069787,0,"09:45:00",50,14,"norwood.netpen",1009
2021-08-02 09:45:00,19.8489453961401,0.202950001764111,7.676,0,"09:45:00",50,14,"norwood.netpen",1009
2021-08-02 10:00:00,14.754,0.809641256,4.909121076,1,"10:00:00",51,14,"norwood.netpen",1010
2021-08-02 10:00:00,12.8446018641084,1.24244340882869,2.20333560796045,0,"10:00:00",51,14,"norwood.netpen",1010
2021-08-02 10:00:00,20.0255863344518,0.146996298548765,7.802,0,"10:00:00",51,14,"norwood.netpen",1010
2021-08-02 10:00:00,19.6929633650407,0.320369742123876,7.27938738182668,0,"10:00:00",51,14,"norwood.netpen",1010
2021-08-02 10:00:00,16.8612459854057,0.612775972962845,5.10778377412927,0,"10:00:00",51,14,"norwood.netpen",1010
2021-08-02 10:00:00,20.2949622374712,0.0505149579257704,7.802,0,"10:00:00",51,14,"norwood.netpen",1010
2021-08-02 10:00:00,15.1366264984081,0.773895132809412,3.91120548033544,0,"10:00:00",51,14,"norwood.netpen",1010
2021-08-02 10:00:00,19.684362843886,0.333808056428097,7.17958550092733,0,"10:00:00",51,14,"norwood.netpen",1010
2021-08-02 10:00:00,12.664408122682,1.34255104295444,1.91185554659766,0,"10:00:00",51,14,"norwood.netpen",1010
2021-08-02 10:00:00,20.195921740362,0.0859879153431393,7.802,0,"10:00:00",51,14,"norwood.netpen",1010
2021-08-02 10:00:00,19.2278402135253,0.391681594401598,6.74977802557747,0,"10:00:00",51,14,"norwood.netpen",1010
2021-08-02 10:10:00,14.566,0.823993289,4.896236437,1,"10:10:00",52,14,"norwood.netpen",1011
2021-08-02 10:10:00,14.5251199919752,0.827803878451232,3.86100409001254,0,"10:10:00",52,14,"norwood.netpen",1011
2021-08-02 10:10:00,15.2768878744255,0.757728572480846,4.3472099212704,0,"10:10:00",52,14,"norwood.netpen",1011
2021-08-02 10:10:00,20.3280899148504,0.0540603623958305,7.87,0,"10:10:00",52,14,"norwood.netpen",1011
2021-08-02 10:10:00,19.6973984437734,0.308572818059474,7.46360226403068,0,"10:10:00",52,14,"norwood.netpen",1011
2021-08-02 10:10:00,19.7194242638871,0.288906907243654,7.60005090857445,0,"10:10:00",52,14,"norwood.netpen",1011
2021-08-02 10:10:00,19.9856182107604,0.172809219569899,7.87,0,"10:10:00",52,14,"norwood.netpen",1011
2021-08-02 10:10:00,12.7420569280846,1.27267357368255,2.2600474660934,0,"10:10:00",52,14,"norwood.netpen",1011
2021-08-02 10:10:00,12.6179972630909,1.34904409248848,1.99860572338112,0,"10:10:00",52,14,"norwood.netpen",1011
2021-08-02 10:10:00,13.5892788184971,0.944971122709103,3.38188218992584,0,"10:10:00",52,14,"norwood.netpen",1011
2021-08-02 10:10:00,12.7417456007849,1.272865225235,2.25939137894552,0,"10:10:00",52,14,"norwood.netpen",1011
2021-08-02 10:25:00,14.629,0.819873934,5.017030018,1,"10:25:00",53,14,"norwood.netpen",1012
2021-08-02 10:25:00,16.7075164122501,0.627204633643851,5.25081049875496,0,"10:25:00",53,14,"norwood.netpen",1012
2021-08-02 10:25:00,17.3025051231206,0.572051805420779,5.64956544680777,0,"10:25:00",53,14,"norwood.netpen",1012
2021-08-02 10:25:00,13.174851769517,1.03433950619074,3.05717992792696,0,"10:25:00",53,14,"norwood.netpen",1012
2021-08-02 10:25:00,13.7861410674797,0.92252926225774,3.41068664916178,0,"10:25:00",53,14,"norwood.netpen",1012
2021-08-02 10:25:00,16.7756839680007,0.620885802002158,5.2964956515244,0,"10:25:00",53,14,"norwood.netpen",1012
2021-08-02 10:25:00,12.558,1.57698430902092,1.743,0,"10:25:00",53,14,"norwood.netpen",1012
2021-08-02 10:25:00,12.558,1.64456570801558,1.743,0,"10:25:00",53,14,"norwood.netpen",1012
2021-08-02 10:25:00,14.2520981228238,0.857269170472864,3.61701730602163,0,"10:25:00",53,14,"norwood.netpen",1012
2021-08-02 10:25:00,13.6197844196891,0.945828512648586,3.33702218584272,0,"10:25:00",53,14,"norwood.netpen",1012
2021-08-02 10:25:00,14.9141549824335,0.793441325321328,4.0489192179268,0,"10:25:00",53,14,"norwood.netpen",1012
2021-08-02 10:35:00,14.566,0.839927784,4.939236444,1,"10:35:00",54,14,"norwood.netpen",1013
2021-08-02 10:35:00,20.2697526282981,0.117289215337951,8.028,0,"10:35:00",54,14,"norwood.netpen",1013
2021-08-02 10:35:00,19.282260861399,0.391784410737455,7.06386600698531,0,"10:35:00",54,14,"norwood.netpen",1013
2021-08-02 10:35:00,19.3348473108276,0.386787598743103,7.0978443285469,0,"10:35:00",54,14,"norwood.netpen",1013
2021-08-02 10:35:00,12.9658689488344,1.18485177943949,2.71853588315802,0,"10:35:00",54,14,"norwood.netpen",1013
2021-08-02 10:35:00,12.6852932611655,1.32767876976868,2.19412278366599,0,"10:35:00",54,14,"norwood.netpen",1013
2021-08-02 10:35:00,16.6291764782688,0.643882888799999,5.34959635616001,0,"10:35:00",54,14,"norwood.netpen",1013
2021-08-02 10:35:00,13.1232539573738,1.10473497644998,3.01269807813449,0,"10:35:00",54,14,"norwood.netpen",1013
2021-08-02 10:35:00,14.6913264577102,0.828019150730688,4.09746977503132,0,"10:35:00",54,14,"norwood.netpen",1013
2021-08-02 10:35:00,12.558,1.57635343987495,1.745,0,"10:35:00",54,14,"norwood.netpen",1013
2021-08-02 10:35:00,13.2140689398722,1.05850563015556,3.1824368279455,0,"10:35:00",54,14,"norwood.netpen",1013
2021-08-02 10:45:00,14.566,0.848959516,5.024351558,1,"10:45:00",55,14,"norwood.netpen",1014
2021-08-02 10:45:00,13.201118186311,1.11901441260707,3.43015814030737,0,"10:45:00",55,14,"norwood.netpen",1014
2021-08-02 10:45:00,20.1737212476866,0.158933643868659,8.105,0,"10:45:00",55,14,"norwood.netpen",1014
2021-08-02 10:45:00,14.0452013464936,0.920674489857629,4.32731572421066,0,"10:45:00",55,14,"norwood.netpen",1014
2021-08-02 10:45:00,18.2285070511646,0.502524872194044,6.64961498658833,0,"10:45:00",55,14,"norwood.netpen",1014
2021-08-02 10:45:00,12.534,1.50889450369868,1.933,0,"10:45:00",55,14,"norwood.netpen",1014
2021-08-02 10:45:00,17.8986653829649,0.533724424615502,6.46980156613266,0,"10:45:00",55,14,"norwood.netpen",1014
2021-08-02 10:45:00,13.2900536067946,1.08008353788173,3.60625546364832,0,"10:45:00",55,14,"norwood.netpen",1014
2021-08-02 10:45:00,19.934587395855,0.242781418003142,8.105,0,"10:45:00",55,14,"norwood.netpen",1014
2021-08-02 10:45:00,19.8445484842577,0.345139062660746,7.55668186886523,0,"10:45:00",55,14,"norwood.netpen",1014
2021-08-02 10:45:00,19.8551026704185,0.330681273399387,7.64000692764154,0,"10:45:00",55,14,"norwood.netpen",1014
2021-08-02 11:00:00,14.253,0.88660391,4.979709993,1,"11:00:00",56,14,"norwood.netpen",1015
2021-08-02 11:00:00,12.558,1.64834192446433,2.097,0,"11:00:00",56,14,"norwood.netpen",1015
2021-08-02 11:00:00,20.1591219544137,0.193560850946233,8.237,0,"11:00:00",56,14,"norwood.netpen",1015
2021-08-02 11:00:00,14.4468156460483,0.865552246989682,4.27504195955178,0,"11:00:00",56,14,"norwood.netpen",1015
2021-08-02 11:00:00,15.3327734832395,0.777293120278046,4.80607943072418,0,"11:00:00",56,14,"norwood.netpen",1015
2021-08-02 11:00:00,12.558,1.63014171193354,2.097,0,"11:00:00",56,14,"norwood.netpen",1015
2021-08-02 11:00:00,12.6963482436587,1.3244631369249,2.56483404305989,0,"11:00:00",56,14,"norwood.netpen",1015
2021-08-02 11:00:00,13.132205886323,1.04860386941582,3.59286957997705,0,"11:00:00",56,14,"norwood.netpen",1015
2021-08-02 11:00:00,13.8402798185336,0.931432315148413,4.02952890554691,0,"11:00:00",56,14,"norwood.netpen",1015
2021-08-02 11:00:00,13.4737480844349,0.97124387207441,3.8811645034027,0,"11:00:00",56,14,"norwood.netpen",1015
2021-08-02 11:00:00,12.6881538570421,1.3296494575683,2.54550635479546,0,"11:00:00",56,14,"norwood.netpen",1015
2021-08-02 11:10:00,14.19,0.875818522,5.144168849,1,"11:10:00",57,14,"norwood.netpen",1016
2021-08-02 11:10:00,16.7142866374575,0.632177342008799,5.85617739168865,0,"11:10:00",57,14,"norwood.netpen",1016
2021-08-02 11:10:00,13.6202344428489,0.955766916344874,4.0249605674519,0,"11:10:00",57,14,"norwood.netpen",1016
2021-08-02 11:10:00,12.582,1.6410873816465,2.179,0,"11:10:00",57,14,"norwood.netpen",1016
2021-08-02 11:10:00,12.582,1.57312816934427,2.179,0,"11:10:00",57,14,"norwood.netpen",1016
2021-08-02 11:10:00,13.046094701459,1.14277865728363,3.32647171504563,0,"11:10:00",57,14,"norwood.netpen",1016
2021-08-02 11:10:00,20.7869003492547,0.0338250136119314,8.376,0,"11:10:00",57,14,"norwood.netpen",1016
2021-08-02 11:10:00,13.1252314539452,1.09913706583902,3.48947305909125,0,"11:10:00",57,14,"norwood.netpen",1016
2021-08-02 11:10:00,12.9355667215337,1.20373158738948,3.09881252110028,0,"11:10:00",57,14,"norwood.netpen",1016
2021-08-02 11:10:00,12.5005456861419,1.44363289367175,2.20278114213602,0,"11:10:00",57,14,"norwood.netpen",1016
2021-08-02 11:10:00,17.081052473467,0.598040536721237,6.08125272788464,0,"11:10:00",57,14,"norwood.netpen",1016
2021-08-02 11:25:00,14.19,0.899464138,5.112399835,1,"11:25:00",58,14,"norwood.netpen",1017
2021-08-02 11:25:00,12.606,1.55015135100111,2.39,0,"11:25:00",58,14,"norwood.netpen",1017
2021-08-02 11:25:00,14.9945175602823,0.811657103290781,5.14127641468557,0,"11:25:00",58,14,"norwood.netpen",1017
2021-08-02 11:25:00,14.2323615922196,0.894225689338054,4.73722017202895,0,"11:25:00",58,14,"norwood.netpen",1017
2021-08-02 11:25:00,12.6383878956472,1.38965468576644,2.64485837711309,0,"11:25:00",58,14,"norwood.netpen",1017
2021-08-02 11:25:00,16.7388092876138,0.646321394538973,6.07817876427916,0,"11:25:00",58,14,"norwood.netpen",1017
2021-08-02 11:25:00,13.1001667430354,1.14604333603056,3.67371031083093,0,"11:25:00",58,14,"norwood.netpen",1017
2021-08-02 11:25:00,12.8271657768215,1.29006494774949,3.065459037338,0,"11:25:00",58,14,"norwood.netpen",1017
2021-08-02 11:25:00,13.6094702495271,0.9712526484509,4.41190964804237,0,"11:25:00",58,14,"norwood.netpen",1017
2021-08-02 11:25:00,13.1741603773678,1.10700800725026,3.8385695160464,0,"11:25:00",58,14,"norwood.netpen",1017
2021-08-02 11:25:00,12.7389844265252,1.33658500359161,2.86898933483144,0,"11:25:00",58,14,"norwood.netpen",1017
2021-08-02 11:35:00,14.378,0.908033241,5.212798592,1,"11:35:00",59,14,"norwood.netpen",1018
2021-08-02 11:35:00,12.7941420385562,1.3531877838308,2.99142986339117,0,"11:35:00",59,14,"norwood.netpen",1018
2021-08-02 11:35:00,14.7797042699649,0.852395530475769,5.25417619480032,0,"11:35:00",59,14,"norwood.netpen",1018
2021-08-02 11:35:00,18.0511528235348,0.537701264536008,6.9181013063894,0,"11:35:00",59,14,"norwood.netpen",1018
2021-08-02 11:35:00,13.55057155155,1.06274983088952,4.30372534743087,0,"11:35:00",59,14,"norwood.netpen",1018
2021-08-02 11:35:00,16.2525056781112,0.710316153732128,6.00439315957793,0,"11:35:00",59,14,"norwood.netpen",1018
2021-08-02 11:35:00,20.6041733702664,0.158653778687585,8.441,0,"11:35:00",59,14,"norwood.netpen",1018
2021-08-02 11:35:00,14.1463695160593,0.940115025476552,4.85783027655511,0,"11:35:00",59,14,"norwood.netpen",1018
2021-08-02 11:35:00,15.2171298021255,0.80968044125475,5.47842486429152,0,"11:35:00",59,14,"norwood.netpen",1018
2021-08-02 11:35:00,20.1205805451777,0.293209727411158,8.21227650957027,0,"11:35:00",59,14,"norwood.netpen",1018
2021-08-02 11:35:00,21.0304604928609,0.0606116621755063,8.441,0,"11:35:00",59,14,"norwood.netpen",1018
2021-08-02 11:45:00,14.754,0.844362292,5.622734827,1,"11:45:00",60,14,"norwood.netpen",1019
2021-08-02 11:45:00,20.3066340176061,0.236483110673726,8.494,0,"11:45:00",60,14,"norwood.netpen",1019
2021-08-02 11:45:00,15.294506472205,0.794407904602122,5.44350104121278,0,"11:45:00",60,14,"norwood.netpen",1019
2021-08-02 11:45:00,19.3943546056866,0.415494029049296,7.56668179056044,0,"11:45:00",60,14,"norwood.netpen",1019
2021-08-02 11:45:00,13.5158619114807,1.02498681008583,4.42184519573501,0,"11:45:00",60,14,"norwood.netpen",1019
2021-08-02 11:45:00,15.4102258396889,0.783712953818031,5.50342841543963,0,"11:45:00",60,14,"norwood.netpen",1019
2021-08-02 11:45:00,12.775,1.64834024371812,2.697,0,"11:45:00",60,14,"norwood.netpen",1019
2021-08-02 11:45:00,20.8375866309021,0.0918881724122912,8.494,0,"11:45:00",60,14,"norwood.netpen",1019
2021-08-02 11:45:00,14.3976155732022,0.889454731985461,4.97187954602567,0,"11:45:00",60,14,"norwood.netpen",1019
2021-08-02 11:45:00,12.7203431800035,1.39214930153685,2.93177741792963,0,"11:45:00",60,14,"norwood.netpen",1019
2021-08-02 11:45:00,20.8080020808467,0.0999449670896865,8.494,0,"11:45:00",60,14,"norwood.netpen",1019
2021-08-02 12:00:00,15.443,0.801928349,5.993500579,1,"12:00:00",61,14,"norwood.netpen",1020
2021-08-02 12:00:00,17.1102759952454,0.649554378062021,6.45341304279416,0,"12:00:00",61,14,"norwood.netpen",1020
2021-08-02 12:00:00,12.968,1.55381154755596,2.913,0,"12:00:00",61,14,"norwood.netpen",1020
2021-08-02 12:00:00,12.968,1.5631361070089,2.913,0,"12:00:00",61,14,"norwood.netpen",1020
2021-08-02 12:00:00,19.4483884961116,0.435872007301077,7.61050308046467,0,"12:00:00",61,14,"norwood.netpen",1020
2021-08-02 12:00:00,20.4857852875041,0.23609152561985,8.617,0,"12:00:00",61,14,"norwood.netpen",1020
2021-08-02 12:00:00,20.3904480379171,0.345381060533691,8.10051155721006,0,"12:00:00",61,14,"norwood.netpen",1020
2021-08-02 12:00:00,13.91080403816,0.989362321584485,4.79777583418348,0,"12:00:00",61,14,"norwood.netpen",1020
2021-08-02 12:00:00,13.0916392667808,1.27540175593458,3.62739781530101,0,"12:00:00",61,14,"norwood.netpen",1020
2021-08-02 12:00:00,20.7252598375026,0.161720547359437,8.617,0,"12:00:00",61,14,"norwood.netpen",1020
2021-08-02 12:00:00,13.2736619599531,1.207874788146,3.90369565850262,0,"12:00:00",61,14,"norwood.netpen",1020
2021-08-02 12:10:00,15.004,0.886413793,5.728557241,1,"12:10:00",62,14,"norwood.netpen",1021
2021-08-02 12:10:00,14.8609939673898,0.901207520614844,5.40991551878686,0,"12:10:00",62,14,"norwood.netpen",1021
2021-08-02 12:10:00,21.35681639715,0.062890445929952,8.655,0,"12:10:00",62,14,"norwood.netpen",1021
2021-08-02 12:10:00,12.992,1.52121408681851,3.137,0,"12:10:00",62,14,"norwood.netpen",1021
2021-08-02 12:10:00,20.8282718787896,0.185465705289971,8.655,0,"12:10:00",62,14,"norwood.netpen",1021
2021-08-02 12:10:00,12.992,1.62987888702191,3.137,0,"12:10:00",62,14,"norwood.netpen",1021
2021-08-02 12:10:00,21.1911762589765,0.10130420710193,8.655,0,"12:10:00",62,14,"norwood.netpen",1021
2021-08-02 12:10:00,12.6582685586823,1.44954295323696,3.13889293534359,0,"12:10:00",62,14,"norwood.netpen",1021
2021-08-02 12:10:00,15.9429794410064,0.793808209744748,5.9060494997403,0,"12:10:00",62,14,"norwood.netpen",1021
2021-08-02 12:10:00,13.9210919582152,0.99843876294326,5.00721612347666,0,"12:10:00",62,14,"norwood.netpen",1021
2021-08-02 12:10:00,14.3712818485668,0.951867394975852,5.20009920580835,0,"12:10:00",62,14,"norwood.netpen",1021
2021-08-02 12:25:00,14.629,0.927315147,5.819076454,1,"12:25:00",63,14,"norwood.netpen",1022
2021-08-02 12:25:00,20.9550626960876,0.186476236756425,8.832,0,"12:25:00",63,14,"norwood.netpen",1022
2021-08-02 12:25:00,13.5858994963916,1.13599772300804,4.78350268418031,0,"12:25:00",63,14,"norwood.netpen",1022
2021-08-02 12:25:00,20.7936066346287,0.288455893308856,8.64779627105058,0,"12:25:00",63,14,"norwood.netpen",1022
2021-08-02 12:25:00,13.9188944910971,1.01297001560451,5.28873646925079,0,"12:25:00",63,14,"norwood.netpen",1022
2021-08-02 12:25:00,21.0784761557141,0.151012598932721,8.832,0,"12:25:00",63,14,"norwood.netpen",1022
2021-08-02 12:25:00,14.7255728799765,0.916916057432536,5.68319805747705,0,"12:25:00",63,14,"norwood.netpen",1022
2021-08-02 12:25:00,14.617583238386,0.928544518479612,5.63544384411039,0,"12:25:00",63,14,"norwood.netpen",1022
2021-08-02 12:25:00,12.8485651575561,1.40841188760241,3.66478851491275,0,"12:25:00",63,14,"norwood.netpen",1022
2021-08-02 12:25:00,13.8770236587503,1.02843953494448,5.22520830982799,0,"12:25:00",63,14,"norwood.netpen",1022
2021-08-02 12:25:00,20.8889239206957,0.205481631984003,8.832,0,"12:25:00",63,14,"norwood.netpen",1022
2021-08-02 12:35:00,14.315,0.981866953,5.71241166,1,"12:35:00",64,14,"norwood.netpen",1023
2021-08-02 12:35:00,13.5091821068735,1.20841312865959,4.75552669340087,0,"12:35:00",64,14,"norwood.netpen",1023
2021-08-02 12:35:00,21.2209064323348,0.12564616285963,8.857,0,"12:35:00",64,14,"norwood.netpen",1023
2021-08-02 12:35:00,18.2148361220298,0.60873205763055,7.34016128298549,0,"12:35:00",64,14,"norwood.netpen",1023
2021-08-02 12:35:00,17.8176327593384,0.644613120204303,7.18844419006947,0,"12:35:00",64,14,"norwood.netpen",1023
