date.time,tag.id,receiver.site,antenna.number,temp.sd,temp.strong,lat,long,strength
8/3/2021 15:40,21,4,1,2.812426637,10,44.2303277,-123.1622552,114
8/3/2021 15:50,21,2,1,0.4,15.6,44.23122,-123.1629,82
8/3/2021 16:00,21,2,1,0.414039336,15.6,44.23122,-123.1629,87
8/3/2021 16:10,21,2,1,0.357770876,15.6,44.23122,-123.1629,96
8/3/2021 16:20,21,2,1,1.13137085,16.4,44.23122,-123.1629,76
8/3/2021 16:30,21,2,1,0.461880215,15.6,44.23122,-123.1629,97
8/3/2021 16:40,21,3,1,0,15.6,44.23065,-123.16275,122
8/3/2021 16:50,21,4,1,0.49377072,15.6,44.2303277,-123.1622552,100
8/3/2021 17:00,21,4,1,0.534846339,16.4,44.2303277,-123.1622552,139
8/3/2021 17:10,21,4,1,0.290509216,15.6,44.2303277,-123.1622552,146
8/3/2021 17:20,21,4,1,0.361813613,15.6,44.2303277,-123.1622552,135
8/3/2021 17:30,21,4,1,0.505964426,15.6,44.2303277,-123.1622552,124
8/3/2021 17:40,21,4,1,0.443760157,16.4,44.2303277,-123.1622552,138
8/3/2021 17:50,21,4,1,0.361813613,15.6,44.2303277,-123.1622552,147
8/3/2021 18:00,21,4,1,0.282842712,15.6,44.2303277,-123.1622552,134
8/3/2021 18:10,21,4,1,0.969063965,17.2,44.2303277,-123.1622552,148
8/3/2021 18:20,21,4,1,0.354024481,16.4,44.2303277,-123.1622552,143
8/3/2021 18:30,21,4,1,0.72598817,16.4,44.2303277,-123.1622552,150
8/3/2021 18:40,21,4,1,0.8,18.8,44.2303277,-123.1622552,137
8/3/2021 19:10,21,4,1,0.323615934,15.6,44.2303277,-123.1622552,140
8/3/2021 19:20,21,3,1,0.252982213,15.6,44.23065,-123.16275,95
8/3/2021 19:30,21,3,1,0.357770876,15.6,44.23065,-123.16275,87
8/3/2021 19:40,21,3,1,0.282842712,15.6,44.23065,-123.16275,97
8/3/2021 19:50,21,4,1,0.252982213,15.6,44.2303277,-123.1622552,107
8/3/2021 20:00,21,3,1,NA,15.6,44.23065,-123.16275,76
8/3/2021 20:20,21,4,1,0.979795897,14,44.2303277,-123.1622552,123
8/3/2021 20:30,21,4,1,0,14.8,44.2303277,-123.1622552,134
8/3/2021 20:50,21,3,1,NA,14.8,44.23065,-123.16275,64
8/3/2021 21:00,21,4,1,NA,14.8,44.2303277,-123.1622552,141
8/3/2021 21:10,21,4,1,NA,14.8,44.2303277,-123.1622552,129
8/3/2021 21:50,21,4,1,0.311399578,14.8,44.2303277,-123.1622552,139
8/3/2021 22:00,21,4,1,0.221880078,14.8,44.2303277,-123.1622552,140
8/3/2021 22:30,21,4,1,0.241209076,15.6,44.2303277,-123.1622552,145
8/3/2021 22:40,21,4,1,0.311399578,14.8,44.2303277,-123.1622552,150
8/3/2021 22:50,21,4,1,0,14.8,44.2303277,-123.1622552,139
8/3/2021 23:00,21,4,1,0.361813613,14.8,44.2303277,-123.1622552,149
8/3/2021 23:10,21,4,1,0.375045785,15.6,44.2303277,-123.1622552,137
8/3/2021 23:20,21,4,1,0.323615934,14.8,44.2303277,-123.1622552,140
8/3/2021 23:30,21,4,1,0.361813613,14.8,44.2303277,-123.1622552,141
8/3/2021 23:40,21,4,1,0.230940108,14.8,44.2303277,-123.1622552,145
8/3/2021 23:50,21,4,1,0.373679493,14.8,44.2303277,-123.1622552,146
8/4/2021 0:00,21,4,1,0.230940108,14.8,44.2303277,-123.1622552,147
8/4/2021 0:10,21,4,1,0.230940108,14.8,44.2303277,-123.1622552,146
8/4/2021 0:20,21,4,1,0.603022689,15.6,44.2303277,-123.1622552,140
8/4/2021 0:30,21,4,1,0,14.8,44.2303277,-123.1622552,141
8/4/2021 0:40,21,4,1,0.695774794,14.8,44.2303277,-123.1622552,149
8/4/2021 0:50,21,4,1,0.230940108,14.8,44.2303277,-123.1622552,139
8/4/2021 1:00,21,4,1,0.393892771,14.8,44.2303277,-123.1622552,142
8/4/2021 1:10,21,4,1,0,14,44.2303277,-123.1622552,146
8/4/2021 1:20,21,4,1,0.41194292,14.8,44.2303277,-123.1622552,141
8/4/2021 1:30,21,4,1,0.230940108,14.8,44.2303277,-123.1622552,152
8/4/2021 1:40,21,4,1,0.341121146,14,44.2303277,-123.1622552,140
8/4/2021 1:50,21,4,1,0.230940108,14,44.2303277,-123.1622552,142
8/4/2021 2:00,21,4,1,0.300427046,14.8,44.2303277,-123.1622552,146
8/4/2021 2:10,21,4,1,0.311399578,14.8,44.2303277,-123.1622552,142
8/4/2021 2:20,21,4,1,0.361813613,14.8,44.2303277,-123.1622552,142
8/4/2021 2:30,21,4,1,0,14.8,44.2303277,-123.1622552,146
8/4/2021 2:40,21,4,1,0.230940108,14.8,44.2303277,-123.1622552,140
8/4/2021 2:50,21,4,1,0.361813613,15.6,44.2303277,-123.1622552,145
8/4/2021 3:00,21,4,1,0.311399578,14.8,44.2303277,-123.1622552,142
8/4/2021 3:10,21,4,1,0.230940108,14.8,44.2303277,-123.1622552,146
8/4/2021 3:20,21,4,1,0.361813613,14.8,44.2303277,-123.1622552,144
8/4/2021 3:30,21,4,1,0,14.8,44.2303277,-123.1622552,142
8/4/2021 3:40,21,4,1,0,14.8,44.2303277,-123.1622552,140
8/4/2021 3:50,21,4,1,0.311399578,14.8,44.2303277,-123.1622552,138
8/4/2021 4:00,21,4,1,0.311399578,14,44.2303277,-123.1622552,139
8/4/2021 4:10,21,4,1,0.341121146,14,44.2303277,-123.1622552,141
8/4/2021 4:20,21,4,1,0.230940108,14,44.2303277,-123.1622552,137
8/4/2021 4:30,21,4,1,0.521071158,14.8,44.2303277,-123.1622552,138
8/4/2021 4:40,21,4,1,0.534846339,14.8,44.2303277,-123.1622552,150
8/4/2021 4:50,21,4,1,0.230940108,14,44.2303277,-123.1622552,142
8/4/2021 5:00,21,4,1,0.930335321,15.6,44.2303277,-123.1622552,146
8/4/2021 5:10,21,4,1,0.534846339,14.8,44.2303277,-123.1622552,132
8/4/2021 5:20,21,4,1,0.505964426,14.8,44.2303277,-123.1622552,143
8/4/2021 5:30,21,2,1,0.734130348,16.4,44.23122,-123.1629,128
8/4/2021 7:40,21,1,1,0,14.8,44.2333796,-123.1625399,71
8/4/2021 8:00,21,1,1,NA,14.8,44.2333796,-123.1625399,78
8/4/2021 9:00,21,1,1,NA,14.8,44.2333796,-123.1625399,76
8/4/2021 9:20,21,2,1,NA,16.4,44.23122,-123.1629,82
8/4/2021 9:40,21,1,1,NA,15.6,44.2333796,-123.1625399,74
8/4/2021 11:10,21,2,1,0.669328021,16.4,44.23122,-123.1629,87
8/4/2021 11:20,21,2,1,0,15.6,44.23122,-123.1629,73
8/4/2021 11:30,21,2,1,1.385640646,16.4,44.23122,-123.1629,78
8/4/2021 11:40,21,2,1,0.357770876,15.6,44.23122,-123.1629,87
8/4/2021 11:50,21,2,1,0.421637021,16.4,44.23122,-123.1629,84
8/4/2021 12:00,21,2,2,0,15.6,44.23122,-123.1629,80
8/4/2021 12:10,21,2,1,0.604743157,15.6,44.23122,-123.1629,96
8/4/2021 12:20,21,2,1,0,16.4,44.23122,-123.1629,81
8/4/2021 12:30,21,2,1,NA,15.6,44.23122,-123.1629,70
8/4/2021 13:00,21,2,2,1.13137085,16.4,44.23122,-123.1629,75
8/4/2021 13:10,21,2,2,NA,15.6,44.23122,-123.1629,76
8/4/2021 13:30,21,2,2,NA,16.4,44.23122,-123.1629,80
8/4/2021 14:20,21,2,1,0,16.4,44.23122,-123.1629,86
8/4/2021 15:00,21,2,1,0,16.4,44.23122,-123.1629,86
8/4/2021 15:40,21,2,1,2.2627417,15.6,44.23122,-123.1629,79
8/4/2021 16:00,21,2,1,0.461880215,16.4,44.23122,-123.1629,79
8/4/2021 16:10,21,2,1,0.534846339,17.2,44.23122,-123.1629,80
8/4/2021 16:20,21,2,1,0.855235974,15.6,44.23122,-123.1629,81
8/4/2021 18:00,21,2,2,0.669328021,15.6,44.23122,-123.1629,79
8/4/2021 18:30,21,2,1,1.306394529,18.8,44.23122,-123.1629,115
8/4/2021 18:50,21,2,1,1.13137085,18,44.23122,-123.1629,100
8/4/2021 19:20,21,3,1,0.90823394,16.4,44.23065,-123.16275,88
8/4/2021 19:30,21,3,1,0.581186526,16.4,44.23065,-123.16275,102
8/4/2021 19:40,21,3,1,0.634369169,15.6,44.23065,-123.16275,85
8/4/2021 19:50,21,3,1,NA,14.8,44.23065,-123.16275,47
8/4/2021 20:00,21,3,1,0.876356092,17.2,44.23065,-123.16275,79
8/4/2021 20:30,21,4,1,1.460593487,18.8,44.2303277,-123.1622552,109
8/4/2021 20:40,21,3,1,0.357770876,14.8,44.23065,-123.16275,77
8/4/2021 21:00,21,3,1,NA,14.8,44.23065,-123.16275,73
8/4/2021 21:10,21,3,1,NA,14.8,44.23065,-123.16275,59
8/4/2021 22:30,21,4,1,0.311399578,14.8,44.2303277,-123.1622552,149
8/4/2021 22:40,21,4,1,0,14.8,44.2303277,-123.1622552,141
8/4/2021 22:50,21,4,1,0.323615934,14.8,44.2303277,-123.1622552,136
8/4/2021 23:30,21,4,1,NA,14.8,44.2303277,-123.1622552,118
8/4/2021 23:50,21,4,1,0.341121146,18,44.2303277,-123.1622552,144
8/5/2021 0:00,21,4,1,0,14.8,44.2303277,-123.1622552,140
8/5/2021 0:10,21,4,1,0,14.8,44.2303277,-123.1622552,137
8/5/2021 0:20,21,4,1,0.311399578,14.8,44.2303277,-123.1622552,137
8/5/2021 1:20,21,4,1,NA,14.8,44.2303277,-123.1622552,139
8/5/2021 2:10,21,4,1,0.311399578,14.8,44.2303277,-123.1622552,136
8/5/2021 2:20,21,4,1,0.230940108,14.8,44.2303277,-123.1622552,143
8/5/2021 2:30,21,4,1,0.230940108,14.8,44.2303277,-123.1622552,138
8/5/2021 2:50,21,4,1,0.421637021,14.8,44.2303277,-123.1622552,143
8/5/2021 3:00,21,4,1,0.653197265,14.8,44.2303277,-123.1622552,139
8/5/2021 5:10,21,3,1,NA,14.8,44.23065,-123.16275,89
8/5/2021 5:20,21,2,1,0.758946638,15.6,44.23122,-123.1629,87
8/5/2021 5:40,21,1,1,NA,16.4,44.2333796,-123.1625399,76
8/5/2021 8:10,21,1,1,NA,16.4,44.2333796,-123.1625399,76
8/5/2021 8:30,21,1,1,NA,16.4,44.2333796,-123.1625399,80
8/5/2021 8:40,21,1,1,NA,17.2,44.2333796,-123.1625399,75
8/5/2021 9:00,21,1,1,NA,16.4,44.2333796,-123.1625399,74
8/5/2021 9:30,21,2,1,NA,15.6,44.23122,-123.1629,75
8/5/2021 9:40,21,2,1,1.697056275,17.2,44.23122,-123.1629,77
8/5/2021 9:50,21,1,1,0.669328021,14.8,44.2333796,-123.1625399,75
8/5/2021 10:00,21,1,1,0.438178046,15.6,44.2333796,-123.1625399,88
8/5/2021 10:20,21,2,1,0.357770876,15.6,44.23122,-123.1629,93
8/5/2021 10:30,21,2,1,0.45411697,15.6,44.23122,-123.1629,88
8/5/2021 10:40,21,2,1,0.461880215,16.4,44.23122,-123.1629,87
8/5/2021 10:50,21,2,1,0.266666667,14.8,44.23122,-123.1629,96
8/5/2021 11:00,21,2,1,0,15.6,44.23122,-123.1629,82
8/5/2021 11:10,21,2,1,0.352766841,15.6,44.23122,-123.1629,92
8/5/2021 11:20,21,2,1,0.326598632,15.6,44.23122,-123.1629,78
8/5/2021 11:30,21,2,1,NA,15.6,44.23122,-123.1629,79
8/5/2021 11:40,21,2,1,0.855235974,15.6,44.23122,-123.1629,88
8/5/2021 11:50,21,2,1,0,15.6,44.23122,-123.1629,86
8/5/2021 12:00,21,2,2,0,15.6,44.23122,-123.1629,84
8/5/2021 12:10,21,2,1,0.715541753,15.6,44.23122,-123.1629,88
8/5/2021 12:20,21,2,1,0.552052447,15.6,44.23122,-123.1629,90
8/5/2021 12:30,21,2,1,0,15.6,44.23122,-123.1629,93
8/5/2021 12:40,21,2,1,0.811035004,16.4,44.23122,-123.1629,96
8/5/2021 12:50,21,2,1,0.461880215,15.6,44.23122,-123.1629,91
8/5/2021 13:00,21,2,1,0.302371578,15.6,44.23122,-123.1629,89
8/5/2021 13:10,21,2,1,0,15.6,44.23122,-123.1629,84
8/5/2021 13:20,21,2,1,0.361813613,15.6,44.23122,-123.1629,86
8/5/2021 13:30,21,2,1,0.732900305,15.6,44.23122,-123.1629,90
8/5/2021 13:40,21,2,2,0.461880215,15.6,44.23122,-123.1629,71
8/5/2021 13:50,21,2,1,0.715541753,15.6,44.23122,-123.1629,86
8/5/2021 14:00,21,2,1,0.512695956,15.6,44.23122,-123.1629,82
8/5/2021 14:10,21,2,1,0.326598632,15.6,44.23122,-123.1629,90
8/5/2021 14:20,21,2,1,0.552052447,15.6,44.23122,-123.1629,89
8/5/2021 14:30,21,2,1,0,16.4,44.23122,-123.1629,78
8/5/2021 14:40,21,2,1,NA,15.6,44.23122,-123.1629,77
8/5/2021 14:50,21,2,1,0.4,15.6,44.23122,-123.1629,79
8/5/2021 15:00,21,2,1,0.653197265,15.6,44.23122,-123.1629,87
8/5/2021 15:10,21,2,1,0.923760431,16.4,44.23122,-123.1629,77
8/5/2021 15:20,21,2,2,0.461880215,16.4,44.23122,-123.1629,80
8/5/2021 15:30,21,2,1,NA,15.6,44.23122,-123.1629,76
8/5/2021 15:40,21,2,1,0.72026931,14.8,44.23122,-123.1629,86
8/5/2021 15:50,21,2,1,0,15.6,44.23122,-123.1629,85
8/5/2021 16:00,21,2,1,NA,16.4,44.23122,-123.1629,76
8/5/2021 16:10,21,2,1,0,15.6,44.23122,-123.1629,81
8/5/2021 16:40,21,2,1,0.604743157,15.6,44.23122,-123.1629,95
8/5/2021 16:50,21,2,1,0.565685425,15.6,44.23122,-123.1629,80
8/5/2021 17:00,21,2,1,NA,16.4,44.23122,-123.1629,75
8/5/2021 17:10,21,2,1,0,15.6,44.23122,-123.1629,85
8/5/2021 17:20,21,2,1,0.512695956,15.6,44.23122,-123.1629,86
8/5/2021 17:30,21,2,1,0.602218122,15.6,44.23122,-123.1629,81
8/5/2021 17:40,21,2,1,0.461880215,14.8,44.23122,-123.1629,77
8/5/2021 17:50,21,2,1,NA,14.8,44.23122,-123.1629,72
8/5/2021 18:00,21,2,1,0.923760431,15.6,44.23122,-123.1629,80
8/5/2021 18:10,21,2,1,0,15.6,44.23122,-123.1629,85
8/5/2021 18:20,21,2,1,0.565685425,14.8,44.23122,-123.1629,79
8/5/2021 18:30,21,2,1,0.512695956,15.6,44.23122,-123.1629,82
8/5/2021 18:40,21,2,1,NA,16.4,44.23122,-123.1629,80
8/5/2021 18:50,21,2,1,0.653197265,16.4,44.23122,-123.1629,75
8/5/2021 19:00,21,2,1,1.6653328,18,44.23122,-123.1629,96
8/5/2021 19:10,21,2,1,0.337309617,15.6,44.23122,-123.1629,96
8/5/2021 19:20,21,3,1,0.482418151,15.6,44.23065,-123.16275,123
8/5/2021 19:30,21,4,1,0,14.8,44.2303277,-123.1622552,114
8/5/2021 19:40,21,4,1,0.361813613,14.8,44.2303277,-123.1622552,121
8/5/2021 19:50,21,4,1,0.2,14.8,44.2303277,-123.1622552,115
8/5/2021 20:00,21,4,1,0.470294026,14.8,44.2303277,-123.1622552,128
8/5/2021 20:10,21,4,1,0.431166745,15.6,44.2303277,-123.1622552,119
8/5/2021 20:20,21,4,1,0.486147991,15.6,44.2303277,-123.1622552,128
8/5/2021 20:30,21,4,1,0.335083127,14.8,44.2303277,-123.1622552,118
8/5/2021 20:40,21,4,1,0,14.8,44.2303277,-123.1622552,123
8/5/2021 20:50,21,4,1,0.361931143,15.6,44.2303277,-123.1622552,113
8/5/2021 21:00,21,4,1,0.230940108,15.6,44.2303277,-123.1622552,134
8/5/2021 21:10,21,4,1,0.323615934,14.8,44.2303277,-123.1622552,146
8/5/2021 21:20,21,4,1,0.311399578,14.8,44.2303277,-123.1622552,149
8/5/2021 21:30,21,4,1,0.230940108,14.8,44.2303277,-123.1622552,138
8/5/2021 21:40,21,4,1,0.311399578,14.8,44.2303277,-123.1622552,140
8/5/2021 21:50,21,4,1,0,14.8,44.2303277,-123.1622552,144
8/5/2021 22:00,21,4,1,0.311399578,14.8,44.2303277,-123.1622552,148
8/5/2021 22:10,21,4,1,0,14.8,44.2303277,-123.1622552,142
8/5/2021 22:20,21,4,1,0.311399578,14.8,44.2303277,-123.1622552,148
8/5/2021 22:30,21,4,1,0.311399578,14.8,44.2303277,-123.1622552,162
8/5/2021 22:40,21,4,1,0,14.8,44.2303277,-123.1622552,137
8/5/2021 22:50,21,4,1,0.393892771,15.6,44.2303277,-123.1622552,142
8/5/2021 23:00,21,4,1,0.311399578,15.6,44.2303277,-123.1622552,153
8/5/2021 23:10,21,4,1,0.311399578,14.8,44.2303277,-123.1622552,138
8/5/2021 23:20,21,4,1,0.230940108,14.8,44.2303277,-123.1622552,143
8/5/2021 23:30,21,4,1,0.311399578,14.8,44.2303277,-123.1622552,145
8/5/2021 23:40,21,4,1,0.311399578,15.6,44.2303277,-123.1622552,148
8/5/2021 23:50,21,4,1,0,14.8,44.2303277,-123.1622552,141
8/6/2021 0:00,21,4,1,0,14.8,44.2303277,-123.1622552,143
8/6/2021 0:10,21,4,1,0.49531135,14.8,44.2303277,-123.1622552,151
8/6/2021 0:20,21,4,1,0.311399578,14.8,44.2303277,-123.1622552,139
8/6/2021 0:30,21,4,1,0.393892771,14.8,44.2303277,-123.1622552,139
8/6/2021 0:40,21,4,1,0,14.8,44.2303277,-123.1622552,133
8/6/2021 0:50,21,4,1,0,14.8,44.2303277,-123.1622552,144
8/6/2021 1:00,21,4,1,0.326598632,14.8,44.2303277,-123.1622552,152
8/6/2021 1:10,21,4,1,0.311399578,14.8,44.2303277,-123.1622552,143
8/6/2021 1:20,21,4,1,0.230940108,14.8,44.2303277,-123.1622552,144
8/6/2021 1:30,21,4,1,0.311399578,14.8,44.2303277,-123.1622552,141
8/6/2021 1:40,21,4,1,0.311399578,14.8,44.2303277,-123.1622552,141
8/6/2021 1:50,21,4,1,0.326598632,14.8,44.2303277,-123.1622552,140
8/6/2021 2:00,21,4,1,0.311399578,14.8,44.2303277,-123.1622552,145
8/6/2021 2:10,21,4,1,0.266666667,14.8,44.2303277,-123.1622552,141
8/6/2021 2:20,21,4,1,0.230940108,14.8,44.2303277,-123.1622552,136
8/6/2021 2:30,21,4,1,0.230940108,14.8,44.2303277,-123.1622552,147
8/6/2021 2:40,21,4,1,0.230940108,14.8,44.2303277,-123.1622552,134
8/6/2021 2:50,21,4,1,0.311399578,14.8,44.2303277,-123.1622552,142
8/6/2021 3:00,21,4,1,0,14.8,44.2303277,-123.1622552,139
8/6/2021 3:10,21,4,1,0.311399578,15.6,44.2303277,-123.1622552,137
8/6/2021 3:20,21,4,1,0.230940108,14.8,44.2303277,-123.1622552,149
8/6/2021 3:30,21,4,1,0.311399578,14.8,44.2303277,-123.1622552,144
8/6/2021 3:40,21,4,1,0.373679493,15.6,44.2303277,-123.1622552,139
8/6/2021 3:50,21,4,1,0.311399578,14.8,44.2303277,-123.1622552,141
8/6/2021 4:00,21,4,1,0.230940108,14.8,44.2303277,-123.1622552,141
8/6/2021 4:10,21,4,1,0.230940108,14.8,44.2303277,-123.1622552,155
8/6/2021 4:20,21,4,1,0.230940108,14.8,44.2303277,-123.1622552,130
8/6/2021 4:30,21,4,1,0,14.8,44.2303277,-123.1622552,138
8/6/2021 4:40,21,4,1,0.311399578,14.8,44.2303277,-123.1622552,138
8/6/2021 4:50,21,4,1,0,14.8,44.2303277,-123.1622552,143
8/6/2021 5:00,21,4,1,0.361813613,14.8,44.2303277,-123.1622552,142
8/6/2021 5:10,21,4,1,0,14.8,44.2303277,-123.1622552,135
8/6/2021 5:20,21,4,1,0.163299316,14.8,44.2303277,-123.1622552,145
8/6/2021 5:30,21,2,1,0.401167886,15.6,44.23122,-123.1629,101
8/6/2021 7:50,21,1,1,0.565685425,15.6,44.2333796,-123.1625399,81
8/6/2021 9:20,21,1,1,NA,14.8,44.2333796,-123.1625399,77
8/6/2021 11:00,21,2,2,NA,15.6,44.23122,-123.1629,75
8/6/2021 11:40,21,2,2,NA,16.4,44.23122,-123.1629,72
8/6/2021 12:20,21,2,1,1.13137085,13.2,44.23122,-123.1629,88
8/6/2021 12:30,21,2,2,0.565685425,15.6,44.23122,-123.1629,81
8/6/2021 12:40,21,2,2,NA,16.4,44.23122,-123.1629,72
8/6/2021 13:00,21,2,2,NA,15.6,44.23122,-123.1629,77
8/6/2021 13:50,21,2,2,0,15.6,44.23122,-123.1629,83
8/6/2021 14:00,21,2,2,NA,15.6,44.23122,-123.1629,75
8/6/2021 14:50,21,2,1,0.357770876,15.6,44.23122,-123.1629,86
8/6/2021 15:00,21,2,1,0.604743157,16.4,44.23122,-123.1629,99
8/6/2021 15:20,21,2,2,0.565685425,17.2,44.23122,-123.1629,81
8/6/2021 16:30,21,2,2,NA,16.4,44.23122,-123.1629,76
8/6/2021 16:40,21,2,2,NA,16.4,44.23122,-123.1629,49
8/6/2021 17:20,21,2,1,NA,16.4,44.23122,-123.1629,76
8/6/2021 17:30,21,2,1,0.595219047,16.4,44.23122,-123.1629,94
8/6/2021 17:40,21,2,1,0.461880215,16.4,44.23122,-123.1629,86
8/6/2021 17:50,21,2,1,0.91214034,17.2,44.23122,-123.1629,87
8/6/2021 18:30,21,2,1,0.357770876,16.4,44.23122,-123.1629,95
8/6/2021 18:40,21,3,1,0.311399578,16.4,44.23065,-123.16275,123
8/6/2021 18:50,21,4,1,0.580286159,16.4,44.2303277,-123.1622552,106
8/6/2021 19:00,21,4,1,0.379704917,17.2,44.2303277,-123.1622552,102
8/6/2021 19:10,21,4,1,0.600605755,16.4,44.2303277,-123.1622552,113
8/6/2021 19:20,21,4,1,0.512410092,17.2,44.2303277,-123.1622552,129
8/6/2021 19:30,21,4,1,0.923760431,17.2,44.2303277,-123.1622552,131
8/6/2021 19:40,21,4,1,0.397796126,16.4,44.2303277,-123.1622552,126
8/6/2021 19:50,21,4,1,0.230940108,16.4,44.2303277,-123.1622552,114
8/6/2021 20:00,21,4,1,0.874325137,16.4,44.2303277,-123.1622552,127
8/6/2021 20:10,21,4,1,0.388057,16.4,44.2303277,-123.1622552,122
8/6/2021 20:20,21,4,1,1.024820184,18,44.2303277,-123.1622552,145
8/6/2021 20:30,21,4,1,0.45411697,17.2,44.2303277,-123.1622552,117
8/6/2021 20:40,21,4,1,0.340652251,16.4,44.2303277,-123.1622552,101
8/6/2021 20:50,21,4,1,0.41194292,15.6,44.2303277,-123.1622552,154
8/6/2021 21:00,21,4,1,0.992089927,15.6,44.2303277,-123.1622552,150
8/6/2021 21:10,21,4,1,0,15.6,44.2303277,-123.1622552,153
8/6/2021 21:20,21,4,1,0,15.6,44.2303277,-123.1622552,145
8/6/2021 21:30,21,4,1,0,15.6,44.2303277,-123.1622552,148
8/6/2021 21:40,21,4,1,0,15.6,44.2303277,-123.1622552,153
8/6/2021 21:50,21,4,1,0.241209076,14.8,44.2303277,-123.1622552,136
8/6/2021 22:00,21,4,1,0.311399578,15.6,44.2303277,-123.1622552,142
8/6/2021 22:10,21,4,1,0.341121146,15.6,44.2303277,-123.1622552,133
8/6/2021 22:20,21,4,1,0.41194292,15.6,44.2303277,-123.1622552,145
8/6/2021 22:30,21,4,1,0.230940108,15.6,44.2303277,-123.1622552,133
8/6/2021 22:40,21,4,1,0.230940108,14.8,44.2303277,-123.1622552,148
8/6/2021 22:50,21,4,1,0.361813613,14.8,44.2303277,-123.1622552,141
8/6/2021 23:00,21,4,1,0,14.8,44.2303277,-123.1622552,132
8/6/2021 23:10,21,4,1,0.230940108,14.8,44.2303277,-123.1622552,141
8/6/2021 23:20,21,4,1,0,14.8,44.2303277,-123.1622552,150
8/6/2021 23:30,21,4,1,0.311399578,14.8,44.2303277,-123.1622552,139
8/6/2021 23:40,21,4,1,0.311399578,14.8,44.2303277,-123.1622552,141
8/6/2021 23:50,21,4,1,0.230940108,14.8,44.2303277,-123.1622552,140
8/7/2021 0:00,21,4,1,0.230940108,15.6,44.2303277,-123.1622552,144
8/7/2021 0:10,21,4,1,0.230940108,14.8,44.2303277,-123.1622552,142
8/7/2021 0:20,21,4,1,0.311399578,14.8,44.2303277,-123.1622552,145
8/7/2021 0:30,21,4,1,0.311399578,15.6,44.2303277,-123.1622552,139
8/7/2021 0:40,21,4,1,0,14.8,44.2303277,-123.1622552,135
8/7/2021 0:50,21,4,1,0.311399578,14.8,44.2303277,-123.1622552,137
8/7/2021 1:00,21,4,1,0.230940108,14.8,44.2303277,-123.1622552,140
8/7/2021 1:10,21,4,1,0.311399578,14.8,44.2303277,-123.1622552,147
8/7/2021 1:20,21,4,1,0.230940108,14.8,44.2303277,-123.1622552,124
8/7/2021 1:30,21,4,1,0.311399578,14.8,44.2303277,-123.1622552,139
8/7/2021 1:40,21,4,1,0,14.8,44.2303277,-123.1622552,135
8/7/2021 1:50,21,4,1,0.230940108,14.8,44.2303277,-123.1622552,146
8/7/2021 2:00,21,4,1,0.230940108,14.8,44.2303277,-123.1622552,146
8/7/2021 2:10,21,4,1,0.311399578,14.8,44.2303277,-123.1622552,138
8/7/2021 2:20,21,4,1,0.230940108,15.6,44.2303277,-123.1622552,141
8/7/2021 2:30,21,4,1,0.311399578,14.8,44.2303277,-123.1622552,150
8/7/2021 2:40,21,4,1,0,14.8,44.2303277,-123.1622552,142
8/7/2021 2:50,21,4,1,0.311399578,14.8,44.2303277,-123.1622552,141
8/7/2021 3:00,21,4,1,0,14.8,44.2303277,-123.1622552,139
8/7/2021 3:10,21,4,1,0,14.8,44.2303277,-123.1622552,144
8/7/2021 3:20,21,4,1,0,14.8,44.2303277,-123.1622552,140
8/7/2021 3:30,21,4,1,0.230940108,14.8,44.2303277,-123.1622552,145
8/7/2021 3:40,21,4,1,0.230940108,15.6,44.2303277,-123.1622552,148
8/7/2021 3:50,21,4,1,0.311399578,14.8,44.2303277,-123.1622552,141
8/7/2021 4:00,21,4,1,0.311399578,14.8,44.2303277,-123.1622552,138
8/7/2021 4:10,21,4,1,0.230940108,14.8,44.2303277,-123.1622552,137
8/7/2021 4:20,21,4,1,0.311399578,14.8,44.2303277,-123.1622552,138
8/7/2021 4:30,21,4,1,0,14.8,44.2303277,-123.1622552,146
8/7/2021 4:40,21,4,1,0.230940108,14.8,44.2303277,-123.1622552,140
8/7/2021 4:50,21,4,1,0.230940108,14.8,44.2303277,-123.1622552,140
8/7/2021 5:00,21,4,1,0.311399578,14.8,44.2303277,-123.1622552,139
8/7/2021 5:10,21,4,1,0.311399578,14.8,44.2303277,-123.1622552,140
8/7/2021 5:20,21,4,1,0.221880078,14.8,44.2303277,-123.1622552,138
8/7/2021 5:30,21,2,1,0.482418151,16.4,44.23122,-123.1629,121
8/7/2021 6:20,21,2,1,NA,16.4,44.23122,-123.1629,76
8/7/2021 7:30,21,1,1,NA,17.2,44.2333796,-123.1625399,82
8/7/2021 9:30,21,2,1,0.4,15.6,44.23122,-123.1629,87
8/7/2021 9:40,21,2,1,0.461880215,15.6,44.23122,-123.1629,80
8/7/2021 10:00,21,2,1,0.427617987,15.6,44.23122,-123.1629,91
8/7/2021 10:10,21,2,1,0.786553664,16.4,44.23122,-123.1629,93
8/7/2021 10:20,21,2,1,0,15.6,44.23122,-123.1629,78
8/7/2021 10:40,21,2,1,0,14.8,44.23122,-123.1629,91
8/7/2021 11:00,21,2,1,NA,15.6,44.23122,-123.1629,79
8/7/2021 11:10,21,2,2,0,15.6,44.23122,-123.1629,75
8/7/2021 11:40,21,2,1,0.4,15.6,44.23122,-123.1629,83
8/7/2021 11:50,21,2,1,0,16.4,44.23122,-123.1629,84
8/7/2021 12:00,21,2,2,0.461880215,16.4,44.23122,-123.1629,78
