ibutton,date,time,date.time,temperature.c
1,8/2/2021,18:36,8/2/2021 18:36,11.125
1,8/3/2021,18:36,8/3/2021 18:36,11.188
1,8/4/2021,18:36,8/4/2021 18:36,11.125
1,8/5/2021,18:36,8/5/2021 18:36,10.188
1,8/6/2021,18:36,8/6/2021 18:36,11.125
1,8/7/2021,18:36,8/7/2021 18:36,11.5
1,8/8/2021,18:36,8/8/2021 18:36,12
1,8/9/2021,18:36,8/9/2021 18:36,12.062
1,8/10/2021,18:36,8/10/2021 18:36,11.062
1,8/11/2021,18:36,8/11/2021 18:36,11.375
1,7/22/2021,18:48,7/22/2021 18:48,15.062
1,7/23/2021,18:48,7/23/2021 18:48,10.875
1,7/24/2021,18:48,7/24/2021 18:48,18.5
1,7/25/2021,18:48,7/25/2021 18:48,19
1,7/26/2021,18:48,7/26/2021 18:48,19.375
1,7/27/2021,18:48,7/27/2021 18:48,12.5
1,7/28/2021,18:48,7/28/2021 18:48,11.562
1,7/29/2021,18:48,7/29/2021 18:48,11.938
1,7/30/2021,18:48,7/30/2021 18:48,10.875
1,7/31/2021,18:48,7/31/2021 18:48,11.062
1,8/1/2021,18:48,8/1/2021 18:48,11.062
1,8/2/2021,18:48,8/2/2021 18:48,11.062
1,8/3/2021,18:48,8/3/2021 18:48,11.125
1,8/4/2021,18:48,8/4/2021 18:48,11.125
1,8/5/2021,18:48,8/5/2021 18:48,10.188
1,8/6/2021,18:48,8/6/2021 18:48,11.188
1,8/7/2021,18:48,8/7/2021 18:48,11.438
1,8/8/2021,18:48,8/8/2021 18:48,11.688
1,8/9/2021,18:48,8/9/2021 18:48,11.062
1,8/10/2021,18:48,8/10/2021 18:48,11.062
1,8/11/2021,18:48,8/11/2021 18:48,11.188
1,7/22/2021,19:00,7/22/2021 19:00,20.75
1,7/23/2021,19:00,7/23/2021 19:00,11.625
1,7/24/2021,19:00,7/24/2021 19:00,18.5
1,7/25/2021,19:00,7/25/2021 19:00,18.938
1,7/26/2021,19:00,7/26/2021 19:00,19.312
1,7/27/2021,19:00,7/27/2021 19:00,12.312
1,7/28/2021,19:00,7/28/2021 19:00,11.5
1,7/29/2021,19:00,7/29/2021 19:00,11.625
1,7/30/2021,19:00,7/30/2021 19:00,10.875
1,7/31/2021,19:00,7/31/2021 19:00,11.062
1,8/1/2021,19:00,8/1/2021 19:00,11
1,8/2/2021,19:00,8/2/2021 19:00,11
1,8/3/2021,19:00,8/3/2021 19:00,11.125
1,8/4/2021,19:00,8/4/2021 19:00,11.062
1,8/5/2021,19:00,8/5/2021 19:00,10.188
1,8/6/2021,19:00,8/6/2021 19:00,11.188
1,8/7/2021,19:00,8/7/2021 19:00,11.375
1,8/8/2021,19:00,8/8/2021 19:00,11.375
1,8/9/2021,19:00,8/9/2021 19:00,11
1,8/10/2021,19:00,8/10/2021 19:00,11.188
1,8/11/2021,19:00,8/11/2021 19:00,11.125
1,7/22/2021,19:12,7/22/2021 19:12,22.25
1,7/23/2021,19:12,7/23/2021 19:12,11.875
1,7/24/2021,19:12,7/24/2021 19:12,18.875
1,7/25/2021,19:12,7/25/2021 19:12,18.875
1,7/26/2021,19:12,7/26/2021 19:12,19.188
1,7/27/2021,19:12,7/27/2021 19:12,12
1,7/28/2021,19:12,7/28/2021 19:12,11.438
1,7/29/2021,19:12,7/29/2021 19:12,12
1,7/30/2021,19:12,7/30/2021 19:12,10.875
1,7/31/2021,19:12,7/31/2021 19:12,11.062
1,8/1/2021,19:12,8/1/2021 19:12,11
1,8/2/2021,19:12,8/2/2021 19:12,11.062
1,8/3/2021,19:12,8/3/2021 19:12,11.125
1,8/4/2021,19:12,8/4/2021 19:12,11
1,8/5/2021,19:12,8/5/2021 19:12,10.188
1,8/6/2021,19:12,8/6/2021 19:12,11.188
1,8/7/2021,19:12,8/7/2021 19:12,11.312
1,8/8/2021,19:12,8/8/2021 19:12,12.812
1,8/9/2021,19:12,8/9/2021 19:12,11.125
1,8/10/2021,19:12,8/10/2021 19:12,11.375
1,8/11/2021,19:12,8/11/2021 19:12,11.062
1,7/22/2021,19:24,7/22/2021 19:24,22.25
1,7/23/2021,19:24,7/23/2021 19:24,11.625
1,7/24/2021,19:24,7/24/2021 19:24,18.375
1,7/25/2021,19:24,7/25/2021 19:24,18.812
1,7/26/2021,19:24,7/26/2021 19:24,19.25
1,7/27/2021,19:24,7/27/2021 19:24,11.812
1,7/28/2021,19:24,7/28/2021 19:24,11.562
1,7/29/2021,19:24,7/29/2021 19:24,11.938
1,7/30/2021,19:24,7/30/2021 19:24,10.812
1,7/31/2021,19:24,7/31/2021 19:24,11
1,8/1/2021,19:24,8/1/2021 19:24,11
1,8/2/2021,19:24,8/2/2021 19:24,11
1,8/3/2021,19:24,8/3/2021 19:24,11.062
1,8/4/2021,19:24,8/4/2021 19:24,10.938
1,8/5/2021,19:24,8/5/2021 19:24,10.188
1,8/6/2021,19:24,8/6/2021 19:24,11.25
1,8/7/2021,19:24,8/7/2021 19:24,11.25
1,8/8/2021,19:24,8/8/2021 19:24,11.125
1,8/9/2021,19:24,8/9/2021 19:24,11.062
1,8/10/2021,19:24,8/10/2021 19:24,11.25
1,8/11/2021,19:24,8/11/2021 19:24,11.125
1,7/22/2021,19:36,7/22/2021 19:36,23.938
1,7/23/2021,19:36,7/23/2021 19:36,10.875
1,7/24/2021,19:36,7/24/2021 19:36,18.438
1,7/25/2021,19:36,7/25/2021 19:36,18.75
1,7/26/2021,19:36,7/26/2021 19:36,19
1,7/27/2021,19:36,7/27/2021 19:36,11.875
1,7/28/2021,19:36,7/28/2021 19:36,12
1,7/29/2021,19:36,7/29/2021 19:36,11.625
1,7/30/2021,19:36,7/30/2021 19:36,10.812
1,7/31/2021,19:36,7/31/2021 19:36,11
1,8/1/2021,19:36,8/1/2021 19:36,10.938
1,8/2/2021,19:36,8/2/2021 19:36,11
1,8/3/2021,19:36,8/3/2021 19:36,11.062
1,8/4/2021,19:36,8/4/2021 19:36,10.875
1,8/5/2021,19:36,8/5/2021 19:36,10.125
1,8/6/2021,19:36,8/6/2021 19:36,11.25
1,8/7/2021,19:36,8/7/2021 19:36,11.188
1,8/8/2021,19:36,8/8/2021 19:36,11.188
1,8/9/2021,19:36,8/9/2021 19:36,10.938
1,8/10/2021,19:36,8/10/2021 19:36,11.125
1,8/11/2021,19:36,8/11/2021 19:36,11.125
1,7/22/2021,19:48,7/22/2021 19:48,25.125
1,7/23/2021,19:48,7/23/2021 19:48,11.25
1,7/24/2021,19:48,7/24/2021 19:48,18.188
1,7/25/2021,19:48,7/25/2021 19:48,18.625
1,7/26/2021,19:48,7/26/2021 19:48,18.75
1,7/27/2021,19:48,7/27/2021 19:48,12.062
1,7/28/2021,19:48,7/28/2021 19:48,11.812
1,7/29/2021,19:48,7/29/2021 19:48,11.625
1,7/30/2021,19:48,7/30/2021 19:48,10.812
1,7/31/2021,19:48,7/31/2021 19:48,10.938
1,8/1/2021,19:48,8/1/2021 19:48,10.875
1,8/2/2021,19:48,8/2/2021 19:48,10.938
1,8/3/2021,19:48,8/3/2021 19:48,11
1,8/4/2021,19:48,8/4/2021 19:48,10.812
1,8/5/2021,19:48,8/5/2021 19:48,10.188
1,8/6/2021,19:48,8/6/2021 19:48,11.312
1,8/7/2021,19:48,8/7/2021 19:48,11.125
1,8/8/2021,19:48,8/8/2021 19:48,11.875
1,8/9/2021,19:48,8/9/2021 19:48,11
1,8/10/2021,19:48,8/10/2021 19:48,11.062
1,8/11/2021,19:48,8/11/2021 19:48,11.062
1,7/22/2021,20:00,7/22/2021 20:00,25.562
1,7/23/2021,20:00,7/23/2021 20:00,11.188
1,7/24/2021,20:00,7/24/2021 20:00,18.125
1,7/25/2021,20:00,7/25/2021 20:00,18.625
1,7/26/2021,20:00,7/26/2021 20:00,18.812
1,7/27/2021,20:00,7/27/2021 20:00,11.812
1,7/28/2021,20:00,7/28/2021 20:00,12.062
1,7/29/2021,20:00,7/29/2021 20:00,11.688
1,7/30/2021,20:00,7/30/2021 20:00,10.75
1,7/31/2021,20:00,7/31/2021 20:00,10.938
1,8/1/2021,20:00,8/1/2021 20:00,10.938
1,8/2/2021,20:00,8/2/2021 20:00,10.938
1,8/3/2021,20:00,8/3/2021 20:00,10.938
1,8/4/2021,20:00,8/4/2021 20:00,10.812
1,8/5/2021,20:00,8/5/2021 20:00,10.188
1,8/6/2021,20:00,8/6/2021 20:00,11.312
1,8/7/2021,20:00,8/7/2021 20:00,11.062
1,8/8/2021,20:00,8/8/2021 20:00,13.312
1,8/9/2021,20:00,8/9/2021 20:00,11
1,8/10/2021,20:00,8/10/2021 20:00,11.062
1,8/11/2021,20:00,8/11/2021 20:00,11.125
1,7/22/2021,20:12,7/22/2021 20:12,25.562
1,7/23/2021,20:12,7/23/2021 20:12,12.75
1,7/24/2021,20:12,7/24/2021 20:12,18.062
1,7/25/2021,20:12,7/25/2021 20:12,18.75
1,7/26/2021,20:12,7/26/2021 20:12,18.875
1,7/27/2021,20:12,7/27/2021 20:12,11.812
1,7/28/2021,20:12,7/28/2021 20:12,12.812
1,7/29/2021,20:12,7/29/2021 20:12,11.562
1,7/30/2021,20:12,7/30/2021 20:12,10.75
1,7/31/2021,20:12,7/31/2021 20:12,10.875
1,8/1/2021,20:12,8/1/2021 20:12,10.812
1,8/2/2021,20:12,8/2/2021 20:12,10.938
1,8/3/2021,20:12,8/3/2021 20:12,10.938
1,8/4/2021,20:12,8/4/2021 20:12,10.75
1,8/5/2021,20:12,8/5/2021 20:12,10.188
1,8/6/2021,20:12,8/6/2021 20:12,11.25
1,8/7/2021,20:12,8/7/2021 20:12,11.125
1,8/8/2021,20:12,8/8/2021 20:12,13.625
1,8/9/2021,20:12,8/9/2021 20:12,10.938
1,8/10/2021,20:12,8/10/2021 20:12,11.062
1,8/11/2021,20:12,8/11/2021 20:12,11
1,7/22/2021,20:24,7/22/2021 20:24,25.312
1,7/23/2021,20:24,7/23/2021 20:24,11.438
1,7/24/2021,20:24,7/24/2021 20:24,18.312
1,7/25/2021,20:24,7/25/2021 20:24,18.438
1,7/26/2021,20:24,7/26/2021 20:24,18.688
1,7/27/2021,20:24,7/27/2021 20:24,12.062
1,7/28/2021,20:24,7/28/2021 20:24,12.125
1,7/29/2021,20:24,7/29/2021 20:24,11.75
1,7/30/2021,20:24,7/30/2021 20:24,10.688
1,7/31/2021,20:24,7/31/2021 20:24,10.875
1,8/1/2021,20:24,8/1/2021 20:24,10.812
1,8/2/2021,20:24,8/2/2021 20:24,10.875
1,8/3/2021,20:24,8/3/2021 20:24,10.875
1,8/4/2021,20:24,8/4/2021 20:24,10.688
1,8/5/2021,20:24,8/5/2021 20:24,10.188
1,8/6/2021,20:24,8/6/2021 20:24,11.188
1,8/7/2021,20:24,8/7/2021 20:24,11.125
1,8/8/2021,20:24,8/8/2021 20:24,13.812
1,8/9/2021,20:24,8/9/2021 20:24,10.875
1,8/10/2021,20:24,8/10/2021 20:24,11.062
1,8/11/2021,20:24,8/11/2021 20:24,10.938
1,7/22/2021,20:36,7/22/2021 20:36,24.875
1,7/23/2021,20:36,7/23/2021 20:36,11.625
1,7/24/2021,20:36,7/24/2021 20:36,17.938
1,7/25/2021,20:36,7/25/2021 20:36,18.562
1,7/26/2021,20:36,7/26/2021 20:36,18.688
1,7/27/2021,20:36,7/27/2021 20:36,12
1,7/28/2021,20:36,7/28/2021 20:36,11.688
1,7/29/2021,20:36,7/29/2021 20:36,12.688
1,7/30/2021,20:36,7/30/2021 20:36,10.688
1,7/31/2021,20:36,7/31/2021 20:36,10.812
1,8/1/2021,20:36,8/1/2021 20:36,10.75
1,8/2/2021,20:36,8/2/2021 20:36,10.875
1,8/3/2021,20:36,8/3/2021 20:36,10.875
1,8/4/2021,20:36,8/4/2021 20:36,10.688
1,8/5/2021,20:36,8/5/2021 20:36,10.188
1,8/6/2021,20:36,8/6/2021 20:36,11.188
1,8/7/2021,20:36,8/7/2021 20:36,11.125
1,8/8/2021,20:36,8/8/2021 20:36,14.312
1,8/9/2021,20:36,8/9/2021 20:36,11.062
1,8/10/2021,20:36,8/10/2021 20:36,11
1,8/11/2021,20:36,8/11/2021 20:36,11
1,7/22/2021,20:48,7/22/2021 20:48,24.438
1,7/23/2021,20:48,7/23/2021 20:48,11.75
1,7/24/2021,20:48,7/24/2021 20:48,17.875
1,7/25/2021,20:48,7/25/2021 20:48,18.25
1,7/26/2021,20:48,7/26/2021 20:48,18.5
1,7/27/2021,20:48,7/27/2021 20:48,12.125
1,7/28/2021,20:48,7/28/2021 20:48,11.562
1,7/29/2021,20:48,7/29/2021 20:48,11.688
1,7/30/2021,20:48,7/30/2021 20:48,10.688
1,7/31/2021,20:48,7/31/2021 20:48,10.812
1,8/1/2021,20:48,8/1/2021 20:48,10.75
1,8/2/2021,20:48,8/2/2021 20:48,10.875
1,8/3/2021,20:48,8/3/2021 20:48,10.812
1,8/4/2021,20:48,8/4/2021 20:48,10.688
1,8/5/2021,20:48,8/5/2021 20:48,10.125
1,8/6/2021,20:48,8/6/2021 20:48,11.125
1,8/7/2021,20:48,8/7/2021 20:48,11.062
1,8/8/2021,20:48,8/8/2021 20:48,13.625
1,8/9/2021,20:48,8/9/2021 20:48,11.688
1,8/10/2021,20:48,8/10/2021 20:48,10.938
1,8/11/2021,20:48,8/11/2021 20:48,10.938
1,7/22/2021,21:00,7/22/2021 21:00,23.875
1,7/23/2021,21:00,7/23/2021 21:00,11.5
1,7/24/2021,21:00,7/24/2021 21:00,18
1,7/25/2021,21:00,7/25/2021 21:00,18.562
1,7/26/2021,21:00,7/26/2021 21:00,18.5
1,7/27/2021,21:00,7/27/2021 21:00,12.938
1,7/28/2021,21:00,7/28/2021 21:00,11.375
1,7/29/2021,21:00,7/29/2021 21:00,11.375
1,7/30/2021,21:00,7/30/2021 21:00,10.562
1,7/31/2021,21:00,7/31/2021 21:00,10.812
1,8/1/2021,21:00,8/1/2021 21:00,10.688
1,8/2/2021,21:00,8/2/2021 21:00,10.812
1,8/3/2021,21:00,8/3/2021 21:00,10.812
1,8/4/2021,21:00,8/4/2021 21:00,10.625
1,8/5/2021,21:00,8/5/2021 21:00,10.125
1,8/6/2021,21:00,8/6/2021 21:00,11.188
1,8/7/2021,21:00,8/7/2021 21:00,11.062
1,8/8/2021,21:00,8/8/2021 21:00,14.5
1,8/9/2021,21:00,8/9/2021 21:00,12.812
1,8/10/2021,21:00,8/10/2021 21:00,10.875
1,8/11/2021,21:00,8/11/2021 21:00,10.75
1,7/22/2021,21:12,7/22/2021 21:12,23.312
1,7/23/2021,21:12,7/23/2021 21:12,13.312
1,7/24/2021,21:12,7/24/2021 21:12,18.438
1,7/25/2021,21:12,7/25/2021 21:12,18.688
1,7/26/2021,21:12,7/26/2021 21:12,18.375
1,7/27/2021,21:12,7/27/2021 21:12,13.938
1,7/28/2021,21:12,7/28/2021 21:12,10.938
1,7/29/2021,21:12,7/29/2021 21:12,11.625
1,7/30/2021,21:12,7/30/2021 21:12,10.438
1,7/31/2021,21:12,7/31/2021 21:12,10.75
1,8/1/2021,21:12,8/1/2021 21:12,10.625
1,8/2/2021,21:12,8/2/2021 21:12,10.812
1,8/3/2021,21:12,8/3/2021 21:12,10.75
1,8/4/2021,21:12,8/4/2021 21:12,10.562
1,8/5/2021,21:12,8/5/2021 21:12,10.062
1,8/6/2021,21:12,8/6/2021 21:12,11.125
1,8/7/2021,21:12,8/7/2021 21:12,11
1,8/8/2021,21:12,8/8/2021 21:12,13.812
1,8/9/2021,21:12,8/9/2021 21:12,13.312
1,8/10/2021,21:12,8/10/2021 21:12,10.938
1,8/11/2021,21:12,8/11/2021 21:12,10.938
1,7/22/2021,21:24,7/22/2021 21:24,22.75
1,7/23/2021,21:24,7/23/2021 21:24,12.812
1,7/24/2021,21:24,7/24/2021 21:24,18.375
1,7/25/2021,21:24,7/25/2021 21:24,18.625
1,7/26/2021,21:24,7/26/2021 21:24,17
1,7/27/2021,21:24,7/27/2021 21:24,14.812
1,7/28/2021,21:24,7/28/2021 21:24,14.438
1,7/29/2021,21:24,7/29/2021 21:24,11.625
1,7/30/2021,21:24,7/30/2021 21:24,10.875
1,7/31/2021,21:24,7/31/2021 21:24,10.938
1,8/1/2021,21:24,8/1/2021 21:24,10.625
1,8/2/2021,21:24,8/2/2021 21:24,10.75
1,8/3/2021,21:24,8/3/2021 21:24,10.75
1,8/4/2021,21:24,8/4/2021 21:24,10.562
1,8/5/2021,21:24,8/5/2021 21:24,10.125
1,8/6/2021,21:24,8/6/2021 21:24,10.938
1,8/7/2021,21:24,8/7/2021 21:24,10.812
1,8/8/2021,21:24,8/8/2021 21:24,14.562
1,8/9/2021,21:24,8/9/2021 21:24,12.688
1,8/10/2021,21:24,8/10/2021 21:24,10.75
1,8/11/2021,21:24,8/11/2021 21:24,10.875
1,7/22/2021,21:36,7/22/2021 21:36,22.188
1,7/23/2021,21:36,7/23/2021 21:36,13.125
1,7/24/2021,21:36,7/24/2021 21:36,18.438
1,7/25/2021,21:36,7/25/2021 21:36,18.562
1,7/26/2021,21:36,7/26/2021 21:36,16
1,7/27/2021,21:36,7/27/2021 21:36,14.75
1,7/28/2021,21:36,7/28/2021 21:36,14.875
1,7/29/2021,21:36,7/29/2021 21:36,12.812
1,7/30/2021,21:36,7/30/2021 21:36,11.125
1,7/31/2021,21:36,7/31/2021 21:36,11.188
1,8/1/2021,21:36,8/1/2021 21:36,10.5
1,8/2/2021,21:36,8/2/2021 21:36,10.75
1,8/3/2021,21:36,8/3/2021 21:36,10.688
1,8/4/2021,21:36,8/4/2021 21:36,10.562
1,8/5/2021,21:36,8/5/2021 21:36,10.125
1,8/6/2021,21:36,8/6/2021 21:36,10.875
1,8/7/2021,21:36,8/7/2021 21:36,10.688
1,8/8/2021,21:36,8/8/2021 21:36,13.062
1,8/9/2021,21:36,8/9/2021 21:36,13.312
1,8/10/2021,21:36,8/10/2021 21:36,10.75
1,8/11/2021,21:36,8/11/2021 21:36,11.188
1,7/22/2021,21:48,7/22/2021 21:48,21.688
1,7/23/2021,21:48,7/23/2021 21:48,11.75
1,7/24/2021,21:48,7/24/2021 21:48,18.25
1,7/25/2021,21:48,7/25/2021 21:48,18.5
1,7/26/2021,21:48,7/26/2021 21:48,15.938
1,7/27/2021,21:48,7/27/2021 21:48,13.312
1,7/28/2021,21:48,7/28/2021 21:48,14.312
1,7/29/2021,21:48,7/29/2021 21:48,14.75
1,7/30/2021,21:48,7/30/2021 21:48,11.125
1,7/31/2021,21:48,7/31/2021 21:48,11.062
1,8/1/2021,21:48,8/1/2021 21:48,10.438
1,8/2/2021,21:48,8/2/2021 21:48,10.75
1,8/3/2021,21:48,8/3/2021 21:48,10.688
1,8/4/2021,21:48,8/4/2021 21:48,10.562
1,8/5/2021,21:48,8/5/2021 21:48,10.062
1,8/6/2021,21:48,8/6/2021 21:48,10.875
1,8/7/2021,21:48,8/7/2021 21:48,10.75
1,8/8/2021,21:48,8/8/2021 21:48,12.25
1,8/9/2021,21:48,8/9/2021 21:48,13
1,8/10/2021,21:48,8/10/2021 21:48,10.688
1,8/11/2021,21:48,8/11/2021 21:48,11.688
1,7/22/2021,22:00,7/22/2021 22:00,21.188
1,7/23/2021,22:00,7/23/2021 22:00,15.062
1,7/24/2021,22:00,7/24/2021 22:00,18.25
1,7/25/2021,22:00,7/25/2021 22:00,18.438
1,7/26/2021,22:00,7/26/2021 22:00,16.312
1,7/27/2021,22:00,7/27/2021 22:00,14.312
1,7/28/2021,22:00,7/28/2021 22:00,14.375
1,7/29/2021,22:00,7/29/2021 22:00,15.625
1,7/30/2021,22:00,7/30/2021 22:00,11.062
1,7/31/2021,22:00,7/31/2021 22:00,10.812
1,8/1/2021,22:00,8/1/2021 22:00,10.5
1,8/2/2021,22:00,8/2/2021 22:00,10.625
1,8/3/2021,22:00,8/3/2021 22:00,10.688
1,8/4/2021,22:00,8/4/2021 22:00,10.562
1,8/5/2021,22:00,8/5/2021 22:00,10.062
1,8/6/2021,22:00,8/6/2021 22:00,10.812
1,8/7/2021,22:00,8/7/2021 22:00,10.812
1,8/8/2021,22:00,8/8/2021 22:00,13.5
1,8/9/2021,22:00,8/9/2021 22:00,13.562
1,8/10/2021,22:00,8/10/2021 22:00,10.75
1,8/11/2021,22:00,8/11/2021 22:00,11
1,7/22/2021,22:12,7/22/2021 22:12,20.688
1,7/23/2021,22:12,7/23/2021 22:12,11.312
1,7/24/2021,22:12,7/24/2021 22:12,18.125
1,7/25/2021,22:12,7/25/2021 22:12,18.25
1,7/26/2021,22:12,7/26/2021 22:12,17.938
1,7/27/2021,22:12,7/27/2021 22:12,13.375
1,7/28/2021,22:12,7/28/2021 22:12,14.125
1,7/29/2021,22:12,7/29/2021 22:12,15.625
1,7/30/2021,22:12,7/30/2021 22:12,11.062
1,7/31/2021,22:12,7/31/2021 22:12,10.938
1,8/1/2021,22:12,8/1/2021 22:12,10.438
1,8/2/2021,22:12,8/2/2021 22:12,10.562
1,8/3/2021,22:12,8/3/2021 22:12,10.625
1,8/4/2021,22:12,8/4/2021 22:12,10.5
1,8/5/2021,22:12,8/5/2021 22:12,10.125
1,8/6/2021,22:12,8/6/2021 22:12,10.75
1,8/7/2021,22:12,8/7/2021 22:12,10.75
1,8/8/2021,22:12,8/8/2021 22:12,13.375
1,8/9/2021,22:12,8/9/2021 22:12,13.25
1,8/10/2021,22:12,8/10/2021 22:12,10.75
1,8/11/2021,22:12,8/11/2021 22:12,11.562
1,7/22/2021,22:24,7/22/2021 22:24,20.25
1,7/23/2021,22:24,7/23/2021 22:24,14.25
1,7/24/2021,22:24,7/24/2021 22:24,18.062
1,7/25/2021,22:24,7/25/2021 22:24,18.188
1,7/26/2021,22:24,7/26/2021 22:24,18
1,7/27/2021,22:24,7/27/2021 22:24,13
1,7/28/2021,22:24,7/28/2021 22:24,14.25
1,7/29/2021,22:24,7/29/2021 22:24,15.188
1,7/30/2021,22:24,7/30/2021 22:24,10.812
1,7/31/2021,22:24,7/31/2021 22:24,10.875
1,8/1/2021,22:24,8/1/2021 22:24,10.375
1,8/2/2021,22:24,8/2/2021 22:24,10.562
1,8/3/2021,22:24,8/3/2021 22:24,10.562
1,8/4/2021,22:24,8/4/2021 22:24,10.438
1,8/5/2021,22:24,8/5/2021 22:24,10
1,8/6/2021,22:24,8/6/2021 22:24,10.688
1,8/7/2021,22:24,8/7/2021 22:24,10.688
1,8/8/2021,22:24,8/8/2021 22:24,13.25
1,8/9/2021,22:24,8/9/2021 22:24,13.5
1,8/10/2021,22:24,8/10/2021 22:24,10.688
1,8/11/2021,22:24,8/11/2021 22:24,11.625
1,7/22/2021,22:36,7/22/2021 22:36,19.75
1,7/23/2021,22:36,7/23/2021 22:36,14
1,7/24/2021,22:36,7/24/2021 22:36,17.938
1,7/25/2021,22:36,7/25/2021 22:36,18.125
1,7/26/2021,22:36,7/26/2021 22:36,18
1,7/27/2021,22:36,7/27/2021 22:36,13.125
1,7/28/2021,22:36,7/28/2021 22:36,14.375
1,7/29/2021,22:36,7/29/2021 22:36,14.75
1,7/30/2021,22:36,7/30/2021 22:36,11.188
1,7/31/2021,22:36,7/31/2021 22:36,10.938
1,8/1/2021,22:36,8/1/2021 22:36,10.438
1,8/2/2021,22:36,8/2/2021 22:36,10.5
1,8/3/2021,22:36,8/3/2021 22:36,10.562
1,8/4/2021,22:36,8/4/2021 22:36,10.438
1,8/5/2021,22:36,8/5/2021 22:36,10
1,8/6/2021,22:36,8/6/2021 22:36,10.625
1,8/7/2021,22:36,8/7/2021 22:36,10.688
1,8/8/2021,22:36,8/8/2021 22:36,12.625
1,8/9/2021,22:36,8/9/2021 22:36,13.188
1,8/10/2021,22:36,8/10/2021 22:36,10.688
1,8/11/2021,22:36,8/11/2021 22:36,10.812
1,7/22/2021,22:48,7/22/2021 22:48,19.375
1,7/23/2021,22:48,7/23/2021 22:48,14.375
1,7/24/2021,22:48,7/24/2021 22:48,17.812
1,7/25/2021,22:48,7/25/2021 22:48,18.062
1,7/26/2021,22:48,7/26/2021 22:48,17.875
1,7/27/2021,22:48,7/27/2021 22:48,12.688
1,7/28/2021,22:48,7/28/2021 22:48,15
1,7/29/2021,22:48,7/29/2021 22:48,14.5
1,7/30/2021,22:48,7/30/2021 22:48,11.25
1,7/31/2021,22:48,7/31/2021 22:48,11.062
1,8/1/2021,22:48,8/1/2021 22:48,10.438
1,8/2/2021,22:48,8/2/2021 22:48,10.438
1,8/3/2021,22:48,8/3/2021 22:48,10.562
1,8/4/2021,22:48,8/4/2021 22:48,10.375
1,8/5/2021,22:48,8/5/2021 22:48,10
1,8/6/2021,22:48,8/6/2021 22:48,10.625
1,8/7/2021,22:48,8/7/2021 22:48,10.75
1,8/8/2021,22:48,8/8/2021 22:48,12.625
1,8/9/2021,22:48,8/9/2021 22:48,13.438
1,8/10/2021,22:48,8/10/2021 22:48,10.562
1,8/11/2021,22:48,8/11/2021 22:48,10.562
1,7/22/2021,23:00,7/22/2021 23:00,18.938
1,7/23/2021,23:00,7/23/2021 23:00,13.688
1,7/24/2021,23:00,7/24/2021 23:00,17.062
1,7/25/2021,23:00,7/25/2021 23:00,17.938
1,7/26/2021,23:00,7/26/2021 23:00,17.75
1,7/27/2021,23:00,7/27/2021 23:00,12.562
1,7/28/2021,23:00,7/28/2021 23:00,14
1,7/29/2021,23:00,7/29/2021 23:00,15.062
1,7/30/2021,23:00,7/30/2021 23:00,11.062
1,7/31/2021,23:00,7/31/2021 23:00,10.875
1,8/1/2021,23:00,8/1/2021 23:00,10.562
1,8/2/2021,23:00,8/2/2021 23:00,10.438
1,8/3/2021,23:00,8/3/2021 23:00,10.438
1,8/4/2021,23:00,8/4/2021 23:00,10.312
1,8/5/2021,23:00,8/5/2021 23:00,10.375
1,8/6/2021,23:00,8/6/2021 23:00,10.562
1,8/7/2021,23:00,8/7/2021 23:00,10.938
1,8/8/2021,23:00,8/8/2021 23:00,13.188
1,8/9/2021,23:00,8/9/2021 23:00,13.188
1,8/10/2021,23:00,8/10/2021 23:00,10.562
1,8/11/2021,23:00,8/11/2021 23:00,10.875
1,7/22/2021,23:12,7/22/2021 23:12,18.562
1,7/23/2021,23:12,7/23/2021 23:12,13.438
1,7/24/2021,23:12,7/24/2021 23:12,17.5
1,7/25/2021,23:12,7/25/2021 23:12,17.75
1,7/26/2021,23:12,7/26/2021 23:12,17.75
1,7/27/2021,23:12,7/27/2021 23:12,12.438
1,7/28/2021,23:12,7/28/2021 23:12,12.938
1,7/29/2021,23:12,7/29/2021 23:12,14.812
1,7/30/2021,23:12,7/30/2021 23:12,11.188
1,7/31/2021,23:12,7/31/2021 23:12,10.938
1,8/1/2021,23:12,8/1/2021 23:12,10.562
1,8/2/2021,23:12,8/2/2021 23:12,10.5
1,8/3/2021,23:12,8/3/2021 23:12,10.438
1,8/4/2021,23:12,8/4/2021 23:12,10.312
1,8/5/2021,23:12,8/5/2021 23:12,10.062
1,8/6/2021,23:12,8/6/2021 23:12,10.562
1,8/7/2021,23:12,8/7/2021 23:12,12.25
1,8/8/2021,23:12,8/8/2021 23:12,13
1,8/9/2021,23:12,8/9/2021 23:12,13.062
1,8/10/2021,23:12,8/10/2021 23:12,10.562
1,8/11/2021,23:12,8/11/2021 23:12,11.438
1,7/22/2021,23:24,7/22/2021 23:24,18.188
1,7/23/2021,23:24,7/23/2021 23:24,13.812
1,7/24/2021,23:24,7/24/2021 23:24,17.5
1,7/25/2021,23:24,7/25/2021 23:24,17.812
1,7/26/2021,23:24,7/26/2021 23:24,15.5
1,7/27/2021,23:24,7/27/2021 23:24,12.875
1,7/28/2021,23:24,7/28/2021 23:24,14.062
1,7/29/2021,23:24,7/29/2021 23:24,14.75
1,7/30/2021,23:24,7/30/2021 23:24,11.125
